seed, mutant, status
901630111, 1898, SURVIVED
901630111, 1629, SURVIVED
901630111, 1936, SURVIVED
901630111, 1957, SURVIVED
901630146, 1966, SURVIVED
901630146, 1936, SURVIVED
901630146, 1957, SURVIVED
901630111, 1966, SURVIVED
901630144, 1553, SURVIVED
901630144, 1425, SURVIVED
901630144, 1554, SURVIVED
901630144, 1561, SURVIVED
901630144, 1576, SURVIVED
901630144, 1574, SURVIVED
901630144, 1629, SURVIVED
901630144, 1898, SURVIVED
901630144, 1936, SURVIVED
901630144, 1957, SURVIVED
901630144, 1966, SURVIVED
901630117, 1554, SURVIVED
901630117, 1553, SURVIVED
901630117, 1425, SURVIVED
901630117, 1561, SURVIVED
901630117, 1966, SURVIVED
901630117, 1574, SURVIVED
901630117, 1576, SURVIVED
901630117, 1629, SURVIVED
901630155, 1425, SURVIVED
901630155, 1553, SURVIVED
901630117, 1898, SURVIVED
901630117, 1936, SURVIVED
901630117, 1957, SURVIVED
901630155, 1554, SURVIVED
901630155, 1561, SURVIVED
901630155, 1574, SURVIVED
901630155, 1629, SURVIVED
901630120, 1553, SURVIVED
901630120, 1425, SURVIVED
901630120, 1574, SURVIVED
901630120, 1576, SURVIVED
901630155, 1576, SURVIVED
901630155, 1898, SURVIVED
901630120, 1966, SURVIVED
901630120, 1561, SURVIVED
901630120, 1554, SURVIVED
901630155, 1936, SURVIVED
901630120, 1936, SURVIVED
901630120, 1898, SURVIVED
901630120, 1957, SURVIVED
901630120, 1629, SURVIVED
901630155, 1957, SURVIVED
901630155, 1966, SURVIVED
901630156, 1553, SURVIVED
901630156, 1425, SURVIVED
901630156, 1554, SURVIVED
901630156, 1561, SURVIVED
901630156, 1574, SURVIVED
901630156, 1898, SURVIVED
901630156, 1576, SURVIVED
901630156, 1936, SURVIVED
901630156, 1629, SURVIVED
901630156, 1957, SURVIVED
901630156, 1966, SURVIVED
901630160, 1425, SURVIVED
901630160, 1561, SURVIVED
901630160, 1553, SURVIVED
901630183, 1425, SURVIVED
901630160, 1554, SURVIVED
901630183, 1553, SURVIVED
901630183, 1554, SURVIVED
901630183, 1574, SURVIVED
901630183, 1576, SURVIVED
901630183, 1561, SURVIVED
901630160, 1629, SURVIVED
901630160, 1898, SURVIVED
901630183, 1898, SURVIVED
901630183, 1629, SURVIVED
901630160, 1936, SURVIVED
901630183, 1936, SURVIVED
901630160, 1576, SURVIVED
901630160, 1574, SURVIVED
901630160, 1957, SURVIVED
901630160, 1966, SURVIVED
901630118, 1425, SURVIVED
901630118, 1553, SURVIVED
901630151, 1554, SURVIVED
901630151, 1553, SURVIVED
901630151, 1425, SURVIVED
901630118, 1576, SURVIVED
901630151, 1629, SURVIVED
901630118, 1561, SURVIVED
901630118, 1574, SURVIVED
901630118, 1554, SURVIVED
901630151, 1561, SURVIVED
901630151, 1898, SURVIVED
901630151, 1574, SURVIVED
901630118, 1898, SURVIVED
901630118, 1936, SURVIVED
901630118, 1629, SURVIVED
901630151, 1576, SURVIVED
901630118, 1957, SURVIVED
901630118, 1966, SURVIVED
901630151, 1936, SURVIVED
901630151, 1957, SURVIVED
901630151, 1966, SURVIVED
901630137, 1576, SURVIVED
901630137, 1553, SURVIVED
901630137, 1629, SURVIVED
901630137, 1425, SURVIVED
901630137, 1554, SURVIVED
901630137, 1898, SURVIVED
901630178, 1425, SURVIVED
901630137, 1561, SURVIVED
901630137, 1574, SURVIVED
901630178, 1554, SURVIVED
901630178, 1561, SURVIVED
901630178, 1553, SURVIVED
901630178, 1936, SURVIVED
901630137, 1936, SURVIVED
901630178, 1574, SURVIVED
901630178, 1966, SURVIVED
901630178, 1957, SURVIVED
901630178, 1898, SURVIVED
901630178, 1576, SURVIVED
901630178, 1629, SURVIVED
901630137, 1957, SURVIVED
901630137, 1966, SURVIVED
901630140, 1553, SURVIVED
901630140, 1574, SURVIVED
901630140, 1936, SURVIVED
901630177, 1425, SURVIVED
901630140, 1898, SURVIVED
