seed, mutant, status
106344822, 7839, SURVIVED
106344822, 7837, SURVIVED
106344822, 7836, SURVIVED
106344822, 7848, SURVIVED
106344822, 7852, SURVIVED
106344822, 7854, SURVIVED
106344822, 7858, SURVIVED
106344822, 7838, SURVIVED
106344822, 7870, SURVIVED
106344822, 7859, SURVIVED
106344822, 7840, SURVIVED
106344822, 7867, SURVIVED
106344822, 7868, SURVIVED
106344822, 7869, SURVIVED
106344822, 7941, SURVIVED
106344822, 7943, SURVIVED
106344822, 7871, SURVIVED
106344822, 7944, SURVIVED
106344822, 7942, SURVIVED
106344822, 7945, SURVIVED
106344822, 7946, SURVIVED
106344822, 8002, SURVIVED
106344822, 8011, SURVIVED
106344822, 8043, SURVIVED
106344822, 8017, SURVIVED
106344822, 8034, SURVIVED
106344822, 6023, SURVIVED
106344822, 8049, SURVIVED
106344822, 6046, SURVIVED
106344822, 6055, SURVIVED
106344822, 6078, SURVIVED
106344811, 2208, SURVIVED
106344811, 4542, SURVIVED
106344811, 7069, SURVIVED
106344811, 7099, SURVIVED
106344811, 7101, SURVIVED
106344811, 7109, SURVIVED
106344811, 7835, SURVIVED
106344811, 7106, SURVIVED
106344811, 7141, SURVIVED
106344811, 7138, SURVIVED
106344811, 7838, SURVIVED
106344811, 7840, SURVIVED
106344811, 7852, SURVIVED
106344811, 7836, SURVIVED
106344811, 7839, SURVIVED
106344811, 7848, SURVIVED
106344811, 7837, SURVIVED
106344811, 7854, SURVIVED
106344811, 7858, SURVIVED
106344811, 7859, SURVIVED
106344811, 7867, SURVIVED
106344811, 7869, SURVIVED
106344811, 7868, SURVIVED
106344811, 7941, SURVIVED
106344811, 7870, SURVIVED
106344855, 11812, SURVIVED
106344855, 2208, SURVIVED
106344855, 11819, SURVIVED
106344811, 7871, SURVIVED
106344855, 7835, SURVIVED
106344811, 7942, SURVIVED
106344855, 7838, SURVIVED
106344811, 7943, SURVIVED
106344855, 7836, SURVIVED
106344855, 7837, SURVIVED
106344855, 7848, SURVIVED
106344855, 7839, SURVIVED
106344811, 7944, SURVIVED
106344811, 7945, SURVIVED
106344855, 7840, SURVIVED
106344855, 7852, SURVIVED
106344855, 7854, SURVIVED
106344855, 7858, SURVIVED
106344811, 7946, SURVIVED
