seed, mutant, status
1841847846, 532, SURVIVED
1841847844, 527, SURVIVED
1841847844, 529, SURVIVED
1841847844, 408, SURVIVED
1841847844, 962, SURVIVED
1841847844, 532, SURVIVED
1841847852, 408, SURVIVED
1841847852, 527, SURVIVED
1841847899, 962, SURVIVED
1841847899, 532, SURVIVED
1841847899, 529, SURVIVED
1841847899, 527, SURVIVED
1841847852, 529, SURVIVED
1841847899, 408, SURVIVED
1841847852, 962, SURVIVED
1841847852, 532, SURVIVED
1841847884, 408, SURVIVED
1841847884, 527, SURVIVED
1841847898, 408, SURVIVED
1841847898, 527, SURVIVED
1841847884, 529, SURVIVED
1841847898, 529, SURVIVED
1841847898, 962, SURVIVED
1841847884, 532, SURVIVED
1841847884, 962, SURVIVED
1841847898, 532, SURVIVED
1841847877, 408, SURVIVED
1841847877, 527, SURVIVED
1841847877, 529, SURVIVED
1841847876, 408, SURVIVED
1841847876, 527, SURVIVED
1841847877, 532, SURVIVED
1841847876, 529, SURVIVED
1841847877, 962, SURVIVED
1841847876, 532, SURVIVED
1841847876, 962, SURVIVED
1841847891, 408, SURVIVED
1841847891, 527, SURVIVED
1841847891, 529, SURVIVED
1841847891, 532, SURVIVED
1841847891, 962, SURVIVED
1841847843, 408, SURVIVED
1841847843, 527, SURVIVED
1841847843, 529, SURVIVED
1841847843, 532, SURVIVED
1841847806, 527, SURVIVED
1841847806, 408, SURVIVED
1841847843, 962, SURVIVED
1841847838, 408, SURVIVED
1841847838, 527, SURVIVED
1841847806, 529, SURVIVED
1841847875, 408, SURVIVED
1841847838, 529, SURVIVED
1841847838, 532, SURVIVED
1841847875, 527, SURVIVED
1841847806, 532, SURVIVED
1841847806, 962, SURVIVED
1841847875, 529, SURVIVED
1841847838, 962, SURVIVED
1841847875, 532, SURVIVED
1841847889, 408, SURVIVED
1841847889, 527, SURVIVED
1841847889, 529, SURVIVED
1841847889, 532, SURVIVED
1841847889, 962, SURVIVED
1841847875, 962, SURVIVED
1841847854, 529, SURVIVED
1841847854, 532, SURVIVED
1841847854, 527, SURVIVED
1841847854, 962, SURVIVED
1841847854, 408, SURVIVED
1841847859, 527, SURVIVED
1841847859, 962, SURVIVED
1841847870, 529, SURVIVED
1841847870, 408, SURVIVED
1841847870, 532, SURVIVED
1841847870, 962, SURVIVED
1841847859, 408, SURVIVED
1841847870, 527, SURVIVED
1841847858, 408, SURVIVED
1841847858, 527, SURVIVED
1841847858, 529, SURVIVED
1841847858, 532, SURVIVED
1841847858, 962, SURVIVED
1841847890, 408, SURVIVED
1841847890, 527, SURVIVED
1841847859, 529, SURVIVED
1841847859, 532, SURVIVED
1841847890, 529, SURVIVED
1841847890, 962, SURVIVED
1841847890, 532, SURVIVED
1841847811, 962, SURVIVED
1841847811, 408, SURVIVED
1841847811, 527, SURVIVED
1841847811, 532, SURVIVED
1841847873, 527, SURVIVED
1841847811, 529, SURVIVED
1841847873, 962, SURVIVED
1841847873, 532, SURVIVED
1841847873, 408, SURVIVED
1841847873, 529, SURVIVED
1841847864, 527, KILLED_INDETERMINISTIC
1841847864, 408, KILLED_INDETERMINISTIC
1841847864, 532, KILLED_INDETERMINISTIC
1841847864, 962, KILLED_INDETERMINISTIC
1841847864, 529, KILLED_INDETERMINISTIC
1841847825, 408, SURVIVED
1841847825, 962, SURVIVED
1841847825, 529, SURVIVED
1841847825, 532, SURVIVED
1841847825, 527, SURVIVED
1841847849, 527, SURVIVED
1841847849, 529, SURVIVED
1841847849, 408, SURVIVED
1841847849, 532, SURVIVED
1841847849, 962, SURVIVED
3090549357, 408, SURVIVED
3090549357, 529, SURVIVED
3090549357, 527, SURVIVED
3090549357, 962, SURVIVED
3090549303, 962, SURVIVED
3090549306, 962, SURVIVED
3090549303, 408, SURVIVED
3090549301, 529, SURVIVED
3090549357, 532, SURVIVED
3090549301, 408, SURVIVED
3090549301, 532, SURVIVED
3090549301, 962, SURVIVED
3090549301, 527, SURVIVED
3090549306, 527, SURVIVED
3090549306, 408, SURVIVED
3090549306, 529, SURVIVED
3090549303, 527, SURVIVED
3090549303, 532, SURVIVED
3090549306, 532, SURVIVED
3090549303, 529, SURVIVED
3090549362, 962, SURVIVED
3090549362, 532, SURVIVED
3090549362, 529, SURVIVED
3090549362, 408, SURVIVED
3090549327, 529, SURVIVED
3090549362, 527, SURVIVED
3090549327, 527, SURVIVED
3090549327, 408, SURVIVED
3090549327, 532, SURVIVED
3090549327, 962, SURVIVED
3090549313, 408, SURVIVED
3090549313, 527, SURVIVED
3090549313, 529, SURVIVED
3090549313, 532, SURVIVED
3090549313, 962, SURVIVED
3090549319, 408, SURVIVED
3090549319, 962, SURVIVED
3090549319, 532, SURVIVED
3090549319, 529, SURVIVED
3090549319, 527, SURVIVED
3090549304, 529, SURVIVED
3090549333, 408, SURVIVED
3090549304, 408, SURVIVED
3090549304, 962, SURVIVED
3090549304, 527, SURVIVED
3090549304, 532, SURVIVED
3090549333, 962, SURVIVED
3090549333, 529, SURVIVED
3090549333, 532, SURVIVED
3090549333, 527, SURVIVED
3090549339, 527, SURVIVED
3090549339, 408, SURVIVED
3090549339, 529, SURVIVED
3090549329, 529, SURVIVED
3090549339, 532, SURVIVED
3090549339, 962, SURVIVED
3090549328, 527, SURVIVED
3090549329, 527, SURVIVED
3090549329, 962, SURVIVED
3090549329, 408, SURVIVED
3090549329, 532, SURVIVED
3090549328, 408, SURVIVED
3090549328, 532, SURVIVED
3090549328, 962, SURVIVED
3090549312, 527, SURVIVED
3090549332, 408, SURVIVED
3090549328, 529, SURVIVED
3090549332, 527, SURVIVED
3090549332, 529, SURVIVED
3090549332, 532, SURVIVED
3090549332, 962, SURVIVED
3090549312, 529, SURVIVED
3090549312, 408, SURVIVED
3090549312, 532, SURVIVED
3090549312, 962, SURVIVED
3090549300, 408, SURVIVED
3090549394, 408, SURVIVED
3090549300, 527, SURVIVED
3090549394, 527, SURVIVED
3090549394, 529, SURVIVED
3090549394, 962, SURVIVED
3090549300, 529, SURVIVED
3090549300, 532, SURVIVED
3090549300, 962, SURVIVED
3090549394, 532, SURVIVED
3090549302, 527, SURVIVED
3090549302, 408, SURVIVED
3090549302, 962, SURVIVED
3090549302, 529, SURVIVED
3090549302, 532, SURVIVED
3090549311, 408, SURVIVED
3090549354, 529, SURVIVED
3090549354, 408, SURVIVED
3090549315, 532, SURVIVED
3090549311, 532, SURVIVED
3090549354, 527, SURVIVED
3090549311, 527, SURVIVED
3090549311, 529, SURVIVED
3090549315, 962, SURVIVED
3090549315, 529, SURVIVED
3090549315, 527, SURVIVED
3090549315, 408, SURVIVED
3090549311, 962, SURVIVED
3090549354, 532, SURVIVED
3090549354, 962, SURVIVED
3090549397, 529, SURVIVED
3090549397, 527, SURVIVED
3090549397, 408, SURVIVED
3090549397, 962, SURVIVED
3090549397, 532, SURVIVED
3090549360, 408, SURVIVED
3090549360, 527, SURVIVED
3090549326, 408, SURVIVED
3090549326, 527, SURVIVED
3090549360, 529, SURVIVED
3090549326, 529, SURVIVED
3090549326, 532, SURVIVED
3090549360, 532, SURVIVED
3090549326, 962, SURVIVED
3090549360, 962, SURVIVED
3090549305, 408, SURVIVED
3090549305, 529, SURVIVED
3090549305, 532, SURVIVED
3090549334, 408, SURVIVED
3090549305, 527, SURVIVED
3090549334, 527, SURVIVED
3090549305, 962, SURVIVED
3090549334, 529, SURVIVED
3090549334, 962, SURVIVED
3090549334, 532, SURVIVED
3090549343, 527, SURVIVED
3090549343, 408, SURVIVED
3090549343, 529, SURVIVED
3090549343, 532, SURVIVED
3090549343, 962, SURVIVED
3090549364, 408, SURVIVED
3090549323, 527, SURVIVED
3090549323, 408, SURVIVED
3090549364, 527, SURVIVED
3090549364, 529, SURVIVED
3090549364, 532, SURVIVED
3090549323, 529, SURVIVED
