seed, mutant, status
1392936420, 10422, SURVIVED
1392936420, 10445, SURVIVED
1392936420, 10431, SURVIVED
1392936420, 3173, SURVIVED
1392936420, 3111, SURVIVED
1392936420, 10441, SURVIVED
1392936420, 3177, SURVIVED
1392936420, 3194, SURVIVED
1392936420, 10423, SURVIVED
1392936420, 10437, SURVIVED
1392936420, 10436, SURVIVED
1392936420, 3384, SURVIVED
1392936420, 3352, SURVIVED
1392936420, 3418, SURVIVED
1392936420, 3356, SURVIVED
1392936420, 3393, SURVIVED
1392936420, 3388, SURVIVED
1392936420, 3397, SURVIVED
1392936420, 3425, SURVIVED
1392936420, 3450, SURVIVED
1392936420, 3429, SURVIVED
1392936420, 3442, SURVIVED
1392936420, 3446, SURVIVED
1392936425, 10307, SURVIVED
1392936425, 10320, SURVIVED
1392936425, 10329, SURVIVED
1392936425, 10334, SURVIVED
1392936425, 10335, SURVIVED
1392936425, 10373, SURVIVED
1392936425, 10333, SURVIVED
1392936425, 10324, SURVIVED
1392936425, 10388, SURVIVED
1392936425, 10339, SURVIVED
1392936425, 10361, SURVIVED
1392936425, 10366, SURVIVED
1392936425, 10365, SURVIVED
1392936425, 10368, SURVIVED
1392936425, 10356, SURVIVED
1392936425, 10372, SURVIVED
1392936425, 10390, SURVIVED
1392936425, 10371, SURVIVED
1392936425, 10385, SURVIVED
1392936425, 10367, SURVIVED
1392936425, 10374, SURVIVED
1392936425, 10352, SURVIVED
1392936425, 10370, SURVIVED
1392936425, 10381, SURVIVED
1392936425, 10387, SURVIVED
1392936425, 10389, SURVIVED
1392936425, 10391, SURVIVED
1392936425, 10403, SURVIVED
1392936425, 10399, SURVIVED
1392936425, 10384, SURVIVED
1392936425, 10402, SURVIVED
1392936425, 10400, SURVIVED
1392936425, 10416, SURVIVED
1392936425, 10405, SURVIVED
1392936425, 10404, SURVIVED
1392936425, 10406, SURVIVED
1392936425, 10413, SURVIVED
1392936425, 10421, SURVIVED
1392936425, 10423, SURVIVED
1392936425, 10420, SURVIVED
1392936425, 10417, SURVIVED
1392936425, 10422, SURVIVED
1392936425, 10431, SURVIVED
1392936425, 10419, SURVIVED
1392936425, 10434, SURVIVED
1392936425, 10445, SURVIVED
1392936425, 10437, SURVIVED
1392936425, 10436, SURVIVED
1392936487, 10307, SURVIVED
1392936487, 10324, SURVIVED
1392936487, 10320, SURVIVED
1392936425, 3173, SURVIVED
1392936487, 10329, SURVIVED
1392936487, 10334, SURVIVED
1392936487, 10339, SURVIVED
1392936487, 10335, SURVIVED
1392936487, 10333, SURVIVED
1392936425, 3194, SURVIVED
1392936425, 10441, SURVIVED
1392936425, 3177, SURVIVED
1392936425, 3162, SURVIVED
1392936425, 3425, SURVIVED
1392936487, 10352, SURVIVED
1392936425, 3384, SURVIVED
1392936487, 10361, SURVIVED
1392936487, 10356, SURVIVED
1392936425, 3111, SURVIVED
1392936425, 3352, SURVIVED
1392936425, 3356, SURVIVED
1392936425, 3388, SURVIVED
1392936425, 3429, SURVIVED
1392936425, 3397, SURVIVED
1392936425, 3393, SURVIVED
1392936425, 3418, SURVIVED
1392936425, 3442, SURVIVED
1392936487, 10365, SURVIVED
1392936487, 10366, SURVIVED
1392936487, 10367, SURVIVED
1392936487, 10372, SURVIVED
1392936487, 10368, SURVIVED
1392936487, 10370, SURVIVED
1392936487, 10371, SURVIVED
1392936487, 10381, SURVIVED
1392936487, 10385, SURVIVED
1392936487, 10384, SURVIVED
1392936487, 10389, SURVIVED
1392936487, 10387, SURVIVED
1392936487, 10374, SURVIVED
1392936487, 10388, SURVIVED
1392936487, 10373, SURVIVED
1392936487, 10400, SURVIVED
1392936487, 10402, SURVIVED
1392936487, 10391, SURVIVED
1392936487, 10403, SURVIVED
1392936487, 10399, SURVIVED
1392936487, 10390, SURVIVED
1392936487, 10404, SURVIVED
1392936487, 10421, SURVIVED
1392936487, 10405, SURVIVED
1392936487, 10413, SURVIVED
1392936487, 10416, SURVIVED
1392936487, 10417, SURVIVED
1392936487, 10406, SURVIVED
1392936487, 10419, SURVIVED
1392936487, 10420, SURVIVED
1392936425, 3450, SURVIVED
1392936487, 10423, SURVIVED
1392936487, 10422, SURVIVED
1392936425, 3446, SURVIVED
1392936487, 10431, SURVIVED
1392936487, 10434, SURVIVED
1392936487, 10437, SURVIVED
1392936487, 10441, SURVIVED
1392936487, 10436, SURVIVED
1392936487, 10445, SURVIVED
1392936487, 3356, SURVIVED
1392936487, 3177, SURVIVED
1392936487, 3162, SURVIVED
1392936487, 3173, SURVIVED
1392936487, 3194, SURVIVED
1392936487, 3111, SURVIVED
1392936487, 3352, SURVIVED
1392936487, 3429, SURVIVED
1392936487, 3384, SURVIVED
1392936487, 3397, SURVIVED
1392936487, 3418, SURVIVED
1392936487, 3425, SURVIVED
1392936487, 3393, SURVIVED
1392936487, 3388, SURVIVED
1392936487, 3446, SURVIVED
