seed, mutant, status
3925179501, 5685, SURVIVED
3925179520, 1299, SURVIVED
3925179520, 1310, SURVIVED
3925179520, 1300, SURVIVED
3925179520, 1311, SURVIVED
3925179520, 1308, SURVIVED
3925179520, 1316, SURVIVED
3925179520, 1314, SURVIVED
3925179520, 1318, SURVIVED
3925179520, 1320, SURVIVED
3925179520, 1322, SURVIVED
3925179520, 1319, SURVIVED
3925179520, 1323, SURVIVED
3925179520, 1331, SURVIVED
3925179520, 1328, SURVIVED
3925179520, 1332, SURVIVED
3925179520, 2926, SURVIVED
3925179520, 2930, SURVIVED
3925179520, 2927, SURVIVED
3925179520, 2934, SURVIVED
3925179520, 2931, SURVIVED
3925179520, 2932, SURVIVED
3925179520, 2935, SURVIVED
3925179520, 2937, SURVIVED
3925179520, 2936, SURVIVED
3925179520, 2938, SURVIVED
3925179520, 3522, SURVIVED
3925179520, 3531, SURVIVED
3925179520, 3620, SURVIVED
3925179520, 3619, SURVIVED
3925179520, 3622, SURVIVED
3925179520, 3623, SURVIVED
3925179520, 3627, SURVIVED
3925179520, 3628, SURVIVED
3925179520, 3631, SURVIVED
3925179520, 3673, SURVIVED
3925179520, 3644, SURVIVED
3925179520, 3705, SURVIVED
3925179520, 4044, SURVIVED
3925179520, 4068, SURVIVED
3925179520, 5649, SURVIVED
3925179520, 4071, SURVIVED
3925179520, 4076, SURVIVED
3925179520, 5650, SURVIVED
3925179520, 5646, SURVIVED
3925179520, 5652, SURVIVED
3925179520, 5653, SURVIVED
3925179520, 5655, SURVIVED
3925179520, 5658, SURVIVED
3925179520, 5681, SURVIVED
3925179520, 5678, SURVIVED
3925179520, 5682, SURVIVED
3925179520, 5684, SURVIVED
3925179520, 5685, SURVIVED
3925179520, 5687, SURVIVED
3925179503, 1282, SURVIVED
3925179503, 2930, SURVIVED
3925179503, 2927, SURVIVED
3925179503, 2926, SURVIVED
3925179503, 2931, SURVIVED
3925179503, 2932, SURVIVED
3925179503, 2934, SURVIVED
3925179503, 2935, SURVIVED
3925179537, 2926, SURVIVED
3925179537, 2930, SURVIVED
3925179503, 2936, SURVIVED
3925179537, 2927, SURVIVED
3925179537, 2931, SURVIVED
3925179503, 2937, SURVIVED
3925179503, 3531, SURVIVED
3925179503, 2938, SURVIVED
3925179503, 3620, SURVIVED
3925179537, 2932, SURVIVED
3925179503, 3522, SURVIVED
3925179503, 3619, SURVIVED
3925179537, 2935, SURVIVED
3925179537, 2934, SURVIVED
3925179503, 3622, SURVIVED
3925179537, 2936, SURVIVED
3925179537, 2937, SURVIVED
3925179537, 2938, SURVIVED
3925179537, 3522, SURVIVED
3925179503, 3623, SURVIVED
3925179537, 3531, SURVIVED
3925179537, 3619, SURVIVED
3925179537, 3622, SURVIVED
3925179537, 3620, SURVIVED
3925179503, 3627, SURVIVED
3925179537, 3623, SURVIVED
3925179537, 3627, SURVIVED
3925179503, 5646, SURVIVED
3925179537, 3628, SURVIVED
3925179503, 5649, SURVIVED
3925179537, 3631, SURVIVED
3925179503, 3644, SURVIVED
3925179537, 3644, SURVIVED
3925179537, 3673, SURVIVED
3925179503, 3628, SURVIVED
3925179503, 3705, SURVIVED
3925179503, 3673, SURVIVED
3925179537, 3705, SURVIVED
3925179503, 3631, SURVIVED
3925179537, 5646, SURVIVED
3925179537, 5649, SURVIVED
3925179537, 5652, SURVIVED
3925179537, 5653, SURVIVED
3925179537, 5650, SURVIVED
3925179537, 5655, SURVIVED
3925179537, 5678, SURVIVED
3925179555, 5652, SURVIVED
3925179537, 5658, SURVIVED
3925179555, 5649, SURVIVED
3925179537, 5682, SURVIVED
3925179555, 5646, SURVIVED
3925179555, 5655, SURVIVED
3925179555, 5653, SURVIVED
3925179555, 5650, SURVIVED
3925179537, 5685, SURVIVED
3925179537, 5684, SURVIVED
3925179537, 5681, SURVIVED
3925179537, 5687, SURVIVED
