seed, mutant, status
483426501, 36, SURVIVED
483426501, 0, SURVIVED
483426534, 0, SURVIVED
483426534, 36, SURVIVED
483426526, 0, SURVIVED
483426526, 36, SURVIVED
483426557, 0, SURVIVED
483426557, 36, SURVIVED
483426544, 36, SURVIVED
483426544, 0, SURVIVED
483426565, 36, SURVIVED
483426565, 0, SURVIVED
483426571, 36, SURVIVED
483426571, 0, SURVIVED
113705056, 36, SURVIVED
113705056, 0, SURVIVED
113705088, 0, SURVIVED
113705088, 36, SURVIVED
113705024, 36, SURVIVED
113705001, 0, SURVIVED
113705020, 36, SURVIVED
113705020, 0, SURVIVED
113705024, 0, SURVIVED
113705001, 36, SURVIVED
113705031, 0, SURVIVED
113705014, 36, SURVIVED
113705014, 0, SURVIVED
113705039, 36, SURVIVED
113705039, 0, SURVIVED
113705031, 36, SURVIVED
113705052, 36, SURVIVED
113705052, 0, SURVIVED
113705008, 36, SURVIVED
113705008, 0, SURVIVED
113705007, 0, SURVIVED
113705007, 36, SURVIVED
113705025, 36, SURVIVED
113705025, 0, SURVIVED
113705004, 0, SURVIVED
113705000, 36, SURVIVED
113705000, 0, SURVIVED
113705004, 36, SURVIVED
113705030, 36, SURVIVED
113705030, 0, SURVIVED
113705061, 36, SURVIVED
113705016, 0, SURVIVED
113705016, 36, SURVIVED
113705061, 0, SURVIVED
113705009, 36, SURVIVED
113705009, 0, SURVIVED
113705082, 0, SURVIVED
113705082, 36, SURVIVED
113705019, 36, SURVIVED
113705018, 36, SURVIVED
113705018, 0, SURVIVED
113705019, 0, SURVIVED
113705012, 36, SURVIVED
113705068, 0, SURVIVED
113705068, 36, SURVIVED
113705012, 0, SURVIVED
113705033, 0, SURVIVED
113705033, 36, SURVIVED
113705026, 0, SURVIVED
113705003, 36, SURVIVED
113705003, 0, SURVIVED
113705026, 36, SURVIVED
113705049, 0, SURVIVED
113705050, 0, SURVIVED
113705049, 36, SURVIVED
113705050, 36, SURVIVED
113705029, 0, SURVIVED
113705034, 0, SURVIVED
113705034, 36, SURVIVED
113705029, 36, SURVIVED
113705027, 36, SURVIVED
113705027, 0, SURVIVED
113705081, 0, SURVIVED
113705081, 36, SURVIVED
113705013, 0, SURVIVED
113705036, 0, SURVIVED
113705090, 0, SURVIVED
113705036, 36, SURVIVED
113705013, 36, SURVIVED
113705090, 36, SURVIVED
113705084, 0, SURVIVED
113705084, 36, SURVIVED
113705010, 0, SURVIVED
113705071, 0, SURVIVED
113705010, 36, SURVIVED
113705071, 36, SURVIVED
113705094, 0, SURVIVED
113705058, 36, SURVIVED
113705038, 0, SURVIVED
113705094, 36, SURVIVED
113705058, 0, SURVIVED
113705051, 36, SURVIVED
113705038, 36, SURVIVED
113705051, 0, SURVIVED
113705028, 0, SURVIVED
113705028, 36, SURVIVED
113705017, 36, SURVIVED
113705017, 0, SURVIVED
113705006, 0, SURVIVED
113705037, 36, SURVIVED
113705006, 36, SURVIVED
113705037, 0, SURVIVED
113705057, 36, SURVIVED
113705057, 0, SURVIVED
113705005, 36, SURVIVED
113705065, 0, SURVIVED
113705005, 0, SURVIVED
113705032, 0, SURVIVED
113705070, 36, SURVIVED
113705070, 0, SURVIVED
113705065, 36, SURVIVED
113705032, 36, SURVIVED
113705067, 0, SURVIVED
113705099, 36, SURVIVED
113705099, 0, SURVIVED
113705067, 36, SURVIVED
113705083, 0, SURVIVED
113705059, 0, SURVIVED
113705059, 36, SURVIVED
113705083, 36, SURVIVED
113705062, 36, SURVIVED
113705045, 0, SURVIVED
113705002, 0, SURVIVED
113705045, 36, SURVIVED
113705002, 36, SURVIVED
113705069, 36, SURVIVED
113705062, 0, SURVIVED
113705060, 36, SURVIVED
113705096, 36, SURVIVED
113705096, 0, SURVIVED
113705069, 0, SURVIVED
113705060, 0, SURVIVED
113705015, 0, SURVIVED
113705015, 36, SURVIVED
113705098, 36, SURVIVED
113705098, 0, SURVIVED
113705091, 0, SURVIVED
113705091, 36, SURVIVED
113705066, 0, SURVIVED
113705066, 36, SURVIVED
113705035, 0, SURVIVED
113705035, 36, SURVIVED
113705077, 0, SURVIVED
113705077, 36, SURVIVED
113705047, 0, SURVIVED
113705047, 36, SURVIVED
113705042, 0, SURVIVED
113705042, 36, SURVIVED
113705072, 0, SURVIVED
113705072, 36, SURVIVED
113705074, 0, SURVIVED
113705053, 0, SURVIVED
113705053, 36, SURVIVED
113705064, 0, SURVIVED
113705074, 36, SURVIVED
113705097, 36, SURVIVED
113705097, 0, SURVIVED
113705064, 36, SURVIVED
113705080, 0, SURVIVED
113705076, 0, SURVIVED
113705040, 0, SURVIVED
113705076, 36, SURVIVED
113705080, 36, SURVIVED
113705040, 36, SURVIVED
113705078, 0, SURVIVED
113705043, 0, SURVIVED
