seed, mutant, status
2475216548, 267, SURVIVED
2475216548, 418, SURVIVED
2475216548, 405, SURVIVED
2475216548, 441, SURVIVED
2475216556, 418, SURVIVED
2475216556, 267, SURVIVED
2475216522, 405, SURVIVED
2475216578, 267, SURVIVED
2475216556, 405, SURVIVED
2475216556, 441, SURVIVED
2475216588, 405, SURVIVED
2475216588, 418, SURVIVED
2475216588, 441, SURVIVED
2475216522, 267, SURVIVED
2475216522, 418, SURVIVED
2475216522, 441, SURVIVED
2475216530, 397, SURVIVED
2475216530, 385, SURVIVED
2475216530, 405, SURVIVED
2475216530, 267, SURVIVED
2475216530, 389, SURVIVED
2475216530, 398, SURVIVED
2475216530, 401, SURVIVED
2475216578, 389, SURVIVED
2475216530, 386, SURVIVED
2475216578, 385, SURVIVED
2475216578, 386, SURVIVED
2475216530, 433, SURVIVED
2475216530, 418, SURVIVED
2475216530, 425, SURVIVED
2475216578, 397, SURVIVED
2475216578, 398, SURVIVED
2475216530, 441, SURVIVED
2475216530, 562, SURVIVED
2475216530, 421, SURVIVED
2475216578, 401, SURVIVED
2475216530, 437, SURVIVED
2475216578, 405, SURVIVED
2475216578, 418, SURVIVED
2475216578, 441, SURVIVED
2475216578, 421, SURVIVED
2475216585, 267, SURVIVED
2475216578, 425, SURVIVED
2475216585, 385, SURVIVED
2475216585, 386, SURVIVED
2475216585, 389, SURVIVED
2475216533, 267, SURVIVED
2475216585, 397, SURVIVED
2475216533, 385, SURVIVED
2475216533, 386, SURVIVED
2475216533, 389, SURVIVED
2475216533, 405, SURVIVED
2475216533, 441, SURVIVED
2475216585, 398, SURVIVED
2475216585, 401, SURVIVED
2475216533, 418, SURVIVED
2475216585, 421, SURVIVED
2475216585, 405, SURVIVED
2475216585, 418, SURVIVED
2475216585, 425, SURVIVED
2475216585, 437, SURVIVED
2475216585, 433, SURVIVED
2475216585, 441, SURVIVED
2475216579, 267, SURVIVED
2475216579, 386, SURVIVED
2475216579, 385, SURVIVED
2475216579, 397, SURVIVED
2475216579, 401, SURVIVED
2475216579, 389, SURVIVED
2475216579, 405, SURVIVED
2475216579, 398, SURVIVED
2475216579, 433, SURVIVED
2475216579, 418, SURVIVED
2475216579, 437, SURVIVED
2475216579, 441, SURVIVED
2475216534, 267, SURVIVED
2475216534, 405, SURVIVED
2475216550, 418, SURVIVED
2475216534, 418, SURVIVED
2475216550, 441, SURVIVED
2475216550, 405, SURVIVED
2475216550, 267, SURVIVED
2475216534, 441, SURVIVED
2475216581, 405, SURVIVED
2475216581, 267, SURVIVED
2475216581, 418, SURVIVED
2475216581, 441, SURVIVED
2475216587, 267, SURVIVED
2475216587, 418, SURVIVED
2475216587, 405, SURVIVED
2475216587, 441, SURVIVED
2475216519, 405, SURVIVED
2475216563, 267, SURVIVED
2475216519, 418, SURVIVED
2475216519, 267, SURVIVED
2475216563, 385, SURVIVED
2475216519, 441, SURVIVED
2475216563, 386, SURVIVED
2475216563, 389, SURVIVED
2475216509, 267, SURVIVED
2475216509, 386, SURVIVED
2475216563, 397, SURVIVED
2475216509, 385, SURVIVED
2475216563, 398, SURVIVED
2475216509, 389, SURVIVED
2475216563, 401, SURVIVED
2475216563, 405, SURVIVED
2475216563, 421, SURVIVED
2475216563, 418, SURVIVED
2475216563, 425, SURVIVED
2475216563, 441, SURVIVED
2475216509, 398, SURVIVED
2475216509, 397, SURVIVED
2475216509, 401, SURVIVED
2475216587, 562, SURVIVED
2475216509, 433, SURVIVED
2475216509, 405, SURVIVED
2475216509, 418, SURVIVED
2475216509, 437, SURVIVED
2475216509, 441, SURVIVED
2475216542, 9, SURVIVED
2475216542, 2, SURVIVED
2475216542, 34, SURVIVED
2475216542, 21, SURVIVED
2475216542, 53, SURVIVED
2475216577, 405, SURVIVED
2475216542, 61, SURVIVED
2475216542, 64, SURVIVED
2475216542, 68, SURVIVED
2475216542, 71, SURVIVED
2475216577, 267, SURVIVED
2475216562, 267, SURVIVED
2475216577, 441, SURVIVED
2475216542, 74, SURVIVED
2475216542, 76, SURVIVED
2475216542, 75, SURVIVED
2475216562, 405, SURVIVED
2475216542, 83, SURVIVED
2475216542, 95, SURVIVED
2475216577, 418, SURVIVED
2475216542, 103, SURVIVED
2475216542, 96, SURVIVED
2475216542, 106, SURVIVED
2475216542, 107, SURVIVED
2475216562, 441, SURVIVED
2475216542, 108, SURVIVED
2475216562, 418, SURVIVED
2475216542, 115, SURVIVED
2475216542, 127, SURVIVED
2475216542, 123, SURVIVED
2475216542, 136, SURVIVED
2475216542, 131, SURVIVED
2475216542, 138, SURVIVED
2475216542, 163, SURVIVED
2475216542, 267, SURVIVED
2475216542, 275, SURVIVED
2475216542, 405, SURVIVED
2475216542, 276, SURVIVED
2475216542, 418, SURVIVED
2475216542, 441, SURVIVED
2475216532, 418, SURVIVED
2475216532, 267, SURVIVED
2475216532, 405, SURVIVED
2475216540, 267, SURVIVED
2475216532, 441, SURVIVED
2475216532, 562, SURVIVED
2475216540, 386, SURVIVED
2475216540, 385, SURVIVED
2475216574, 418, SURVIVED
2475216574, 405, SURVIVED
2475216540, 398, SURVIVED
2475216540, 389, SURVIVED
2475216574, 441, SURVIVED
2475216540, 405, SURVIVED
2475216575, 386, SURVIVED
2475216575, 385, SURVIVED
2475216575, 267, SURVIVED
2475216540, 401, SURVIVED
2475216575, 398, SURVIVED
2475216540, 397, SURVIVED
2475216575, 389, SURVIVED
2475216575, 418, SURVIVED
2475216575, 397, SURVIVED
2475216540, 418, SURVIVED
2475216575, 401, SURVIVED
2475216540, 433, SURVIVED
2475216575, 421, SURVIVED
2475216540, 562, SURVIVED
2475216597, 267, SURVIVED
2475216540, 437, SURVIVED
2475216597, 405, SURVIVED
2475216575, 405, SURVIVED
2475216540, 441, SURVIVED
2475216597, 418, SURVIVED
2475216597, 441, SURVIVED
2475216582, 385, SURVIVED
2475216582, 267, SURVIVED
2475216582, 405, SURVIVED
2475216582, 386, SURVIVED
2475216582, 389, SURVIVED
2475216510, 267, SURVIVED
2475216582, 418, SURVIVED
2475216582, 441, SURVIVED
2475216575, 425, SURVIVED
2475216575, 433, SURVIVED
2475216510, 441, SURVIVED
2475216510, 405, SURVIVED
2475216510, 418, SURVIVED
2475216575, 437, SURVIVED
2475216575, 441, SURVIVED
2475216567, 267, SURVIVED
2475216565, 418, SURVIVED
2475216567, 418, SURVIVED
2475216565, 267, SURVIVED
2475216565, 441, SURVIVED
2475216565, 405, SURVIVED
2475216567, 405, SURVIVED
2475216567, 441, SURVIVED
2475216580, 267, SURVIVED
2475216580, 441, SURVIVED
2475216580, 418, SURVIVED
2475216580, 405, SURVIVED
2475216580, 562, SURVIVED
2475216569, 34, SURVIVED
2475216569, 9, SURVIVED
2475216569, 2, SURVIVED
2475216569, 21, SURVIVED
2475216569, 53, SURVIVED
2475216569, 61, SURVIVED
2475216569, 74, SURVIVED
2475216569, 68, SURVIVED
2475216569, 75, SURVIVED
2475216569, 71, SURVIVED
2475216569, 76, SURVIVED
