seed, mutant, status
1628090353, 2198, SURVIVED
1628090353, 2134, SURVIVED
1628090353, 2133, SURVIVED
1628090353, 1721, SURVIVED
1628090353, 1725, SURVIVED
1628090353, 1734, SURVIVED
1628090353, 1738, SURVIVED
1628090353, 1736, SURVIVED
1628090353, 1739, SURVIVED
1628090353, 1768, SURVIVED
1628090353, 1767, SURVIVED
1628090353, 1770, SURVIVED
1628090353, 1769, SURVIVED
1628090353, 1771, SURVIVED
1628090353, 1843, SURVIVED
1628090353, 1857, SURVIVED
1628090310, 72, SURVIVED
1628090310, 514, SURVIVED
1628090310, 85, SURVIVED
1628090310, 598, SURVIVED
1628090310, 546, SURVIVED
1628090310, 559, SURVIVED
1628090310, 606, SURVIVED
1628090310, 605, SURVIVED
1628090310, 604, SURVIVED
1628090310, 602, SURVIVED
1628090310, 607, SURVIVED
1628090310, 876, SURVIVED
1628090310, 646, SURVIVED
1628090310, 856, SURVIVED
1628090310, 879, SURVIVED
1628090310, 869, SURVIVED
1628090310, 837, SURVIVED
1628090310, 880, SURVIVED
1628090310, 877, SURVIVED
1628090310, 882, SURVIVED
1628090310, 883, SURVIVED
1628090310, 884, SURVIVED
1628090310, 885, SURVIVED
1628090310, 1302, SURVIVED
1628090310, 886, SURVIVED
1628090310, 888, SURVIVED
1628090310, 1334, SURVIVED
1628090310, 1345, SURVIVED
1628090310, 1377, SURVIVED
1628090310, 1421, SURVIVED
1628090310, 1721, SURVIVED
1628090310, 1439, SURVIVED
1628090310, 1453, SURVIVED
1628090310, 1471, SURVIVED
1628090310, 1624, SURVIVED
1628090310, 1725, SURVIVED
1628090310, 1734, SURVIVED
1628090310, 1736, SURVIVED
1628090310, 1767, SURVIVED
1628090310, 1738, SURVIVED
1628090310, 1739, SURVIVED
1628090310, 1769, SURVIVED
1628090310, 1768, SURVIVED
1628090310, 1843, SURVIVED
1628090310, 1771, SURVIVED
1628090310, 1770, SURVIVED
1628090310, 1857, SURVIVED
1628090315, 546, SURVIVED
1628090315, 72, SURVIVED
1628090315, 514, SURVIVED
1628090315, 85, SURVIVED
1628090315, 559, SURVIVED
1628090315, 598, SURVIVED
1628090315, 602, SURVIVED
1628090315, 604, SURVIVED
1628090315, 606, SURVIVED
1628090315, 605, SURVIVED
1628090315, 646, SURVIVED
1628090315, 607, SURVIVED
1628090315, 837, SURVIVED
1628090315, 856, SURVIVED
1628090315, 869, SURVIVED
1628090315, 877, SURVIVED
1628090315, 879, SURVIVED
1628090315, 876, SURVIVED
1628090315, 880, SURVIVED
1628090315, 884, SURVIVED
1628090315, 883, SURVIVED
1628090315, 882, SURVIVED
1628090315, 886, SURVIVED
1628090315, 1302, SURVIVED
1628090315, 1334, SURVIVED
1628090315, 885, SURVIVED
1628090315, 888, SURVIVED
1628090315, 1345, SURVIVED
1628090315, 1377, SURVIVED
1628090315, 1421, SURVIVED
1628090315, 1471, SURVIVED
1628090315, 1453, SURVIVED
1628090315, 1439, SURVIVED
1628090315, 1624, SURVIVED
1628090315, 1721, SURVIVED
1628090315, 1725, SURVIVED
1628090336, 85, SURVIVED
1628090336, 72, SURVIVED
1628090336, 546, SURVIVED
1628090315, 1734, SURVIVED
1628090336, 514, SURVIVED
1628090315, 1736, SURVIVED
1628090336, 602, SURVIVED
1628090336, 598, SURVIVED
1628090336, 559, SURVIVED
1628090336, 604, SURVIVED
1628090336, 606, SURVIVED
1628090336, 605, SURVIVED
1628090336, 607, SURVIVED
1628090336, 856, SURVIVED
1628090336, 646, SURVIVED
1628090336, 876, SURVIVED
1628090336, 837, SURVIVED
1628090336, 869, SURVIVED
1628090336, 879, SURVIVED
1628090336, 877, SURVIVED
1628090336, 880, SURVIVED
1628090336, 882, SURVIVED
1628090336, 883, SURVIVED
1628090336, 884, SURVIVED
1628090336, 885, SURVIVED
1628090336, 1334, SURVIVED
1628090336, 886, SURVIVED
1628090336, 888, SURVIVED
1628090336, 1302, SURVIVED
1628090336, 1345, SURVIVED
1628090336, 1453, SURVIVED
1628090336, 1421, SURVIVED
1628090336, 1377, SURVIVED
1628090336, 1439, SURVIVED
1628090336, 1471, SURVIVED
1628090315, 1738, SURVIVED
1628090336, 1624, SURVIVED
1628090336, 1721, SURVIVED
1628090336, 1725, SURVIVED
1628090336, 1734, SURVIVED
1628090336, 1738, SURVIVED
1628090336, 1736, SURVIVED
1628090336, 1739, SURVIVED
1628090336, 1767, SURVIVED
1628090336, 1768, SURVIVED
1628090336, 1769, SURVIVED
1628090336, 1770, SURVIVED
1628090315, 1739, SURVIVED
1628090336, 1771, SURVIVED
1628090336, 1843, SURVIVED
1628090315, 1769, SURVIVED
1628090336, 1857, SURVIVED
1628090315, 1768, SURVIVED
1628090315, 1767, SURVIVED
1628090315, 1770, SURVIVED
1628090315, 1771, SURVIVED
1628090315, 1857, SURVIVED
1628090315, 1843, SURVIVED
1628090315, 2089, SURVIVED
1628090315, 2067, SURVIVED
1628090315, 2119, SURVIVED
1628090315, 2057, SURVIVED
1628090315, 2099, SURVIVED
1628090315, 2118, SURVIVED
1628090315, 2198, SURVIVED
1628090315, 2100, SURVIVED
1628090315, 2134, SURVIVED
1628090315, 2133, SURVIVED
1628090315, 2124, SURVIVED
1628090303, 72, SURVIVED
1628090303, 514, SURVIVED
1628090303, 85, SURVIVED
1628090303, 559, SURVIVED
1628090303, 605, SURVIVED
1628090303, 598, SURVIVED
1628090303, 546, SURVIVED
1628090303, 604, SURVIVED
1628090303, 602, SURVIVED
1628090303, 606, SURVIVED
1628090303, 869, SURVIVED
1628090303, 607, SURVIVED
1628090303, 646, SURVIVED
1628090303, 837, SURVIVED
1628090303, 856, SURVIVED
1628090303, 880, SURVIVED
1628090303, 879, SURVIVED
1628090303, 876, SURVIVED
1628090303, 877, SURVIVED
1628090303, 882, SURVIVED
1628090303, 883, SURVIVED
1628090303, 884, SURVIVED
1628090303, 885, SURVIVED
1628090303, 886, SURVIVED
1628090303, 888, SURVIVED
1628090303, 1302, SURVIVED
1628090303, 1377, SURVIVED
1628090303, 1334, SURVIVED
1628090303, 1345, SURVIVED
1628090303, 1421, SURVIVED
1628090303, 1439, SURVIVED
1628090303, 1453, SURVIVED
1628090303, 1471, SURVIVED
1628090303, 1624, SURVIVED
1628090303, 1721, SURVIVED
1628090303, 1725, SURVIVED
1628090303, 1734, SURVIVED
1628090303, 1736, SURVIVED
1628090303, 1738, SURVIVED
1628090303, 1739, SURVIVED
1628090303, 1767, SURVIVED
1628090303, 1768, SURVIVED
1628090303, 1769, SURVIVED
1628090303, 1770, SURVIVED
1628090303, 1771, SURVIVED
1628090303, 1857, SURVIVED
1628090303, 2067, SURVIVED
1628090303, 1843, SURVIVED
1628090303, 2099, SURVIVED
1628090303, 2089, SURVIVED
1628090303, 2057, SURVIVED
1628090303, 2118, SURVIVED
1628090303, 2100, SURVIVED
1628090303, 2133, SURVIVED
1628090303, 2134, SURVIVED
1628090303, 2119, SURVIVED
1628090303, 2124, SURVIVED
1628090303, 2198, SURVIVED
1628090317, 72, SURVIVED
1628090317, 85, SURVIVED
1628090317, 514, SURVIVED
1628090317, 546, SURVIVED
1628090317, 559, SURVIVED
1628090317, 598, SURVIVED
1628090317, 602, SURVIVED
1628090317, 604, SURVIVED
1628090317, 606, SURVIVED
1628090317, 605, SURVIVED
1628090317, 607, SURVIVED
1628090317, 837, SURVIVED
1628090317, 646, SURVIVED
1628090317, 869, SURVIVED
1628090317, 856, SURVIVED
1628090317, 876, SURVIVED
1628090317, 879, SURVIVED
1628090317, 877, SURVIVED
1628090317, 880, SURVIVED
1628090317, 883, SURVIVED
1628090317, 884, SURVIVED
1628090317, 882, SURVIVED
1628090317, 885, SURVIVED
1628090317, 886, SURVIVED
1628090317, 1302, SURVIVED
1628090317, 888, SURVIVED
1628090317, 1377, SURVIVED
1628090317, 1334, SURVIVED
1628090317, 1421, SURVIVED
1628090317, 1439, SURVIVED
1628090317, 1345, SURVIVED
1628090317, 1453, SURVIVED
1628090317, 1471, SURVIVED
1628090317, 1725, SURVIVED
1628090317, 1624, SURVIVED
1628090317, 1721, SURVIVED
1628090317, 1734, SURVIVED
1628090317, 1736, SURVIVED
1628090317, 1767, SURVIVED
1628090317, 1738, SURVIVED
1628090317, 1739, SURVIVED
1628090317, 1769, SURVIVED
1628090317, 1768, SURVIVED
1628090317, 1770, SURVIVED
1628090317, 1857, SURVIVED
1628090317, 1771, SURVIVED
1628090317, 1843, SURVIVED
1628090317, 2057, SURVIVED
1628090317, 2089, SURVIVED
1628090317, 2099, SURVIVED
1628090317, 2067, SURVIVED
1628090317, 2124, SURVIVED
1628090317, 2119, SURVIVED
1628090317, 2133, SURVIVED
1628090317, 2134, SURVIVED
1628090317, 2118, SURVIVED
1628090317, 2100, SURVIVED
1628090317, 2198, SURVIVED
1628090331, 72, SURVIVED
1628090331, 1721, SURVIVED
1628090331, 1725, SURVIVED
1628090331, 85, SURVIVED
1628090331, 1734, SURVIVED
1628090331, 1736, SURVIVED
1628090331, 1738, SURVIVED
1628090331, 1739, SURVIVED
1628090331, 1767, SURVIVED
1628090331, 1768, SURVIVED
1628090331, 1769, SURVIVED
1628090331, 1770, SURVIVED
1628090331, 1771, SURVIVED
1628090331, 1843, SURVIVED
1628090313, 72, SURVIVED
1628090313, 85, SURVIVED
1628090313, 514, SURVIVED
1628090331, 1857, SURVIVED
1628090313, 559, SURVIVED
1628090313, 598, SURVIVED
1628090313, 546, SURVIVED
1628090313, 604, SURVIVED
1628090313, 602, SURVIVED
1628090313, 605, SURVIVED
1628090313, 606, SURVIVED
1628090313, 607, SURVIVED
1628090313, 837, SURVIVED
1628090313, 869, SURVIVED
1628090313, 877, SURVIVED
1628090313, 646, SURVIVED
1628090313, 879, SURVIVED
1628090313, 856, SURVIVED
1628090313, 876, SURVIVED
1628090313, 880, SURVIVED
1628090313, 883, SURVIVED
1628090313, 882, SURVIVED
1628090313, 884, SURVIVED
1628090313, 885, SURVIVED
1628090313, 886, SURVIVED
1628090313, 888, SURVIVED
1628090313, 1334, SURVIVED
1628090313, 1302, SURVIVED
1628090313, 1345, SURVIVED
1628090313, 1377, SURVIVED
1628090360, 2067, SURVIVED
1628090360, 2099, SURVIVED
1628090360, 2089, SURVIVED
1628090360, 2100, SURVIVED
1628090360, 2057, SURVIVED
1628090360, 72, SURVIVED
1628090360, 85, SURVIVED
1628090360, 2198, SURVIVED
1628090360, 2118, SURVIVED
1628090360, 2119, SURVIVED
1628090360, 2124, SURVIVED
1628090360, 2133, SURVIVED
1628090360, 2134, SURVIVED
1628090360, 1725, SURVIVED
1628090360, 1721, SURVIVED
1628090360, 1734, SURVIVED
1628090360, 1736, SURVIVED
1628090360, 1738, SURVIVED
1628090360, 1739, SURVIVED
1628090360, 1767, SURVIVED
1628090313, 1421, SURVIVED
1628090360, 1770, SURVIVED
1628090360, 1769, SURVIVED
1628090360, 1768, SURVIVED
1628090313, 1439, SURVIVED
1628090313, 1453, SURVIVED
1628090360, 1771, SURVIVED
1628090313, 1471, SURVIVED
1628090313, 1624, SURVIVED
1628090360, 1843, SURVIVED
1628090360, 1857, SURVIVED
1628090306, 72, SURVIVED
1628090306, 85, SURVIVED
1628090348, 72, SURVIVED
1628090348, 85, SURVIVED
1628090348, 514, SURVIVED
1628090348, 546, SURVIVED
1628090348, 559, SURVIVED
1628090348, 602, SURVIVED
1628090348, 598, SURVIVED
1628090348, 604, SURVIVED
1628090348, 605, SURVIVED
1628090348, 837, SURVIVED
1628090348, 606, SURVIVED
1628090348, 646, SURVIVED
1628090348, 607, SURVIVED
1628090348, 856, SURVIVED
1628090348, 869, SURVIVED
1628090348, 876, SURVIVED
1628090348, 877, SURVIVED
1628090348, 879, SURVIVED
1628090348, 880, SURVIVED
1628090348, 883, SURVIVED
1628090348, 882, SURVIVED
1628090348, 888, SURVIVED
1628090348, 886, SURVIVED
1628090348, 884, SURVIVED
1628090348, 885, SURVIVED
1628090348, 1302, SURVIVED
1628090348, 1334, SURVIVED
1628090348, 1345, SURVIVED
1628090348, 1377, SURVIVED
1628090348, 1421, SURVIVED
1628090348, 1439, SURVIVED
1628090348, 1453, SURVIVED
1628090348, 1624, SURVIVED
1628090348, 1471, SURVIVED
1628090348, 1721, SURVIVED
1628090348, 1725, SURVIVED
1628090348, 1734, SURVIVED
1628090348, 1736, SURVIVED
1628090348, 1738, SURVIVED
1628090392, 2057, SURVIVED
1628090348, 1769, SURVIVED
1628090348, 1767, SURVIVED
1628090392, 2067, SURVIVED
1628090348, 1739, SURVIVED
1628090348, 1768, SURVIVED
1628090392, 72, SURVIVED
1628090348, 1770, SURVIVED
1628090348, 1771, SURVIVED
1628090392, 85, SURVIVED
1628090392, 1721, SURVIVED
1628090348, 1857, SURVIVED
1628090348, 1843, SURVIVED
1628090392, 1734, SURVIVED
1628090392, 1725, SURVIVED
1628090392, 1738, SURVIVED
1628090392, 1736, SURVIVED
1628090348, 2057, SURVIVED
1628090392, 1739, SURVIVED
1628090348, 2067, SURVIVED
1628090392, 1768, SURVIVED
1628090392, 1769, SURVIVED
1628090392, 1767, SURVIVED
1628090392, 1771, SURVIVED
1628090392, 1770, SURVIVED
1628090392, 1843, SURVIVED
1628090392, 1857, SURVIVED
1628090343, 72, SURVIVED
1628090343, 1739, SURVIVED
1628090347, 72, SURVIVED
1628090343, 85, SURVIVED
1628090343, 1738, SURVIVED
1628090343, 1721, SURVIVED
1628090343, 1725, SURVIVED
1628090343, 1768, SURVIVED
1628090343, 1734, SURVIVED
1628090343, 1736, SURVIVED
1628090347, 85, SURVIVED
1628090343, 1767, SURVIVED
1628090343, 1769, SURVIVED
1628090343, 1770, SURVIVED
1628090343, 1771, SURVIVED
1628090343, 1843, SURVIVED
1628090343, 1857, SURVIVED
1628090323, 598, SURVIVED
1628090323, 72, SURVIVED
1628090323, 85, SURVIVED
1628090323, 546, SURVIVED
1628090323, 602, SURVIVED
1628090323, 559, SURVIVED
1628090323, 604, SURVIVED
1628090323, 514, SURVIVED
1628090323, 606, SURVIVED
1628090323, 646, SURVIVED
1628090323, 607, SURVIVED
1628090323, 605, SURVIVED
1628090323, 837, SURVIVED
1628090323, 869, SURVIVED
1628090323, 856, SURVIVED
1628090323, 876, SURVIVED
1628090323, 877, SURVIVED
