seed, mutant, status
629113607, 12326, SURVIVED
629113607, 13322, SURVIVED
629113607, 13342, SURVIVED
629113607, 13737, SURVIVED
629113607, 13532, SURVIVED
629113607, 13356, SURVIVED
629113607, 13367, SURVIVED
629113607, 13354, SURVIVED
629113607, 13567, SURVIVED
629113607, 14087, SURVIVED
629113607, 14391, SURVIVED
629113607, 14453, SURVIVED
629113607, 14390, SURVIVED
629113607, 14392, SURVIVED
629113607, 14421, SURVIVED
629113607, 14466, SURVIVED
629113607, 14498, SURVIVED
629113607, 14467, SURVIVED
629113607, 14468, SURVIVED
629113607, 14469, SURVIVED
629113607, 14470, SURVIVED
629113607, 14500, SURVIVED
629113607, 14499, SURVIVED
629113607, 14471, SURVIVED
629113607, 14503, SURVIVED
629113607, 14501, SURVIVED
629113607, 14502, SURVIVED
629113607, 14545, SURVIVED
629113607, 14536, SURVIVED
629113607, 14547, SURVIVED
629113607, 14548, SURVIVED
629113607, 14549, SURVIVED
629113607, 14550, SURVIVED
629113607, 14551, SURVIVED
629113607, 14555, SURVIVED
629113607, 14558, SURVIVED
629113607, 14552, SURVIVED
629113607, 14559, SURVIVED
629113607, 14627, SURVIVED
629113607, 14633, SURVIVED
629113607, 14656, SURVIVED
629113607, 14683, SURVIVED
629113607, 14660, SURVIVED
629113607, 14688, SURVIVED
629113607, 14684, SURVIVED
629113607, 14916, SURVIVED
629113607, 14948, SURVIVED
629113607, 15041, SURVIVED
629113607, 15073, SURVIVED
629113607, 15083, SURVIVED
629113607, 15032, SURVIVED
629113607, 15046, SURVIVED
629113607, 15047, SURVIVED
629113607, 15079, SURVIVED
629113607, 15086, SURVIVED
629113607, 15085, SURVIVED
629113607, 15089, SURVIVED
629113607, 15088, SURVIVED
629113607, 15093, SURVIVED
629113607, 15090, SURVIVED
629113607, 15095, SURVIVED
629113607, 15092, SURVIVED
629113607, 15091, SURVIVED
629113607, 15094, SURVIVED
629113607, 15168, SURVIVED
629113607, 15097, SURVIVED
629113604, 14578, KILLED_TIMEOUT
629113607, 15096, SURVIVED
629113607, 15194, SURVIVED
629113607, 15200, SURVIVED
629113607, 15226, SURVIVED
629113607, 15281, SURVIVED
629113607, 15282, SURVIVED
629113607, 15310, SURVIVED
629113607, 15432, SURVIVED
629113607, 15433, SURVIVED
629113607, 15435, SURVIVED
629113607, 15439, SURVIVED
629113607, 15434, SURVIVED
629113607, 15438, SURVIVED
629113607, 15444, SURVIVED
629113607, 15440, SURVIVED
629113607, 15441, SURVIVED
629113607, 15464, SURVIVED
629113607, 15465, SURVIVED
629113607, 15470, SURVIVED
629113607, 15466, SURVIVED
629113607, 15471, SURVIVED
629113607, 15475, SURVIVED
629113607, 15476, SURVIVED
629113607, 15473, SURVIVED
629113607, 15521, SURVIVED
629113607, 15523, SURVIVED
629113607, 15488, SURVIVED
629113607, 15524, SURVIVED
629113607, 15526, SURVIVED
629113607, 15530, SURVIVED
629113607, 15525, SURVIVED
629113607, 15527, SURVIVED
629113607, 15536, SURVIVED
629113607, 15732, SURVIVED
629113607, 15700, SURVIVED
629113607, 16023, SURVIVED
629113607, 15908, SURVIVED
629113607, 16331, SURVIVED
629113607, 16336, SURVIVED
629113607, 16351, SURVIVED
629113607, 16341, SURVIVED
629113607, 16339, SURVIVED
629113607, 16338, SURVIVED
629113607, 16340, SURVIVED
629113607, 16342, SURVIVED
629113607, 16343, SURVIVED
629113607, 16345, SURVIVED
629113607, 16346, SURVIVED
629113607, 16348, SURVIVED
629113607, 16363, SURVIVED
629113607, 16368, SURVIVED
629113607, 16467, SURVIVED
629113607, 16471, SURVIVED
629113607, 16472, SURVIVED
629113607, 16474, SURVIVED
629113607, 16499, SURVIVED
629113607, 16503, SURVIVED
629113607, 16504, SURVIVED
629113607, 16506, SURVIVED
629113607, 16516, SURVIVED
629113607, 16548, SURVIVED
629113607, 16598, SURVIVED
629113607, 16599, SURVIVED
629113607, 16631, SURVIVED
629113607, 16630, SURVIVED
629113607, 16663, SURVIVED
629113607, 16695, SURVIVED
629113607, 16755, SURVIVED
