seed, mutant, status
1185016301, 118, SURVIVED
1185016350, 118, SURVIVED
1185016301, 24, SURVIVED
1185016320, 118, SURVIVED
1185016313, 24, SURVIVED
1185016321, 24, SURVIVED
1185016313, 102, SURVIVED
1185016313, 118, SURVIVED
1185016321, 102, SURVIVED
1185016321, 118, SURVIVED
1185016314, 24, SURVIVED
1185016314, 102, SURVIVED
1185016314, 118, SURVIVED
1185016318, 24, SURVIVED
1185016318, 102, SURVIVED
1185016318, 118, SURVIVED
1185016300, 24, SURVIVED
1185016300, 102, SURVIVED
1185016338, 24, SURVIVED
1185016325, 102, SURVIVED
1185016300, 118, SURVIVED
1185016325, 24, SURVIVED
1185016338, 118, SURVIVED
1185016338, 102, SURVIVED
1185016370, 24, SURVIVED
1185016370, 102, SURVIVED
1185016370, 118, SURVIVED
1185016325, 118, SURVIVED
1185016310, 102, SURVIVED
1185016347, 118, SURVIVED
1185016310, 24, SURVIVED
1185016347, 24, SURVIVED
1185016347, 102, SURVIVED
1185016310, 118, SURVIVED
1185016366, 102, SURVIVED
1185016308, 24, SURVIVED
1185016366, 118, SURVIVED
1185016308, 102, SURVIVED
1185016366, 24, SURVIVED
1185016308, 118, SURVIVED
1185016356, 24, SURVIVED
1185016356, 118, SURVIVED
1185016356, 102, SURVIVED
1185016311, 24, SURVIVED
1185016311, 102, SURVIVED
1185016322, 118, SURVIVED
1185016311, 118, SURVIVED
1185016322, 102, SURVIVED
1185016322, 24, SURVIVED
1185016307, 24, SURVIVED
1185016307, 102, SURVIVED
1185016306, 24, SURVIVED
1185016307, 118, SURVIVED
1185016306, 102, SURVIVED
1185016306, 118, SURVIVED
1185016316, 118, SURVIVED
1185016316, 24, SURVIVED
1185016316, 102, SURVIVED
1185016326, 24, SURVIVED
1185016346, 24, SURVIVED
1185016326, 102, SURVIVED
1185016346, 102, SURVIVED
1185016346, 118, SURVIVED
1185016305, 24, SURVIVED
1185016326, 118, SURVIVED
1185016389, 24, SURVIVED
1185016389, 102, SURVIVED
1185016389, 118, SURVIVED
1185016305, 102, SURVIVED
1185016305, 118, SURVIVED
1185016342, 24, SURVIVED
1185016342, 102, SURVIVED
1185016343, 24, SURVIVED
1185016324, 24, SURVIVED
1185016362, 24, SURVIVED
1185016324, 118, SURVIVED
1185016362, 102, SURVIVED
1185016324, 102, SURVIVED
1185016342, 118, SURVIVED
1185016362, 118, SURVIVED
1185016343, 102, SURVIVED
1185016349, 24, SURVIVED
1185016349, 102, SURVIVED
1185016343, 118, SURVIVED
1185016349, 118, SURVIVED
1185016357, 24, SURVIVED
1185016328, 24, SURVIVED
1185016328, 102, SURVIVED
1185016328, 118, SURVIVED
1185016357, 102, SURVIVED
1185016341, 102, SURVIVED
1185016341, 24, SURVIVED
1185016375, 102, SURVIVED
1185016337, 24, SURVIVED
1185016337, 102, SURVIVED
1185016375, 24, SURVIVED
1185016357, 118, SURVIVED
1185016398, 118, SURVIVED
1185016398, 102, SURVIVED
1185016398, 24, SURVIVED
1185016341, 118, SURVIVED
1185016375, 118, SURVIVED
1185016348, 102, SURVIVED
1185016348, 24, SURVIVED
1185016348, 118, SURVIVED
1185016337, 118, SURVIVED
1185016390, 24, SURVIVED
1185016390, 102, SURVIVED
1185016390, 118, SURVIVED
1185016379, 24, SURVIVED
1185016374, 24, SURVIVED
1185016379, 102, SURVIVED
1185016379, 118, SURVIVED
1185016374, 102, SURVIVED
1185016363, 24, SURVIVED
1185016363, 102, SURVIVED
1185016363, 118, SURVIVED
1185016374, 118, SURVIVED
1185016382, 24, SURVIVED
1185016382, 118, SURVIVED
1185016382, 102, SURVIVED
1185016360, 102, SURVIVED
1185016360, 24, SURVIVED
1185016360, 118, SURVIVED
1185016367, 24, SURVIVED
1185016367, 118, SURVIVED
1185016367, 102, SURVIVED
1185016358, 24, SURVIVED
1185016372, 24, SURVIVED
1185016358, 102, SURVIVED
1185016372, 102, SURVIVED
1185016358, 118, SURVIVED
1185016372, 118, SURVIVED
1185016388, 24, SURVIVED
1185016388, 102, SURVIVED
1185016373, 24, SURVIVED
1185016388, 118, SURVIVED
1185016373, 102, SURVIVED
1185016396, 24, SURVIVED
1185016353, 24, SURVIVED
1185016373, 118, SURVIVED
1185016396, 102, SURVIVED
1185016353, 102, SURVIVED
1185016396, 118, SURVIVED
1185016385, 24, SURVIVED
1185016353, 118, SURVIVED
1185016385, 102, SURVIVED
1185016385, 118, SURVIVED
1185016332, 24, SURVIVED
1185016332, 118, SURVIVED
1185016332, 102, SURVIVED
1185016352, 24, SURVIVED
1185016352, 118, SURVIVED
1185016336, 24, SURVIVED
1185016380, 24, SURVIVED
1185016352, 102, SURVIVED
1185016380, 102, SURVIVED
1185016336, 102, SURVIVED
1185016336, 118, SURVIVED
1185016380, 118, SURVIVED
1185016364, 24, SURVIVED
1185016364, 102, SURVIVED
1185016364, 118, SURVIVED
1185016384, 118, SURVIVED
1185016384, 24, SURVIVED
1185016384, 102, SURVIVED
1185016369, 24, SURVIVED
1185016369, 118, SURVIVED
1185016369, 102, SURVIVED
1185016368, 24, SURVIVED
1185016368, 102, SURVIVED
1185016368, 118, SURVIVED
1185016340, 24, SURVIVED
1185016392, 24, SURVIVED
1185016392, 102, SURVIVED
1185016392, 118, SURVIVED
1185016340, 102, SURVIVED
1185016399, 24, SURVIVED
1185016391, 24, SURVIVED
1185016391, 118, SURVIVED
1185016391, 102, SURVIVED
1185016399, 102, SURVIVED
1185016399, 118, SURVIVED
1185016340, 118, SURVIVED
1185016361, 24, SURVIVED
1185016331, 102, SURVIVED
1185016331, 24, SURVIVED
1185016331, 118, SURVIVED
1185016361, 102, SURVIVED
1185016361, 118, SURVIVED
1185016351, 24, SURVIVED
1185016351, 102, SURVIVED
1185016351, 118, SURVIVED
1185016381, 24, SURVIVED
1185016393, 24, SURVIVED
1185016377, 24, SURVIVED
1185016355, 24, SURVIVED
1185016355, 102, SURVIVED
1185016355, 118, SURVIVED
1185016377, 118, SURVIVED
1185016381, 118, SURVIVED
1185016381, 102, SURVIVED
1185016377, 102, SURVIVED
1185016393, 102, SURVIVED
1185016345, 102, SURVIVED
1185016387, 24, SURVIVED
1185016345, 24, SURVIVED
1185016345, 118, SURVIVED
1185016387, 102, SURVIVED
1185016387, 118, SURVIVED
1185016397, 24, SURVIVED
1185016397, 102, SURVIVED
1185016397, 118, SURVIVED
1185016329, 102, SURVIVED
1185016329, 24, SURVIVED
1185016329, 118, SURVIVED
1185016304, 102, SURVIVED
1185016304, 24, SURVIVED
1185016304, 118, SURVIVED
1185016393, 118, SURVIVED
1185016383, 24, SURVIVED
1185016383, 102, SURVIVED
1185016383, 118, SURVIVED
1185016339, 102, SURVIVED
1185016339, 24, SURVIVED
1185016339, 118, SURVIVED
1185016365, 118, SURVIVED
1185016365, 24, SURVIVED
1185016365, 102, SURVIVED
1185016371, 24, SURVIVED
1185016371, 118, SURVIVED
1185016371, 102, SURVIVED
1185016359, 24, SURVIVED
1185016359, 102, SURVIVED
1185016333, 24, SURVIVED
1185016376, 24, SURVIVED
1185016376, 102, SURVIVED
1185016333, 102, SURVIVED
1185016359, 118, SURVIVED
1185016376, 118, SURVIVED
1185016386, 24, SURVIVED
1185016333, 118, SURVIVED
1185016386, 102, SURVIVED
1185016319, 24, SURVIVED
1185016319, 118, SURVIVED
1185016319, 102, SURVIVED
1185016386, 118, SURVIVED
1185016395, 24, SURVIVED
1185016395, 102, SURVIVED
1185016395, 118, SURVIVED
1185016394, 118, SURVIVED
1185016394, 24, SURVIVED
1185016323, 102, SURVIVED
1185016323, 118, SURVIVED
1185016323, 24, SURVIVED
1185016394, 102, SURVIVED
1185016378, 24, SURVIVED
1185016378, 102, SURVIVED
1185016378, 118, SURVIVED
1185016354, 118, SURVIVED
1185016354, 24, SURVIVED
1185016354, 102, SURVIVED
1185016312, 102, SURVIVED
1185016312, 24, SURVIVED
1185016312, 118, SURVIVED
1185016344, 24, SURVIVED
1185016344, 102, SURVIVED
1185016344, 118, SURVIVED
4108955662, 24, SURVIVED
4108955662, 118, SURVIVED
4108955662, 102, SURVIVED
4108955611, 118, SURVIVED
4108955603, 118, SURVIVED
4108955630, 24, SURVIVED
4108955630, 118, SURVIVED
4108955630, 102, SURVIVED
4108955603, 102, SURVIVED
4108955603, 24, SURVIVED
4108955611, 24, SURVIVED
4108955611, 102, SURVIVED
4108955637, 102, SURVIVED
4108955623, 102, SURVIVED
4108955623, 118, SURVIVED
4108955623, 24, SURVIVED
4108955637, 118, SURVIVED
4108955637, 24, SURVIVED
4108955616, 24, SURVIVED
4108955616, 118, SURVIVED
4108955616, 102, SURVIVED
4108955605, 102, SURVIVED
4108955605, 118, SURVIVED
4108955605, 24, SURVIVED
4108955615, 102, SURVIVED
4108955615, 24, SURVIVED
4108955615, 118, SURVIVED
4108955629, 24, SURVIVED
4108955629, 118, SURVIVED
4108955629, 102, SURVIVED
