seed, mutant, status
3154819102, 4329, SURVIVED
3154819102, 4365, SURVIVED
3154819102, 4369, SURVIVED
3154819102, 4340, SURVIVED
3154819102, 4368, SURVIVED
3154819102, 4370, SURVIVED
3154819102, 4376, SURVIVED
3154819100, 30, SURVIVED
3154819100, 21, SURVIVED
3154819100, 53, SURVIVED
3154819100, 31, SURVIVED
3154819100, 63, SURVIVED
3154819100, 79, SURVIVED
3154819100, 207, SURVIVED
3154819100, 224, SURVIVED
3154819100, 239, SURVIVED
3154819100, 208, SURVIVED
3154819100, 240, SURVIVED
3154819100, 259, SURVIVED
3154819100, 318, SURVIVED
3154819100, 321, SURVIVED
3154819100, 1294, SURVIVED
3154819100, 1256, SURVIVED
3154819100, 1326, SURVIVED
3154819100, 1325, SURVIVED
3154819100, 1317, SURVIVED
3154819100, 1355, SURVIVED
3154819100, 2963, SURVIVED
3154819100, 2960, SURVIVED
3154819100, 2989, SURVIVED
3154819100, 2995, SURVIVED
3154819100, 2992, SURVIVED
3154819100, 3033, SURVIVED
3154819100, 3036, SURVIVED
3154819100, 3028, SURVIVED
3154819100, 3019, SURVIVED
3154819100, 3030, SURVIVED
3154819100, 3051, SURVIVED
3154819100, 3056, SURVIVED
3154819100, 3058, SURVIVED
3154819100, 3060, SURVIVED
3154819100, 3064, SURVIVED
3154819100, 3062, SURVIVED
3154819100, 3065, SURVIVED
3154819100, 3079, SURVIVED
3154819100, 3100, SURVIVED
3154819100, 3111, SURVIVED
3154819100, 3106, SURVIVED
3154819100, 3131, SURVIVED
3154819100, 3156, SURVIVED
3154819100, 3132, SURVIVED
3154819100, 3143, SURVIVED
3154819100, 3160, SURVIVED
3154819100, 3189, SURVIVED
3154819100, 3211, SURVIVED
3154819100, 3165, SURVIVED
3154819100, 3197, SURVIVED
3154819100, 3220, SURVIVED
3154819100, 3212, SURVIVED
3154819100, 3244, SURVIVED
3154819100, 3243, SURVIVED
3154819100, 3221, SURVIVED
3154819100, 3278, SURVIVED
3154819100, 3280, SURVIVED
3154819100, 3256, SURVIVED
3154819100, 3312, SURVIVED
3154819100, 3310, SURVIVED
3154819100, 3282, SURVIVED
3154819100, 3311, SURVIVED
3154819100, 3314, SURVIVED
3154819100, 3315, SURVIVED
