seed, mutant, status
1368169454, 1222, SURVIVED
1368169454, 1224, SURVIVED
1368169454, 1286, SURVIVED
1368169454, 1302, SURVIVED
1368169454, 1301, SURVIVED
1368169454, 1274, SURVIVED
1368169454, 1304, SURVIVED
1368169454, 1306, SURVIVED
1368169454, 1310, SURVIVED
1368169454, 1318, SURVIVED
1368169454, 1311, SURVIVED
1368169454, 1333, SURVIVED
1368169454, 1334, SURVIVED
1368169454, 1336, SURVIVED
1368169454, 1338, SURVIVED
1368169454, 1342, SURVIVED
1368169454, 1343, SURVIVED
1368169431, 13, SURVIVED
1368169431, 14, SURVIVED
1368169431, 18, SURVIVED
1368169431, 45, SURVIVED
1368169431, 50, SURVIVED
1368169431, 265, SURVIVED
1368169431, 286, SURVIVED
1368169431, 297, SURVIVED
1368169431, 318, SURVIVED
1368169431, 893, SURVIVED
1368169431, 296, SURVIVED
1368169431, 1192, SURVIVED
1368169431, 1219, SURVIVED
1368169431, 1160, SURVIVED
1368169431, 1222, SURVIVED
1368169431, 1253, SURVIVED
1368169431, 1256, SURVIVED
1368169431, 1224, SURVIVED
1368169431, 1301, SURVIVED
1368169431, 1286, SURVIVED
1368169431, 1274, SURVIVED
1368169431, 1302, SURVIVED
1368169431, 1304, SURVIVED
1368169431, 1306, SURVIVED
1368169431, 1310, SURVIVED
1368169431, 1311, SURVIVED
1368169431, 1318, SURVIVED
1368169431, 1333, SURVIVED
1368169431, 1334, SURVIVED
1368169431, 1336, SURVIVED
1368169431, 1338, SURVIVED
1368169431, 1342, SURVIVED
1368169431, 1343, SURVIVED
1368169404, 893, SURVIVED
1368169404, 1222, SURVIVED
1368169404, 1192, SURVIVED
1368169404, 1219, SURVIVED
1368169404, 1224, SURVIVED
1368169461, 13, SURVIVED
1368169404, 1301, SURVIVED
1368169404, 1256, SURVIVED
1368169404, 1253, SURVIVED
1368169461, 18, SURVIVED
1368169404, 1286, SURVIVED
1368169404, 1306, SURVIVED
1368169404, 1274, SURVIVED
1368169404, 1310, SURVIVED
1368169404, 1304, SURVIVED
1368169461, 14, SURVIVED
1368169404, 1302, SURVIVED
1368169404, 1311, SURVIVED
1368169404, 1338, SURVIVED
1368169404, 1318, SURVIVED
1368169404, 1333, SURVIVED
1368169404, 1334, SURVIVED
1368169461, 45, SURVIVED
1368169404, 1336, SURVIVED
1368169404, 1342, SURVIVED
1368169461, 265, SURVIVED
1368169404, 1343, SURVIVED
1368169461, 50, SURVIVED
1368169461, 286, SURVIVED
1368169461, 296, SURVIVED
1368169461, 297, SURVIVED
1368169461, 318, SURVIVED
1368169461, 893, SURVIVED
1368169461, 1192, SURVIVED
1368169461, 1219, SURVIVED
1368169461, 1160, SURVIVED
1368169461, 1222, SURVIVED
1368169461, 1224, SURVIVED
1368169461, 1253, SURVIVED
1368169461, 1256, SURVIVED
1368169461, 1302, SURVIVED
1368169461, 1286, SURVIVED
1368169461, 1274, SURVIVED
1368169461, 1301, SURVIVED
1368169461, 1304, SURVIVED
