seed, mutant, status
4056651901, 8292, SURVIVED
4056651901, 8285, SURVIVED
4056651901, 8284, SURVIVED
4056651901, 8314, SURVIVED
4056651901, 8287, SURVIVED
4056651901, 8307, SURVIVED
4056651901, 8305, SURVIVED
4056651901, 8315, SURVIVED
4056651901, 8317, SURVIVED
4056651901, 8316, SURVIVED
4056651901, 8319, SURVIVED
4056651901, 8318, SURVIVED
4056651901, 8943, SURVIVED
4056651901, 8945, KILLED_FAILED
4056651901, 8944, SURVIVED
4056651901, 8946, KILLED_FAILED
4056651901, 8947, KILLED_FAILED
4056651901, 8949, SURVIVED
4056651901, 8955, SURVIVED
4056651901, 8952, SURVIVED
4056651901, 8954, SURVIVED
4056651901, 8951, KILLED_FAILED
4056651901, 8948, KILLED_FAILED
4056651901, 8950, KILLED_FAILED
4056651901, 8953, SURVIVED
4056651901, 8958, KILLED_FAILED
4056651901, 8956, KILLED_FAILED
4056651901, 8957, SURVIVED
4056651901, 8962, KILLED_FAILED
4056651901, 8959, SURVIVED
4056651901, 8965, KILLED_FAILED
4056651901, 8961, SURVIVED
4056651901, 8964, SURVIVED
4056651901, 8963, SURVIVED
4056651901, 8966, KILLED_FAILED
4056651901, 8974, SURVIVED
4056651901, 8978, SURVIVED
4056651901, 8977, SURVIVED
4056651901, 8979, KILLED_FAILED
4056651901, 8982, KILLED_FAILED
4056651901, 8981, KILLED_FAILED
4056651901, 8980, KILLED_FAILED
4056651901, 8988, KILLED_FAILED
4056651901, 8983, KILLED_FAILED
4056651901, 8987, KILLED_FAILED
4056651901, 8990, KILLED_FAILED
4056651901, 8992, SURVIVED
4056651901, 8991, KILLED_FAILED
4056651901, 9004, SURVIVED
4056651901, 8997, KILLED_FAILED
4056651901, 9006, SURVIVED
4056651901, 9007, SURVIVED
4056651901, 9000, SURVIVED
4056651901, 8998, KILLED_FAILED
4056651901, 9003, SURVIVED
4056651901, 9001, SURVIVED
4056651901, 9010, SURVIVED
4056651901, 9009, SURVIVED
4056651901, 9012, KILLED_FAILED
4056651901, 9011, KILLED_FAILED
4056651901, 4728, KILLED_TIMEOUT
4056651901, 9013, KILLED_FAILED
4056651901, 9014, KILLED_FAILED
4056651901, 9025, SURVIVED
4056651901, 9015, KILLED_FAILED
4056651901, 9028, SURVIVED
4056651901, 9027, SURVIVED
4056651901, 9034, SURVIVED
4056651901, 9030, SURVIVED
4056651901, 9029, SURVIVED
4056651901, 9035, SURVIVED
4056651901, 9036, SURVIVED
4056651901, 9045, SURVIVED
4056651901, 9049, SURVIVED
4056651901, 9053, SURVIVED
4056651901, 9057, SURVIVED
4056651901, 9055, SURVIVED
4056651901, 9052, SURVIVED
4056651901, 9061, SURVIVED
4056651901, 9066, SURVIVED
4056651901, 9081, SURVIVED
4056651901, 9067, SURVIVED
4056651901, 9059, SURVIVED
4056651901, 9060, SURVIVED
4056651901, 9077, SURVIVED
4056651901, 9062, SURVIVED
4056651901, 9068, SURVIVED
4056651901, 9085, SURVIVED
4056651901, 9084, SURVIVED
4056651901, 9087, SURVIVED
4056651901, 9117, SURVIVED
4056651901, 9113, SURVIVED
4056651901, 9145, SURVIVED
4056651901, 9153, SURVIVED
4056651901, 9152, SURVIVED
4056651901, 9149, SURVIVED
4056651901, 9329, SURVIVED
4056651901, 9321, SURVIVED
4056651901, 9330, SURVIVED
4056651901, 9336, SURVIVED
4056651901, 9337, SURVIVED
4056651901, 9338, SURVIVED
4056651901, 9339, SURVIVED
4056651901, 9341, SURVIVED
4056651901, 9340, SURVIVED
4056651901, 9342, SURVIVED
4056651901, 9346, SURVIVED
4056651901, 9348, SURVIVED
4056651901, 9347, SURVIVED
4056651901, 9349, SURVIVED
4056651901, 9356, SURVIVED
4056651901, 9353, SURVIVED
4056651901, 9358, SURVIVED
4056651901, 9351, SURVIVED
4056651901, 9350, SURVIVED
4056651901, 9355, SURVIVED
4056651901, 9352, SURVIVED
4056651901, 9360, SURVIVED
4056651901, 9363, SURVIVED
4056651901, 9362, SURVIVED
4056651901, 9359, SURVIVED
4056651901, 9361, SURVIVED
4056651901, 9364, SURVIVED
4056651901, 9365, SURVIVED
4056651901, 9366, SURVIVED
4056651901, 9373, SURVIVED
4056651901, 9367, SURVIVED
4056651901, 9369, SURVIVED
4056651901, 9368, SURVIVED
4056651901, 9679, SURVIVED
4056651901, 9465, SURVIVED
4056651901, 9680, SURVIVED
4056651901, 9601, SURVIVED
4056651901, 9681, SURVIVED
4056651901, 9682, SURVIVED
4056651901, 9711, SURVIVED
4056651901, 9888, SURVIVED
4056651901, 9704, SURVIVED
4056651901, 9714, SURVIVED
4056651901, 9705, SURVIVED
4056651901, 9712, SURVIVED
4056651901, 9713, SURVIVED
4056651901, 9931, SURVIVED
4056651901, 9900, SURVIVED
4056651901, 9968, SURVIVED
4056651901, 9932, SURVIVED
4056651901, 9936, SURVIVED
4056651901, 9964, SURVIVED
4056651901, 10038, SURVIVED
4056651901, 10006, SURVIVED
4056651901, 9963, SURVIVED
4056651901, 10007, SURVIVED
4056651901, 10010, SURVIVED
4056651901, 10039, SURVIVED
4056651901, 10041, SURVIVED
4056651901, 10042, SURVIVED
4056651901, 10154, KILLED_FAILED
4056651901, 10121, KILLED_FAILED
4056651901, 10123, SURVIVED
4056651901, 10116, KILLED_FAILED
4056651901, 10128, SURVIVED
4056651901, 10122, KILLED_FAILED
4056651901, 10155, SURVIVED
4056651901, 10148, KILLED_FAILED
4056651901, 10427, SURVIVED
4056651901, 10153, KILLED_FAILED
4056651901, 11306, SURVIVED
4056651901, 10395, SURVIVED
4056651901, 10160, SURVIVED
4056651901, 10614, SURVIVED
4056651901, 10582, SURVIVED
4056651901, 11312, SURVIVED
4056651901, 11317, SURVIVED
4056651901, 11610, SURVIVED
4056651901, 11800, SURVIVED
4056651901, 11605, SURVIVED
4056651901, 11604, SURVIVED
4056651901, 11796, SURVIVED
4056651901, 11611, SURVIVED
4056651901, 8960, KILLED_TIMEOUT
4056651901, 11804, SURVIVED
4056651931, 4402, SURVIVED
4056651931, 4405, SURVIVED
4056651931, 6893, SURVIVED
4056651931, 6944, SURVIVED
4056651931, 4418, SURVIVED
4056651931, 4450, SURVIVED
4056651931, 4407, SURVIVED
4056651931, 4417, SURVIVED
4056651931, 2543, SURVIVED
4056651931, 6927, SURVIVED
4056651931, 4664, SURVIVED
4056651931, 6926, SURVIVED
4056651931, 6896, SURVIVED
4056651931, 6925, SURVIVED
4056651931, 6947, SURVIVED
4056651931, 6946, SURVIVED
4056651931, 6948, SURVIVED
4056651931, 3032, SURVIVED
4056651931, 6945, SURVIVED
4056651931, 6949, SURVIVED
4056651931, 6350, SURVIVED
4056651931, 6959, SURVIVED
4056651931, 11317, SURVIVED
4056651931, 11312, SURVIVED
4056651931, 6351, SURVIVED
4056651931, 6349, SURVIVED
4056651931, 6352, SURVIVED
4056651931, 11636, SURVIVED
4056651931, 11604, SURVIVED
4056651931, 11637, SURVIVED
4056651931, 6354, SURVIVED
4056651931, 6353, SURVIVED
4056651931, 11650, SURVIVED
4056651931, 11682, SURVIVED
4056651931, 11658, SURVIVED
4056651931, 11610, SURVIVED
4056651931, 11605, SURVIVED
4056651931, 11611, SURVIVED
4056651931, 11643, SURVIVED
4056651931, 11690, SURVIVED
4056651931, 11669, SURVIVED
4056651931, 11675, SURVIVED
4056651931, 11653, SURVIVED
4056651931, 11685, SURVIVED
4056651931, 4370, SURVIVED
4056651931, 3643, SURVIVED
4056651931, 9888, SURVIVED
4056651931, 7719, SURVIVED
4056651931, 11306, SURVIVED
4056651931, 7718, SURVIVED
4056651931, 7721, SURVIVED
4056651931, 7724, SURVIVED
4056651931, 7722, SURVIVED
4056651931, 11796, SURVIVED
4056651905, 4370, SURVIVED
4056651931, 11804, SURVIVED
4056651931, 7728, SURVIVED
4056651931, 7727, SURVIVED
4056651931, 11800, SURVIVED
4056651905, 6925, SURVIVED
4056651905, 6948, SURVIVED
4056651905, 6896, SURVIVED
4056651905, 6946, SURVIVED
4056651905, 6944, SURVIVED
4056651905, 6927, SURVIVED
4056651905, 6893, SURVIVED
4056651905, 6926, SURVIVED
4056651905, 6945, SURVIVED
4056651905, 6949, SURVIVED
4056651905, 6947, SURVIVED
4056651905, 6959, SURVIVED
4056651905, 11605, SURVIVED
4056651905, 11317, SURVIVED
4056651905, 11312, SURVIVED
4056651905, 3032, SURVIVED
4056651901, 8975, KILLED_TIMEOUT
4056651905, 11400, SURVIVED
4056651905, 11432, SURVIVED
4056651905, 11506, KILLED_FAILED
4056651905, 11401, SURVIVED
4056651905, 11433, SURVIVED
4056651905, 11402, SURVIVED
4056651905, 11434, SURVIVED
4056651905, 5386, SURVIVED
4056651905, 11604, SURVIVED
4056651905, 11796, SURVIVED
4056651905, 5380, SURVIVED
4056651905, 5379, SURVIVED
4056651905, 3643, SURVIVED
4056651905, 5412, SURVIVED
4056651905, 11610, SURVIVED
4056651905, 11611, SURVIVED
4056651924, 8260, SURVIVED
4056651905, 11306, SURVIVED
4056651905, 11800, SURVIVED
4056651905, 9888, SURVIVED
4056651905, 11804, SURVIVED
4056651924, 8273, SURVIVED
4056651924, 8282, SURVIVED
4056651924, 8283, SURVIVED
4056651924, 8263, SURVIVED
4056651924, 8275, SURVIVED
4056651924, 8285, SURVIVED
4056651924, 8284, SURVIVED
4056651924, 8286, SURVIVED
4056651924, 11507, KILLED_FAILED
