seed, mutant, status
569386385, 9739, SURVIVED
569386385, 9737, SURVIVED
569386385, 9741, SURVIVED
569386371, 9747, SURVIVED
569386385, 9743, SURVIVED
569386385, 9746, SURVIVED
569386385, 9744, SURVIVED
569386385, 9747, SURVIVED
569386385, 9983, SURVIVED
569386385, 9986, SURVIVED
569386353, 8570, SURVIVED
569386353, 7178, SURVIVED
569386353, 7176, SURVIVED
569386353, 9735, SURVIVED
569386353, 8567, SURVIVED
569386353, 9737, SURVIVED
569386353, 7180, SURVIVED
569386353, 7179, SURVIVED
569386353, 155, SURVIVED
569386353, 8569, SURVIVED
569386353, 9739, SURVIVED
569386353, 9741, SURVIVED
569386353, 10088, SURVIVED
569386353, 9743, SURVIVED
569386353, 10089, SURVIVED
569386353, 9746, SURVIVED
569386353, 9983, SURVIVED
569386353, 10118, SURVIVED
569386360, 9737, SURVIVED
569386360, 8567, SURVIVED
569386353, 10095, SURVIVED
569386360, 8570, SURVIVED
569386353, 10091, SURVIVED
569386353, 9744, SURVIVED
569386360, 8569, SURVIVED
569386353, 9986, SURVIVED
569386353, 10103, SURVIVED
569386353, 10085, SURVIVED
569386360, 9735, SURVIVED
569386353, 10102, SURVIVED
569386353, 9747, SURVIVED
569386353, 10087, KILLED_FAILED
569386360, 9739, SURVIVED
569386360, 9741, SURVIVED
569386394, 8567, SURVIVED
569386394, 8569, SURVIVED
569386394, 8570, SURVIVED
569386360, 9744, SURVIVED
569386360, 9743, SURVIVED
569386360, 9746, SURVIVED
569386360, 9747, SURVIVED
569386394, 9735, SURVIVED
569386360, 9983, SURVIVED
569386360, 9986, SURVIVED
569386394, 9737, SURVIVED
569386394, 9739, SURVIVED
569386394, 9741, SURVIVED
569386394, 9744, SURVIVED
569386394, 9746, SURVIVED
569386394, 9743, SURVIVED
569386394, 9972, SURVIVED
569386394, 9983, SURVIVED
569386394, 9986, SURVIVED
569386394, 9747, SURVIVED
569386351, 7176, SURVIVED
569386351, 155, SURVIVED
569386351, 7178, SURVIVED
569386351, 7179, SURVIVED
569386351, 7180, SURVIVED
569386351, 8569, SURVIVED
569386351, 8567, SURVIVED
569386351, 9735, SURVIVED
569386351, 8570, SURVIVED
569386392, 9983, SURVIVED
569386392, 9986, SURVIVED
569386392, 9735, SURVIVED
569386392, 9737, SURVIVED
569386351, 9737, SURVIVED
569386392, 9739, SURVIVED
569386392, 9741, SURVIVED
569386392, 9743, SURVIVED
569386392, 9744, SURVIVED
569386392, 9746, SURVIVED
569386392, 9747, SURVIVED
569386351, 9739, SURVIVED
569386351, 9741, SURVIVED
569386351, 9743, SURVIVED
569386351, 9744, SURVIVED
569386351, 9788, SURVIVED
569386351, 9747, SURVIVED
569386351, 9804, SURVIVED
569386351, 9746, SURVIVED
569386351, 9796, SURVIVED
569386351, 9794, SURVIVED
569386351, 9800, SURVIVED
569386351, 9797, SURVIVED
569386351, 9806, SURVIVED
569386351, 9810, SURVIVED
569386351, 9809, SURVIVED
569386351, 9805, SURVIVED
569386351, 9821, SURVIVED
569386351, 9813, SURVIVED
569386351, 9820, SURVIVED
569386351, 9826, SURVIVED
569386351, 9822, SURVIVED
569386351, 9823, SURVIVED
569386351, 9829, SURVIVED
569386351, 9828, SURVIVED
569386351, 9972, SURVIVED
569386351, 9832, SURVIVED
569386351, 9986, SURVIVED
569386351, 9983, SURVIVED
569386364, 8570, SURVIVED
569386364, 8569, SURVIVED
569386364, 9737, SURVIVED
569386364, 8567, SURVIVED
