seed, mutant, status
521918340, 19, SURVIVED
521918340, 38, SURVIVED
521918340, 133, SURVIVED
521918340, 51, SURVIVED
521918340, 165, SURVIVED
521918340, 197, SURVIVED
521918340, 201, SURVIVED
521918340, 204, SURVIVED
521918356, 6, SURVIVED
521918356, 19, SURVIVED
521918356, 38, SURVIVED
521918356, 51, SURVIVED
521918340, 230, SURVIVED
521918340, 224, SURVIVED
521918356, 133, SURVIVED
521918356, 165, SURVIVED
521918356, 197, SURVIVED
521918356, 201, SURVIVED
521918362, 6, SURVIVED
521918362, 19, SURVIVED
521918362, 38, SURVIVED
521918362, 51, SURVIVED
521918356, 204, SURVIVED
521918356, 230, SURVIVED
521918362, 133, SURVIVED
521918356, 224, SURVIVED
521918362, 165, SURVIVED
521918362, 197, SURVIVED
521918362, 201, SURVIVED
521918362, 224, SURVIVED
521918362, 204, SURVIVED
521918362, 230, SURVIVED
521918354, 6, SURVIVED
521918354, 19, SURVIVED
521918354, 38, SURVIVED
521918354, 133, SURVIVED
521918354, 165, SURVIVED
521918354, 51, SURVIVED
521918354, 197, SURVIVED
521918360, 19, SURVIVED
521918360, 6, SURVIVED
521918354, 201, SURVIVED
521918360, 38, SURVIVED
521918360, 51, SURVIVED
521918360, 133, SURVIVED
521918354, 204, SURVIVED
521918354, 224, SURVIVED
521918354, 230, SURVIVED
521918360, 165, SURVIVED
521918360, 201, SURVIVED
521918360, 197, SURVIVED
521918360, 204, SURVIVED
521918360, 224, SURVIVED
521918360, 230, SURVIVED
521918393, 6, SURVIVED
521918393, 51, SURVIVED
521918393, 19, SURVIVED
521918393, 38, SURVIVED
521918393, 165, SURVIVED
521918393, 133, SURVIVED
521918393, 197, SURVIVED
521918393, 201, SURVIVED
521918393, 204, SURVIVED
521918366, 6, SURVIVED
521918366, 19, SURVIVED
521918393, 224, SURVIVED
521918366, 133, SURVIVED
521918366, 51, SURVIVED
521918366, 38, SURVIVED
521918366, 165, SURVIVED
521918393, 230, SURVIVED
521918366, 201, SURVIVED
521918366, 197, SURVIVED
521918366, 224, SURVIVED
521918366, 204, SURVIVED
521918366, 230, SURVIVED
521918398, 38, SURVIVED
521918398, 19, SURVIVED
521918398, 6, SURVIVED
521918398, 51, SURVIVED
521918378, 6, SURVIVED
521918378, 19, SURVIVED
521918378, 38, SURVIVED
521918398, 133, SURVIVED
521918378, 133, SURVIVED
521918378, 51, SURVIVED
521918378, 165, SURVIVED
521918378, 197, SURVIVED
521918398, 165, SURVIVED
521918398, 197, SURVIVED
521918378, 201, SURVIVED
521918398, 201, SURVIVED
521918398, 224, SURVIVED
521918398, 204, SURVIVED
521918398, 230, SURVIVED
521918378, 204, SURVIVED
521918378, 224, SURVIVED
521918378, 230, SURVIVED
521918386, 6, SURVIVED
521918386, 51, SURVIVED
521918386, 19, SURVIVED
521918372, 6, SURVIVED
521918372, 19, SURVIVED
521918372, 38, SURVIVED
521918372, 51, SURVIVED
521918372, 165, SURVIVED
521918386, 133, SURVIVED
521918386, 197, SURVIVED
521918372, 133, SURVIVED
521918386, 38, SURVIVED
521918386, 165, SURVIVED
521918372, 201, SURVIVED
521918386, 204, SURVIVED
521918372, 197, SURVIVED
521918386, 201, SURVIVED
521918386, 224, SURVIVED
521918386, 230, SURVIVED
521918372, 224, SURVIVED
521918372, 204, SURVIVED
521918313, 6, SURVIVED
521918313, 19, SURVIVED
521918313, 38, SURVIVED
521918313, 51, SURVIVED
521918313, 133, SURVIVED
521918313, 165, SURVIVED
521918313, 204, SURVIVED
521918313, 197, SURVIVED
521918313, 224, SURVIVED
521918313, 201, SURVIVED
521918372, 230, SURVIVED
521918313, 230, SURVIVED
521918348, 19, SURVIVED
521918348, 133, SURVIVED
521918348, 197, SURVIVED
521918348, 51, SURVIVED
521918348, 201, SURVIVED
521918348, 38, SURVIVED
521918381, 6, SURVIVED
521918348, 204, SURVIVED
521918348, 6, SURVIVED
521918348, 165, SURVIVED
521918348, 224, SURVIVED
521918381, 19, SURVIVED
521918381, 38, SURVIVED
521918348, 230, SURVIVED
521918381, 51, SURVIVED
521918381, 133, SURVIVED
521918381, 165, SURVIVED
521918381, 201, SURVIVED
521918381, 204, SURVIVED
521918381, 197, SURVIVED
521918381, 224, SURVIVED
521918381, 230, SURVIVED
521918349, 6, SURVIVED
521918349, 38, SURVIVED
521918349, 197, SURVIVED
521918349, 133, SURVIVED
521918392, 19, SURVIVED
521918392, 51, SURVIVED
521918349, 165, SURVIVED
521918392, 6, SURVIVED
521918392, 133, SURVIVED
521918392, 38, SURVIVED
521918336, 6, SURVIVED
521918349, 201, SURVIVED
521918392, 165, SURVIVED
521918336, 19, SURVIVED
521918392, 201, SURVIVED
521918392, 197, SURVIVED
521918349, 51, SURVIVED
521918349, 19, SURVIVED
521918392, 224, SURVIVED
521918336, 38, SURVIVED
521918349, 204, SURVIVED
521918336, 51, SURVIVED
521918336, 133, SURVIVED
521918336, 197, SURVIVED
521918336, 165, SURVIVED
521918336, 201, SURVIVED
521918375, 38, SURVIVED
521918375, 19, SURVIVED
521918336, 204, SURVIVED
521918375, 6, SURVIVED
521918392, 204, SURVIVED
521918375, 165, SURVIVED
521918375, 133, SURVIVED
521918375, 197, SURVIVED
521918375, 51, SURVIVED
521918375, 201, SURVIVED
521918375, 230, SURVIVED
521918375, 224, SURVIVED
521918375, 204, SURVIVED
521918336, 224, SURVIVED
521918349, 224, SURVIVED
521918349, 230, SURVIVED
521918336, 230, SURVIVED
521918392, 230, SURVIVED
521918394, 19, SURVIVED
521918394, 6, SURVIVED
521918394, 38, SURVIVED
521918374, 38, SURVIVED
521918374, 19, SURVIVED
521918374, 133, SURVIVED
521918394, 133, SURVIVED
521918374, 51, SURVIVED
521918394, 197, SURVIVED
521918374, 197, SURVIVED
521918374, 165, SURVIVED
521918374, 201, SURVIVED
521918374, 6, SURVIVED
521918394, 165, SURVIVED
521918374, 230, SURVIVED
521918394, 51, SURVIVED
521918374, 204, SURVIVED
521918374, 224, SURVIVED
521918394, 201, SURVIVED
521918343, 6, SURVIVED
521918343, 19, SURVIVED
521918343, 51, SURVIVED
521918343, 38, SURVIVED
521918343, 201, SURVIVED
521918343, 133, SURVIVED
521918394, 204, SURVIVED
521918343, 197, SURVIVED
521918343, 165, SURVIVED
521918357, 6, SURVIVED
521918357, 19, SURVIVED
521918357, 38, SURVIVED
521918357, 51, SURVIVED
521918357, 133, SURVIVED
521918343, 230, SURVIVED
521918343, 204, SURVIVED
521918343, 224, SURVIVED
521918357, 165, SURVIVED
521918357, 197, SURVIVED
521918357, 201, SURVIVED
521918357, 204, SURVIVED
521918357, 224, SURVIVED
521918357, 230, SURVIVED
521918394, 224, SURVIVED
521918394, 230, SURVIVED
521918390, 51, SURVIVED
521918390, 38, SURVIVED
521918390, 19, SURVIVED
521918390, 6, SURVIVED
521918390, 133, SURVIVED
521918390, 165, SURVIVED
521918390, 197, SURVIVED
521918390, 201, SURVIVED
521918390, 204, SURVIVED
521918390, 224, SURVIVED
521918390, 230, SURVIVED
521918325, 6, SURVIVED
521918325, 197, SURVIVED
521918325, 38, SURVIVED
521918371, 6, SURVIVED
521918371, 19, SURVIVED
521918325, 51, SURVIVED
521918325, 19, SURVIVED
521918371, 38, SURVIVED
521918371, 51, SURVIVED
521918344, 19, SURVIVED
521918344, 6, SURVIVED
521918371, 133, SURVIVED
521918344, 133, SURVIVED
521918325, 165, SURVIVED
521918371, 165, SURVIVED
521918344, 197, SURVIVED
521918344, 201, SURVIVED
521918344, 165, SURVIVED
521918344, 38, SURVIVED
521918325, 133, SURVIVED
521918371, 197, SURVIVED
521918371, 201, SURVIVED
521918325, 204, SURVIVED
521918325, 201, SURVIVED
521918325, 230, SURVIVED
521918325, 224, SURVIVED
521918344, 204, SURVIVED
521918371, 204, SURVIVED
521918344, 51, SURVIVED
521918371, 224, SURVIVED
521918371, 230, SURVIVED
521918339, 6, SURVIVED
521918339, 19, SURVIVED
521918339, 38, SURVIVED
521918339, 51, SURVIVED
521918339, 133, SURVIVED
521918339, 165, SURVIVED
521918339, 197, SURVIVED
521918339, 204, SURVIVED
521918339, 224, SURVIVED
521918339, 201, SURVIVED
521918344, 224, SURVIVED
521918380, 38, SURVIVED
521918380, 133, SURVIVED
521918380, 6, SURVIVED
521918380, 51, SURVIVED
521918380, 230, SURVIVED
521918380, 19, SURVIVED
521918380, 224, SURVIVED
521918380, 165, SURVIVED
521918380, 204, SURVIVED
521918380, 197, SURVIVED
521918380, 201, SURVIVED
521918368, 51, SURVIVED
521918368, 38, SURVIVED
521918368, 197, SURVIVED
521918368, 165, SURVIVED
521918368, 19, SURVIVED
521918368, 6, SURVIVED
521918376, 6, SURVIVED
521918368, 133, SURVIVED
521918376, 19, SURVIVED
521918376, 38, SURVIVED
521918368, 201, SURVIVED
521918344, 230, SURVIVED
521918376, 51, SURVIVED
521918376, 133, SURVIVED
521918368, 230, SURVIVED
521918376, 165, SURVIVED
521918376, 197, SURVIVED
521918368, 204, SURVIVED
521918376, 201, SURVIVED
521918368, 224, SURVIVED
521918376, 204, SURVIVED
521918376, 230, SURVIVED
521918376, 224, SURVIVED
521918339, 230, SURVIVED
521918365, 165, SURVIVED
521918365, 230, SURVIVED
521918365, 6, SURVIVED
521918365, 201, SURVIVED
521918365, 133, SURVIVED
521918365, 19, SURVIVED
521918365, 38, SURVIVED
521918365, 51, SURVIVED
521918365, 224, SURVIVED
521918365, 204, SURVIVED
521918365, 197, SURVIVED
521918367, 51, SURVIVED
521918367, 19, SURVIVED
521918367, 165, SURVIVED
521918367, 6, SURVIVED
521918367, 133, SURVIVED
521918367, 38, SURVIVED
521918367, 197, SURVIVED
521918367, 204, SURVIVED
521918367, 201, SURVIVED
521918367, 224, SURVIVED
521918331, 6, SURVIVED
521918331, 51, SURVIVED
521918331, 165, SURVIVED
521918331, 19, SURVIVED
521918331, 38, SURVIVED
521918331, 197, SURVIVED
521918385, 6, SURVIVED
521918331, 204, SURVIVED
521918331, 133, SURVIVED
521918331, 201, SURVIVED
521918385, 19, SURVIVED
521918385, 38, SURVIVED
521918331, 224, SURVIVED
521918385, 51, SURVIVED
521918385, 197, SURVIVED
521918385, 133, SURVIVED
521918385, 165, SURVIVED
521918385, 201, SURVIVED
521918385, 204, SURVIVED
521918385, 224, SURVIVED
521918331, 230, SURVIVED
521918385, 230, SURVIVED
521918363, 6, SURVIVED
521918363, 19, SURVIVED
521918363, 38, SURVIVED
521918363, 51, SURVIVED
521918363, 133, SURVIVED
521918363, 165, SURVIVED
521918363, 197, SURVIVED
521918363, 201, SURVIVED
521918363, 204, SURVIVED
521918389, 19, SURVIVED
521918389, 6, SURVIVED
521918389, 38, SURVIVED
521918389, 51, SURVIVED
521918363, 224, SURVIVED
521918389, 133, SURVIVED
521918389, 197, SURVIVED
521918363, 230, SURVIVED
521918389, 165, SURVIVED
521918389, 201, SURVIVED
521918389, 204, SURVIVED
521918389, 224, SURVIVED
521918389, 230, SURVIVED
521918367, 230, SURVIVED
521918353, 6, SURVIVED
521918353, 19, SURVIVED
521918353, 38, SURVIVED
521918353, 51, SURVIVED
521918353, 197, SURVIVED
521918353, 165, SURVIVED
521918353, 201, SURVIVED
521918353, 133, SURVIVED
521918353, 204, SURVIVED
521918353, 224, SURVIVED
521918353, 230, SURVIVED
521918388, 6, SURVIVED
521918388, 38, SURVIVED
521918388, 51, SURVIVED
521918377, 6, SURVIVED
521918377, 38, SURVIVED
521918377, 19, SURVIVED
521918388, 19, SURVIVED
521918377, 51, SURVIVED
521918377, 133, SURVIVED
521918388, 165, SURVIVED
521918377, 165, SURVIVED
521918388, 133, SURVIVED
521918377, 201, SURVIVED
521918377, 197, SURVIVED
521918388, 201, SURVIVED
521918377, 224, SURVIVED
521918377, 204, SURVIVED
521918377, 230, SURVIVED
521918388, 197, SURVIVED
521918388, 204, SURVIVED
521918388, 224, SURVIVED
521918388, 230, SURVIVED
521918370, 19, SURVIVED
521918370, 51, SURVIVED
521918370, 6, SURVIVED
521918370, 38, SURVIVED
521918370, 133, SURVIVED
521918370, 197, SURVIVED
521918399, 19, SURVIVED
521918399, 6, SURVIVED
521918399, 51, SURVIVED
521918399, 133, SURVIVED
521918399, 38, SURVIVED
521918399, 165, SURVIVED
521918399, 197, SURVIVED
521918399, 201, SURVIVED
521918370, 201, SURVIVED
521918370, 165, SURVIVED
521918399, 204, SURVIVED
521918370, 204, SURVIVED
521918399, 224, SURVIVED
521918370, 224, SURVIVED
521918399, 230, SURVIVED
521918345, 19, SURVIVED
521918345, 6, SURVIVED
521918345, 38, SURVIVED
521918345, 51, SURVIVED
521918345, 133, SURVIVED
521918345, 165, SURVIVED
521918395, 6, SURVIVED
521918395, 19, SURVIVED
521918364, 6, SURVIVED
521918395, 38, SURVIVED
521918364, 19, SURVIVED
521918364, 38, SURVIVED
521918364, 133, SURVIVED
521918364, 165, SURVIVED
521918364, 51, SURVIVED
521918345, 201, SURVIVED
521918395, 51, SURVIVED
521918364, 197, SURVIVED
521918345, 197, SURVIVED
521918364, 201, SURVIVED
521918345, 224, SURVIVED
521918364, 204, SURVIVED
521918345, 204, SURVIVED
521918395, 133, SURVIVED
521918395, 165, SURVIVED
521918395, 197, SURVIVED
521918364, 230, SURVIVED
521918364, 224, SURVIVED
521918395, 204, SURVIVED
521918395, 224, SURVIVED
521918395, 230, SURVIVED
521918395, 201, SURVIVED
521918370, 230, SURVIVED
521918345, 230, SURVIVED
521918332, 6, SURVIVED
521918332, 19, SURVIVED
521918332, 51, SURVIVED
521918332, 133, SURVIVED
521918332, 38, SURVIVED
521918332, 165, SURVIVED
521918332, 197, SURVIVED
