seed, mutant, status
2376417430, 1655, SURVIVED
2376417412, 1655, SURVIVED
2376417434, 1655, SURVIVED
2376417445, 1655, SURVIVED
2376417402, 1655, SURVIVED
2376417416, 1655, SURVIVED
2376417414, 1655, SURVIVED
2376417459, 1655, SURVIVED
2376417436, 1655, SURVIVED
2376417415, 1655, SURVIVED
2376417487, 1655, SURVIVED
2376417405, 1655, SURVIVED
2376417498, 1655, SURVIVED
2376417404, 1655, SURVIVED
2376417484, 1655, SURVIVED
2376417491, 1655, SURVIVED
2376417446, 1655, SURVIVED
2376417480, 1655, SURVIVED
2376417466, 1655, SURVIVED
2376417427, 1655, SURVIVED
2376417474, 1655, SURVIVED
2376417462, 1655, SURVIVED
2376417477, 1655, SURVIVED
2376417473, 1655, SURVIVED
2376417496, 1655, SURVIVED
2376417458, 1655, SURVIVED
2376417497, 1655, SURVIVED
2376417490, 1655, SURVIVED
2376417479, 1655, SURVIVED
2376417478, 1655, SURVIVED
2376417483, 1655, SURVIVED
2376417470, 1655, SURVIVED
2376417482, 1655, SURVIVED
2376417471, 1655, SURVIVED
2376417440, 1655, SURVIVED
2376417454, 1655, SURVIVED
2376417425, 1655, SURVIVED
2376417494, 1655, SURVIVED
2376417449, 1655, SURVIVED
2376417401, 1655, SURVIVED
2376417475, 1655, SURVIVED
2376417465, 1655, SURVIVED
2376417418, 1655, SURVIVED
2376417453, 1655, SURVIVED
2376417438, 1655, SURVIVED
2376417426, 1655, SURVIVED
2376417457, 1655, SURVIVED
2376417493, 1655, SURVIVED
2376417443, 1655, SURVIVED
2376417413, 1655, SURVIVED
2376417451, 1655, SURVIVED
2376417442, 1655, SURVIVED
2376417481, 1655, SURVIVED
2376417417, 1655, SURVIVED
2376417486, 1655, SURVIVED
2376417489, 1655, SURVIVED
2376417447, 1655, SURVIVED
2376417433, 1655, SURVIVED
3083582948, 1655, SURVIVED
3083582976, 1655, SURVIVED
3083582945, 1655, SURVIVED
3083582902, 1655, SURVIVED
3083582928, 1655, SURVIVED
3083582903, 1655, SURVIVED
3083582977, 1655, SURVIVED
3083582944, 1655, SURVIVED
3083582916, 1655, SURVIVED
3083582998, 1655, SURVIVED
3083582914, 1655, SURVIVED
3083582910, 1655, SURVIVED
3083582975, 1655, SURVIVED
3083582926, 1655, SURVIVED
3083582995, 1655, SURVIVED
3083582953, 1655, SURVIVED
3083582913, 1655, SURVIVED
3083582917, 1655, SURVIVED
3083582912, 1655, SURVIVED
3083582911, 1655, SURVIVED
3083582901, 1655, SURVIVED
3083582935, 1655, SURVIVED
3083582981, 1655, SURVIVED
3083582934, 1655, SURVIVED
3083582931, 1655, SURVIVED
3083582966, 1655, SURVIVED
3083582900, 1655, SURVIVED
3083582921, 1655, SURVIVED
3083582958, 1655, SURVIVED
3083582974, 1655, SURVIVED
3083582907, 1655, SURVIVED
3083582988, 1655, SURVIVED
3083582927, 1655, SURVIVED
3083582942, 1655, SURVIVED
3083582932, 1655, SURVIVED
3083582965, 1655, SURVIVED
3083582909, 1655, SURVIVED
3083582960, 1655, SURVIVED
3083582967, 1655, SURVIVED
3083582919, 1655, SURVIVED
3083582963, 1655, SURVIVED
3083582943, 1655, SURVIVED
3083582971, 1655, SURVIVED
3083582980, 1655, SURVIVED
3083582908, 1655, SURVIVED
3083582905, 1655, SURVIVED
3083582924, 1655, SURVIVED
3083582993, 1655, SURVIVED
3083582985, 1655, SURVIVED
3083582923, 1655, SURVIVED
3083582992, 1655, SURVIVED
3083582949, 1655, SURVIVED
3083582906, 1655, SURVIVED
3083582952, 1655, SURVIVED
3083582959, 1655, SURVIVED
3083582970, 1655, SURVIVED
3083582973, 1655, SURVIVED
3083582954, 1655, SURVIVED
3083582937, 1655, SURVIVED
3083582951, 1655, SURVIVED
3083582982, 1655, SURVIVED
3083582956, 1655, SURVIVED
3083582991, 1655, SURVIVED
3083582983, 1655, SURVIVED
3083582969, 1655, SURVIVED
3083582947, 1655, SURVIVED
3083582972, 1655, SURVIVED
3083582986, 1655, SURVIVED
3083582941, 1655, SURVIVED
3083582920, 1655, SURVIVED
3083582940, 1655, SURVIVED
3083582962, 1655, SURVIVED
3083582990, 1655, SURVIVED
3083582961, 1655, SURVIVED
3083582999, 1655, SURVIVED
3083582997, 1655, SURVIVED
3083582987, 1655, SURVIVED
3083582925, 1655, SURVIVED
3083582979, 1655, SURVIVED
3083582922, 1655, SURVIVED
3083582964, 1655, SURVIVED
3083582950, 1655, SURVIVED
3083582978, 1655, SURVIVED
3083582989, 1655, SURVIVED
3083582984, 1655, SURVIVED
3083582939, 1655, SURVIVED
3083582996, 1655, SURVIVED
3083582933, 1655, SURVIVED
3083582955, 1655, SURVIVED
3083582929, 1655, SURVIVED
3083582936, 1655, SURVIVED
3083582915, 1655, SURVIVED
3083582938, 1655, SURVIVED
3083582918, 1655, SURVIVED
3083582994, 1655, SURVIVED
3083582968, 1655, SURVIVED
3083582957, 1655, SURVIVED
3083582904, 1655, SURVIVED
3083582930, 1655, SURVIVED
3083582946, 1655, SURVIVED
3283898982, 1655, SURVIVED
3283898918, 1655, SURVIVED
3283898935, 1655, SURVIVED
3283898943, 1655, SURVIVED
3283898922, 1655, SURVIVED
3283898916, 1655, SURVIVED
3283898941, 1655, SURVIVED
3283898944, 1655, SURVIVED
3283898917, 1655, SURVIVED
3283898907, 1655, SURVIVED
3283898932, 1655, SURVIVED
3283898924, 1655, SURVIVED
