seed, mutant, status
2388658503, 2307, SURVIVED
2388658503, 13586, KILLED_FAILED
2388658503, 2340, SURVIVED
2388658503, 2374, SURVIVED
2388658503, 4665, SURVIVED
2388658503, 13552, SURVIVED
2388658503, 4664, SURVIVED
2388658503, 4667, SURVIVED
2388658503, 4670, SURVIVED
2388658503, 2337, SURVIVED
2388658503, 4614, SURVIVED
2388658503, 4669, SURVIVED
2388658503, 4866, SURVIVED
2388658503, 4705, SURVIVED
2388658503, 4671, SURVIVED
2388658503, 4864, SURVIVED
2388658503, 4674, SURVIVED
2388658503, 4870, SURVIVED
2388658503, 4867, SURVIVED
2388658503, 4895, SURVIVED
2388658503, 4868, SURVIVED
2388658503, 4896, SURVIVED
2388658503, 4900, SURVIVED
2388658503, 4899, SURVIVED
2388658503, 4898, SURVIVED
2388658503, 4907, SURVIVED
2388658542, 28, SURVIVED
2388658503, 4902, SURVIVED
2388658503, 4904, SURVIVED
2388658542, 60, SURVIVED
2388658503, 4927, SURVIVED
2388658503, 4911, SURVIVED
2388658542, 138, SURVIVED
2388658542, 139, SURVIVED
2388658503, 4930, SURVIVED
2388658503, 13502, SURVIVED
2388658503, 13519, SURVIVED
2388658542, 144, SURVIVED
2388658503, 13549, KILLED_FAILED
2388658503, 13506, KILLED_FAILED
2388658503, 13503, SURVIVED
2388658503, 13510, KILLED_FAILED
2388658542, 147, SURVIVED
2388658503, 13585, KILLED_FAILED
2388658542, 145, SURVIVED
2388658503, 12839, SURVIVED
2388658503, 9651, SURVIVED
2388658503, 13520, SURVIVED
2388658503, 13564, SURVIVED
2388658503, 13588, KILLED_FAILED
2388658503, 13532, SURVIVED
2388658503, 9660, SURVIVED
2388658503, 13587, KILLED_FAILED
2388658503, 9670, SURVIVED
2388658503, 9056, SURVIVED
2388658542, 162, SURVIVED
2388658542, 148, SURVIVED
2388658542, 176, SURVIVED
2388658542, 170, SURVIVED
2388658542, 171, SURVIVED
2388658542, 177, SURVIVED
2388658542, 180, SURVIVED
2388658542, 179, SURVIVED
2388658542, 212, SURVIVED
2388658542, 448, SURVIVED
2388658542, 480, SURVIVED
2388658542, 589, SURVIVED
2388658542, 9147, SURVIVED
2388658542, 13552, SURVIVED
2388658542, 595, SURVIVED
2388658542, 621, SURVIVED
2388658542, 4667, SURVIVED
2388658542, 4665, SURVIVED
2388658542, 4664, SURVIVED
2388658542, 13503, SURVIVED
2388658542, 8682, SURVIVED
2388658542, 4614, SURVIVED
2388658542, 12307, SURVIVED
2388658542, 13342, SURVIVED
2388658542, 4671, SURVIVED
2388658542, 4670, SURVIVED
2388658542, 13345, SURVIVED
2388658542, 4674, KILLED_FAILED
2388658542, 13502, SURVIVED
2388658542, 4705, SURVIVED
2388658542, 13520, SURVIVED
2388658542, 4669, SURVIVED
2388658542, 13519, SURVIVED
2388658542, 13341, SURVIVED
2388658542, 13532, KILLED_FAILED
2388658542, 9056, SURVIVED
2388658542, 7660, SURVIVED
2388658542, 13564, KILLED_FAILED
2388658530, 28, SURVIVED
2388658530, 148, SURVIVED
2388658530, 60, SURVIVED
2388658530, 139, SURVIVED
2388658530, 170, SURVIVED
2388658530, 144, SURVIVED
2388658530, 138, SURVIVED
2388658530, 147, SURVIVED
2388658530, 145, SURVIVED
2388658530, 171, SURVIVED
2388658530, 162, SURVIVED
2388658530, 177, SURVIVED
2388658530, 176, SURVIVED
2388658530, 8502, SURVIVED
2388658530, 180, SURVIVED
2388658530, 179, SURVIVED
2388658530, 8514, SURVIVED
2388658530, 8504, SURVIVED
2388658530, 212, SURVIVED
2388658530, 8537, SURVIVED
2388658530, 8503, SURVIVED
2388658530, 8538, SURVIVED
2388658530, 8543, SURVIVED
2388658530, 8539, SURVIVED
2388658530, 8528, SURVIVED
2388658530, 8529, SURVIVED
2388658530, 8541, SURVIVED
2388658530, 8546, SURVIVED
2388658530, 8561, SURVIVED
2388658530, 8569, SURVIVED
2388658530, 8572, SURVIVED
2388658530, 8571, SURVIVED
2388658530, 448, SURVIVED
2388658530, 8573, SURVIVED
2388658530, 480, SURVIVED
2388658530, 595, SURVIVED
2388658530, 589, SURVIVED
2388658530, 860, SURVIVED
2388658530, 621, SURVIVED
2388658530, 1943, SURVIVED
2388658530, 9147, SURVIVED
2388658530, 1952, SURVIVED
2388658530, 8540, SURVIVED
2388658530, 2053, SURVIVED
2388658530, 8570, SURVIVED
2388658530, 2117, SURVIVED
2388658530, 2085, SURVIVED
2388658530, 8560, SURVIVED
2388658530, 8575, SURVIVED
2388658530, 3912, SURVIVED
2388658530, 12307, SURVIVED
2388658530, 8682, SURVIVED
2388658530, 3914, SURVIVED
2388658530, 2823, SURVIVED
2388658530, 3931, SURVIVED
2388658530, 12826, SURVIVED
2388658530, 3915, SURVIVED
2388658530, 4614, SURVIVED
2388658530, 12827, SURVIVED
2388658530, 4664, SURVIVED
2388658530, 4665, SURVIVED
2388658530, 4667, SURVIVED
2388658530, 4669, SURVIVED
2388658530, 4670, SURVIVED
2388658530, 4705, SURVIVED
2388658530, 4671, SURVIVED
2388658530, 9056, SURVIVED
2388658530, 8510, SURVIVED
2388658516, 28, SURVIVED
2388658516, 138, SURVIVED
2388658516, 60, SURVIVED
2388658516, 139, SURVIVED
2388658516, 144, SURVIVED
2388658516, 145, SURVIVED
2388658516, 147, SURVIVED
2388658516, 148, SURVIVED
2388658516, 170, SURVIVED
2388658516, 176, SURVIVED
2388658516, 162, SURVIVED
2388658516, 177, SURVIVED
2388658516, 171, SURVIVED
2388658516, 180, SURVIVED
2388658516, 212, SURVIVED
2388658516, 179, SURVIVED
2388658516, 480, SURVIVED
2388658516, 589, SURVIVED
2388658516, 448, SURVIVED
2388658516, 621, SURVIVED
2388658516, 12307, SURVIVED
2388658516, 595, SURVIVED
2388658516, 4664, SURVIVED
2388658516, 4665, SURVIVED
2388658516, 4614, SURVIVED
2388658516, 4669, SURVIVED
2388658516, 4667, SURVIVED
2388658516, 4670, SURVIVED
2388658516, 4671, SURVIVED
2388658520, 28, SURVIVED
2388658520, 60, SURVIVED
2388658520, 138, SURVIVED
2388658520, 145, SURVIVED
2388658520, 139, SURVIVED
2388658520, 148, SURVIVED
2388658520, 144, SURVIVED
2388658520, 162, SURVIVED
2388658520, 147, SURVIVED
2388658520, 171, SURVIVED
2388658520, 170, SURVIVED
2388658520, 177, SURVIVED
2388658520, 480, SURVIVED
2388658520, 180, SURVIVED
2388658520, 179, SURVIVED
2388658520, 176, SURVIVED
2388658520, 212, SURVIVED
2388658520, 448, SURVIVED
2388658520, 712, SURVIVED
2388658520, 589, SURVIVED
2388658520, 595, SURVIVED
2388658520, 621, SURVIVED
2388658520, 720, SURVIVED
2388658520, 719, SURVIVED
2388658520, 710, SURVIVED
2388658520, 742, SURVIVED
2388658520, 751, SURVIVED
2388658520, 752, SURVIVED
2388658520, 769, SURVIVED
2388658520, 797, SURVIVED
2388658520, 796, SURVIVED
2388658520, 1961, SURVIVED
2388658520, 1943, SURVIVED
2388658520, 801, SURVIVED
2388658520, 1952, SURVIVED
2388658520, 3970, SURVIVED
2388658520, 3681, SURVIVED
