seed, mutant, status
1382912802, 20911, SURVIVED
1382912802, 20878, SURVIVED
1382912802, 20913, SURVIVED
1382912835, 33639, SURVIVED
1382912802, 20955, SURVIVED
1382912835, 34101, SURVIVED
1382912835, 33913, SURVIVED
1382912802, 33639, SURVIVED
1382912835, 32806, SURVIVED
1382912835, 31730, SURVIVED
1382912835, 31734, SURVIVED
1382912835, 31744, SURVIVED
1382912835, 31745, SURVIVED
1382912835, 31742, SURVIVED
1382912835, 31739, SURVIVED
1382912802, 35579, SURVIVED
1382912835, 31746, SURVIVED
1382912835, 31747, SURVIVED
1382912835, 31748, SURVIVED
1382912835, 31751, SURVIVED
1382912835, 31752, SURVIVED
1382912835, 31749, SURVIVED
1382912835, 31750, SURVIVED
1382912802, 33913, SURVIVED
1382912802, 32806, SURVIVED
1382912835, 31753, SURVIVED
1382912835, 31754, SURVIVED
1382912835, 31755, SURVIVED
1382912835, 31759, SURVIVED
1382912835, 31760, SURVIVED
1382912835, 31756, SURVIVED
1382912835, 31758, SURVIVED
1382912835, 31761, SURVIVED
1382912835, 31757, SURVIVED
1382912835, 31762, SURVIVED
1382912835, 31765, SURVIVED
1382912835, 31764, SURVIVED
1382912835, 31763, SURVIVED
1382912835, 31766, SURVIVED
1382912835, 31768, SURVIVED
1382912835, 31767, SURVIVED
1382912835, 31770, SURVIVED
1382912835, 31769, SURVIVED
1382912835, 31771, SURVIVED
1382912835, 31772, SURVIVED
1382912835, 31777, SURVIVED
1382912835, 31773, SURVIVED
1382912835, 31776, SURVIVED
1382912835, 31775, SURVIVED
1382912835, 31774, SURVIVED
1382912835, 31779, SURVIVED
1382912835, 31782, SURVIVED
1382912835, 31781, SURVIVED
1382912835, 31778, SURVIVED
1382912835, 31780, SURVIVED
1382912835, 31801, SURVIVED
1382912835, 31802, SURVIVED
1382912835, 31783, SURVIVED
1382912835, 31800, SURVIVED
1382912835, 31803, SURVIVED
1382912835, 31804, SURVIVED
1382912835, 31805, SURVIVED
1382912835, 31810, SURVIVED
1382912835, 31806, SURVIVED
1382912835, 31807, SURVIVED
1382912835, 31809, SURVIVED
1382912835, 31813, SURVIVED
1382912835, 31814, SURVIVED
1382912835, 31841, SURVIVED
1382912835, 31837, SURVIVED
1382912835, 31833, SURVIVED
1382912835, 31845, SURVIVED
1382912835, 31842, SURVIVED
1382912835, 31848, SURVIVED
1382912835, 31846, SURVIVED
1382912835, 31853, SURVIVED
1382912835, 31852, SURVIVED
1382912835, 31849, SURVIVED
1382912835, 31851, SURVIVED
1382912835, 31854, SURVIVED
1382912835, 31855, SURVIVED
1382912835, 31858, SURVIVED
1382912835, 31860, SURVIVED
