seed, mutant, status
3312626336, 181, SURVIVED
3312626360, 149, SURVIVED
3312626360, 150, SURVIVED
3312626360, 151, SURVIVED
3312626360, 152, SURVIVED
3312626360, 155, SURVIVED
3312626351, 149, SURVIVED
3312626360, 154, SURVIVED
3312626351, 150, SURVIVED
3312626360, 153, SURVIVED
3312626360, 3977, SURVIVED
3312626360, 159, SURVIVED
3312626360, 156, SURVIVED
3312626360, 3989, SURVIVED
3312626360, 3982, SURVIVED
3312626360, 3978, SURVIVED
3312626360, 3980, SURVIVED
3312626360, 3979, SURVIVED
3312626351, 151, SURVIVED
3312626351, 152, SURVIVED
3312626351, 153, SURVIVED
3312626360, 3983, SURVIVED
3312626360, 3987, SURVIVED
3312626360, 3985, SURVIVED
3312626360, 3988, SURVIVED
3312626360, 3986, SURVIVED
3312626351, 155, SURVIVED
3312626351, 154, SURVIVED
3312626351, 170, SURVIVED
3312626351, 175, SURVIVED
3312626351, 156, SURVIVED
3312626351, 159, SURVIVED
3312626351, 173, SURVIVED
3312626351, 178, SURVIVED
3312626351, 182, SURVIVED
3312626351, 177, SURVIVED
3312626351, 179, SURVIVED
3312626351, 181, SURVIVED
3312626351, 183, SURVIVED
3312626351, 184, SURVIVED
3312626351, 8237, SURVIVED
3312626351, 8239, SURVIVED
3312626351, 8745, SURVIVED
3312626351, 8713, SURVIVED
3312626337, 8239, SURVIVED
3312626337, 8237, SURVIVED
3312626337, 8713, SURVIVED
3312626337, 8745, SURVIVED
3312626337, 3978, SURVIVED
3312626337, 3977, SURVIVED
3312626337, 3980, SURVIVED
3312626337, 3983, SURVIVED
3312626337, 3982, SURVIVED
3312626337, 3979, SURVIVED
3312626337, 3989, SURVIVED
3312626337, 3985, SURVIVED
3312626337, 3987, SURVIVED
3312626337, 3988, SURVIVED
3312626337, 3986, SURVIVED
3312626355, 8237, SURVIVED
3312626355, 8239, SURVIVED
3312626355, 150, SURVIVED
3312626355, 149, SURVIVED
3312626355, 151, SURVIVED
3312626355, 152, SURVIVED
3312626355, 154, SURVIVED
3312626355, 155, SURVIVED
3312626355, 153, SURVIVED
3312626370, 8237, SURVIVED
3312626370, 8745, SURVIVED
3312626370, 8239, SURVIVED
3312626370, 8713, SURVIVED
3312626355, 156, SURVIVED
3312626355, 173, SURVIVED
3312626355, 159, SURVIVED
3312626355, 177, SURVIVED
3312626355, 170, SURVIVED
3312626334, 8237, SURVIVED
3312626355, 179, SURVIVED
3312626355, 178, SURVIVED
3312626355, 181, SURVIVED
3312626355, 182, SURVIVED
3312626355, 175, SURVIVED
3312626334, 170, SURVIVED
3312626334, 8239, SURVIVED
3312626334, 173, SURVIVED
3312626334, 175, SURVIVED
3312626355, 184, SURVIVED
3312626355, 183, SURVIVED
3312626334, 177, SURVIVED
3312626334, 178, SURVIVED
3312626334, 181, SURVIVED
3312626355, 8713, SURVIVED
3312626334, 179, SURVIVED
3312626334, 182, SURVIVED
3312626334, 8745, SURVIVED
3312626334, 184, SURVIVED
3312626334, 3977, SURVIVED
3312626334, 183, SURVIVED
3312626355, 8745, SURVIVED
3312626334, 8713, SURVIVED
3312626314, 8745, SURVIVED
3312626334, 3978, SURVIVED
3312626334, 3979, SURVIVED
3312626314, 8237, SURVIVED
3312626334, 3982, SURVIVED
3312626334, 3980, SURVIVED
3312626334, 3983, SURVIVED
3312626334, 3986, SURVIVED
3312626334, 3985, SURVIVED
3312626334, 3987, SURVIVED
3312626334, 3988, SURVIVED
3312626334, 3989, SURVIVED
3312626314, 8239, SURVIVED
3312626314, 8713, SURVIVED
3312626349, 8237, SURVIVED
3312626349, 8239, SURVIVED
3312626349, 8713, SURVIVED
3312626349, 3978, SURVIVED
3312626349, 3979, SURVIVED
3312626349, 3982, SURVIVED
3312626349, 8745, SURVIVED
3312626349, 3977, SURVIVED
3312626349, 3983, SURVIVED
3312626349, 3980, SURVIVED
3312626349, 3985, SURVIVED
3312626349, 3987, SURVIVED
3312626349, 3986, SURVIVED
3312626349, 3988, SURVIVED
3312626349, 3989, SURVIVED
3312626302, 175, KILLED_TIMEOUT
3312626345, 8239, SURVIVED
3312626345, 8237, SURVIVED
3312626345, 152, SURVIVED
3312626345, 151, SURVIVED
3312626345, 150, SURVIVED
3312626345, 149, SURVIVED
3312626345, 153, SURVIVED
3312626345, 154, SURVIVED
3312626345, 156, SURVIVED
3312626345, 155, SURVIVED
3312626345, 159, SURVIVED
3312626345, 173, SURVIVED
3312626345, 178, SURVIVED
3312626345, 170, SURVIVED
3312626345, 177, SURVIVED
3312626345, 179, SURVIVED
3312626345, 181, SURVIVED
3312626345, 175, SURVIVED
3312626345, 182, SURVIVED
3312626347, 150, SURVIVED
3312626345, 8713, SURVIVED
3312626345, 183, SURVIVED
3312626347, 149, SURVIVED
3312626345, 8745, SURVIVED
3312626345, 184, SURVIVED
3312626347, 152, SURVIVED
3312626347, 151, SURVIVED
3312626347, 154, SURVIVED
3312626347, 153, SURVIVED
3312626347, 155, SURVIVED
3312626347, 173, SURVIVED
3312626347, 159, SURVIVED
3312626347, 175, SURVIVED
3312626347, 156, SURVIVED
3312626347, 170, SURVIVED
3312626347, 179, SURVIVED
3312626356, 1705, SURVIVED
3312626347, 177, SURVIVED
3312626347, 178, SURVIVED
3312626356, 1687, SURVIVED
3312626347, 181, SURVIVED
3312626356, 1709, SURVIVED
3312626356, 3587, SURVIVED
3312626347, 182, SURVIVED
3312626347, 183, SURVIVED
3312626347, 8745, SURVIVED
3312626347, 184, SURVIVED
3312626356, 3589, SURVIVED
3312626356, 3588, SURVIVED
3312626356, 3590, SURVIVED
3312626347, 8237, SURVIVED
3312626347, 8713, SURVIVED
3312626347, 8239, SURVIVED
3312626356, 3619, SURVIVED
3312626356, 3759, SURVIVED
3312626356, 3622, SURVIVED
3312626356, 3753, SURVIVED
3312626356, 3765, SURVIVED
3312626356, 3760, SURVIVED
3312626356, 3764, SURVIVED
3312626356, 3766, SURVIVED
3312626356, 3768, SURVIVED
3312626356, 3773, SURVIVED
3312626356, 3767, SURVIVED
3312626356, 3769, SURVIVED
3312626356, 3772, SURVIVED
3312626356, 3775, SURVIVED
3312626356, 3774, SURVIVED
3312626356, 3822, SURVIVED
3312626356, 3807, SURVIVED
3312626356, 5330, SURVIVED
3312626356, 3790, SURVIVED
3312626356, 5319, SURVIVED
3312626356, 3839, SURVIVED
3312626356, 5580, SURVIVED
3312626356, 5584, SURVIVED
3312626384, 3979, SURVIVED
3312626384, 3978, SURVIVED
3312626384, 8713, SURVIVED
3312626384, 8239, SURVIVED
3312626384, 8237, SURVIVED
3312626384, 3977, SURVIVED
3312626384, 8745, SURVIVED
3312626384, 3980, SURVIVED
3312626384, 3982, SURVIVED
3312626384, 3983, SURVIVED
3312626384, 3985, SURVIVED
3312626384, 3987, SURVIVED
3312626384, 3986, SURVIVED
3312626375, 8239, SURVIVED
3312626375, 8713, SURVIVED
3312626375, 8745, SURVIVED
3312626375, 8237, SURVIVED
3312626384, 3988, SURVIVED
3312626384, 3989, SURVIVED
3312626376, 8745, SURVIVED
3312626376, 3982, SURVIVED
3312626376, 3978, SURVIVED
3312626376, 8237, SURVIVED
3312626376, 3985, SURVIVED
3312626376, 8713, SURVIVED
3312626376, 3979, SURVIVED
3312626376, 3980, SURVIVED
3312626376, 3977, SURVIVED
3312626376, 3983, SURVIVED
3312626376, 3986, SURVIVED
3312626376, 8239, SURVIVED
3312626376, 3988, SURVIVED
3312626376, 3987, SURVIVED
3312626376, 3989, SURVIVED
3312626386, 149, SURVIVED
3312626386, 151, SURVIVED
3312626386, 152, SURVIVED
3312626386, 150, SURVIVED
3312626380, 8237, SURVIVED
3312626380, 8713, SURVIVED
3312626380, 8239, SURVIVED
3312626380, 8745, SURVIVED
3312626386, 153, SURVIVED
3312626386, 154, SURVIVED
3312626386, 155, SURVIVED
3312626386, 156, SURVIVED
3312626386, 170, SURVIVED
3312626386, 177, SURVIVED
3312626386, 173, SURVIVED
3312626386, 3977, SURVIVED
3312626386, 178, SURVIVED
3312626386, 175, SURVIVED
3312626386, 159, SURVIVED
3312626386, 184, SURVIVED
3312626386, 181, SURVIVED
3312626386, 183, SURVIVED
3312626386, 179, SURVIVED
3312626386, 182, SURVIVED
3312626386, 3978, SURVIVED
