seed, mutant, status
3631672741, 3182, SURVIVED
3631672781, 3181, SURVIVED
3631672781, 3182, SURVIVED
3631672765, 3141, SURVIVED
3631672764, 3205, SURVIVED
3631672764, 3138, SURVIVED
3631672765, 3205, SURVIVED
3631672764, 3137, SURVIVED
3631672765, 3138, SURVIVED
3631672764, 3141, SURVIVED
3631672765, 3137, SURVIVED
3631672765, 3139, SURVIVED
3631672765, 3140, SURVIVED
3631672764, 3139, SURVIVED
3631672764, 3182, SURVIVED
3631672764, 3149, SURVIVED
3631672764, 3181, SURVIVED
3631672764, 3140, SURVIVED
3631672765, 3147, SURVIVED
3631672764, 3147, SURVIVED
3631672765, 3149, SURVIVED
3631672765, 3181, SURVIVED
3631672765, 3182, SURVIVED
3631672739, 3205, SURVIVED
3631672799, 3137, SURVIVED
3631672799, 3205, SURVIVED
3631672788, 3205, SURVIVED
3631672799, 3138, SURVIVED
3631672799, 3140, SURVIVED
3631672799, 3139, SURVIVED
3631672799, 3141, SURVIVED
3631672788, 3137, SURVIVED
3631672788, 3139, SURVIVED
3631672788, 3138, SURVIVED
3631672788, 3149, KILLED_FAILED
3631672788, 3140, SURVIVED
3631672788, 3147, SURVIVED
3631672788, 3141, SURVIVED
3631672788, 3181, SURVIVED
3631672788, 3182, SURVIVED
3631672799, 3181, SURVIVED
3631672739, 3137, SURVIVED
3631672799, 3149, SURVIVED
3631672799, 3147, SURVIVED
3631672799, 3182, SURVIVED
3631672739, 3149, SURVIVED
3631672739, 3147, SURVIVED
3631672739, 3181, SURVIVED
3631672739, 3141, SURVIVED
3631672739, 3138, SURVIVED
3631672739, 3140, SURVIVED
3631672739, 3182, SURVIVED
3631672739, 3139, SURVIVED
3631672789, 3205, SURVIVED
3631672773, 3205, SURVIVED
3631672789, 3137, SURVIVED
3631672789, 3140, SURVIVED
3631672785, 3205, SURVIVED
3631672789, 3141, SURVIVED
3631672773, 3137, SURVIVED
3631672789, 3139, SURVIVED
3631672789, 3182, SURVIVED
3631672789, 3138, SURVIVED
3631672785, 3141, SURVIVED
3631672789, 3147, SURVIVED
3631672773, 3138, SURVIVED
3631672773, 3139, SURVIVED
3631672785, 3147, SURVIVED
3631672785, 3139, SURVIVED
3631672789, 3181, SURVIVED
3631672785, 3138, SURVIVED
3631672785, 3140, SURVIVED
3631672785, 3137, SURVIVED
3631672785, 3181, SURVIVED
3631672785, 3182, SURVIVED
3631672775, 3205, SURVIVED
3631672775, 3137, SURVIVED
3631672773, 3140, SURVIVED
3631672773, 3147, SURVIVED
3631672773, 3141, SURVIVED
3631672775, 3147, SURVIVED
3631672773, 3182, SURVIVED
3631672773, 3181, SURVIVED
3631672775, 3139, SURVIVED
3631672766, 3140, SURVIVED
3631672766, 3138, SURVIVED
3631672766, 3137, SURVIVED
3631672775, 3141, SURVIVED
3631672766, 3141, SURVIVED
3631672775, 3149, SURVIVED
3631672775, 3140, SURVIVED
3631672775, 3138, SURVIVED
3631672766, 3205, SURVIVED
3631672766, 3139, SURVIVED
3631672766, 3147, SURVIVED
3631672775, 3182, SURVIVED
3631672775, 3181, SURVIVED
3631672766, 3181, SURVIVED
3631672766, 3182, SURVIVED
3631672778, 3205, SURVIVED
3631672778, 3137, SURVIVED
3631672778, 3138, SURVIVED
3631672778, 3140, SURVIVED
3631672778, 3147, SURVIVED
3631672778, 3139, SURVIVED
3631672778, 3181, SURVIVED
3631672778, 3141, SURVIVED
3631672778, 3182, SURVIVED
3631672793, 3205, SURVIVED
3631672793, 3140, SURVIVED
3631672793, 3137, SURVIVED
3631672793, 3138, SURVIVED
3631672793, 3139, SURVIVED
3631672793, 3147, SURVIVED
3631672793, 3141, SURVIVED
3631672793, 3181, SURVIVED
3631672772, 3138, SURVIVED
3631672772, 3147, SURVIVED
3631672772, 3137, SURVIVED
3631672793, 3182, SURVIVED
3631672772, 3181, SURVIVED
3631672772, 3205, SURVIVED
3631672772, 3139, SURVIVED
3631672772, 3141, SURVIVED
3631672772, 3140, SURVIVED
3631672772, 3182, SURVIVED
3631672763, 3137, SURVIVED
3631672763, 3181, SURVIVED
3631672763, 3205, SURVIVED
