seed, mutant, status
4112086918, 197, SURVIVED
4112086918, 133, SURVIVED
4112086947, 6, SURVIVED
4112086947, 19, SURVIVED
4112086918, 51, SURVIVED
4112086918, 38, SURVIVED
4112086947, 38, SURVIVED
4112086918, 165, SURVIVED
4112086947, 133, SURVIVED
4112086947, 197, SURVIVED
4112086947, 201, SURVIVED
4112086947, 51, SURVIVED
4112086957, 230, SURVIVED
4112086918, 201, SURVIVED
4112086947, 230, SURVIVED
4112086947, 165, SURVIVED
4112086947, 224, SURVIVED
4112086947, 204, SURVIVED
4112086918, 224, SURVIVED
4112086918, 204, SURVIVED
4112086941, 51, SURVIVED
4112086941, 165, SURVIVED
4112086941, 6, SURVIVED
4112086941, 19, SURVIVED
4112086941, 197, SURVIVED
4112086941, 38, SURVIVED
4112086941, 201, SURVIVED
4112086941, 133, SURVIVED
4112086941, 204, SURVIVED
4112086941, 224, SURVIVED
4112086941, 230, SURVIVED
4112086953, 6, SURVIVED
4112086953, 19, SURVIVED
4112086944, 6, SURVIVED
4112086953, 38, SURVIVED
4112086953, 51, SURVIVED
4112086960, 133, SURVIVED
4112086944, 38, SURVIVED
4112086953, 201, SURVIVED
4112086944, 19, SURVIVED
4112086953, 197, SURVIVED
4112086953, 204, SURVIVED
4112086953, 165, SURVIVED
4112086953, 133, SURVIVED
4112086960, 201, SURVIVED
4112086960, 165, SURVIVED
4112086960, 38, SURVIVED
4112086960, 19, SURVIVED
4112086960, 51, SURVIVED
4112086953, 224, SURVIVED
4112086960, 6, SURVIVED
4112086944, 133, SURVIVED
4112086960, 204, SURVIVED
4112086960, 197, SURVIVED
4112086944, 51, SURVIVED
4112086960, 224, SURVIVED
4112086944, 197, SURVIVED
4112086944, 165, SURVIVED
4112086944, 201, SURVIVED
4112086944, 230, SURVIVED
4112086944, 224, SURVIVED
4112086944, 204, SURVIVED
4112086953, 230, SURVIVED
4112086960, 230, SURVIVED
4112086938, 19, SURVIVED
4112086946, 19, SURVIVED
4112086946, 38, SURVIVED
4112086938, 6, SURVIVED
4112086946, 6, SURVIVED
4112086937, 51, SURVIVED
4112086938, 38, SURVIVED
4112086937, 19, SURVIVED
4112086937, 6, SURVIVED
4112086937, 230, SURVIVED
4112086946, 51, SURVIVED
4112086937, 133, SURVIVED
4112086937, 38, SURVIVED
4112086938, 197, SURVIVED
4112086938, 133, SURVIVED
4112086937, 165, SURVIVED
4112086937, 197, SURVIVED
4112086937, 201, SURVIVED
4112086937, 204, SURVIVED
4112086938, 51, SURVIVED
4112086938, 204, SURVIVED
4112086938, 201, SURVIVED
4112086938, 165, SURVIVED
4112086937, 224, SURVIVED
4112086946, 133, SURVIVED
4112086946, 165, SURVIVED
4112086946, 230, SURVIVED
4112086946, 224, SURVIVED
4112086946, 197, SURVIVED
4112086946, 204, SURVIVED
4112086946, 201, SURVIVED
4112086938, 224, SURVIVED
4112086933, 6, SURVIVED
4112086938, 230, SURVIVED
4112086933, 165, SURVIVED
4112086933, 133, SURVIVED
4112086933, 38, SURVIVED
4112086933, 19, SURVIVED
4112086933, 51, SURVIVED
4112086933, 197, SURVIVED
4112086933, 230, SURVIVED
4112086933, 204, SURVIVED
4112086933, 224, SURVIVED
4112086933, 201, SURVIVED
4112086955, 6, SURVIVED
4112086955, 133, SURVIVED
4112086955, 204, SURVIVED
4112086955, 51, SURVIVED
4112086955, 38, SURVIVED
4112086955, 19, SURVIVED
4112086955, 230, SURVIVED
4112086955, 224, SURVIVED
4112086955, 201, SURVIVED
4112086955, 197, SURVIVED
4112086955, 165, SURVIVED
4112086942, 6, SURVIVED
4112086942, 19, SURVIVED
4112086942, 133, SURVIVED
4112086942, 165, SURVIVED
