seed, mutant, status
1171472905, 3689, SURVIVED
1171472905, 3712, SURVIVED
1171472905, 3721, SURVIVED
1171472905, 3727, SURVIVED
1171472905, 3726, SURVIVED
1171472905, 3729, SURVIVED
1171472905, 3730, SURVIVED
1171472905, 3731, SURVIVED
1171472905, 3732, SURVIVED
1171472905, 3735, SURVIVED
1171472905, 3734, SURVIVED
1171472905, 3744, SURVIVED
1171472905, 3739, SURVIVED
1171472905, 3740, SURVIVED
1171472905, 3747, SURVIVED
1171472905, 3755, SURVIVED
1171472905, 3753, SURVIVED
1171472905, 3762, SURVIVED
1171472938, 3662, SURVIVED
1171472905, 3759, SURVIVED
1171472938, 3684, SURVIVED
1171472905, 3766, SURVIVED
1171472905, 3763, SURVIVED
1171472905, 3772, SURVIVED
1171472905, 3756, SURVIVED
1171472938, 3670, SURVIVED
1171472938, 3688, SURVIVED
1171472938, 3671, SURVIVED
1171472938, 3675, SURVIVED
1171472938, 3685, SURVIVED
1171472938, 3690, SURVIVED
1171472905, 7025, SURVIVED
1171472938, 3703, SURVIVED
1171472905, 3768, SURVIVED
1171472938, 3702, SURVIVED
1171472938, 3689, SURVIVED
1171472905, 3771, SURVIVED
1171472905, 7019, SURVIVED
1171472905, 7026, SURVIVED
1171472938, 3712, SURVIVED
1171472938, 3707, SURVIVED
1171472938, 3721, SURVIVED
1171472938, 3726, SURVIVED
1171472938, 3727, SURVIVED
1171472938, 3723, SURVIVED
1171472938, 3724, SURVIVED
1171472938, 3729, SURVIVED
1171472938, 3734, SURVIVED
1171472938, 3730, SURVIVED
1171472938, 3735, SURVIVED
1171472938, 3732, SURVIVED
1171472938, 3739, SURVIVED
1171472938, 3731, SURVIVED
1171472938, 3740, SURVIVED
1171472938, 3756, SURVIVED
1171472938, 3747, SURVIVED
1171472938, 3744, SURVIVED
1171472938, 3753, SURVIVED
1171472938, 3766, SURVIVED
1171472938, 3755, SURVIVED
1171472938, 3762, SURVIVED
1171472938, 3759, SURVIVED
1171472938, 7026, SURVIVED
1171472938, 7019, SURVIVED
1171472938, 3768, SURVIVED
1171472938, 7025, SURVIVED
1171472938, 3763, SURVIVED
1171472938, 3772, SURVIVED
1171472938, 3771, SURVIVED
1171472915, 3662, SURVIVED
1171472915, 3671, SURVIVED
1171472915, 3670, SURVIVED
1171472915, 3675, SURVIVED
1171472915, 3684, SURVIVED
1171472915, 3685, SURVIVED
1171472915, 3689, SURVIVED
1171472915, 3688, SURVIVED
1171472915, 3723, SURVIVED
1171472915, 3724, SURVIVED
1171472915, 3690, SURVIVED
1171472915, 3702, SURVIVED
1171472915, 3721, SURVIVED
1171472915, 3726, SURVIVED
1171472915, 3707, SURVIVED
1171472915, 3712, SURVIVED
1171472915, 3703, SURVIVED
1171472915, 3727, SURVIVED
1171472915, 3732, SURVIVED
1171472915, 3735, SURVIVED
1171472915, 3731, SURVIVED
1171472915, 3729, SURVIVED
1171472915, 3730, SURVIVED
1171472915, 3734, SURVIVED
1171472915, 3755, SURVIVED
1171472915, 3747, SURVIVED
1171472915, 3759, SURVIVED
1171472915, 3744, SURVIVED
1171472915, 3739, SURVIVED
1171472915, 3753, SURVIVED
1171472915, 3756, SURVIVED
1171472915, 3740, SURVIVED
1171472915, 3762, SURVIVED
1171472915, 3763, SURVIVED
1171472915, 3766, SURVIVED
1171472915, 3768, SURVIVED
1171472915, 3771, SURVIVED
1171472915, 3772, SURVIVED
1171472915, 7019, SURVIVED
1171472930, 3670, SURVIVED
1171472930, 3662, SURVIVED
1171472915, 7026, SURVIVED
1171472915, 7025, SURVIVED
1171472930, 3684, SURVIVED
1171472930, 3688, SURVIVED
1171472930, 3671, SURVIVED
1171472930, 3685, SURVIVED
1171472930, 3690, SURVIVED
1171472930, 3675, SURVIVED
1171472930, 3689, SURVIVED
1171472930, 3702, SURVIVED
1171472930, 3707, SURVIVED
1171472930, 3703, SURVIVED
1171472930, 3712, SURVIVED
1171472930, 3721, SURVIVED
1171472930, 3723, SURVIVED
1171472930, 3727, SURVIVED
1171472930, 3724, SURVIVED
1171472930, 3726, SURVIVED
1171472930, 3729, SURVIVED
1171472930, 3734, SURVIVED
1171472930, 3731, SURVIVED
1171472930, 3730, SURVIVED
1171472930, 3732, SURVIVED
1171472930, 3735, SURVIVED
1171472930, 3744, SURVIVED
1171472930, 3739, SURVIVED
1171472930, 3740, SURVIVED
1171472930, 3747, SURVIVED
1171472924, 3662, SURVIVED
1171472924, 3684, SURVIVED
1171472930, 3755, SURVIVED
1171472930, 3756, SURVIVED
1171472924, 3671, SURVIVED
1171472930, 3753, SURVIVED
1171472924, 3670, SURVIVED
1171472924, 3675, SURVIVED
1171472930, 3762, SURVIVED
1171472924, 3685, SURVIVED
1171472930, 3763, SURVIVED
1171472930, 3759, SURVIVED
1171472930, 3766, SURVIVED
1171472930, 7026, SURVIVED
1171472930, 3771, SURVIVED
1171472930, 3768, SURVIVED
1171472924, 3689, SURVIVED
1171472930, 7025, SURVIVED
1171472930, 3772, SURVIVED
1171472924, 3688, SURVIVED
1171472930, 7019, SURVIVED
1171472924, 3712, SURVIVED
1171472924, 3707, SURVIVED
1171472924, 3690, SURVIVED
1171472924, 3703, SURVIVED
1171472924, 3702, SURVIVED
1171472924, 3723, SURVIVED
1171472924, 3721, SURVIVED
1171472924, 3724, SURVIVED
1171472924, 3726, SURVIVED
1171472924, 3727, SURVIVED
1171472924, 3740, SURVIVED
1171472924, 3729, SURVIVED
1171472924, 3730, SURVIVED
1171472924, 3732, SURVIVED
1171472924, 3734, SURVIVED
1171472924, 3735, SURVIVED
1171472924, 3731, SURVIVED
1171472924, 3739, SURVIVED
1171472924, 3755, SURVIVED
1171472924, 3756, SURVIVED
1171472924, 3759, SURVIVED
1171472924, 3744, SURVIVED
1171472924, 3753, SURVIVED
1171472924, 3747, SURVIVED
1171472924, 3768, SURVIVED
1171472924, 7019, SURVIVED
1171472924, 7025, SURVIVED
1171472924, 3772, SURVIVED
1171472924, 3771, SURVIVED
1171472924, 3762, SURVIVED
1171472924, 3763, SURVIVED
1171472924, 3766, SURVIVED
1171472924, 7026, SURVIVED
1171472916, 3671, SURVIVED
1171472916, 3670, SURVIVED
1171472916, 3662, SURVIVED
1171472916, 3689, SURVIVED
1171472916, 3684, SURVIVED
1171472916, 3675, SURVIVED
1171472916, 3688, SURVIVED
1171472916, 3685, SURVIVED
1171472916, 3690, SURVIVED
1171472916, 3712, SURVIVED
1171472916, 3702, SURVIVED
1171472916, 3707, SURVIVED
1171472916, 3721, SURVIVED
1171472916, 3703, SURVIVED
1171472916, 3727, SURVIVED
1171472916, 3724, SURVIVED
1171472916, 3723, SURVIVED
1171472916, 3726, SURVIVED
1171472916, 3730, SURVIVED
1171472916, 3729, SURVIVED
1171472916, 3731, SURVIVED
1171472916, 3740, SURVIVED
1171472916, 3734, SURVIVED
