seed, mutant, status
4105995109, 4542, SURVIVED
4105995109, 7099, SURVIVED
4105995109, 7138, SURVIVED
4105995109, 11085, SURVIVED
4105995109, 2208, SURVIVED
4105995109, 7101, SURVIVED
4105995109, 7106, SURVIVED
4105995109, 5281, SURVIVED
4105995109, 7069, SURVIVED
4105995109, 7109, SURVIVED
4105995109, 5282, SURVIVED
4105995109, 7141, SURVIVED
4105995109, 5287, SURVIVED
4105995109, 5350, SURVIVED
4105995109, 5288, SURVIVED
4105995109, 11812, SURVIVED
4105995109, 11819, SURVIVED
4105995109, 7835, SURVIVED
4105995109, 7837, SURVIVED
4105995109, 7838, SURVIVED
4105995109, 7836, SURVIVED
4105995109, 7839, SURVIVED
4105995109, 7840, SURVIVED
4105995109, 7852, SURVIVED
4105995109, 7848, SURVIVED
4105995109, 7854, SURVIVED
4105995109, 7858, SURVIVED
4105995109, 7859, SURVIVED
4105995109, 7867, SURVIVED
4105995109, 7868, SURVIVED
4105995109, 7870, SURVIVED
4105995109, 7869, SURVIVED
4105995109, 7871, SURVIVED
4105995109, 7941, SURVIVED
4105995109, 7942, SURVIVED
4105995109, 7945, SURVIVED
4105995109, 7944, SURVIVED
4105995109, 7943, SURVIVED
4105995109, 8017, SURVIVED
4105995109, 7946, SURVIVED
4105995109, 8011, SURVIVED
4105995109, 8002, SURVIVED
4105995109, 8043, SURVIVED
4105995124, 2208, SURVIVED
4105995109, 6023, SURVIVED
4105995124, 4542, SURVIVED
4105995109, 8049, SURVIVED
4105995109, 6046, SURVIVED
4105995109, 6055, SURVIVED
4105995109, 8034, SURVIVED
4105995124, 7069, SURVIVED
4105995109, 6078, SURVIVED
4105995124, 7099, SURVIVED
4105995109, 8183, SURVIVED
4105995124, 7101, SURVIVED
4105995124, 7109, SURVIVED
4105995124, 7106, SURVIVED
4105995124, 7141, SURVIVED
4105995124, 7138, SURVIVED
4105995124, 7835, SURVIVED
4105995124, 7838, SURVIVED
4105995124, 7837, SURVIVED
4105995124, 7836, SURVIVED
4105995124, 7840, SURVIVED
4105995124, 7839, SURVIVED
4105995124, 7852, SURVIVED
4105995124, 7858, SURVIVED
4105995124, 7854, SURVIVED
4105995124, 7848, SURVIVED
4105995124, 7869, SURVIVED
4105995124, 7868, SURVIVED
4105995124, 7859, SURVIVED
4105995124, 7867, SURVIVED
4105995124, 7870, SURVIVED
4105995124, 7871, SURVIVED
4105995124, 7941, SURVIVED
4105995124, 7942, SURVIVED
4105995124, 7943, SURVIVED
4105995124, 7944, SURVIVED
4105995124, 7945, SURVIVED
4105995124, 8002, SURVIVED
4105995124, 8017, SURVIVED
4105995124, 8034, SURVIVED
4105995124, 8011, SURVIVED
4105995162, 7835, SURVIVED
4105995124, 8043, SURVIVED
4105995124, 7946, SURVIVED
4105995124, 8049, SURVIVED
4105995162, 7838, SURVIVED
4105995162, 7836, SURVIVED
4105995162, 7840, SURVIVED
4105995162, 7837, SURVIVED
4105995162, 7839, SURVIVED
4105995162, 7854, SURVIVED
4105995162, 7848, SURVIVED
4105995162, 7858, SURVIVED
4105995124, 6023, SURVIVED
4105995162, 7852, SURVIVED
4105995162, 7859, SURVIVED
4105995162, 7867, SURVIVED
4105995162, 7869, SURVIVED
4105995162, 7868, SURVIVED
4105995162, 7870, SURVIVED
4105995124, 6046, SURVIVED
4105995162, 7871, SURVIVED
4105995124, 6055, SURVIVED
4105995124, 6078, SURVIVED
4105995124, 8183, SURVIVED
4105995105, 697, SURVIVED
4105995105, 703, SURVIVED
4105995105, 1923, SURVIVED
4105995105, 2208, SURVIVED
4105995105, 2441, SURVIVED
4105995105, 2314, SURVIVED
4105995105, 2346, SURVIVED
4105995105, 2437, SURVIVED
4105995105, 2395, SURVIVED
4105995105, 2427, SURVIVED
