seed, mutant, status
3324256612, 1655, SURVIVED
3324256645, 1655, SURVIVED
3324256653, 1655, SURVIVED
3324256603, 1655, SURVIVED
3324256604, 1655, SURVIVED
3324256607, 1655, SURVIVED
3324256601, 1655, SURVIVED
3324256677, 1655, SURVIVED
3324256637, 1655, SURVIVED
3324256691, 1655, SURVIVED
3324256605, 1655, SURVIVED
3324256664, 1655, SURVIVED
3324256661, 1655, SURVIVED
3324256650, 1655, SURVIVED
3324256654, 1655, SURVIVED
3324256638, 1655, SURVIVED
3324256662, 1655, SURVIVED
3324256633, 1655, SURVIVED
3324256644, 1655, SURVIVED
3324256628, 1655, SURVIVED
3324256655, 1655, SURVIVED
3324256635, 1655, SURVIVED
3324256685, 1655, SURVIVED
3324256620, 1655, SURVIVED
3324256658, 1655, SURVIVED
3324256656, 1655, SURVIVED
3324256693, 1655, SURVIVED
3324256660, 1655, SURVIVED
3324256646, 1655, SURVIVED
3324256641, 1655, SURVIVED
3324256674, 1655, SURVIVED
3324256667, 1655, SURVIVED
3324256694, 1655, SURVIVED
3324256680, 1655, SURVIVED
3324256665, 1655, SURVIVED
3324256615, 1655, SURVIVED
3324256669, 1655, SURVIVED
3324256692, 1655, SURVIVED
3324256690, 1655, SURVIVED
3324256643, 1655, SURVIVED
3324256647, 1655, SURVIVED
3324256652, 1655, SURVIVED
3324256687, 1655, SURVIVED
3324256682, 1655, SURVIVED
3324256670, 1655, SURVIVED
3324256686, 1655, SURVIVED
3324256671, 1655, SURVIVED
3324256679, 1655, SURVIVED
3324256663, 1655, SURVIVED
3324256699, 1655, SURVIVED
3324256668, 1655, SURVIVED
3324256673, 1655, SURVIVED
3324256634, 1655, SURVIVED
3324256611, 1655, SURVIVED
3324256689, 1655, SURVIVED
3324256698, 1655, SURVIVED
3324256684, 1655, SURVIVED
3324256678, 1655, SURVIVED
3324256696, 1655, SURVIVED
3324256676, 1655, SURVIVED
3324256672, 1655, SURVIVED
3324256683, 1655, SURVIVED
3324256681, 1655, SURVIVED
3324256657, 1655, SURVIVED
3324256695, 1655, SURVIVED
3324256688, 1655, SURVIVED
3324256666, 1655, SURVIVED
3324256675, 1655, SURVIVED
3324256697, 1655, SURVIVED
3324256651, 1655, SURVIVED
3324256640, 1655, SURVIVED
3324256636, 1655, SURVIVED
3324256625, 1655, SURVIVED
3896197109, 1655, SURVIVED
3896197157, 1655, SURVIVED
3896197156, 1655, SURVIVED
3896197159, 1655, SURVIVED
3896197127, 1655, SURVIVED
3896197128, 1655, SURVIVED
3896197131, 1655, SURVIVED
3896197163, 1655, SURVIVED
3896197123, 1655, SURVIVED
3896197118, 1655, SURVIVED
3896197119, 1655, SURVIVED
3896197104, 1655, SURVIVED
3896197101, 1655, SURVIVED
3896197107, 1655, SURVIVED
3896197130, 1655, SURVIVED
3896197120, 1655, SURVIVED
3896197113, 1655, SURVIVED
