seed, mutant, status
1960914619, 12287, SURVIVED
1960914619, 12288, SURVIVED
1960914619, 12300, SURVIVED
1960914619, 12305, SURVIVED
1960914619, 12320, SURVIVED
1960914619, 12752, SURVIVED
1960914619, 14037, SURVIVED
1960914619, 14029, SURVIVED
1960914619, 14850, SURVIVED
1960914619, 12754, SURVIVED
1960914619, 16576, SURVIVED
1960914619, 16572, SURVIVED
1960914619, 22369, SURVIVED
1960914619, 22368, SURVIVED
1960914619, 16581, SURVIVED
1960914619, 22371, SURVIVED
1960914619, 22375, SURVIVED
1960914619, 22373, SURVIVED
1960914619, 22370, SURVIVED
1960914619, 22374, SURVIVED
1960914619, 22372, SURVIVED
1960914619, 22377, SURVIVED
1960914619, 22376, SURVIVED
1960914619, 22378, SURVIVED
1960914619, 22379, SURVIVED
1960914619, 22380, SURVIVED
1960914609, 11474, SURVIVED
1960914609, 11471, SURVIVED
1960914609, 14850, SURVIVED
1960914609, 14029, SURVIVED
1960914609, 14037, SURVIVED
1960914609, 16572, SURVIVED
1960914609, 16576, SURVIVED
1960914609, 22368, SURVIVED
1960914609, 16581, SURVIVED
1960914609, 22369, SURVIVED
1960914609, 22370, SURVIVED
1960914609, 22372, SURVIVED
1960914616, 3723, SURVIVED
1960914616, 3722, SURVIVED
1960914609, 22373, SURVIVED
1960914616, 3724, SURVIVED
1960914609, 22371, SURVIVED
1960914616, 14037, SURVIVED
1960914616, 11471, SURVIVED
1960914616, 16572, SURVIVED
1960914616, 11474, SURVIVED
1960914616, 14029, SURVIVED
