seed, mutant, status
4026494986, 1, SURVIVED
4026494977, 49, SURVIVED
4026494986, 49, SURVIVED
4026494945, 49, SURVIVED
4026494938, 49, SURVIVED
4026494974, 49, SURVIVED
4026494974, 1, SURVIVED
4026494998, 1, SURVIVED
4026494998, 49, SURVIVED
4026494970, 1, SURVIVED
4026494970, 49, SURVIVED
1711174800, 49, SURVIVED
1711174800, 1, SURVIVED
1711174816, 1, SURVIVED
1711174816, 49, SURVIVED
1711174827, 49, SURVIVED
1711174827, 1, SURVIVED
1711174809, 1, SURVIVED
1711174809, 49, SURVIVED
1711174817, 49, SURVIVED
1711174807, 1, SURVIVED
1711174829, 49, SURVIVED
1711174817, 1, SURVIVED
1711174807, 49, SURVIVED
1711174859, 1, SURVIVED
1711174831, 49, SURVIVED
1711174829, 1, SURVIVED
1711174859, 49, SURVIVED
1711174815, 1, SURVIVED
1711174803, 1, SURVIVED
1711174815, 49, SURVIVED
1711174803, 49, SURVIVED
1711174828, 1, SURVIVED
1711174828, 49, SURVIVED
1711174831, 1, SURVIVED
1711174824, 49, SURVIVED
1711174821, 1, SURVIVED
1711174814, 1, SURVIVED
1711174802, 1, SURVIVED
1711174821, 49, SURVIVED
1711174824, 1, SURVIVED
1711174802, 49, SURVIVED
1711174804, 49, SURVIVED
1711174804, 1, SURVIVED
1711174814, 49, SURVIVED
1711174801, 49, SURVIVED
1711174801, 1, SURVIVED
1711174819, 49, SURVIVED
1711174819, 1, SURVIVED
1711174832, 1, SURVIVED
1711174832, 49, SURVIVED
1711174863, 1, SURVIVED
1711174863, 49, SURVIVED
1711174818, 1, SURVIVED
1711174818, 49, SURVIVED
1711174825, 1, SURVIVED
1711174812, 49, SURVIVED
1711174812, 1, SURVIVED
1711174825, 49, SURVIVED
1711174805, 49, SURVIVED
1711174811, 49, SURVIVED
1711174811, 1, SURVIVED
1711174805, 1, SURVIVED
1711174836, 49, SURVIVED
1711174836, 1, SURVIVED
1711174826, 1, SURVIVED
1711174822, 49, SURVIVED
1711174822, 1, SURVIVED
1711174826, 49, SURVIVED
1711174808, 49, SURVIVED
1711174808, 1, SURVIVED
1711174806, 1, SURVIVED
1711174843, 1, SURVIVED
1711174838, 1, SURVIVED
1711174838, 49, SURVIVED
1711174830, 49, SURVIVED
1711174806, 49, SURVIVED
1711174843, 49, SURVIVED
1711174830, 1, SURVIVED
1711174861, 1, SURVIVED
1711174849, 1, SURVIVED
1711174861, 49, SURVIVED
1711174849, 49, SURVIVED
1711174810, 1, SURVIVED
1711174810, 49, SURVIVED
1711174855, 49, SURVIVED
1711174855, 1, SURVIVED
1711174813, 1, SURVIVED
1711174823, 49, SURVIVED
1711174823, 1, SURVIVED
1711174851, 1, SURVIVED
1711174851, 49, SURVIVED
1711174856, 1, SURVIVED
1711174841, 1, SURVIVED
1711174841, 49, SURVIVED
1711174856, 49, SURVIVED
1711174847, 1, SURVIVED
1711174850, 1, SURVIVED
1711174835, 1, SURVIVED
1711174847, 49, SURVIVED
1711174848, 49, SURVIVED
1711174835, 49, SURVIVED
1711174837, 49, SURVIVED
1711174813, 49, SURVIVED
1711174848, 1, SURVIVED
1711174837, 1, SURVIVED
1711174860, 1, SURVIVED
1711174860, 49, SURVIVED
1711174850, 49, SURVIVED
1711174839, 1, SURVIVED
1711174857, 1, SURVIVED
1711174857, 49, SURVIVED
1711174839, 49, SURVIVED
1711174880, 49, SURVIVED
1711174880, 1, SURVIVED
1711174858, 49, SURVIVED
1711174888, 1, SURVIVED
1711174858, 1, SURVIVED
1711174833, 1, SURVIVED
1711174888, 49, SURVIVED
1711174833, 49, SURVIVED
1711174891, 1, SURVIVED
1711174846, 1, SURVIVED
1711174891, 49, SURVIVED
1711174846, 49, SURVIVED
1711174854, 1, SURVIVED
1711174844, 1, SURVIVED
1711174854, 49, SURVIVED
1711174895, 1, SURVIVED
1711174895, 49, SURVIVED
1711174882, 1, SURVIVED
1711174882, 49, SURVIVED
1711174844, 49, SURVIVED
1711174868, 49, SURVIVED
1711174890, 1, SURVIVED
1711174890, 49, SURVIVED
1711174868, 1, SURVIVED
1711174881, 1, SURVIVED
1711174881, 49, SURVIVED
1711174853, 1, SURVIVED
1711174842, 1, SURVIVED
1711174842, 49, SURVIVED
1711174870, 1, SURVIVED
1711174870, 49, SURVIVED
1711174853, 49, SURVIVED
1711174869, 1, SURVIVED
1711174869, 49, SURVIVED
1711174834, 1, SURVIVED
1711174834, 49, SURVIVED
1711174852, 1, SURVIVED
1711174852, 49, SURVIVED
1711174862, 49, SURVIVED
1711174862, 1, SURVIVED
1711174867, 49, SURVIVED
1711174867, 1, SURVIVED
1711174871, 1, SURVIVED
1711174871, 49, SURVIVED
1711174886, 49, SURVIVED
1711174889, 1, SURVIVED
1711174878, 1, SURVIVED
1711174878, 49, SURVIVED
1711174886, 1, SURVIVED
1711174889, 49, SURVIVED
1711174840, 1, SURVIVED
1711174840, 49, SURVIVED
1711174876, 1, SURVIVED
1711174898, 1, SURVIVED
1711174898, 49, SURVIVED
1711174897, 1, SURVIVED
1711174897, 49, SURVIVED
1711174876, 49, SURVIVED
1711174820, 1, SURVIVED
1711174820, 49, SURVIVED
1711174879, 1, SURVIVED
1711174899, 1, SURVIVED
1711174899, 49, SURVIVED
1711174879, 49, SURVIVED
1711174873, 1, SURVIVED
1711174892, 49, SURVIVED
1711174884, 1, SURVIVED
1711174873, 49, SURVIVED
1711174892, 1, SURVIVED
1711174884, 49, SURVIVED
1711174866, 1, SURVIVED
1711174866, 49, SURVIVED
1711174875, 49, SURVIVED
1711174875, 1, SURVIVED
1711174883, 49, SURVIVED
1711174883, 1, SURVIVED
1711174865, 49, SURVIVED
1711174874, 49, SURVIVED
1711174896, 1, SURVIVED
1711174865, 1, SURVIVED
1711174896, 49, SURVIVED
1711174874, 1, SURVIVED
1711174872, 1, SURVIVED
1711174872, 49, SURVIVED
1711174845, 49, SURVIVED
1711174845, 1, SURVIVED
1711174885, 1, SURVIVED
1711174885, 49, SURVIVED
1711174893, 1, SURVIVED
1711174877, 49, SURVIVED
1711174877, 1, SURVIVED
1711174893, 49, SURVIVED
1711174887, 1, SURVIVED
1711174887, 49, SURVIVED
1711174894, 1, SURVIVED
1711174894, 49, SURVIVED
1711174864, 1, SURVIVED
1711174864, 49, SURVIVED
2875673503, 49, SURVIVED
2875673503, 1, SURVIVED
2875673514, 1, SURVIVED
2875673545, 1, SURVIVED
2875673514, 49, SURVIVED
2875673501, 1, SURVIVED
2875673519, 1, SURVIVED
2875673513, 49, SURVIVED
2875673510, 1, SURVIVED
2875673510, 49, SURVIVED
2875673519, 49, SURVIVED
2875673545, 49, SURVIVED
2875673501, 49, SURVIVED
2875673513, 1, SURVIVED
2875673527, 1, SURVIVED
2875673527, 49, SURVIVED
2875673505, 1, SURVIVED
2875673505, 49, SURVIVED
2875673530, 1, SURVIVED
2875673530, 49, SURVIVED
2875673526, 49, SURVIVED
2875673526, 1, SURVIVED
2875673520, 49, SURVIVED
2875673520, 1, SURVIVED
2875673515, 1, SURVIVED
2875673533, 1, SURVIVED
2875673515, 49, SURVIVED
2875673525, 49, SURVIVED
2875673525, 1, SURVIVED
2875673508, 1, SURVIVED
2875673504, 1, SURVIVED
2875673508, 49, SURVIVED
2875673504, 49, SURVIVED
2875673533, 49, SURVIVED
2875673547, 1, SURVIVED
2875673547, 49, SURVIVED
2875673523, 1, SURVIVED
2875673528, 49, SURVIVED
2875673528, 1, SURVIVED
2875673539, 49, SURVIVED
2875673539, 1, SURVIVED
2875673523, 49, SURVIVED
2875673537, 1, SURVIVED
2875673537, 49, SURVIVED
2875673509, 1, SURVIVED
2875673558, 1, SURVIVED
2875673558, 49, SURVIVED
2875673559, 1, SURVIVED
2875673509, 49, SURVIVED
2875673521, 1, SURVIVED
2875673502, 1, SURVIVED
2875673507, 49, SURVIVED
2875673507, 1, SURVIVED
2875673559, 49, SURVIVED
2875673521, 49, SURVIVED
2875673500, 49, SURVIVED
2875673500, 1, SURVIVED
2875673502, 49, SURVIVED
2875673535, 1, SURVIVED
2875673535, 49, SURVIVED
2875673518, 1, SURVIVED
2875673517, 1, SURVIVED
2875673517, 49, SURVIVED
2875673518, 49, SURVIVED
2875673579, 1, SURVIVED
2875673579, 49, SURVIVED
2875673540, 1, SURVIVED
2875673540, 49, SURVIVED
2875673549, 49, SURVIVED
2875673549, 1, SURVIVED
2875673522, 1, SURVIVED
2875673522, 49, SURVIVED
2875673565, 1, SURVIVED
2875673565, 49, SURVIVED
2875673560, 1, SURVIVED
2875673560, 49, SURVIVED
2875673590, 49, SURVIVED
2875673590, 1, SURVIVED
2875673511, 1, SURVIVED
2875673571, 49, SURVIVED
2875673571, 1, SURVIVED
2875673511, 49, SURVIVED
2875673542, 49, SURVIVED
2875673542, 1, SURVIVED
2875673573, 1, SURVIVED
2875673573, 49, SURVIVED
2875673546, 1, SURVIVED
2875673524, 1, SURVIVED
