seed, mutant, status
4140944112, 4904, SURVIVED
4140944112, 4907, SURVIVED
4140944112, 4927, SURVIVED
4140944112, 12810, SURVIVED
4140944113, 60, SURVIVED
4140944112, 4930, SURVIVED
4140944113, 138, SURVIVED
4140944112, 12812, SURVIVED
4140944113, 144, SURVIVED
4140944113, 28, SURVIVED
4140944113, 139, SURVIVED
4140944112, 12813, SURVIVED
4140944113, 145, SURVIVED
4140944113, 147, SURVIVED
4140944113, 162, SURVIVED
4140944113, 170, SURVIVED
4140944113, 180, SURVIVED
4140944113, 179, SURVIVED
4140944113, 176, SURVIVED
4140944113, 212, SURVIVED
4140944113, 148, SURVIVED
4140944113, 177, SURVIVED
4140944112, 7660, SURVIVED
4140944113, 171, SURVIVED
4140944113, 480, SURVIVED
4140944113, 589, SURVIVED
4140944113, 448, SURVIVED
4140944113, 621, SURVIVED
4140944113, 595, SURVIVED
4140944113, 719, SURVIVED
4140944113, 710, SURVIVED
4140944113, 712, SURVIVED
4140944113, 751, SURVIVED
4140944113, 720, SURVIVED
4140944113, 752, SURVIVED
4140944113, 742, SURVIVED
4140944113, 797, SURVIVED
4140944113, 3973, SURVIVED
4140944113, 801, SURVIVED
4140944113, 860, SURVIVED
4140944113, 3637, SURVIVED
4140944113, 3681, SURVIVED
4140944113, 769, SURVIVED
4140944113, 796, SURVIVED
4140944113, 4011, SURVIVED
4140944113, 3970, SURVIVED
4140944113, 3966, SURVIVED
4140944113, 3971, SURVIVED
4140944113, 3969, SURVIVED
4140944113, 3972, SURVIVED
4140944113, 2823, SURVIVED
4140944113, 4008, SURVIVED
4140944113, 4004, SURVIVED
4140944113, 4012, SURVIVED
4140944113, 4003, SURVIVED
4140944113, 3975, SURVIVED
4140944113, 3976, SURVIVED
4140944113, 4007, SURVIVED
4140944113, 4005, SURVIVED
4140944113, 4013, SURVIVED
4140944113, 4014, SURVIVED
4140944113, 4015, SURVIVED
4140944113, 4041, SURVIVED
4140944113, 4016, SURVIVED
4140944113, 4067, SURVIVED
4140944113, 4056, SURVIVED
4140944113, 4055, SURVIVED
4140944113, 4072, SURVIVED
4140944113, 4088, SURVIVED
4140944113, 4098, KILLED_FAILED
4140944113, 4100, SURVIVED
4140944113, 4099, SURVIVED
4140944113, 4101, SURVIVED
4140944113, 4087, SURVIVED
4140944113, 4105, SURVIVED
4140944113, 4102, SURVIVED
4140944113, 4116, KILLED_FAILED
4140944113, 4121, SURVIVED
4140944113, 4073, SURVIVED
4140944113, 4119, KILLED_FAILED
4140944113, 4103, SURVIVED
4140944113, 4130, KILLED_FAILED
4140944113, 4133, SURVIVED
4140944113, 4125, SURVIVED
4140944113, 4122, SURVIVED
4140944113, 4108, SURVIVED
4140944113, 4132, SURVIVED
4140944113, 4131, SURVIVED
4140944113, 4118, SURVIVED
4140944113, 4134, SURVIVED
4140944113, 4135, SURVIVED
4140944113, 4140, SURVIVED
4140944113, 4137, SURVIVED
4140944113, 4148, KILLED_FAILED
4140944113, 4150, SURVIVED
4140944113, 4151, KILLED_FAILED
4140944113, 4224, SURVIVED
4140944113, 4157, SURVIVED
4140944113, 4153, SURVIVED
4140944113, 4154, SURVIVED
4140944113, 4232, SURVIVED
4140944113, 4229, SURVIVED
4140944113, 4664, SURVIVED
4140944113, 4665, SURVIVED
4140944113, 4230, SURVIVED
4140944113, 4233, SURVIVED
4140944113, 4667, SURVIVED
4140944113, 4614, SURVIVED
4140944113, 4669, SURVIVED
4140944113, 8502, SURVIVED
4140944113, 4671, SURVIVED
4140944113, 4670, SURVIVED
4140944113, 7660, SURVIVED
4140944113, 4705, SURVIVED
4140944113, 8503, SURVIVED
4140944113, 8528, SURVIVED
4140944113, 8537, SURVIVED
4140944113, 8529, SURVIVED
