seed, mutant, status
3687851343, 1218, SURVIVED
3687851343, 1249, SURVIVED
3687851343, 1220, SURVIVED
3687851343, 1317, SURVIVED
3687851344, 52, SURVIVED
3687851344, 79, SURVIVED
3687851344, 157, SURVIVED
3687851344, 47, SURVIVED
3687851343, 1252, SURVIVED
3687851344, 83, SURVIVED
3687851344, 86, SURVIVED
3687851344, 51, SURVIVED
3687851344, 87, SURVIVED
3687851344, 84, SURVIVED
3687851344, 189, SURVIVED
3687851344, 89, SURVIVED
3687851344, 181, SURVIVED
3687851344, 195, SURVIVED
3687851344, 111, SURVIVED
3687851344, 194, SURVIVED
3687851344, 197, SURVIVED
3687851344, 198, SURVIVED
3687851344, 196, SURVIVED
3687851344, 201, SURVIVED
3687851344, 203, SURVIVED
3687851344, 223, SURVIVED
3687851344, 226, SURVIVED
3687851344, 227, SURVIVED
3687851344, 228, SURVIVED
3687851344, 229, SURVIVED
3687851344, 230, SURVIVED
3687851344, 235, SURVIVED
3687851344, 814, SURVIVED
3687851344, 255, SURVIVED
3687851344, 233, SURVIVED
3687851344, 1248, SURVIVED
3687851344, 1219, SURVIVED
3687851344, 1208, SURVIVED
3687851344, 1217, SURVIVED
3687851344, 1218, SURVIVED
3687851344, 1220, SURVIVED
3687851344, 1216, SURVIVED
3687851344, 1215, SURVIVED
3687851344, 1249, SURVIVED
3687851344, 1250, SURVIVED
3687851344, 1251, SURVIVED
3687851344, 1252, SURVIVED
3687851344, 1317, SURVIVED
3687851358, 79, SURVIVED
3687851358, 84, SURVIVED
3687851358, 51, SURVIVED
3687851358, 111, SURVIVED
3687851358, 83, SURVIVED
3687851358, 52, SURVIVED
3687851358, 47, SURVIVED
3687851358, 89, SURVIVED
3687851358, 87, SURVIVED
3687851358, 86, SURVIVED
3687851358, 195, SURVIVED
3687851358, 189, SURVIVED
3687851358, 194, SURVIVED
3687851358, 196, SURVIVED
3687851358, 181, SURVIVED
3687851358, 198, SURVIVED
3687851358, 157, SURVIVED
3687851358, 197, SURVIVED
3687851358, 223, SURVIVED
3687851358, 201, SURVIVED
3687851358, 203, SURVIVED
3687851382, 47, SURVIVED
3687851358, 227, SURVIVED
3687851358, 228, SURVIVED
3687851358, 226, SURVIVED
3687851358, 230, SURVIVED
3687851382, 51, SURVIVED
3687851382, 52, SURVIVED
3687851358, 229, SURVIVED
3687851382, 79, SURVIVED
3687851358, 1215, SURVIVED
3687851382, 87, SURVIVED
3687851382, 83, SURVIVED
3687851382, 86, SURVIVED
3687851382, 84, SURVIVED
3687851382, 89, SURVIVED
3687851382, 111, SURVIVED
3687851358, 255, SURVIVED
3687851358, 235, SURVIVED
3687851358, 233, SURVIVED
3687851358, 1208, SURVIVED
3687851358, 814, SURVIVED
3687851382, 157, SURVIVED
3687851382, 181, SURVIVED
3687851382, 194, SURVIVED
3687851382, 189, SURVIVED
3687851382, 195, SURVIVED
3687851382, 196, SURVIVED
3687851358, 1216, SURVIVED
3687851382, 197, SURVIVED
3687851382, 198, SURVIVED
3687851382, 201, SURVIVED
3687851382, 226, SURVIVED
3687851382, 229, SURVIVED
3687851382, 203, SURVIVED
3687851382, 230, SURVIVED
3687851382, 228, SURVIVED
3687851382, 227, SURVIVED
3687851382, 223, SURVIVED
3687851382, 235, SURVIVED
3687851382, 233, SURVIVED
3687851358, 1217, SURVIVED
3687851382, 814, SURVIVED
3687851358, 1218, SURVIVED
3687851382, 255, SURVIVED
3687851382, 1215, SURVIVED
3687851358, 1251, SURVIVED
3687851382, 1208, SURVIVED
3687851358, 1249, SURVIVED
3687851382, 1216, SURVIVED
3687851358, 1252, SURVIVED
3687851382, 1217, SURVIVED
3687851382, 1218, SURVIVED
3687851382, 1219, SURVIVED
3687851358, 1248, SURVIVED
3687851358, 1317, SURVIVED
3687851358, 1220, SURVIVED
3687851358, 1219, SURVIVED
3687851382, 1248, SURVIVED
3687851382, 1220, SURVIVED
3687851358, 1250, SURVIVED
