seed, mutant, status
2076601113, 7301, SURVIVED
2076601113, 7305, SURVIVED
2076601113, 7303, SURVIVED
2076601115, 482, SURVIVED
2076601113, 7329, SURVIVED
2076601113, 7335, SURVIVED
2076601113, 7333, SURVIVED
2076601113, 7332, SURVIVED
2076601113, 7337, SURVIVED
2076601113, 7338, SURVIVED
2076601115, 576, SURVIVED
2076601115, 608, SURVIVED
2076601115, 3465, SURVIVED
2076601115, 3453, SURVIVED
2076601115, 3542, SURVIVED
2076601115, 3570, SURVIVED
2076601115, 3543, SURVIVED
2076601115, 3457, SURVIVED
2076601115, 3573, SURVIVED
2076601115, 3571, SURVIVED
2076601115, 3584, SURVIVED
2076601115, 3574, SURVIVED
2076601115, 3646, SURVIVED
2076601115, 3614, SURVIVED
2076601115, 4749, SURVIVED
2076601115, 4750, SURVIVED
2076601115, 4755, SURVIVED
2076601115, 4795, SURVIVED
2076601115, 4763, SURVIVED
2076601115, 4770, SURVIVED
2076601115, 4830, SURVIVED
2076601115, 4821, SURVIVED
2076601115, 4798, SURVIVED
2076601115, 4853, SURVIVED
2076601115, 4892, SURVIVED
2076601115, 4914, SURVIVED
2076601115, 6389, SURVIVED
2076601115, 6465, SURVIVED
2076601115, 6500, SURVIVED
2076601115, 6515, SURVIVED
2076601115, 6464, SURVIVED
2076601115, 6569, SURVIVED
2076601115, 6524, SURVIVED
2076601115, 6699, SURVIVED
2076601115, 7054, SURVIVED
2076601126, 482, SURVIVED
2076601115, 7050, SURVIVED
2076601126, 8318, SURVIVED
2076601115, 7051, SURVIVED
2076601115, 6667, SURVIVED
2076601115, 6578, SURVIVED
2076601115, 7052, SURVIVED
2076601115, 7053, SURVIVED
2076601126, 576, SURVIVED
2076601126, 666, SURVIVED
2076601126, 608, SURVIVED
2076601126, 3453, SURVIVED
2076601126, 657, SURVIVED
2076601115, 7055, SURVIVED
2076601115, 7056, SURVIVED
2076601126, 3542, SURVIVED
2076601115, 7058, SURVIVED
2076601126, 3457, SURVIVED
2076601100, 9088, KILLED_TIMEOUT
2076601126, 3465, SURVIVED
2076601115, 7057, SURVIVED
2076601126, 3543, SURVIVED
2076601126, 3570, SURVIVED
2076601126, 3571, SURVIVED
2076601126, 3614, SURVIVED
2076601126, 3584, SURVIVED
2076601126, 3574, SURVIVED
2076601126, 3573, SURVIVED
2076601126, 3646, SURVIVED
2076601126, 4585, SURVIVED
2076601126, 4553, SURVIVED
2076601126, 4319, SURVIVED
2076601126, 4139, SURVIVED
2076601126, 4140, SURVIVED
2076601126, 4351, SURVIVED
2076601126, 4693, SURVIVED
2076601126, 4662, SURVIVED
2076601126, 4697, SURVIVED
2076601126, 4725, SURVIVED
2076601126, 4729, SURVIVED
2076601126, 4740, SURVIVED
2076601126, 4738, SURVIVED
2076601126, 4755, SURVIVED
2076601126, 4770, SURVIVED
2076601126, 4776, SURVIVED
2076601126, 4763, SURVIVED
2076601126, 4750, SURVIVED
2076601126, 4749, SURVIVED
2076601126, 4782, SURVIVED
2076601126, 4781, SURVIVED
2076601126, 4787, SURVIVED
2076601126, 4786, SURVIVED
