seed, mutant, status
1281928409, 138, SURVIVED
1281928409, 163, SURVIVED
1281928409, 267, SURVIVED
1281928409, 275, SURVIVED
1281928409, 441, SURVIVED
1281928409, 418, SURVIVED
1281928404, 2, SURVIVED
1281928409, 405, SURVIVED
1281928404, 53, SURVIVED
1281928404, 34, SURVIVED
1281928404, 61, SURVIVED
1281928404, 9, SURVIVED
1281928404, 21, SURVIVED
1281928404, 64, SURVIVED
1281928404, 71, SURVIVED
1281928404, 68, SURVIVED
1281928404, 75, SURVIVED
1281928404, 74, SURVIVED
1281928404, 95, SURVIVED
1281928404, 76, SURVIVED
1281928404, 83, SURVIVED
1281928404, 103, SURVIVED
1281928404, 96, SURVIVED
1281928404, 106, SURVIVED
1281928404, 123, SURVIVED
1281928404, 127, SURVIVED
1281928404, 131, SURVIVED
1281928404, 108, SURVIVED
1281928404, 136, SURVIVED
1281928404, 107, SURVIVED
1281928404, 138, SURVIVED
1281928404, 115, SURVIVED
1281928404, 163, SURVIVED
1281928404, 267, SURVIVED
1281928404, 275, SURVIVED
1281928404, 385, SURVIVED
1281928404, 386, SURVIVED
1281928404, 389, SURVIVED
1281928404, 398, SURVIVED
1281928404, 397, SURVIVED
1281928404, 401, SURVIVED
1281928404, 413, SURVIVED
1281928404, 410, SURVIVED
1281928404, 418, SURVIVED
1281928404, 405, SURVIVED
1281928404, 409, SURVIVED
1281928411, 9, SURVIVED
1281928404, 441, SURVIVED
1281928404, 437, SURVIVED
1281928404, 433, SURVIVED
1281928411, 2, SURVIVED
1281928411, 53, SURVIVED
1281928411, 34, SURVIVED
1281928411, 21, SURVIVED
1281928411, 61, SURVIVED
1281928411, 64, SURVIVED
1281928411, 68, SURVIVED
1281928411, 76, SURVIVED
1281928411, 74, SURVIVED
1281928411, 75, SURVIVED
1281928411, 83, SURVIVED
1281928411, 71, SURVIVED
1281928411, 96, SURVIVED
1281928411, 95, SURVIVED
1281928411, 106, SURVIVED
1281928411, 103, SURVIVED
1281928411, 107, SURVIVED
1281928411, 108, SURVIVED
1281928411, 115, SURVIVED
1281928411, 127, SURVIVED
1281928411, 123, SURVIVED
1281928411, 131, SURVIVED
1281928411, 136, SURVIVED
1281928411, 138, SURVIVED
1281928411, 267, SURVIVED
1281928411, 275, SURVIVED
1281928411, 405, SURVIVED
1281928411, 441, SURVIVED
1281928411, 163, SURVIVED
1281928411, 418, SURVIVED
1281928413, 2, SURVIVED
