seed, mutant, status
2855042107, 128, KILLED_FAILED
2855042107, 129, SURVIVED
2855042107, 137, SURVIVED
2855042107, 140, KILLED_FAILED
2855042107, 139, SURVIVED
2855042107, 152, KILLED_FAILED
2855042107, 141, SURVIVED
2855042107, 142, SURVIVED
2855042107, 149, SURVIVED
2855042107, 138, SURVIVED
2855042107, 143, SURVIVED
2855042107, 154, KILLED_FAILED
2855042107, 148, KILLED_FAILED
2855042107, 161, SURVIVED
2855042107, 159, SURVIVED
2855042107, 160, KILLED_FAILED
2855042107, 147, SURVIVED
2855042107, 157, SURVIVED
2855042107, 151, KILLED_FAILED
2855042107, 156, SURVIVED
2855042107, 164, SURVIVED
2855042107, 165, SURVIVED
2855042107, 167, SURVIVED
2855042107, 66, KILLED_TIMEOUT
2855042107, 169, SURVIVED
2855042107, 166, SURVIVED
2855042107, 168, SURVIVED
2855042107, 170, SURVIVED
2855042107, 171, SURVIVED
2855042107, 172, KILLED_FAILED
2855042107, 179, SURVIVED
2855042107, 175, SURVIVED
2855042107, 173, SURVIVED
2855042107, 181, SURVIVED
2855042107, 184, KILLED_FAILED
2855042107, 174, SURVIVED
2855042107, 180, KILLED_FAILED
2855042107, 183, KILLED_FAILED
2855042107, 98, KILLED_TIMEOUT
2855042107, 188, SURVIVED
2855042107, 186, KILLED_FAILED
2855042107, 758, SURVIVED
2855042107, 189, SURVIVED
2855042107, 755, SURVIVED
2855042107, 783, SURVIVED
2855042107, 787, SURVIVED
2855042107, 784, SURVIVED
2855042107, 766, SURVIVED
2855042107, 780, SURVIVED
2855042107, 763, SURVIVED
2855042107, 765, SURVIVED
2855042107, 773, SURVIVED
2855042107, 782, SURVIVED
2855042107, 788, KILLED_FAILED
2855042107, 786, SURVIVED
2855042107, 790, KILLED_FAILED
2855042107, 791, KILLED_FAILED
2855042107, 792, SURVIVED
2855042107, 793, SURVIVED
2855042107, 798, KILLED_FAILED
2855042107, 795, KILLED_FAILED
2855042107, 805, SURVIVED
2855042107, 799, KILLED_FAILED
2855042107, 812, SURVIVED
2855042107, 814, SURVIVED
2855042107, 815, SURVIVED
2855042107, 819, SURVIVED
2855042107, 820, KILLED_FAILED
2855042107, 816, SURVIVED
2855042107, 822, KILLED_FAILED
2855042107, 825, SURVIVED
2855042107, 824, SURVIVED
2855042107, 827, KILLED_FAILED
2855042107, 823, KILLED_FAILED
2855042107, 833, SURVIVED
2855042107, 818, SURVIVED
2855042107, 830, KILLED_FAILED
2855042107, 842, SURVIVED
2855042107, 840, SURVIVED
2855042107, 831, KILLED_FAILED
2855042107, 839, SURVIVED
2855042107, 836, SURVIVED
2855042107, 841, SURVIVED
2855042107, 847, SURVIVED
2855042107, 843, SURVIVED
2855042107, 845, SURVIVED
2855042107, 844, SURVIVED
2855042107, 852, SURVIVED
2855042107, 857, SURVIVED
2855042107, 853, SURVIVED
2855042107, 861, SURVIVED
2855042107, 928, SURVIVED
2855042107, 859, SURVIVED
2855042107, 860, SURVIVED
2855042107, 930, SURVIVED
2855042107, 943, SURVIVED
2855042107, 999, SURVIVED
2855042107, 1000, SURVIVED
2855042107, 1002, SURVIVED
2855042107, 1001, SURVIVED
2855042107, 949, SURVIVED
2855042120, 928, SURVIVED
2855042114, 4, SURVIVED
2855042120, 930, SURVIVED
2855042114, 6, KILLED_FAILED
2855042114, 16, SURVIVED
2855042120, 999, SURVIVED
2855042120, 1002, SURVIVED
2855042114, 15, SURVIVED
2855042114, 11, SURVIVED
2855042120, 943, SURVIVED
2855042120, 1001, SURVIVED
2855042120, 1000, SURVIVED
2855042114, 19, SURVIVED
2855042114, 36, SURVIVED
2855042120, 949, SURVIVED
2855042114, 38, KILLED_FAILED
2855042118, 999, SURVIVED
2855042118, 928, SURVIVED
2855042114, 47, SURVIVED
2855042114, 43, SURVIVED
2855042118, 949, SURVIVED
2855042118, 943, SURVIVED
2855042118, 1001, SURVIVED
2855042114, 48, SURVIVED
2855042118, 1000, SURVIVED
2855042118, 930, SURVIVED
2855042118, 1002, SURVIVED
2855042114, 51, SURVIVED
2855042114, 61, SURVIVED
2855042114, 68, SURVIVED
2855042114, 70, SURVIVED
2855042114, 83, SURVIVED
2855042114, 84, SURVIVED
2855042114, 93, SURVIVED
2855042114, 100, SURVIVED
2855042114, 102, SURVIVED
2855042114, 115, SURVIVED
2855042114, 116, SURVIVED
2855042114, 125, SURVIVED
2855042114, 129, SURVIVED
2855042114, 137, SURVIVED
2855042114, 138, SURVIVED
2855042114, 139, SURVIVED
2855042114, 142, SURVIVED
2855042114, 141, SURVIVED
2855042114, 143, SURVIVED
2855042114, 149, SURVIVED
2855042114, 164, SURVIVED
2855042114, 165, SURVIVED
2855042114, 161, SURVIVED
2855042114, 147, SURVIVED
2855042114, 170, SURVIVED
2855042114, 159, SURVIVED
2855042114, 156, SURVIVED
2855042114, 167, SURVIVED
2855042114, 168, SURVIVED
2855042114, 157, SURVIVED
2855042114, 169, SURVIVED
2855042114, 166, SURVIVED
2855042114, 171, SURVIVED
2855042114, 173, SURVIVED
2855042114, 174, SURVIVED
2855042114, 175, SURVIVED
2855042114, 179, SURVIVED
2855042114, 181, SURVIVED
2855042114, 189, SURVIVED
2855042114, 188, SURVIVED
2855042114, 766, SURVIVED
2855042114, 763, SURVIVED
2855042114, 755, SURVIVED
2855042114, 758, SURVIVED
2855042114, 773, SURVIVED
2855042114, 765, SURVIVED
2855042114, 782, SURVIVED
2855042114, 780, SURVIVED
2855042114, 787, SURVIVED
2855042114, 784, SURVIVED
2855042114, 783, SURVIVED
2855042114, 793, SURVIVED
2855042114, 786, SURVIVED
2855042114, 792, SURVIVED
2855042114, 812, SURVIVED
2855042114, 814, SURVIVED
2855042114, 805, SURVIVED
2855042114, 816, SURVIVED
2855042114, 815, SURVIVED
2855042114, 818, SURVIVED
2855042114, 836, SURVIVED
2855042114, 819, SURVIVED
2855042114, 833, SURVIVED
2855042114, 824, SURVIVED
2855042114, 825, SURVIVED
2855042114, 840, SURVIVED
2855042114, 839, SURVIVED
2855042114, 842, SURVIVED
2855042114, 853, SURVIVED
2855042114, 841, SURVIVED
2855042114, 845, SURVIVED
2855042114, 843, SURVIVED
2855042114, 852, SURVIVED
2855042114, 844, SURVIVED
2855042114, 859, SURVIVED
2855042114, 857, SURVIVED
2855042114, 847, SURVIVED
2855042114, 860, SURVIVED
2855042114, 930, SURVIVED
2855042114, 861, SURVIVED
2855042114, 943, SURVIVED
2855042114, 928, SURVIVED
2855042114, 949, SURVIVED
2855042114, 999, SURVIVED
2855042114, 1002, SURVIVED
2855042114, 1000, SURVIVED
2855042114, 1001, SURVIVED
2855042123, 11, SURVIVED
2855042123, 4, SURVIVED
2855042123, 36, SURVIVED
2855042123, 43, SURVIVED
2855042123, 15, SURVIVED
2855042123, 47, SURVIVED
2855042123, 51, SURVIVED
2855042123, 19, SURVIVED
2855042123, 48, SURVIVED
2855042123, 16, SURVIVED
2855042123, 70, SURVIVED
2855042123, 68, SURVIVED
2855042123, 116, SURVIVED
2855042123, 61, SURVIVED
2855042123, 84, SURVIVED
2855042123, 83, SURVIVED
2855042123, 93, SURVIVED
2855042123, 125, SURVIVED
2855042123, 115, SURVIVED
2855042123, 102, SURVIVED
2855042123, 100, SURVIVED
2855042123, 137, SURVIVED
2855042123, 129, SURVIVED
2855042123, 143, SURVIVED
2855042123, 138, SURVIVED
2855042123, 141, SURVIVED
2855042123, 142, SURVIVED
2855042123, 139, SURVIVED
2855042123, 147, SURVIVED
2855042123, 149, SURVIVED
2855042123, 156, SURVIVED
