seed, mutant, status
3205011207, 1209, SURVIVED
3205011229, 1204, SURVIVED
3205011229, 1209, SURVIVED
3205011231, 1204, SURVIVED
3205011231, 1209, SURVIVED
3205011206, 1204, SURVIVED
3205011227, 1204, SURVIVED
3205011206, 1209, SURVIVED
3205011258, 1204, SURVIVED
3205011217, 1204, SURVIVED
3205011222, 1209, SURVIVED
3205011251, 1204, SURVIVED
3205011227, 1209, SURVIVED
3205011251, 1209, SURVIVED
3205011258, 1209, SURVIVED
3205011223, 1204, SURVIVED
3205011243, 1204, SURVIVED
3205011217, 1209, SURVIVED
3205011223, 1209, SURVIVED
3205011243, 1209, SURVIVED
3205011222, 1204, SURVIVED
3205011202, 1209, SURVIVED
3205011202, 1204, SURVIVED
3205011210, 1209, SURVIVED
3205011210, 1204, SURVIVED
3205011246, 1204, SURVIVED
3205011246, 1209, SURVIVED
3205011216, 1204, SURVIVED
3205011240, 1209, SURVIVED
3205011240, 1204, SURVIVED
3205011216, 1209, SURVIVED
3205011225, 1204, SURVIVED
3205011261, 1204, SURVIVED
3205011225, 1209, SURVIVED
3205011261, 1209, SURVIVED
3205011263, 1204, SURVIVED
3205011269, 1204, SURVIVED
3205011208, 1204, SURVIVED
3205011269, 1209, SURVIVED
3205011233, 1204, SURVIVED
3205011233, 1209, SURVIVED
3205011208, 1209, SURVIVED
3205011242, 1204, SURVIVED
3205011235, 1204, SURVIVED
3205011263, 1209, SURVIVED
3205011235, 1209, SURVIVED
3205011242, 1209, SURVIVED
3205011259, 1209, SURVIVED
3205011259, 1204, SURVIVED
3205011201, 1204, SURVIVED
3205011255, 1204, SURVIVED
3205011252, 1204, SURVIVED
3205011255, 1209, SURVIVED
3205011252, 1209, SURVIVED
3205011201, 1209, SURVIVED
3205011262, 1204, SURVIVED
3205011221, 1204, SURVIVED
3205011221, 1209, SURVIVED
3205011262, 1209, SURVIVED
3205011274, 1204, SURVIVED
3205011274, 1209, SURVIVED
3205011234, 1204, SURVIVED
3205011234, 1209, SURVIVED
3205011239, 1204, SURVIVED
3205011239, 1209, SURVIVED
3205011266, 1209, SURVIVED
3205011204, 1209, SURVIVED
3205011266, 1204, SURVIVED
3205011204, 1204, SURVIVED
3205011267, 1204, SURVIVED
3205011283, 1204, SURVIVED
3205011283, 1209, SURVIVED
3205011277, 1209, SURVIVED
3205011248, 1209, SURVIVED
3205011284, 1204, SURVIVED
3205011284, 1209, SURVIVED
3205011267, 1209, SURVIVED
3205011279, 1209, SURVIVED
3205011279, 1204, SURVIVED
3205011248, 1204, SURVIVED
3205011249, 1209, SURVIVED
3205011277, 1204, SURVIVED
3205011249, 1204, SURVIVED
3205011290, 1204, SURVIVED
3205011290, 1209, SURVIVED
3205011271, 1204, SURVIVED
3205011271, 1209, SURVIVED
3205011241, 1209, SURVIVED
3205011257, 1204, SURVIVED
3205011257, 1209, SURVIVED
3205011241, 1204, SURVIVED
3205011253, 1204, SURVIVED
3205011275, 1204, SURVIVED
3205011287, 1204, SURVIVED
3205011247, 1204, SURVIVED
3205011286, 1209, SURVIVED
3205011286, 1204, SURVIVED
3205011253, 1209, SURVIVED
3205011287, 1209, SURVIVED
3205011238, 1204, SURVIVED
3205011238, 1209, SURVIVED
3205011254, 1209, SURVIVED
3205011254, 1204, SURVIVED
3205011275, 1209, SURVIVED
3205011247, 1209, SURVIVED
3205011270, 1204, SURVIVED
3205011281, 1204, SURVIVED
3205011270, 1209, SURVIVED
3205011281, 1209, SURVIVED
3205011265, 1204, SURVIVED
3205011265, 1209, SURVIVED
3205011278, 1209, SURVIVED
3205011278, 1204, SURVIVED
3205011294, 1204, SURVIVED
3205011294, 1209, SURVIVED
3205011289, 1204, SURVIVED
3205011289, 1209, SURVIVED
3205011297, 1209, SURVIVED
3205011297, 1204, SURVIVED
3205011272, 1204, SURVIVED
3205011256, 1204, SURVIVED
3205011272, 1209, SURVIVED
3205011256, 1209, SURVIVED
3205011288, 1204, SURVIVED
3205011288, 1209, SURVIVED
3205011285, 1204, SURVIVED
3205011285, 1209, SURVIVED
3205011291, 1204, SURVIVED
3205011291, 1209, SURVIVED
3205011268, 1204, SURVIVED
3205011293, 1209, SURVIVED
3205011268, 1209, SURVIVED
3205011244, 1209, SURVIVED
3205011244, 1204, SURVIVED
3205011293, 1204, SURVIVED
3205011250, 1204, SURVIVED
3205011250, 1209, SURVIVED
3205011280, 1209, SURVIVED
3205011298, 1204, SURVIVED
3205011280, 1204, SURVIVED
3205011298, 1209, SURVIVED
3205011232, 1209, SURVIVED
3205011232, 1204, SURVIVED
3205011282, 1209, SURVIVED
3205011282, 1204, SURVIVED
3205011276, 1204, SURVIVED
3205011276, 1209, SURVIVED
3205011224, 1204, SURVIVED
3205011224, 1209, SURVIVED
3205011264, 1204, SURVIVED
3205011264, 1209, SURVIVED
3205011236, 1204, SURVIVED
3205011295, 1209, SURVIVED
3205011295, 1204, SURVIVED
3205011236, 1209, SURVIVED
3205011296, 1204, SURVIVED
3205011212, 1204, SURVIVED
3205011212, 1209, SURVIVED
3205011296, 1209, SURVIVED
3205011299, 1204, SURVIVED
3205011299, 1209, SURVIVED
3205011273, 1204, SURVIVED
3205011273, 1209, SURVIVED
3205011200, 1204, SURVIVED
3205011200, 1209, SURVIVED
3058533914, 1209, SURVIVED
3058533917, 1209, SURVIVED
3058533917, 1204, SURVIVED
3058533916, 1209, SURVIVED
3058533916, 1204, SURVIVED
3058533928, 1209, SURVIVED
3058533914, 1204, SURVIVED
3058533918, 1209, SURVIVED
3058533918, 1204, SURVIVED
3058533905, 1204, SURVIVED
3058533905, 1209, SURVIVED
3058533904, 1204, SURVIVED
3058533929, 1209, SURVIVED
3058533930, 1204, SURVIVED
3058533929, 1204, SURVIVED
3058533936, 1204, SURVIVED
3058533912, 1209, SURVIVED
3058533928, 1204, SURVIVED
3058533909, 1204, SURVIVED
3058533936, 1209, SURVIVED
3058533904, 1209, SURVIVED
3058533925, 1209, SURVIVED
3058533912, 1204, SURVIVED
3058533909, 1209, SURVIVED
3058533949, 1204, SURVIVED
3058533925, 1204, SURVIVED
3058533930, 1209, SURVIVED
3058533920, 1209, SURVIVED
3058533920, 1204, SURVIVED
3058533949, 1209, SURVIVED
3058533911, 1204, SURVIVED
3058533907, 1209, SURVIVED
3058533907, 1204, SURVIVED
3058533911, 1209, SURVIVED
3058533946, 1209, SURVIVED
3058533946, 1204, SURVIVED
3058533923, 1209, SURVIVED
3058533943, 1204, SURVIVED
3058533923, 1204, SURVIVED
3058533943, 1209, SURVIVED
3058533981, 1204, SURVIVED
3058533910, 1204, SURVIVED
3058533981, 1209, SURVIVED
3058533913, 1204, SURVIVED
3058533910, 1209, SURVIVED
3058533902, 1204, SURVIVED
3058533902, 1209, SURVIVED
3058533913, 1209, SURVIVED
3058533944, 1204, SURVIVED
3058533924, 1204, SURVIVED
3058533944, 1209, SURVIVED
3058533901, 1209, SURVIVED
3058533924, 1209, SURVIVED
3058533901, 1204, SURVIVED
3058533922, 1209, SURVIVED
3058533915, 1204, SURVIVED
3058533922, 1204, SURVIVED
3058533959, 1204, SURVIVED
3058533959, 1209, SURVIVED
3058533941, 1209, SURVIVED
3058533950, 1204, SURVIVED
3058533960, 1209, SURVIVED
3058533927, 1209, SURVIVED
3058533960, 1204, SURVIVED
3058533941, 1204, SURVIVED
3058533915, 1209, SURVIVED
3058533950, 1209, SURVIVED
3058533927, 1204, SURVIVED
3058533939, 1209, SURVIVED
3058533940, 1204, SURVIVED
3058533939, 1204, SURVIVED
3058533903, 1204, SURVIVED
3058533940, 1209, SURVIVED
3058533903, 1209, SURVIVED
3058533908, 1204, SURVIVED
3058533908, 1209, SURVIVED
3058533954, 1204, SURVIVED
3058533954, 1209, SURVIVED
3058533968, 1204, SURVIVED
3058533968, 1209, SURVIVED
3058533937, 1209, SURVIVED
3058533955, 1209, SURVIVED
3058533937, 1204, SURVIVED
3058533955, 1204, SURVIVED
3058533956, 1204, SURVIVED
