seed, mutant, status
1034895947, 353, SURVIVED
1034895983, 931, SURVIVED
1034895983, 932, SURVIVED
1034895947, 394, SURVIVED
1034895947, 901, SURVIVED
1034895947, 902, SURVIVED
1034895947, 486, SURVIVED
1034895947, 931, SURVIVED
1034895947, 484, SURVIVED
1034895947, 932, SURVIVED
1034895991, 352, SURVIVED
1034895957, 352, SURVIVED
1034895957, 353, SURVIVED
1034895991, 353, SURVIVED
1034895991, 354, SURVIVED
1034895957, 354, SURVIVED
1034895991, 369, SURVIVED
1034895957, 932, SURVIVED
1034895991, 394, SURVIVED
1034895991, 360, SURVIVED
1034895957, 360, SURVIVED
1034895957, 394, SURVIVED
1034895957, 369, SURVIVED
1034895957, 901, SURVIVED
1034895957, 484, SURVIVED
1034895957, 931, SURVIVED
1034895957, 486, SURVIVED
1034895957, 902, SURVIVED
1034895950, 353, SURVIVED
1034895950, 354, SURVIVED
1034895950, 360, SURVIVED
1034895950, 352, SURVIVED
1034895950, 484, SURVIVED
1034895950, 369, SURVIVED
1034895950, 394, SURVIVED
1034895950, 902, SURVIVED
1034895950, 901, SURVIVED
1034895950, 486, SURVIVED
1034895950, 932, SURVIVED
1034895950, 931, SURVIVED
1034895988, 353, SURVIVED
1034895988, 352, SURVIVED
1034895988, 354, SURVIVED
1034895984, 353, SURVIVED
1034895988, 360, SURVIVED
1034895984, 352, SURVIVED
1034895988, 369, SURVIVED
1034895984, 369, SURVIVED
1034895984, 360, SURVIVED
1034895984, 354, SURVIVED
1034895988, 932, SURVIVED
1034895984, 394, SURVIVED
1034895988, 394, SURVIVED
1034895988, 486, SURVIVED
1034895999, 352, SURVIVED
1034895999, 353, SURVIVED
1034895988, 901, SURVIVED
1034895988, 484, SURVIVED
1034895999, 354, SURVIVED
1034895999, 360, SURVIVED
1034895988, 902, SURVIVED
1034895988, 931, SURVIVED
1034895999, 369, SURVIVED
1034895999, 394, SURVIVED
1034895949, 352, SURVIVED
1034895949, 354, SURVIVED
1034895949, 353, SURVIVED
1034895949, 360, SURVIVED
1034895949, 902, SURVIVED
1034895949, 369, SURVIVED
1034895949, 901, SURVIVED
1034895949, 394, SURVIVED
1034895933, 353, SURVIVED
1034895949, 932, SURVIVED
1034895933, 352, SURVIVED
1034895949, 931, SURVIVED
1034895933, 354, SURVIVED
1034895933, 369, SURVIVED
1034895933, 484, SURVIVED
1034895933, 360, SURVIVED
1034895933, 486, SURVIVED
1034895933, 394, SURVIVED
1034895933, 931, SURVIVED
1034895933, 932, SURVIVED
1034895933, 902, SURVIVED
1034895933, 901, SURVIVED
1034895965, 352, SURVIVED
1034895965, 353, SURVIVED
1034895965, 354, SURVIVED
1034895965, 360, SURVIVED
1034895965, 369, SURVIVED
1034895965, 394, SURVIVED
1034895965, 901, SURVIVED
1034895965, 902, SURVIVED
1034895965, 932, SURVIVED
1034895965, 931, SURVIVED
1034895968, 352, SURVIVED
1034895968, 354, SURVIVED
1034895968, 353, SURVIVED
1034895968, 394, SURVIVED
1034895968, 369, SURVIVED
1034895968, 360, SURVIVED
1034895968, 901, SURVIVED
1034895968, 484, SURVIVED
1034895968, 902, SURVIVED
1034895968, 486, SURVIVED
1034895923, 486, SURVIVED
1034895923, 354, SURVIVED
1034895923, 353, SURVIVED
1034895923, 394, SURVIVED
1034895923, 484, SURVIVED
1034895923, 352, SURVIVED
1034895923, 360, SURVIVED
1034895923, 369, SURVIVED
1034895968, 931, SURVIVED
1034895968, 932, SURVIVED
1034895923, 902, SURVIVED
1034895923, 901, SURVIVED
1034895923, 931, SURVIVED
1034895982, 353, SURVIVED
1034895982, 354, SURVIVED
1034895982, 360, SURVIVED
1034895982, 352, SURVIVED
1034895923, 932, SURVIVED
1034895982, 369, SURVIVED
1034895982, 484, SURVIVED
1034895982, 394, SURVIVED
1034895955, 352, SURVIVED
1034895955, 354, SURVIVED
1034895955, 353, SURVIVED
1034895982, 486, SURVIVED
1034895955, 394, SURVIVED
1034895955, 360, SURVIVED
1034895955, 369, SURVIVED
1034895955, 484, SURVIVED
1034895955, 486, SURVIVED
1034895982, 901, SURVIVED
1034895982, 902, SURVIVED
1034895982, 932, SURVIVED
1034895982, 931, SURVIVED
1034895900, 902, SURVIVED
1034895900, 352, SURVIVED
1034895900, 353, SURVIVED
1034895900, 901, SURVIVED
1034895900, 394, SURVIVED
1034895964, 360, SURVIVED
1034895964, 369, SURVIVED
1034895964, 354, SURVIVED
1034895964, 484, SURVIVED
1034895964, 352, SURVIVED
1034895900, 354, SURVIVED
1034895900, 931, SURVIVED
1034895900, 369, SURVIVED
1034895964, 353, SURVIVED
1034895964, 394, SURVIVED
1034895900, 360, SURVIVED
1034895964, 486, SURVIVED
1034895900, 932, SURVIVED
1034895964, 902, SURVIVED
1034895964, 901, SURVIVED
1034895964, 931, SURVIVED
1034895964, 932, SURVIVED
1034895987, 352, SURVIVED
1034895987, 353, SURVIVED
1034895987, 354, SURVIVED
1034895987, 369, SURVIVED
1034895987, 360, SURVIVED
1034895987, 394, SURVIVED
1034895905, 352, SURVIVED
1034895905, 360, SURVIVED
1034895905, 353, SURVIVED
1034895905, 369, SURVIVED
1034895905, 901, SURVIVED
1034895905, 484, SURVIVED
1034895905, 931, SURVIVED
1034895905, 932, SURVIVED
1034895905, 486, SURVIVED
1034895905, 394, SURVIVED
1034895905, 354, SURVIVED
1034895905, 902, SURVIVED
1034895969, 353, SURVIVED
1034895969, 352, SURVIVED
1034895969, 360, SURVIVED
1034895969, 354, SURVIVED
1034895969, 369, SURVIVED
1034895969, 901, SURVIVED
1034895969, 394, SURVIVED
1034895969, 486, SURVIVED
1034895969, 902, SURVIVED
1034895969, 484, SURVIVED
1034895940, 369, SURVIVED
1034895940, 354, SURVIVED
1034895969, 932, SURVIVED
1034895940, 486, SURVIVED
1034895940, 394, SURVIVED
1034895940, 352, SURVIVED
1034895940, 360, SURVIVED
1034895969, 931, SURVIVED
1034895940, 931, SURVIVED
1034895940, 484, SURVIVED
1034895940, 901, SURVIVED
1034895940, 932, SURVIVED
1034895940, 902, SURVIVED
1034895940, 353, SURVIVED
1034895942, 352, SURVIVED
1034895942, 360, SURVIVED
1034895938, 352, SURVIVED
1034895942, 369, SURVIVED
1034895942, 354, SURVIVED
1034895942, 353, SURVIVED
1034895942, 394, SURVIVED
1034895942, 902, SURVIVED
1034895942, 901, SURVIVED
1034895942, 931, SURVIVED
1034895942, 932, SURVIVED
1034895938, 353, SURVIVED
1034895941, 352, SURVIVED
1034895938, 354, SURVIVED
1034895941, 360, SURVIVED
1034895941, 353, SURVIVED
1034895938, 360, SURVIVED
1034895938, 369, SURVIVED
1034895938, 394, SURVIVED
1034895938, 901, SURVIVED
1034895938, 931, SURVIVED
1034895941, 394, SURVIVED
1034895938, 902, SURVIVED
1034895941, 354, SURVIVED
1034895938, 932, SURVIVED
1034895941, 369, SURVIVED
1034895941, 902, SURVIVED
1034895941, 901, SURVIVED
1034895941, 931, SURVIVED
1034895941, 932, SURVIVED
1034895945, 352, SURVIVED
1034895945, 354, SURVIVED
1034895945, 901, SURVIVED
1034895945, 353, SURVIVED
1034895945, 369, SURVIVED
1034895945, 902, SURVIVED
1034895945, 931, SURVIVED
1034895945, 360, SURVIVED
1034895945, 932, SURVIVED
1034895945, 394, SURVIVED
766526918, 352, SURVIVED
766526918, 353, SURVIVED
766526918, 369, SURVIVED
766526918, 932, SURVIVED
766526918, 354, SURVIVED
766526918, 931, SURVIVED
766526918, 360, SURVIVED
766526918, 902, SURVIVED
766526927, 369, SURVIVED
766526927, 353, SURVIVED
766526918, 394, SURVIVED
766526918, 901, SURVIVED
766526927, 931, SURVIVED
766526927, 354, SURVIVED
766526927, 360, SURVIVED
766526903, 354, SURVIVED
766526903, 932, SURVIVED
766526927, 901, SURVIVED
766526927, 394, SURVIVED
766526919, 353, SURVIVED
766526903, 394, SURVIVED
766526927, 932, SURVIVED
766526927, 902, SURVIVED
766526927, 352, SURVIVED
766526919, 352, SURVIVED
766526903, 352, SURVIVED
766526903, 369, SURVIVED
766526903, 360, SURVIVED
766526903, 931, SURVIVED
766526903, 353, SURVIVED
766526903, 901, SURVIVED
766526903, 902, SURVIVED
766526919, 360, SURVIVED
766526919, 394, SURVIVED
766526919, 354, SURVIVED
766526919, 902, SURVIVED
766526919, 931, SURVIVED
766526919, 369, SURVIVED
766526919, 932, SURVIVED
766526919, 901, SURVIVED
766526925, 369, SURVIVED
766526956, 360, SURVIVED
766526956, 352, SURVIVED
766526926, 369, SURVIVED
766526925, 352, SURVIVED
766526925, 353, SURVIVED
766526925, 360, SURVIVED
766526926, 353, SURVIVED
766526926, 354, SURVIVED
766526925, 354, SURVIVED
766526926, 352, SURVIVED
766526925, 394, SURVIVED
766526926, 360, SURVIVED
766526926, 394, SURVIVED
766526956, 353, SURVIVED
766526956, 369, SURVIVED
766526956, 354, SURVIVED
766526956, 394, SURVIVED
