seed, mutant, status
3018329510, 36, SURVIVED
3018329511, 0, SURVIVED
3018329528, 0, SURVIVED
3018329511, 36, SURVIVED
3018329513, 0, SURVIVED
3018329513, 36, SURVIVED
3018329543, 0, SURVIVED
3018329543, 36, SURVIVED
3018329519, 0, SURVIVED
3018329519, 36, SURVIVED
3018329526, 0, SURVIVED
3018329526, 36, SURVIVED
3018329532, 36, SURVIVED
3018329532, 0, SURVIVED
3018329508, 0, SURVIVED
3018329508, 36, SURVIVED
3018329521, 0, SURVIVED
3018329518, 0, SURVIVED
3018329518, 36, SURVIVED
3018329517, 0, SURVIVED
3018329521, 36, SURVIVED
3018329505, 0, SURVIVED
3018329502, 0, SURVIVED
3018329517, 36, SURVIVED
3018329505, 36, SURVIVED
3018329533, 36, SURVIVED
3018329533, 0, SURVIVED
3018329527, 0, SURVIVED
3018329502, 36, SURVIVED
3018329555, 0, SURVIVED
3018329544, 36, SURVIVED
3018329544, 0, SURVIVED
3018329555, 36, SURVIVED
3018329524, 0, SURVIVED
3018329524, 36, SURVIVED
3018329527, 36, SURVIVED
3018329503, 0, SURVIVED
3018329550, 0, SURVIVED
3018329539, 0, SURVIVED
3018329550, 36, SURVIVED
3018329537, 0, SURVIVED
3018329516, 0, SURVIVED
3018329503, 36, SURVIVED
3018329516, 36, SURVIVED
3018329539, 36, SURVIVED
3018329561, 0, SURVIVED
3018329537, 36, SURVIVED
3018329561, 36, SURVIVED
3018329538, 0, SURVIVED
3018329522, 0, SURVIVED
3018329538, 36, SURVIVED
3018329542, 36, SURVIVED
3018329535, 0, SURVIVED
3018329542, 0, SURVIVED
3018329549, 0, SURVIVED
3018329535, 36, SURVIVED
3018329549, 36, SURVIVED
3018329522, 36, SURVIVED
3018329548, 36, SURVIVED
3018329553, 36, SURVIVED
3018329575, 0, SURVIVED
3018329548, 0, SURVIVED
3018329575, 36, SURVIVED
3018329553, 0, SURVIVED
3018329574, 0, SURVIVED
3018329560, 0, SURVIVED
3018329560, 36, SURVIVED
3018329540, 0, SURVIVED
3018329574, 36, SURVIVED
3018329562, 0, SURVIVED
3018329540, 36, SURVIVED
3018329562, 36, SURVIVED
3018329563, 0, SURVIVED
3018329531, 0, SURVIVED
3018329536, 0, SURVIVED
3018329531, 36, SURVIVED
3018329536, 36, SURVIVED
3018329563, 36, SURVIVED
3018329576, 0, SURVIVED
3018329576, 36, SURVIVED
3018329558, 0, SURVIVED
3018329558, 36, SURVIVED
3018329587, 0, SURVIVED
3018329587, 36, SURVIVED
3018329565, 0, SURVIVED
3018329565, 36, SURVIVED
3018329551, 0, SURVIVED
3018329551, 36, SURVIVED
3018329588, 0, SURVIVED
3018329552, 36, SURVIVED
3018329588, 36, SURVIVED
3018329552, 0, SURVIVED
3018329594, 0, SURVIVED
3018329568, 36, SURVIVED
3018329594, 36, SURVIVED
3018329568, 0, SURVIVED
3018329556, 0, SURVIVED
3018329571, 0, SURVIVED
3018329571, 36, SURVIVED
3018329556, 36, SURVIVED
3018329557, 36, SURVIVED
3018329559, 0, SURVIVED
3018329586, 0, SURVIVED
3018329559, 36, SURVIVED
3018329583, 0, SURVIVED
3018329586, 36, SURVIVED
3018329557, 0, SURVIVED
3018329583, 36, SURVIVED
3018329570, 36, SURVIVED
3018329570, 0, SURVIVED
3018329554, 0, SURVIVED
3018329554, 36, SURVIVED
3018329569, 0, SURVIVED
3018329569, 36, SURVIVED
3018329581, 0, SURVIVED
3018329581, 36, SURVIVED
3018329573, 0, SURVIVED
3018329573, 36, SURVIVED
3018329572, 0, SURVIVED
3018329582, 0, SURVIVED
3018329592, 0, SURVIVED
3018329572, 36, SURVIVED
3018329597, 0, SURVIVED
3018329597, 36, SURVIVED
3018329592, 36, SURVIVED
3018329582, 36, SURVIVED
3018329585, 0, SURVIVED
3018329547, 0, SURVIVED
3018329585, 36, SURVIVED
3018329541, 0, SURVIVED
3018329595, 0, SURVIVED
3018329596, 0, SURVIVED
3018329547, 36, SURVIVED
3018329596, 36, SURVIVED
3018329541, 36, SURVIVED
3018329595, 36, SURVIVED
3018329584, 0, SURVIVED
3018329579, 0, SURVIVED
3018329584, 36, SURVIVED
3018329579, 36, SURVIVED
3018329591, 0, SURVIVED
3018329591, 36, SURVIVED
3018329566, 0, SURVIVED
3018329515, 0, SURVIVED
3018329566, 36, SURVIVED
3018329515, 36, SURVIVED
3018329578, 0, SURVIVED
3018329599, 0, SURVIVED
3018329599, 36, SURVIVED
3018329578, 36, SURVIVED
3018329577, 0, SURVIVED
3018329546, 36, SURVIVED
3018329546, 0, SURVIVED
3018329577, 36, SURVIVED
3018329589, 36, SURVIVED
3018329589, 0, SURVIVED
3018329590, 0, SURVIVED
3018329590, 36, SURVIVED
3018329593, 0, SURVIVED
3018329598, 36, SURVIVED
3018329593, 36, SURVIVED
3018329598, 0, SURVIVED
3018329564, 0, SURVIVED
3018329564, 36, SURVIVED
3018329567, 36, SURVIVED
3018329534, 36, SURVIVED
3018329534, 0, SURVIVED
3018329567, 0, SURVIVED
3018329580, 0, SURVIVED
3018329580, 36, SURVIVED
3018329514, 0, SURVIVED
3018329514, 36, SURVIVED
3018329545, 0, SURVIVED
3018329545, 36, SURVIVED
755284402, 36, SURVIVED
755284402, 0, SURVIVED
755284401, 36, SURVIVED
755284401, 0, SURVIVED
755284434, 36, SURVIVED
755284434, 0, SURVIVED
755284431, 36, SURVIVED
755284414, 36, SURVIVED
755284414, 0, SURVIVED
755284431, 0, SURVIVED
755284413, 36, SURVIVED
755284413, 0, SURVIVED
755284409, 0, SURVIVED
755284409, 36, SURVIVED
755284416, 0, SURVIVED
755284411, 0, SURVIVED
755284412, 0, SURVIVED
755284416, 36, SURVIVED
755284412, 36, SURVIVED
755284415, 0, SURVIVED
755284415, 36, SURVIVED
755284411, 36, SURVIVED
755284419, 0, SURVIVED
755284419, 36, SURVIVED
755284418, 0, SURVIVED
755284418, 36, SURVIVED
755284417, 36, SURVIVED
755284417, 0, SURVIVED
755284407, 0, SURVIVED
755284407, 36, SURVIVED
755284420, 36, SURVIVED
755284400, 0, SURVIVED
755284420, 0, SURVIVED
755284400, 36, SURVIVED
755284432, 0, SURVIVED
755284432, 36, SURVIVED
755284424, 0, SURVIVED
755284424, 36, SURVIVED
755284429, 0, SURVIVED
755284444, 36, SURVIVED
755284427, 0, SURVIVED
755284429, 36, SURVIVED
755284444, 0, SURVIVED
755284425, 0, SURVIVED
755284427, 36, SURVIVED
755284423, 36, SURVIVED
755284425, 36, SURVIVED
755284423, 0, SURVIVED
755284405, 0, SURVIVED
755284405, 36, SURVIVED
755284447, 0, SURVIVED
755284447, 36, SURVIVED
755284452, 0, SURVIVED
755284452, 36, SURVIVED
755284403, 0, SURVIVED
755284403, 36, SURVIVED
755284421, 0, SURVIVED
755284421, 36, SURVIVED
755284422, 0, SURVIVED
755284406, 36, SURVIVED
755284448, 0, SURVIVED
755284448, 36, SURVIVED
755284428, 0, SURVIVED
755284406, 0, SURVIVED
755284461, 0, SURVIVED
755284450, 0, SURVIVED
755284428, 36, SURVIVED
755284450, 36, SURVIVED
755284422, 36, SURVIVED
755284461, 36, SURVIVED
755284449, 0, SURVIVED
755284404, 0, SURVIVED
755284459, 0, SURVIVED
755284459, 36, SURVIVED
755284445, 0, SURVIVED
755284449, 36, SURVIVED
755284404, 36, SURVIVED
755284439, 0, SURVIVED
755284433, 36, SURVIVED
755284445, 36, SURVIVED
755284433, 0, SURVIVED
755284439, 36, SURVIVED
755284451, 36, SURVIVED
755284451, 0, SURVIVED
755284455, 36, SURVIVED
755284455, 0, SURVIVED
755284480, 0, SURVIVED
755284480, 36, SURVIVED
755284456, 0, SURVIVED
755284456, 36, SURVIVED
755284476, 36, SURVIVED
755284410, 0, SURVIVED
755284476, 0, SURVIVED
755284460, 0, SURVIVED
755284460, 36, SURVIVED
755284436, 36, SURVIVED
755284436, 0, SURVIVED
755284441, 36, SURVIVED
755284441, 0, SURVIVED
755284410, 36, SURVIVED
755284477, 36, SURVIVED
755284477, 0, SURVIVED
755284457, 36, SURVIVED
755284479, 0, SURVIVED
755284457, 0, SURVIVED
755284446, 0, SURVIVED
755284446, 36, SURVIVED
755284489, 0, SURVIVED
755284489, 36, SURVIVED
755284479, 36, SURVIVED
755284442, 0, SURVIVED
755284453, 0, SURVIVED
755284453, 36, SURVIVED
