seed, mutant, status
3608581505, 15047, SURVIVED
3608581505, 15032, SURVIVED
3608581505, 15073, SURVIVED
3608581505, 15085, SURVIVED
3608581505, 15079, SURVIVED
3608581505, 15086, SURVIVED
3608581505, 15083, SURVIVED
3608581505, 15094, SURVIVED
3608581505, 15093, SURVIVED
3608581505, 15088, SURVIVED
3608581505, 15089, SURVIVED
3608581505, 15091, SURVIVED
3608581505, 15097, SURVIVED
3608581505, 15168, SURVIVED
3608581505, 15090, SURVIVED
3608581505, 15194, SURVIVED
3608581505, 15092, SURVIVED
3608581505, 15200, SURVIVED
3608581505, 15226, SURVIVED
3608581505, 15096, SURVIVED
3608581505, 15095, SURVIVED
3608581505, 15281, SURVIVED
3608581505, 15282, SURVIVED
3608581505, 15435, SURVIVED
3608581505, 15432, SURVIVED
3608581505, 15440, SURVIVED
3608581505, 15434, SURVIVED
3608581505, 15310, SURVIVED
3608581505, 15433, SURVIVED
3608581505, 15439, SURVIVED
3608581505, 15438, SURVIVED
3608581505, 15441, SURVIVED
3608581505, 15464, SURVIVED
3608581505, 15470, SURVIVED
3608581505, 15444, SURVIVED
3608581505, 15471, SURVIVED
3608581505, 15473, SURVIVED
3608581505, 15465, SURVIVED
3608581505, 15466, SURVIVED
3608581505, 15475, SURVIVED
3608581505, 15521, SURVIVED
3608581505, 15476, SURVIVED
3608581505, 15536, SURVIVED
3608581505, 15488, SURVIVED
3608581505, 15732, SURVIVED
3608581505, 15908, SURVIVED
3608581505, 16331, SURVIVED
3608581505, 16338, SURVIVED
3608581505, 16088, SURVIVED
3608581505, 16055, SURVIVED
3608581505, 15700, SURVIVED
3608581505, 16336, SURVIVED
3608581505, 16023, SURVIVED
3608581505, 16340, SURVIVED
3608581505, 16341, SURVIVED
3608581505, 16339, SURVIVED
3608581505, 16342, SURVIVED
3608581505, 16343, SURVIVED
3608581505, 16346, SURVIVED
3608581505, 16345, SURVIVED
3608581505, 16351, SURVIVED
3608581505, 16348, SURVIVED
3608581505, 16363, SURVIVED
3608581505, 16499, SURVIVED
3608581505, 16471, SURVIVED
3608581505, 16503, SURVIVED
3608581505, 16467, SURVIVED
3608581505, 16368, SURVIVED
3608581505, 16472, SURVIVED
3608581505, 16506, SURVIVED
3608581505, 16504, SURVIVED
3608581505, 16474, SURVIVED
3608581505, 16548, SURVIVED
3608581505, 16516, SURVIVED
3608581505, 16598, SURVIVED
3608581505, 16599, SURVIVED
3608581505, 16630, SURVIVED
3608581505, 16695, SURVIVED
3608581505, 16720, SURVIVED
3608581505, 16631, SURVIVED
3608581505, 16663, SURVIVED
3608581505, 16754, SURVIVED
3608581505, 16725, SURVIVED
3608581505, 16722, SURVIVED
3608581505, 16733, SURVIVED
3608581505, 16752, SURVIVED
3608581505, 16765, SURVIVED
3608581505, 16771, SURVIVED
3608581505, 16755, SURVIVED
3608581505, 16780, SURVIVED
3608581505, 16757, SURVIVED
3608581505, 16723, SURVIVED
3608581505, 16781, SURVIVED
3608581505, 16767, SURVIVED
3608581505, 16784, SURVIVED
3608581505, 16787, SURVIVED
3608581505, 16793, SURVIVED
3608581505, 16797, SURVIVED
3608581505, 16794, SURVIVED
3608581505, 16816, SURVIVED
3608581505, 16803, SURVIVED
3608581505, 16826, SURVIVED
3608581505, 16798, SURVIVED
3608581505, 16830, SURVIVED
3608581505, 16812, SURVIVED
3608581505, 16819, SURVIVED
3608581505, 16829, SURVIVED
3608581505, 16825, SURVIVED
3608581505, 16843, SURVIVED
3608581505, 16813, SURVIVED
3608581505, 16854, SURVIVED
