seed, mutant, status
1587034300, 41332, SURVIVED
1587034300, 41331, KILLED_FAILED
1587034300, 41335, SURVIVED
1587034300, 41338, KILLED_FAILED
1587034300, 41333, SURVIVED
1587034300, 41334, SURVIVED
1587034300, 41336, SURVIVED
1587034300, 41337, SURVIVED
1587034300, 41345, KILLED_FAILED
1587034300, 41340, SURVIVED
1587034300, 41342, KILLED_FAILED
1587034300, 41344, KILLED_FAILED
1587034300, 41339, SURVIVED
1587034300, 41351, KILLED_FAILED
1587034300, 41341, SURVIVED
1587034300, 41346, KILLED_FAILED
1587034300, 41353, KILLED_FAILED
1587034300, 41343, KILLED_FAILED
1587034300, 41349, KILLED_FAILED
1587034300, 41348, SURVIVED
1587034300, 41347, SURVIVED
1587034300, 41350, KILLED_FAILED
1587034300, 41352, KILLED_FAILED
1587034300, 41354, SURVIVED
1587034300, 41355, SURVIVED
1587034300, 41356, KILLED_FAILED
1587034300, 41358, KILLED_FAILED
1587034300, 41359, KILLED_FAILED
1587034300, 41357, KILLED_FAILED
1587034300, 41363, KILLED_FAILED
1587034300, 41362, KILLED_FAILED
1587034300, 41361, KILLED_FAILED
1587034300, 41360, KILLED_FAILED
1587034300, 41365, KILLED_FAILED
1587034300, 41364, KILLED_FAILED
1587034300, 61614, SURVIVED
1587034300, 61596, SURVIVED
1587034312, 52136, SURVIVED
1587034312, 52124, SURVIVED
1587034312, 52128, SURVIVED
1587034312, 52123, SURVIVED
1587034312, 52160, SURVIVED
1587034312, 52127, SURVIVED
1587034312, 52156, SURVIVED
1587034312, 52155, SURVIVED
1587034312, 52162, SURVIVED
1587034312, 52161, SURVIVED
1587034312, 52125, SURVIVED
1587034312, 52157, SURVIVED
1587034312, 52159, SURVIVED
1587034312, 61596, SURVIVED
1587034312, 52163, SURVIVED
1587034312, 52165, SURVIVED
1587034312, 52164, SURVIVED
1587034312, 61614, SURVIVED
1587034312, 52174, SURVIVED
1587034331, 21661, SURVIVED
1587034331, 21662, SURVIVED
1587034331, 21648, SURVIVED
1587034331, 21680, SURVIVED
1587034331, 21688, SURVIVED
1587034331, 21690, SURVIVED
1587034331, 21700, SURVIVED
1587034331, 21702, SURVIVED
1587034331, 21699, SURVIVED
1587034331, 21693, SURVIVED
1587034331, 21698, SURVIVED
1587034331, 21691, SURVIVED
1587034331, 21701, SURVIVED
1587034331, 21692, SURVIVED
1587034331, 21695, SURVIVED
1587034331, 21694, SURVIVED
1587034331, 21697, SURVIVED
1587034331, 21706, SURVIVED
1587034331, 21703, SURVIVED
1587034331, 21704, SURVIVED
1587034331, 21705, SURVIVED
1587034331, 21707, SURVIVED
1587034331, 21712, SURVIVED
1587034331, 21713, SURVIVED
1587034331, 52124, SURVIVED
1587034331, 52125, SURVIVED
1587034331, 52136, SURVIVED
1587034331, 52155, SURVIVED
1587034331, 52128, SURVIVED
1587034331, 52123, SURVIVED
1587034331, 52156, SURVIVED
1587034331, 52127, SURVIVED
1587034331, 52157, SURVIVED
1587034331, 52161, SURVIVED
1587034331, 52159, SURVIVED
1587034331, 52174, SURVIVED
1587034331, 52160, SURVIVED
1587034331, 52162, SURVIVED
1587034331, 52164, SURVIVED
1587034331, 52163, SURVIVED
1587034331, 52165, SURVIVED
1587034331, 61596, SURVIVED
1587034301, 10919, KILLED_TIMEOUT
1587034331, 61614, SURVIVED
