seed, mutant, status
2530917222, 5646, SURVIVED
2530917238, 881, SURVIVED
2530917222, 5653, SURVIVED
2530917222, 5649, SURVIVED
2530917222, 5650, SURVIVED
2530917222, 5658, SURVIVED
2530917222, 5655, SURVIVED
2530917238, 884, SURVIVED
2530917238, 906, SURVIVED
2530917238, 896, SURVIVED
2530917222, 5681, SURVIVED
2530917222, 5678, SURVIVED
2530917238, 917, SURVIVED
2530917238, 922, SURVIVED
2530917222, 5682, SURVIVED
2530917222, 5684, SURVIVED
2530917222, 5687, SURVIVED
2530917238, 923, SURVIVED
2530917238, 928, SURVIVED
2530917222, 5685, SURVIVED
2530917238, 938, SURVIVED
2530917238, 949, SURVIVED
2530917238, 1028, SURVIVED
2530917238, 1027, SURVIVED
2530917238, 954, SURVIVED
2530917238, 926, SURVIVED
2530917238, 1029, SURVIVED
2530917238, 1030, SURVIVED
2530917238, 955, SURVIVED
2530917238, 1038, SURVIVED
2530917238, 1034, SURVIVED
2530917238, 1045, SURVIVED
2530917238, 1042, SURVIVED
2530917238, 1044, SURVIVED
2530917238, 1049, SURVIVED
2530917238, 1061, SURVIVED
2530917238, 1059, SURVIVED
2530917238, 1060, SURVIVED
2530917238, 1066, SURVIVED
2530917238, 1062, SURVIVED
2530917238, 1076, SURVIVED
2530917238, 1081, SURVIVED
2530917238, 1074, SURVIVED
2530917238, 1070, SURVIVED
2530917238, 1077, SURVIVED
2530917238, 3531, SURVIVED
2530917238, 3522, SURVIVED
2530917238, 3619, SURVIVED
2530917238, 3620, SURVIVED
2530917238, 3622, SURVIVED
2530917238, 3623, SURVIVED
2530917238, 3631, SURVIVED
2530917238, 3628, SURVIVED
2530917238, 3627, SURVIVED
2530917238, 3644, SURVIVED
2530917238, 3705, SURVIVED
2530917238, 3673, SURVIVED
2530917209, 1300, SURVIVED
2530917209, 1282, SURVIVED
2530917209, 1299, SURVIVED
2530917209, 1308, SURVIVED
2530917209, 1310, SURVIVED
2530917209, 1320, SURVIVED
2530917209, 1319, SURVIVED
2530917209, 1311, SURVIVED
2530917209, 1314, SURVIVED
2530917209, 1318, SURVIVED
2530917209, 1316, SURVIVED
2530917209, 1328, SURVIVED
2530917209, 1323, SURVIVED
2530917209, 1322, SURVIVED
2530917209, 1331, SURVIVED
2530917209, 5649, SURVIVED
2530917209, 5650, SURVIVED
2530917209, 1332, SURVIVED
2530917209, 5646, SURVIVED
2530917209, 5653, SURVIVED
2530917209, 5652, SURVIVED
2530917209, 5658, SURVIVED
2530917209, 5655, SURVIVED
2530917209, 5678, SURVIVED
2530917209, 5682, SURVIVED
2530917209, 5681, SURVIVED
2530917209, 5685, SURVIVED
2530917209, 5684, SURVIVED
2530917209, 5687, SURVIVED
2530917238, 1047, KILLED_TIMEOUT
2530917200, 1282, SURVIVED
2530917200, 1300, SURVIVED
2530917214, 1047, KILLED_TIMEOUT
2530917200, 1308, SURVIVED
2530917200, 1310, SURVIVED
2530917200, 1299, SURVIVED
2530917200, 1316, SURVIVED
2530917200, 1331, SURVIVED
2530917200, 1311, SURVIVED
2530917200, 1320, SURVIVED
2530917200, 1332, SURVIVED
2530917200, 1319, SURVIVED
2530917200, 2926, SURVIVED
2530917200, 1323, SURVIVED
2530917200, 1322, SURVIVED
2530917200, 1314, SURVIVED
2530917200, 1328, SURVIVED
2530917200, 2930, SURVIVED
2530917200, 2927, SURVIVED
2530917200, 1318, SURVIVED
2530917200, 2931, SURVIVED
2530917200, 2934, SURVIVED
2530917200, 2935, SURVIVED
2530917200, 2932, SURVIVED
2530917200, 2938, SURVIVED
2530917200, 2937, SURVIVED
2530917200, 2936, SURVIVED
2530917200, 3522, SURVIVED
2530917200, 3619, SURVIVED
2530917200, 3622, SURVIVED
2530917200, 3620, SURVIVED
2530917200, 3531, SURVIVED
2530917200, 3623, SURVIVED
2530917239, 1282, SURVIVED
2530917239, 3522, SURVIVED
2530917239, 3619, SURVIVED
2530917239, 3622, SURVIVED
2530917239, 3620, SURVIVED
2530917239, 3531, SURVIVED
2530917239, 3623, SURVIVED
2530917200, 3627, SURVIVED
2530917239, 3631, SURVIVED
2530917239, 3627, SURVIVED
2530917239, 3628, SURVIVED
2530917239, 3644, SURVIVED
2530917239, 3673, SURVIVED
2530917200, 3673, SURVIVED
2530917200, 3644, SURVIVED
2530917200, 3631, SURVIVED
2530917200, 3705, SURVIVED
2530917200, 3628, SURVIVED
2530917200, 5682, SURVIVED
2530917239, 3705, SURVIVED
2530917200, 5652, SURVIVED
2530917200, 5655, SURVIVED
2530917239, 5646, SURVIVED
2530917200, 5646, SURVIVED
2530917200, 5653, SURVIVED
2530917200, 5649, SURVIVED
2530917239, 5649, SURVIVED
2530917239, 5650, SURVIVED
2530917239, 5653, SURVIVED
2530917200, 5678, SURVIVED
2530917200, 5685, SURVIVED
2530917239, 5655, SURVIVED
2530917200, 5687, SURVIVED
2530917200, 5684, SURVIVED
2530917200, 5650, SURVIVED
2530917200, 5658, SURVIVED
2530917239, 5652, SURVIVED
2530917200, 5681, SURVIVED
2530917239, 5658, SURVIVED
2530917239, 5684, SURVIVED
2530917239, 5678, SURVIVED
2530917239, 5681, SURVIVED
2530917239, 5682, SURVIVED
2530917239, 5685, SURVIVED
2530917239, 5687, SURVIVED
2530917202, 1282, SURVIVED
2530917202, 1300, SURVIVED
2530917202, 1299, SURVIVED
2530917202, 1314, SURVIVED
2530917202, 1310, SURVIVED
2530917202, 1308, SURVIVED
2530917202, 1311, SURVIVED
2530917202, 1316, SURVIVED
2530917202, 1319, SURVIVED
2530917202, 1332, SURVIVED
2530917202, 1318, SURVIVED
2530917202, 3619, SURVIVED
2530917202, 1322, SURVIVED
2530917202, 1323, SURVIVED
2530917202, 1320, SURVIVED
2530917260, 3522, SURVIVED
2530917202, 1328, SURVIVED
2530917202, 1331, SURVIVED
2530917202, 3531, SURVIVED
2530917202, 3620, SURVIVED
