seed, mutant, status
1844347367, 696, SURVIVED
1844347354, 696, SURVIVED
1844347378, 493, SURVIVED
1844347378, 35, SURVIVED
1844347378, 372, SURVIVED
1844347378, 696, SURVIVED
1844347365, 493, SURVIVED
1844347365, 35, SURVIVED
1844347375, 493, SURVIVED
1844347375, 696, SURVIVED
1844347375, 372, SURVIVED
1844347375, 35, SURVIVED
1844347394, 35, SURVIVED
1844347365, 696, SURVIVED
1844347394, 372, SURVIVED
1844347365, 372, SURVIVED
1844347394, 493, SURVIVED
1844347388, 372, SURVIVED
1844347394, 696, SURVIVED
1844347388, 493, SURVIVED
1844347388, 35, SURVIVED
1844347368, 35, SURVIVED
1844347388, 696, SURVIVED
1844347366, 35, SURVIVED
1844347366, 493, SURVIVED
1844347366, 372, SURVIVED
1844347366, 696, SURVIVED
1844347368, 372, SURVIVED
1844347368, 493, SURVIVED
1844347368, 696, SURVIVED
1844347391, 372, SURVIVED
1844347391, 35, SURVIVED
1844347391, 493, SURVIVED
1844347391, 696, SURVIVED
1844347374, 35, SURVIVED
1844347374, 372, SURVIVED
1844347374, 696, SURVIVED
1844347374, 493, SURVIVED
1844347396, 493, SURVIVED
1844347396, 35, SURVIVED
1844347396, 696, SURVIVED
1844347396, 372, SURVIVED
1844347383, 493, SURVIVED
1844347380, 35, SURVIVED
1844347385, 35, SURVIVED
1844347385, 372, SURVIVED
1844347387, 35, SURVIVED
1844347380, 493, SURVIVED
1844347386, 493, SURVIVED
1844347383, 372, SURVIVED
1844347383, 696, SURVIVED
1844347380, 372, SURVIVED
1844347386, 696, SURVIVED
1844347386, 372, SURVIVED
1844347386, 35, SURVIVED
1844347385, 493, SURVIVED
1844347383, 35, SURVIVED
1844347387, 493, SURVIVED
1844347387, 372, SURVIVED
1844347385, 696, SURVIVED
1844347387, 696, SURVIVED
1844347380, 696, SURVIVED
1844347376, 35, SURVIVED
1844347371, 372, SURVIVED
1844347371, 35, SURVIVED
1844347371, 696, SURVIVED
1844347371, 493, SURVIVED
1844347369, 35, SURVIVED
1844347372, 696, SURVIVED
1844347372, 372, SURVIVED
1844347369, 372, SURVIVED
1844347376, 372, SURVIVED
1844347399, 493, SURVIVED
1844347372, 35, SURVIVED
1844347399, 372, SURVIVED
1844347369, 493, SURVIVED
1844347399, 35, SURVIVED
1844347372, 493, SURVIVED
1844347376, 696, SURVIVED
1844347376, 493, SURVIVED
1844347399, 696, SURVIVED
