seed, mutant, status
977307791, 962, SURVIVED
977307795, 529, SURVIVED
977307791, 529, SURVIVED
977307791, 532, SURVIVED
977307795, 532, SURVIVED
977307791, 527, SURVIVED
977307795, 962, SURVIVED
977307799, 408, SURVIVED
977307799, 527, SURVIVED
977307799, 529, SURVIVED
977307799, 962, SURVIVED
977307751, 408, SURVIVED
977307799, 532, SURVIVED
977307770, 527, SURVIVED
977307770, 408, SURVIVED
977307751, 527, SURVIVED
977307751, 529, SURVIVED
977307751, 532, SURVIVED
977307751, 962, SURVIVED
977307770, 962, SURVIVED
977307770, 532, SURVIVED
977307770, 529, SURVIVED
977307771, 527, SURVIVED
977307771, 408, SURVIVED
977307781, 527, SURVIVED
977307771, 532, SURVIVED
977307781, 408, SURVIVED
977307764, 527, SURVIVED
977307781, 532, SURVIVED
977307781, 529, SURVIVED
977307771, 529, SURVIVED
977307764, 408, SURVIVED
977307764, 529, SURVIVED
977307764, 532, SURVIVED
977307764, 962, SURVIVED
977307771, 962, SURVIVED
977307781, 962, SURVIVED
977307796, 527, SURVIVED
977307796, 532, SURVIVED
977307796, 408, SURVIVED
977307796, 529, SURVIVED
977307796, 962, SURVIVED
977307779, 527, SURVIVED
977307779, 408, SURVIVED
977307779, 529, SURVIVED
977307779, 532, SURVIVED
977307779, 962, SURVIVED
977307783, 408, SURVIVED
977307766, 529, SURVIVED
977307766, 408, SURVIVED
977307766, 527, SURVIVED
977307766, 962, SURVIVED
977307783, 532, SURVIVED
977307766, 532, SURVIVED
977307783, 529, SURVIVED
977307747, 527, SURVIVED
977307783, 962, SURVIVED
977307783, 527, SURVIVED
977307747, 408, SURVIVED
977307798, 527, SURVIVED
977307798, 408, SURVIVED
977307776, 408, SURVIVED
977307798, 532, SURVIVED
977307798, 962, SURVIVED
977307798, 529, SURVIVED
977307776, 527, SURVIVED
977307734, 962, SURVIVED
977307747, 962, SURVIVED
977307776, 529, SURVIVED
977307734, 408, SURVIVED
977307747, 532, SURVIVED
977307747, 529, SURVIVED
977307776, 532, SURVIVED
977307734, 527, SURVIVED
977307734, 529, SURVIVED
977307776, 962, SURVIVED
977307734, 532, SURVIVED
977307789, 408, SURVIVED
977307789, 527, SURVIVED
977307789, 962, SURVIVED
977307789, 532, SURVIVED
977307789, 529, SURVIVED
4195604904, 527, SURVIVED
4195604936, 408, SURVIVED
4195604914, 408, SURVIVED
4195604904, 532, SURVIVED
4195604914, 529, SURVIVED
4195604914, 532, SURVIVED
4195604904, 408, SURVIVED
4195604914, 962, SURVIVED
4195604914, 527, SURVIVED
4195604904, 529, SURVIVED
4195604936, 527, SURVIVED
4195604904, 962, SURVIVED
4195604911, 529, SURVIVED
4195604905, 408, SURVIVED
4195604911, 962, SURVIVED
4195604900, 532, SURVIVED
4195604911, 408, SURVIVED
4195604911, 532, SURVIVED
4195604900, 529, SURVIVED
4195604900, 962, SURVIVED
4195604923, 408, SURVIVED
4195604905, 532, SURVIVED
4195604900, 408, SURVIVED
4195604905, 529, SURVIVED
4195604900, 527, SURVIVED
4195604911, 527, SURVIVED
4195604923, 962, SURVIVED
4195604905, 962, SURVIVED
4195604936, 529, SURVIVED
4195604923, 532, SURVIVED
4195604905, 527, SURVIVED
4195604923, 527, SURVIVED
4195604923, 529, SURVIVED
4195604936, 532, SURVIVED
4195604936, 962, SURVIVED
4195604928, 529, SURVIVED
4195604928, 408, SURVIVED
4195604928, 527, SURVIVED
4195604925, 408, SURVIVED
4195604928, 962, SURVIVED
4195604925, 532, SURVIVED
4195604928, 532, SURVIVED
4195604925, 527, SURVIVED
4195604925, 962, SURVIVED
4195604925, 529, SURVIVED
4195604918, 408, SURVIVED
4195604918, 529, SURVIVED
4195604901, 408, SURVIVED
4195604901, 962, SURVIVED
4195604907, 408, SURVIVED
