seed, mutant, status
890364345, 341, SURVIVED
890364345, 374, SURVIVED
890364345, 373, SURVIVED
890364345, 356, SURVIVED
890364345, 342, SURVIVED
890364345, 371, SURVIVED
890364345, 636, SURVIVED
61672950, 200, SURVIVED
61672950, 229, SURVIVED
61672950, 197, SURVIVED
61672918, 201, SURVIVED
61672918, 197, SURVIVED
61672918, 200, SURVIVED
61672950, 201, SURVIVED
61672912, 229, SURVIVED
61672912, 197, SURVIVED
61672912, 324, SURVIVED
61672912, 356, SURVIVED
61672912, 341, SURVIVED
61672912, 313, SURVIVED
61672912, 370, SURVIVED
61672912, 233, SURVIVED
61672912, 338, SURVIVED
61672912, 315, SURVIVED
61672912, 200, SURVIVED
61672912, 232, SURVIVED
61672912, 371, SURVIVED
61672912, 342, SURVIVED
61672912, 636, SURVIVED
61672908, 197, SURVIVED
61672912, 201, SURVIVED
61672912, 339, SURVIVED
61672908, 200, SURVIVED
61672950, 232, SURVIVED
61672912, 373, SURVIVED
61672908, 201, SURVIVED
61672912, 374, SURVIVED
61672950, 233, SURVIVED
61672950, 313, SURVIVED
61672909, 200, SURVIVED
61672950, 339, SURVIVED
61672950, 324, SURVIVED
61672950, 338, SURVIVED
61672950, 315, SURVIVED
61672909, 201, SURVIVED
61672950, 356, SURVIVED
61672950, 341, SURVIVED
61672909, 197, SURVIVED
61672950, 342, SURVIVED
61672950, 371, SURVIVED
61672950, 373, SURVIVED
61672950, 370, SURVIVED
61672950, 636, SURVIVED
61672950, 374, SURVIVED
61672925, 200, SURVIVED
61672925, 197, SURVIVED
61672925, 201, SURVIVED
61672922, 201, SURVIVED
61672922, 197, SURVIVED
61672946, 201, SURVIVED
61672946, 197, SURVIVED
61672946, 200, SURVIVED
61672946, 229, SURVIVED
61672922, 200, SURVIVED
61672946, 232, SURVIVED
61672929, 201, SURVIVED
61672929, 232, SURVIVED
61672929, 229, SURVIVED
61672929, 233, SURVIVED
61672929, 197, SURVIVED
61672929, 200, SURVIVED
61672929, 283, SURVIVED
61672929, 315, SURVIVED
61672929, 281, SURVIVED
61672929, 313, SURVIVED
61672929, 342, SURVIVED
61672929, 324, SURVIVED
61672929, 338, SURVIVED
61672946, 233, SURVIVED
61672929, 341, SURVIVED
61672929, 356, SURVIVED
61672929, 373, SURVIVED
61672946, 281, SURVIVED
61672946, 313, SURVIVED
61672946, 283, SURVIVED
61672929, 370, SURVIVED
61672929, 339, SURVIVED
61672929, 374, SURVIVED
61672929, 371, SURVIVED
61672929, 636, SURVIVED
61672946, 315, SURVIVED
61672946, 324, SURVIVED
61672946, 341, SURVIVED
61672946, 342, SURVIVED
61672946, 339, SURVIVED
61672946, 356, SURVIVED
61672946, 338, SURVIVED
61672946, 370, SURVIVED
61672946, 371, SURVIVED
61672946, 373, SURVIVED
61672946, 374, SURVIVED
61672946, 636, SURVIVED
61672953, 200, SURVIVED
61672953, 201, SURVIVED
61672953, 197, SURVIVED
61672953, 229, SURVIVED
61672953, 281, SURVIVED
61672953, 232, SURVIVED
61672953, 233, SURVIVED
61672953, 283, SURVIVED
61672953, 313, SURVIVED
61672953, 342, SURVIVED
61672953, 339, SURVIVED
61672953, 315, SURVIVED
61672953, 324, SURVIVED
61672953, 338, SURVIVED
61672953, 370, SURVIVED
61672953, 341, SURVIVED
61672953, 371, SURVIVED
61672953, 374, SURVIVED
61672969, 197, SURVIVED
61672969, 229, SURVIVED
61672969, 201, SURVIVED
61672953, 356, SURVIVED
61672969, 200, SURVIVED
61672953, 373, SURVIVED
61672969, 232, SURVIVED
61672969, 281, SURVIVED
61672969, 233, SURVIVED
61672969, 283, SURVIVED
61672953, 636, SURVIVED
61672969, 315, SURVIVED
61672969, 313, SURVIVED
61672969, 324, SURVIVED
61672984, 197, SURVIVED
61672984, 200, SURVIVED
61672984, 232, SURVIVED
61672984, 229, SURVIVED
61672984, 201, SURVIVED
61672992, 200, SURVIVED
61672992, 197, SURVIVED
61672984, 313, SURVIVED
61672984, 233, SURVIVED
61672992, 201, SURVIVED
61672984, 281, SURVIVED
61672984, 356, SURVIVED
61672984, 283, SURVIVED
61672984, 315, SURVIVED
61672984, 341, SURVIVED
61672984, 342, SURVIVED
61672984, 324, SURVIVED
61672984, 338, SURVIVED
61672984, 339, SURVIVED
61672984, 370, SURVIVED
61672984, 371, SURVIVED
61672969, 338, SURVIVED
61672984, 373, SURVIVED
61672969, 341, SURVIVED
61672969, 339, SURVIVED
61672969, 342, SURVIVED
61672969, 356, SURVIVED
61672984, 374, SURVIVED
61672984, 636, SURVIVED
61672969, 371, SURVIVED
61672969, 373, SURVIVED
61672969, 370, SURVIVED
61672969, 374, SURVIVED
61672969, 636, SURVIVED
2825889528, 201, SURVIVED
2825889533, 370, SURVIVED
2825889528, 200, SURVIVED
2825889533, 338, SURVIVED
2825889533, 342, SURVIVED
2825889533, 233, SURVIVED
2825889548, 197, SURVIVED
2825889548, 200, SURVIVED
2825889502, 197, SURVIVED
2825889528, 197, SURVIVED
2825889533, 232, SURVIVED
2825889533, 197, SURVIVED
2825889533, 341, SURVIVED
2825889533, 281, SURVIVED
2825889548, 201, SURVIVED
2825889533, 339, SURVIVED
2825889521, 201, SURVIVED
2825889533, 201, SURVIVED
2825889521, 200, SURVIVED
2825889533, 356, SURVIVED
2825889533, 315, SURVIVED
2825889533, 324, SURVIVED
2825889533, 313, SURVIVED
2825889533, 283, SURVIVED
2825889533, 200, SURVIVED
2825889533, 229, SURVIVED
2825889521, 197, SURVIVED
2825889502, 201, SURVIVED
2825889502, 200, SURVIVED
2825889545, 197, SURVIVED
2825889545, 200, SURVIVED
2825889545, 201, SURVIVED
2825889562, 197, SURVIVED
2825889562, 200, SURVIVED
2825889533, 371, SURVIVED
2825889533, 636, SURVIVED
2825889533, 373, SURVIVED
2825889562, 201, SURVIVED
2825889533, 374, SURVIVED
2825889558, 201, SURVIVED
2825889558, 197, SURVIVED
2825889558, 200, SURVIVED
2825889536, 197, SURVIVED
2825889536, 200, SURVIVED
2825889536, 201, SURVIVED
2825889553, 197, SURVIVED
2825889553, 200, SURVIVED
2825889568, 341, SURVIVED
2825889553, 201, SURVIVED
2825889568, 200, SURVIVED
2825889568, 339, SURVIVED
2825889568, 201, SURVIVED
2825889568, 356, SURVIVED
2825889568, 370, SURVIVED
2825889568, 324, SURVIVED
2825889568, 338, SURVIVED
2825889568, 313, SURVIVED
2825889568, 342, SURVIVED
2825889568, 233, SURVIVED
2825889568, 232, SURVIVED
2825889568, 197, SURVIVED
2825889568, 229, SURVIVED
2825889568, 315, SURVIVED
2825889568, 371, SURVIVED
2825889568, 374, SURVIVED
2825889568, 373, SURVIVED
2825889568, 636, SURVIVED
1088121112, 200, SURVIVED
1088121124, 200, SURVIVED
1088121124, 201, SURVIVED
1088121112, 201, SURVIVED
1088121124, 197, SURVIVED
1088121112, 197, SURVIVED
1088121116, 201, SURVIVED
1088121116, 200, SURVIVED
1088121116, 197, SURVIVED
1088121195, 200, SURVIVED
1088121195, 197, SURVIVED
1088121102, 283, SURVIVED
1088121102, 201, SURVIVED
1088121102, 356, SURVIVED
1088121102, 200, SURVIVED
1088121102, 281, SURVIVED
1088121102, 232, SURVIVED
1088121102, 341, SURVIVED
1088121144, 197, SURVIVED
1088121102, 342, SURVIVED
1088121102, 324, SURVIVED
1088121102, 371, SURVIVED
1088121144, 200, SURVIVED
1088121195, 201, SURVIVED
1088121102, 229, SURVIVED
1088121102, 339, SURVIVED
1088121102, 197, SURVIVED
1088121102, 373, SURVIVED
1088121102, 374, SURVIVED
1088121144, 229, SURVIVED
1088121102, 315, SURVIVED
1088121144, 201, SURVIVED
1088121102, 636, SURVIVED
1088121102, 313, SURVIVED
1088121102, 233, SURVIVED
1088121102, 370, SURVIVED
1088121144, 232, SURVIVED
1088121102, 338, SURVIVED
1088121144, 283, SURVIVED
1088121144, 281, SURVIVED
1088121144, 233, SURVIVED
1088121144, 313, SURVIVED
1088121144, 341, SURVIVED
1088121144, 315, SURVIVED
1088121144, 324, SURVIVED
1088121144, 342, SURVIVED
1088121144, 338, SURVIVED
1088121144, 339, SURVIVED
1088121144, 356, SURVIVED
1088121144, 370, SURVIVED
1088121144, 636, SURVIVED
1088121144, 371, SURVIVED
1088121156, 201, SURVIVED
1088121156, 197, SURVIVED
1088121144, 374, SURVIVED
1088121156, 200, SURVIVED
1088121144, 373, SURVIVED
1088121188, 197, SURVIVED
1088121188, 315, SURVIVED
1088121188, 200, SURVIVED
1088121188, 229, SURVIVED
1088121188, 201, SURVIVED
1088121188, 313, SURVIVED
1088121188, 233, SURVIVED
1088121188, 283, SURVIVED
1088121188, 281, SURVIVED
1088121188, 232, SURVIVED
1088121188, 324, SURVIVED
1088121188, 338, SURVIVED
1088121188, 339, SURVIVED
1088121188, 341, SURVIVED
1088121141, 197, SURVIVED
1088121188, 342, SURVIVED
1088121141, 201, SURVIVED
1088121188, 371, SURVIVED
1088121188, 374, SURVIVED
1088121141, 200, SURVIVED
1088121188, 356, SURVIVED
1088121188, 370, SURVIVED
1088121188, 373, SURVIVED
1088121188, 636, SURVIVED
1088121171, 197, SURVIVED
1088121192, 201, SURVIVED
1088121171, 201, SURVIVED
1088121192, 197, SURVIVED
1088121171, 200, SURVIVED
1088121192, 200, SURVIVED
1088121180, 201, SURVIVED
1088121180, 200, SURVIVED
1088121193, 197, SURVIVED
1088121193, 201, SURVIVED
1088121180, 197, SURVIVED
1088121193, 200, SURVIVED
961289347, 201, SURVIVED
961289347, 197, SURVIVED
961289347, 200, SURVIVED
961289332, 201, SURVIVED
961289318, 200, SURVIVED
961289318, 197, SURVIVED
961289360, 197, SURVIVED
961289332, 200, SURVIVED
961289320, 200, SURVIVED
961289320, 197, SURVIVED
961289332, 315, SURVIVED
961289344, 197, SURVIVED
961289344, 200, SURVIVED
961289332, 197, SURVIVED
961289332, 281, SURVIVED
961289332, 233, SURVIVED
961289360, 201, SURVIVED
961289318, 201, SURVIVED
961289344, 201, SURVIVED
961289335, 201, SURVIVED
961289332, 232, SURVIVED
961289360, 200, SURVIVED
961289335, 200, SURVIVED
961289332, 283, SURVIVED
961289332, 229, SURVIVED
961289320, 201, SURVIVED
961289332, 313, SURVIVED
961289335, 197, SURVIVED
961289332, 324, SURVIVED
961289309, 197, SURVIVED
961289309, 201, SURVIVED
961289309, 200, SURVIVED
961289332, 338, SURVIVED
961289332, 339, SURVIVED
961289332, 341, SURVIVED
961289332, 342, SURVIVED
961289388, 201, SURVIVED
961289388, 197, SURVIVED
961289332, 370, SURVIVED
961289388, 200, SURVIVED
961289332, 356, SURVIVED
961289388, 229, SURVIVED
961289388, 232, SURVIVED
961289388, 233, SURVIVED
961289332, 373, SURVIVED
961289388, 313, SURVIVED
961289388, 281, SURVIVED
961289332, 371, SURVIVED
961289332, 374, SURVIVED
961289388, 283, SURVIVED
961289332, 636, SURVIVED
961289388, 342, SURVIVED
961289388, 324, SURVIVED
961289388, 339, SURVIVED
961289388, 315, SURVIVED
961289388, 370, SURVIVED
961289388, 338, SURVIVED
961289388, 371, SURVIVED
961289388, 374, SURVIVED
961289388, 356, SURVIVED
961289388, 341, SURVIVED
961289388, 373, SURVIVED
961289388, 636, SURVIVED
961289379, 197, SURVIVED
961289383, 201, SURVIVED
961289383, 197, SURVIVED
961289383, 200, SURVIVED
961289379, 201, SURVIVED
961289379, 200, SURVIVED
961289371, 197, SURVIVED
961289371, 200, SURVIVED
961289371, 201, SURVIVED
961289373, 201, SURVIVED
961289373, 200, SURVIVED
961289373, 197, SURVIVED
