seed, mutant, status
452003524, 1957, SURVIVED
452003535, 1574, SURVIVED
452003535, 1561, SURVIVED
452003538, 1561, SURVIVED
452003511, 1561, SURVIVED
452003538, 1576, SURVIVED
452003538, 1574, SURVIVED
452003535, 1576, SURVIVED
452003511, 1425, SURVIVED
452003535, 1553, SURVIVED
452003535, 1629, SURVIVED
452003511, 1574, SURVIVED
452003535, 1898, SURVIVED
452003538, 1898, SURVIVED
452003538, 1966, SURVIVED
452003511, 1553, SURVIVED
452003511, 1554, SURVIVED
452003535, 1936, SURVIVED
452003538, 1629, SURVIVED
452003538, 1957, SURVIVED
452003538, 1936, SURVIVED
452003511, 1576, SURVIVED
452003511, 1629, SURVIVED
452003511, 1936, SURVIVED
452003511, 1957, SURVIVED
452003511, 1966, SURVIVED
452003511, 1898, SURVIVED
452003534, 1553, SURVIVED
452003546, 1425, SURVIVED
452003534, 1425, SURVIVED
452003546, 1553, SURVIVED
452003534, 1554, SURVIVED
452003552, 1553, SURVIVED
452003546, 1561, SURVIVED
452003534, 1561, SURVIVED
452003534, 1576, SURVIVED
452003534, 1574, SURVIVED
452003551, 1425, SURVIVED
452003546, 1574, SURVIVED
452003546, 1554, SURVIVED
452003552, 1425, SURVIVED
452003534, 1629, SURVIVED
452003552, 1561, SURVIVED
452003552, 1554, SURVIVED
452003552, 1629, SURVIVED
452003552, 1576, SURVIVED
452003546, 1898, SURVIVED
452003546, 1576, SURVIVED
452003546, 1629, SURVIVED
452003552, 1898, SURVIVED
452003546, 1966, SURVIVED
452003534, 1936, SURVIVED
452003546, 1936, SURVIVED
452003552, 1936, SURVIVED
452003534, 1898, SURVIVED
452003552, 1574, SURVIVED
452003551, 1553, SURVIVED
452003534, 1957, SURVIVED
452003534, 1966, SURVIVED
452003546, 1957, SURVIVED
452003551, 1554, SURVIVED
452003551, 1576, SURVIVED
452003551, 1936, SURVIVED
452003551, 1561, SURVIVED
452003551, 1574, SURVIVED
452003551, 1629, SURVIVED
452003551, 1898, SURVIVED
452003551, 1957, SURVIVED
452003551, 1966, SURVIVED
452003545, 189, SURVIVED
452003545, 752, SURVIVED
452003545, 755, SURVIVED
452003545, 209, SURVIVED
452003545, 760, SURVIVED
452003545, 753, SURVIVED
452003545, 751, SURVIVED
452003545, 764, SURVIVED
452003545, 757, SURVIVED
452003545, 754, SURVIVED
452003545, 771, SURVIVED
452003545, 758, SURVIVED
452003545, 761, SURVIVED
452003545, 759, SURVIVED
452003545, 774, SURVIVED
452003545, 784, SURVIVED
452003545, 775, SURVIVED
452003545, 763, SURVIVED
452003545, 781, SURVIVED
452003545, 772, SURVIVED
452003545, 766, SURVIVED
452003545, 773, SURVIVED
452003545, 762, SURVIVED
452003545, 768, SURVIVED
452003545, 769, SURVIVED
452003545, 770, SURVIVED
452003545, 785, SURVIVED
452003545, 787, SURVIVED
452003545, 790, SURVIVED
452003545, 786, SURVIVED
452003545, 789, SURVIVED
452003545, 788, SURVIVED
452003545, 880, SURVIVED
452003545, 792, SURVIVED
452003545, 795, SURVIVED
452003545, 881, SURVIVED
452003545, 793, SURVIVED
452003549, 189, SURVIVED
452003545, 1957, SURVIVED
452003545, 1576, SURVIVED
452003545, 1425, SURVIVED
452003545, 1898, SURVIVED
452003549, 752, SURVIVED
452003549, 209, SURVIVED
452003545, 1574, SURVIVED
452003549, 753, SURVIVED
452003545, 1629, SURVIVED
452003545, 1553, SURVIVED
452003545, 796, SURVIVED
452003545, 1554, SURVIVED
452003545, 1561, SURVIVED
452003545, 797, SURVIVED
452003549, 754, SURVIVED
452003549, 751, SURVIVED
452003545, 1966, SURVIVED
452003545, 1936, SURVIVED
452003549, 757, SURVIVED
452003549, 759, SURVIVED
452003549, 763, SURVIVED
452003549, 758, SURVIVED
452003549, 761, SURVIVED
452003549, 755, SURVIVED
452003549, 762, SURVIVED
452003549, 760, SURVIVED
452003549, 764, SURVIVED
452003549, 766, SURVIVED
452003549, 768, SURVIVED
452003549, 769, SURVIVED
452003549, 772, SURVIVED
452003549, 773, SURVIVED
452003549, 774, SURVIVED
452003549, 770, SURVIVED
452003549, 771, SURVIVED
452003549, 789, SURVIVED
452003549, 880, SURVIVED
452003549, 787, SURVIVED
452003549, 797, SURVIVED
452003549, 785, SURVIVED
452003549, 788, SURVIVED
452003549, 790, SURVIVED
452003549, 793, SURVIVED
452003549, 781, SURVIVED
452003549, 1553, SURVIVED
452003549, 881, SURVIVED
452003549, 775, SURVIVED
452003549, 795, SURVIVED
452003549, 784, SURVIVED
452003549, 1425, SURVIVED
452003549, 792, SURVIVED
452003549, 796, SURVIVED
452003549, 786, SURVIVED
452003549, 1576, SURVIVED
452003549, 1574, SURVIVED
452003549, 1629, SURVIVED
452003549, 1561, SURVIVED
452003549, 1554, SURVIVED
452003549, 1957, SURVIVED
452003549, 1936, SURVIVED
452003549, 1898, SURVIVED
452003549, 1966, SURVIVED
452003541, 1425, SURVIVED
452003541, 1553, SURVIVED
452003561, 1574, SURVIVED
452003561, 1554, SURVIVED
452003561, 1425, SURVIVED
452003561, 1561, SURVIVED
452003541, 1554, SURVIVED
452003561, 1553, SURVIVED
452003541, 1629, SURVIVED
452003541, 1957, SURVIVED
452003541, 1561, SURVIVED
452003541, 1576, SURVIVED
452003541, 1966, SURVIVED
452003561, 1576, SURVIVED
452003561, 1898, SURVIVED
452003541, 1898, SURVIVED
452003561, 1936, SURVIVED
452003561, 1957, SURVIVED
452003541, 1574, SURVIVED
452003541, 1936, SURVIVED
452003561, 1966, SURVIVED
452003561, 1629, SURVIVED
452003553, 1561, SURVIVED
452003553, 1425, SURVIVED
452003526, 1425, SURVIVED
452003553, 1553, SURVIVED
452003553, 1574, SURVIVED
452003553, 1554, SURVIVED
452003526, 1554, SURVIVED
452003550, 1553, SURVIVED
452003553, 1957, SURVIVED
452003553, 1629, SURVIVED
452003526, 1561, SURVIVED
452003553, 1898, SURVIVED
