seed, mutant, status
3804910019, 6542, SURVIVED
3804910019, 6543, SURVIVED
3804910019, 6558, SURVIVED
3804910019, 6560, SURVIVED
3804910019, 6562, SURVIVED
3804910019, 6568, SURVIVED
3804910019, 6590, SURVIVED
3804910019, 6601, SURVIVED
3804910019, 6605, SURVIVED
3804910019, 8262, SURVIVED
3804910019, 8263, SURVIVED
3804910019, 8264, SURVIVED
3804910019, 8710, SURVIVED
3804910019, 9229, SURVIVED
3804910019, 10415, SURVIVED
3804910019, 10417, SURVIVED
3804910019, 10426, SURVIVED
3804910019, 10427, SURVIVED
3804910019, 10433, SURVIVED
3804910019, 10432, SURVIVED
3804910019, 10434, SURVIVED
3804910019, 10435, SURVIVED
3804910000, 2593, SURVIVED
3804910000, 2606, SURVIVED
3804910000, 2632, SURVIVED
3804910000, 2641, SURVIVED
3804910000, 2642, SURVIVED
3804910000, 2643, SURVIVED
3804910000, 2644, SURVIVED
3804910000, 2645, SURVIVED
3804910000, 2646, SURVIVED
3804910000, 2664, SURVIVED
3804910000, 2673, SURVIVED
3804910000, 2674, SURVIVED
3804910000, 2675, SURVIVED
3804910000, 2676, SURVIVED
3804910000, 2677, SURVIVED
3804910000, 2678, SURVIVED
3804910000, 2909, SURVIVED
3804910000, 2941, SURVIVED
3804910000, 3593, SURVIVED
3804910000, 3594, SURVIVED
3804910000, 3595, SURVIVED
3804910000, 3596, SURVIVED
3804910000, 3597, SURVIVED
3804910000, 3598, SURVIVED
3804910000, 3625, SURVIVED
3804910000, 3626, SURVIVED
3804910000, 3627, SURVIVED
3804910000, 3628, SURVIVED
3804910000, 3630, SURVIVED
3804910000, 3629, SURVIVED
3804910000, 4657, SURVIVED
3804910000, 3946, SURVIVED
3804910000, 4658, SURVIVED
3804910000, 4659, SURVIVED
3804910000, 4660, SURVIVED
3804910000, 4819, SURVIVED
3804910000, 4816, SURVIVED
3804910000, 4817, SURVIVED
3804910000, 4821, SURVIVED
3804910000, 4822, SURVIVED
3804910000, 4825, SURVIVED
3804910000, 4828, SURVIVED
3804910000, 4831, SURVIVED
3804910000, 4832, SURVIVED
3804910000, 4845, SURVIVED
3804910000, 4833, SURVIVED
3804910000, 4829, SURVIVED
3804910000, 4847, SURVIVED
3804910000, 4849, SURVIVED
3804910000, 4992, SURVIVED
3804910000, 4898, SURVIVED
3804910000, 4860, SURVIVED
3804910000, 4848, SURVIVED
3804910000, 4851, SURVIVED
3804910000, 4866, SURVIVED
3804910000, 4994, SURVIVED
3804910000, 4993, SURVIVED
3804910000, 4998, SURVIVED
3804910000, 4997, SURVIVED
3804910000, 5016, SURVIVED
3804910000, 5004, SURVIVED
3804910000, 5001, SURVIVED
3804910000, 5018, SURVIVED
3804910000, 5024, SURVIVED
3804910000, 5029, SURVIVED
3804910000, 5025, SURVIVED
3804910000, 5026, SURVIVED
3804910000, 5030, SURVIVED
3804910000, 5033, SURVIVED
3804910000, 5036, SURVIVED
3804910000, 5048, SURVIVED
3804910000, 5050, SURVIVED
3804910000, 5389, SURVIVED
3804910000, 5317, SURVIVED
3804910000, 6512, SURVIVED
3804910000, 5394, SURVIVED
3804910000, 6530, SURVIVED
3804910000, 6528, SURVIVED
3804910000, 6539, SURVIVED
3804910000, 6536, SURVIVED
3804910000, 6543, SURVIVED
3804910000, 6558, SURVIVED
3804910000, 6562, SURVIVED
3804910000, 6542, SURVIVED
3804910000, 6560, SURVIVED
3804910000, 6568, SURVIVED
3804910000, 6590, SURVIVED
3804910000, 6540, SURVIVED
3804910000, 6605, SURVIVED
3804910000, 6601, SURVIVED
3804910000, 8263, SURVIVED
3804910000, 8710, SURVIVED
3804910000, 8264, SURVIVED
3804910000, 9229, SURVIVED
3804910000, 8262, SURVIVED
3804910000, 10415, SURVIVED
3804910000, 10417, SURVIVED
3804910000, 10426, SURVIVED
3804910000, 10432, SURVIVED
3804910000, 10427, SURVIVED
3804910000, 10433, SURVIVED
3804910000, 10434, SURVIVED
3804910000, 10435, SURVIVED
3804910003, 1288, SURVIVED
3804910003, 2455, SURVIVED
3804910003, 2487, SURVIVED
3804910003, 3593, SURVIVED
3804910003, 2516, SURVIVED
3804910003, 3594, SURVIVED
3804910003, 3597, SURVIVED
3804910003, 3595, SURVIVED
3804910003, 3596, SURVIVED
3804910003, 3598, SURVIVED
3804910003, 3625, SURVIVED
3804910003, 3626, SURVIVED
3804910003, 3627, SURVIVED
3804910003, 3629, SURVIVED
3804910003, 3946, SURVIVED
3804910003, 3630, SURVIVED
3804910003, 3628, SURVIVED
3804910003, 4059, SURVIVED
3804910003, 4066, SURVIVED
3804910003, 4075, SURVIVED
3804910003, 4076, SURVIVED
3804910003, 4078, SURVIVED
3804910003, 4082, SURVIVED
3804910003, 4086, SURVIVED
3804910003, 4330, SURVIVED
3804910003, 4091, SURVIVED
3804910003, 4404, SURVIVED
3804910003, 4455, SURVIVED
3804910003, 4416, SURVIVED
3804910003, 4456, SURVIVED
3804910003, 4459, SURVIVED
3804910003, 4460, SURVIVED
3804910003, 4462, SURVIVED
3804910003, 4463, SURVIVED
3804910003, 4516, SURVIVED
3804910003, 4657, SURVIVED
3804910003, 4658, SURVIVED
