seed, mutant, status
2379681046, 890, SURVIVED
2379681046, 551, SURVIVED
2379681044, 550, SURVIVED
2379681055, 551, SURVIVED
2379681048, 550, SURVIVED
2379681044, 551, SURVIVED
2379681048, 551, SURVIVED
2379681054, 550, SURVIVED
2379681054, 551, SURVIVED
2379681093, 551, SURVIVED
2379681093, 550, SURVIVED
2379681051, 550, SURVIVED
2379681051, 551, SURVIVED
2379681079, 890, SURVIVED
2379681091, 551, SURVIVED
2379681086, 890, SURVIVED
2379681091, 550, SURVIVED
2379681041, 890, SURVIVED
2379681038, 550, SURVIVED
2379681038, 551, SURVIVED
2379681035, 550, SURVIVED
2379681092, 550, SURVIVED
2379681092, 551, SURVIVED
2379681042, 550, SURVIVED
2379681035, 551, SURVIVED
2379681042, 551, SURVIVED
2379681035, 890, SURVIVED
2379681042, 890, SURVIVED
2379681078, 551, SURVIVED
2379681078, 550, SURVIVED
2379681057, 551, SURVIVED
2379681078, 890, SURVIVED
2379681057, 550, SURVIVED
2379681076, 550, SURVIVED
2379681083, 550, SURVIVED
2379681076, 551, SURVIVED
2379681083, 551, SURVIVED
2379681090, 550, SURVIVED
2379681084, 890, SURVIVED
2379681084, 550, SURVIVED
2379681090, 890, SURVIVED
2379681090, 551, SURVIVED
2379681084, 551, SURVIVED
2379681081, 550, SURVIVED
2379681074, 550, SURVIVED
2379681081, 551, SURVIVED
2379681074, 551, SURVIVED
2379681064, 890, SURVIVED
2379681064, 551, SURVIVED
2379681064, 550, SURVIVED
2379681045, 890, SURVIVED
2379681099, 550, SURVIVED
2379681099, 551, SURVIVED
2379681095, 551, SURVIVED
2379681095, 550, SURVIVED
2379681095, 890, SURVIVED
2379681082, 551, SURVIVED
2379681017, 890, SURVIVED
2379681070, 551, SURVIVED
2379681037, 890, SURVIVED
2379681017, 551, SURVIVED
2379681017, 550, SURVIVED
2379681070, 550, SURVIVED
2379681082, 550, SURVIVED
2379681082, 890, SURVIVED
2379681050, 551, SURVIVED
2379681050, 550, SURVIVED
2379681096, 550, SURVIVED
2379681096, 890, SURVIVED
2379681096, 551, SURVIVED
2379681013, 550, SURVIVED
2379681013, 551, SURVIVED
2379681005, 551, SURVIVED
2379681005, 550, SURVIVED
3628511048, 406, SURVIVED
3628511048, 386, SURVIVED
3628511043, 890, SURVIVED
3628511018, 890, SURVIVED
3628511009, 890, SURVIVED
3628511002, 551, SURVIVED
3628511007, 551, SURVIVED
3628511002, 890, SURVIVED
3628511002, 550, SURVIVED
3628511009, 550, SURVIVED
3628511007, 890, SURVIVED
3628511007, 550, SURVIVED
3628511009, 551, SURVIVED
3628511005, 406, SURVIVED
3628511014, 550, SURVIVED
3628511005, 386, SURVIVED
3628511026, 551, SURVIVED
3628511006, 890, SURVIVED
3628511026, 890, SURVIVED
3628511014, 890, SURVIVED
3628511026, 550, SURVIVED
3628511014, 551, SURVIVED
3628511064, 890, SURVIVED
3628511019, 551, SURVIVED
3628511016, 551, SURVIVED
3628511016, 550, SURVIVED
3628511019, 406, SURVIVED
3628511093, 550, SURVIVED
3628511020, 550, SURVIVED
3628511020, 551, SURVIVED
3628511019, 386, SURVIVED
3628511027, 551, SURVIVED
3628511027, 550, SURVIVED
3628511019, 550, SURVIVED
3628511027, 890, SURVIVED
3628511093, 551, SURVIVED
3628511075, 890, SURVIVED
3628511044, 890, SURVIVED
3628511021, 551, SURVIVED
3628511031, 550, SURVIVED
3628511031, 551, SURVIVED
3628511058, 551, SURVIVED
3628511021, 550, SURVIVED
3628511031, 890, SURVIVED
3628511054, 890, SURVIVED
3628511047, 386, SURVIVED
3628511076, 890, SURVIVED
3628511024, 551, SURVIVED
3628511047, 406, SURVIVED
3628511058, 550, SURVIVED
3628511059, 551, SURVIVED
3628511059, 550, SURVIVED
3628511059, 890, SURVIVED
3628511058, 890, SURVIVED
3628511024, 550, SURVIVED
3628511024, 890, SURVIVED
3628511033, 550, SURVIVED
3628511003, 550, SURVIVED
3628511088, 890, SURVIVED
3628511033, 551, SURVIVED
3628511003, 551, SURVIVED
3628511042, 550, SURVIVED
3628511003, 890, SURVIVED
3628511042, 551, SURVIVED
3628511030, 550, SURVIVED
3628511030, 551, SURVIVED
3628511042, 890, SURVIVED
3628511060, 890, SURVIVED
3628511012, 550, SURVIVED
3628511012, 890, SURVIVED
3628511034, 890, SURVIVED
3628511080, 890, SURVIVED
3628511037, 550, SURVIVED
3628511012, 551, SURVIVED
3628511037, 551, SURVIVED
3628511037, 890, SURVIVED
3628511052, 890, SURVIVED
3628511046, 550, SURVIVED
3628511094, 550, SURVIVED
3628511094, 551, SURVIVED
3628511062, 550, SURVIVED
3628511066, 551, SURVIVED
3628511066, 550, SURVIVED
3628511062, 551, SURVIVED
3628511091, 550, SURVIVED
3628511094, 890, SURVIVED
3628511074, 551, SURVIVED
3628511046, 551, SURVIVED
3628511056, 550, SURVIVED
3628511074, 550, SURVIVED
3628511056, 551, SURVIVED
3628511091, 551, SURVIVED
3628511045, 551, SURVIVED
3628511045, 550, SURVIVED
3628511041, 550, SURVIVED
3628511041, 551, SURVIVED
3628511078, 551, SURVIVED
3628511078, 890, SURVIVED
3628511078, 550, SURVIVED
3628511073, 890, SURVIVED
3628511070, 550, SURVIVED
3628511070, 551, SURVIVED
3628511090, 550, SURVIVED
3628511090, 551, SURVIVED
3628511090, 890, SURVIVED
3628511084, 551, SURVIVED
3628511077, 550, SURVIVED
3628511084, 550, SURVIVED
