seed, mutant, status
1542208708, 16608, SURVIVED
1542208708, 18682, SURVIVED
1542208725, 7644, SURVIVED
1542208725, 7654, SURVIVED
1542208725, 7645, SURVIVED
1542208725, 7655, SURVIVED
1542208725, 7656, SURVIVED
1542208725, 7671, SURVIVED
1542208757, 7654, SURVIVED
1542208725, 7673, SURVIVED
1542208757, 7655, SURVIVED
1542208757, 7656, SURVIVED
1542208725, 7672, SURVIVED
1542208725, 7674, SURVIVED
1542208757, 7671, SURVIVED
1542208757, 7672, SURVIVED
1542208757, 7673, SURVIVED
1542208725, 7677, SURVIVED
1542208757, 7674, SURVIVED
1542208757, 7675, SURVIVED
1542208757, 7676, SURVIVED
1542208757, 7677, SURVIVED
1542208757, 7678, SURVIVED
1542208757, 12941, SURVIVED
1542208757, 12945, SURVIVED
1542208725, 7675, SURVIVED
1542208757, 12951, SURVIVED
1542208757, 12973, SURVIVED
1542208757, 12977, SURVIVED
1542208757, 13036, SURVIVED
1542208757, 14081, SURVIVED
1542208757, 17844, SURVIVED
1542208757, 17843, SURVIVED
1542208757, 17845, SURVIVED
1542208757, 17846, SURVIVED
1542208757, 17848, SURVIVED
1542208757, 17847, SURVIVED
1542208757, 17850, SURVIVED
1542208757, 17857, SURVIVED
1542208757, 17856, SURVIVED
1542208757, 17859, SURVIVED
1542208757, 17862, SURVIVED
1542208757, 17888, SURVIVED
1542208757, 17863, SURVIVED
1542208757, 17889, SURVIVED
1542208725, 7676, SURVIVED
1542208757, 17891, SURVIVED
1542208757, 17894, SURVIVED
1542208757, 17895, SURVIVED
1542208725, 7678, SURVIVED
1542208725, 11537, SURVIVED
1542208725, 11539, SURVIVED
1542208725, 11544, SURVIVED
1542208725, 11541, SURVIVED
1542208725, 11540, SURVIVED
1542208725, 11545, SURVIVED
1542208725, 11549, SURVIVED
1542208725, 11550, SURVIVED
1542208725, 11571, SURVIVED
1542208725, 11569, SURVIVED
1542208725, 11572, SURVIVED
1542208725, 11573, SURVIVED
1542208725, 11576, SURVIVED
