seed, mutant, status
3331604114, 643, SURVIVED
3331604114, 646, SURVIVED
3331604114, 649, SURVIVED
3331604114, 647, SURVIVED
3331604114, 650, SURVIVED
3331604114, 654, SURVIVED
3331604114, 653, SURVIVED
3331604114, 651, SURVIVED
3331604114, 652, SURVIVED
3331604114, 4297, SURVIVED
3331604114, 655, SURVIVED
3331604114, 656, SURVIVED
3331604114, 657, SURVIVED
3331604114, 4329, SURVIVED
3331604114, 4276, SURVIVED
3331604114, 658, SURVIVED
3331604114, 5682, SURVIVED
3331604114, 5688, SURVIVED
3331604114, 5681, SURVIVED
3331604114, 5683, SURVIVED
3331604114, 6101, SURVIVED
3331604114, 5684, SURVIVED
3331604114, 5685, SURVIVED
3331604114, 5686, SURVIVED
3331604114, 5689, SURVIVED
3331604114, 6026, SURVIVED
3331604114, 6058, SURVIVED
3331604114, 6103, SURVIVED
3331604114, 6102, SURVIVED
3331604114, 6300, SURVIVED
3331604114, 6514, SURVIVED
3331604114, 6524, SURVIVED
3331604114, 6537, SURVIVED
3331604114, 6568, SURVIVED
3331604114, 6540, SURVIVED
3331604114, 6536, SURVIVED
3331604114, 6569, SURVIVED
3331604114, 6598, SURVIVED
3331604114, 6572, SURVIVED
3331604114, 6605, SURVIVED
3331604114, 6637, SURVIVED
3331604114, 6630, SURVIVED
3331604114, 6681, SURVIVED
3331604114, 6661, SURVIVED
3331604114, 6669, SURVIVED
3331604114, 6665, SURVIVED
3331604114, 6667, SURVIVED
3331604114, 6670, SURVIVED
3331604114, 6697, SURVIVED
3331604114, 6668, SURVIVED
3331604114, 6693, SURVIVED
3331604125, 637, SURVIVED
3331604114, 6702, SURVIVED
3331604114, 12612, SURVIVED
3331604114, 12047, SURVIVED
3331604114, 6699, SURVIVED
3331604114, 8652, SURVIVED
3331604114, 6700, SURVIVED
3331604114, 6701, SURVIVED
3331604114, 12617, SURVIVED
3331604125, 638, SURVIVED
3331604125, 643, SURVIVED
3331604125, 646, SURVIVED
