seed, mutant, status
1909902200, 12742, SURVIVED
1909902200, 16192, SURVIVED
1909902200, 15986, SURVIVED
1909902200, 12738, SURVIVED
1909902200, 12527, SURVIVED
1909902200, 12548, SURVIVED
1909902200, 15992, SURVIVED
1909902200, 16224, SURVIVED
1909902200, 12566, SURVIVED
1909902200, 12580, SURVIVED
1909902200, 12634, SURVIVED
1909902200, 12666, SURVIVED
1909902200, 12654, SURVIVED
1909902200, 12670, SURVIVED
1909902200, 12646, SURVIVED
1909902200, 12653, SURVIVED
1909902200, 16230, SURVIVED
1909902200, 16198, SURVIVED
1909902200, 16213, SURVIVED
1909902200, 12525, SURVIVED
1909902200, 10725, SURVIVED
1909902200, 16199, SURVIVED
1909902200, 16208, SURVIVED
1909902200, 16227, SURVIVED
1909902200, 8854, SURVIVED
1909902200, 16231, SURVIVED
1909902200, 16232, SURVIVED
1909902200, 16240, SURVIVED
1909902200, 16233, SURVIVED
1909902200, 16308, SURVIVED
1909902200, 16276, SURVIVED
1909902200, 16449, SURVIVED
1909902200, 16440, SURVIVED
1909902200, 16450, SURVIVED
1909902200, 16526, SURVIVED
1909902200, 16441, SURVIVED
3790468205, 8432, SURVIVED
3790468205, 8452, SURVIVED
3790468205, 8471, SURVIVED
3790468205, 8436, SURVIVED
3790468205, 8458, SURVIVED
3790468205, 8454, SURVIVED
3790468205, 8438, SURVIVED
3790468205, 8428, SURVIVED
3790468205, 8485, SURVIVED
3790468205, 8453, SURVIVED
3790468205, 8489, SURVIVED
3790468205, 8520, SURVIVED
3790468205, 8484, SURVIVED
3790468205, 8482, SURVIVED
3790468205, 10725, SURVIVED
3790468205, 8450, SURVIVED
3790468205, 8472, SURVIVED
3790468205, 8517, SURVIVED
3790468205, 8490, SURVIVED
3790468205, 8473, SURVIVED
3790468205, 8457, SURVIVED
3790468205, 8476, SURVIVED
3790468205, 8431, SURVIVED
3790468205, 8486, SURVIVED
3790468205, 8524, SURVIVED
3790468205, 8483, SURVIVED
3790468205, 8525, SURVIVED
3790468205, 8474, SURVIVED
3790468205, 8477, SURVIVED
3790468205, 8451, SURVIVED
3790468205, 8521, SURVIVED
3790468205, 8854, SURVIVED
3790468205, 12666, SURVIVED
3790468205, 12670, SURVIVED
3790468205, 12738, SURVIVED
3790468205, 12739, SURVIVED
3790468205, 12742, SURVIVED
3790468205, 15303, SURVIVED
3790468205, 15309, SURVIVED
3790468205, 15988, SURVIVED
3790468205, 15312, SURVIVED
3790468205, 15986, SURVIVED
3790468205, 15987, SURVIVED
3790468205, 15998, SURVIVED
3790468205, 16232, SURVIVED
3790468205, 16227, SURVIVED
3790468205, 15992, SURVIVED
3790468205, 16192, SURVIVED
3790468205, 16231, SURVIVED
3790468205, 16198, SURVIVED
3790468205, 15310, SURVIVED
3790468205, 16240, SURVIVED
3790468205, 16199, SURVIVED
3790468205, 15991, SURVIVED
3790468205, 16233, SURVIVED
3790468205, 16276, SURVIVED
3790468205, 16213, SURVIVED
3790468205, 16208, SURVIVED
3790468205, 16224, SURVIVED
3790468205, 16308, SURVIVED
3790468205, 16230, SURVIVED
3790468205, 16441, SURVIVED
3790468205, 16440, SURVIVED
3790468205, 16449, SURVIVED
3790468205, 16450, SURVIVED
3790468205, 16526, SURVIVED
944917341, 16227, SURVIVED
944917341, 15987, SURVIVED
944917341, 12634, SURVIVED
944917341, 16230, SURVIVED
944917341, 15991, SURVIVED
944917341, 12566, SURVIVED
944917341, 16192, SURVIVED
944917341, 12527, SURVIVED
944917341, 16240, SURVIVED
944917341, 16199, SURVIVED
944917341, 10725, SURVIVED
944917341, 16213, SURVIVED
944917341, 12580, SURVIVED
944917341, 15992, SURVIVED
944917341, 12638, SURVIVED
944917341, 8854, SURVIVED
944917341, 15986, SURVIVED
944917341, 12646, SURVIVED
944917341, 16276, SURVIVED
944917341, 16231, SURVIVED
944917341, 16198, SURVIVED
944917341, 12654, SURVIVED
944917341, 16232, SURVIVED
944917341, 12653, SURVIVED
944917341, 16224, SURVIVED
944917341, 12647, SURVIVED
944917341, 15988, SURVIVED
944917341, 16208, SURVIVED
944917341, 15998, SURVIVED
944917341, 12525, SURVIVED
944917341, 16233, SURVIVED
944917341, 12548, SURVIVED
944917341, 16308, SURVIVED
944917341, 16440, SURVIVED
944917341, 16450, SURVIVED
944917341, 16441, SURVIVED
944917341, 16526, SURVIVED
944917341, 16449, SURVIVED
944917361, 12527, SURVIVED
944917361, 8854, SURVIVED
944917361, 12525, SURVIVED
944917361, 12548, SURVIVED
944917361, 12566, SURVIVED
944917361, 12638, SURVIVED
944917361, 12580, SURVIVED
944917361, 12647, SURVIVED
944917361, 12646, SURVIVED
944917361, 12653, SURVIVED
944917361, 12634, SURVIVED
944917361, 12654, SURVIVED
944917361, 12767, SURVIVED
944917361, 12739, SURVIVED
944917361, 12751, SURVIVED
944917361, 12750, SURVIVED
944917361, 12749, SURVIVED
944917361, 12670, SURVIVED
944917361, 12742, SURVIVED
944917361, 12738, SURVIVED
944917361, 12748, SURVIVED
944917361, 12752, SURVIVED
944917361, 12766, SURVIVED
944917361, 12765, SURVIVED
944917361, 12666, SURVIVED
944917361, 15987, SURVIVED
944917361, 15988, SURVIVED
944917361, 15998, SURVIVED
944917361, 15986, SURVIVED
944917361, 10725, SURVIVED
944917361, 15991, SURVIVED
944917361, 15992, SURVIVED
944917361, 16192, SURVIVED
944917361, 16208, SURVIVED
944917361, 16227, SURVIVED
944917361, 16198, SURVIVED
944917361, 16213, SURVIVED
944917361, 16230, SURVIVED
944917361, 16224, SURVIVED
944917361, 16231, SURVIVED
944917361, 16199, SURVIVED
944917361, 16308, SURVIVED
944917361, 16233, SURVIVED
944917361, 16276, SURVIVED
944917361, 16240, SURVIVED
944917361, 16440, SURVIVED
944917361, 16449, SURVIVED
944917361, 16441, SURVIVED
944917361, 16232, SURVIVED
944917361, 16526, SURVIVED
944917361, 16450, SURVIVED
944917322, 10725, SURVIVED
944917322, 8408, SURVIVED
944917322, 12580, SURVIVED
944917322, 12548, SURVIVED
944917322, 12566, SURVIVED
944917322, 12634, SURVIVED
944917322, 12525, SURVIVED
944917322, 8854, SURVIVED
944917322, 12646, SURVIVED
944917322, 12638, SURVIVED
944917322, 12527, SURVIVED
944917322, 12653, SURVIVED
944917322, 12647, SURVIVED
944917322, 12654, SURVIVED
944917322, 15991, SURVIVED
944917322, 15992, SURVIVED
944917322, 15986, SURVIVED
944917322, 15988, SURVIVED
944917322, 15998, SURVIVED
944917322, 16163, SURVIVED
944917322, 16164, SURVIVED
944917322, 16151, SURVIVED
944917322, 16161, SURVIVED
944917322, 16160, SURVIVED
944917322, 15987, SURVIVED
944917322, 16192, SURVIVED
944917322, 16183, SURVIVED
944917322, 16198, SURVIVED
944917322, 16208, SURVIVED
944917322, 16224, SURVIVED
944917322, 16199, SURVIVED
944917322, 16213, SURVIVED
944917322, 16232, SURVIVED
944917322, 16233, SURVIVED
944917322, 16308, SURVIVED
944917322, 16240, SURVIVED
944917322, 16440, SURVIVED
944917322, 16441, SURVIVED
944917322, 16230, SURVIVED
944917322, 16231, SURVIVED
944917322, 16227, SURVIVED
944917322, 16276, SURVIVED
944917322, 16526, SURVIVED
944917322, 16449, SURVIVED
944917322, 16450, SURVIVED
