seed, mutant, status
4205912099, 3223, SURVIVED
4205912099, 3230, SURVIVED
4205912099, 3229, SURVIVED
4205912099, 3220, SURVIVED
4205912099, 3231, SURVIVED
4205912099, 3226, SURVIVED
4205912099, 3238, SURVIVED
4205912099, 3240, SURVIVED
4205912099, 3392, SURVIVED
4205912099, 3241, SURVIVED
4205912092, 1226, SURVIVED
4205912099, 3251, SURVIVED
4205912085, 1226, SURVIVED
4205912054, 1548, SURVIVED
4205912013, 1226, SURVIVED
4205912054, 1226, SURVIVED
4205912054, 1258, SURVIVED
4205912054, 1486, SURVIVED
4205912093, 1226, SURVIVED
4205912093, 1258, SURVIVED
4205912074, 1226, SURVIVED
4205912016, 4309, SURVIVED
4205912016, 4340, SURVIVED
4205912016, 4341, SURVIVED
4205912016, 4343, SURVIVED
4205912016, 4308, SURVIVED
4205912016, 4311, SURVIVED
4205912068, 1226, SURVIVED
3122901137, 1548, SURVIVED
3122901137, 1486, SURVIVED
3122901105, 1258, SURVIVED
3122901139, 4308, SURVIVED
3122901113, 1226, SURVIVED
3122901113, 1258, SURVIVED
3122901105, 1226, SURVIVED
3122901139, 4309, SURVIVED
3122901139, 4311, SURVIVED
3122901139, 4340, SURVIVED
3122901139, 4341, SURVIVED
3122901102, 1226, SURVIVED
3122901161, 1226, SURVIVED
3122901139, 4343, SURVIVED
3122901166, 1226, SURVIVED
3122901134, 1226, SURVIVED
3122901103, 1258, SURVIVED
3122901124, 4341, SURVIVED
3122901124, 4340, SURVIVED
3122901124, 4311, SURVIVED
3122901124, 1258, SURVIVED
3122901103, 1226, SURVIVED
3122901124, 4309, SURVIVED
3122901124, 4308, SURVIVED
3122901124, 4343, SURVIVED
3122901124, 1226, SURVIVED
3122901164, 1226, SURVIVED
3122901164, 1258, SURVIVED
3122901107, 1486, SURVIVED
3122901129, 1226, SURVIVED
3122901109, 4343, SURVIVED
3122901109, 4340, SURVIVED
3122901109, 4308, SURVIVED
3122901109, 4309, SURVIVED
3122901109, 4311, SURVIVED
3122901107, 1548, SURVIVED
3122901109, 4341, SURVIVED
3122901123, 1226, SURVIVED
