seed, mutant, status
4072585578, 1, SURVIVED
4072585561, 1, SURVIVED
4072585519, 49, SURVIVED
4072585561, 49, SURVIVED
4072585547, 49, SURVIVED
4072585523, 1, SURVIVED
4072585523, 49, SURVIVED
4072585592, 1, SURVIVED
4072585587, 1, SURVIVED
4072585587, 49, SURVIVED
4072585547, 1, SURVIVED
4072585592, 49, SURVIVED
4072585579, 1, SURVIVED
4072585579, 49, SURVIVED
4072585567, 1, SURVIVED
4072585540, 1, SURVIVED
4072585540, 49, SURVIVED
4072585567, 49, SURVIVED
4072585583, 49, SURVIVED
4072585583, 1, SURVIVED
4072585566, 1, SURVIVED
4072585566, 49, SURVIVED
4072585558, 49, SURVIVED
4072585558, 1, SURVIVED
4072585531, 1, SURVIVED
4072585531, 49, SURVIVED
4072585577, 49, SURVIVED
4072585577, 1, SURVIVED
4072585572, 1, SURVIVED
4072585504, 1, SURVIVED
4072585572, 49, SURVIVED
4072585588, 1, SURVIVED
4072585588, 49, SURVIVED
4072585589, 1, SURVIVED
4072585504, 49, SURVIVED
4072585599, 49, SURVIVED
4072585597, 49, SURVIVED
4072585590, 1, SURVIVED
4072585597, 1, SURVIVED
4072585599, 1, SURVIVED
4072585589, 49, SURVIVED
4072585555, 49, SURVIVED
4072585555, 1, SURVIVED
4072585590, 49, SURVIVED
4072585571, 49, SURVIVED
4072585571, 1, SURVIVED
4072585563, 49, SURVIVED
4072585546, 1, SURVIVED
4072585546, 49, SURVIVED
4072585563, 1, SURVIVED
4072585585, 1, SURVIVED
4072585585, 49, SURVIVED
4072585569, 1, SURVIVED
4072585575, 49, SURVIVED
4072585575, 1, SURVIVED
4072585582, 49, SURVIVED
4072585576, 1, SURVIVED
4072585569, 49, SURVIVED
4072585582, 1, SURVIVED
4072585595, 49, SURVIVED
4072585595, 1, SURVIVED
4072585576, 49, SURVIVED
4072585593, 49, SURVIVED
4072585593, 1, SURVIVED
4072585573, 1, SURVIVED
4072585596, 1, SURVIVED
4072585543, 49, SURVIVED
4072585543, 1, SURVIVED
4072585573, 49, SURVIVED
4072585550, 49, SURVIVED
4072585596, 49, SURVIVED
4072585550, 1, SURVIVED
4072585518, 1, SURVIVED
4072585518, 49, SURVIVED
4072585544, 1, SURVIVED
4072585544, 49, SURVIVED
4072585559, 1, SURVIVED
4072585559, 49, SURVIVED
4072585580, 1, SURVIVED
4072585580, 49, SURVIVED
4072585581, 1, SURVIVED
4072585581, 49, SURVIVED
4072585511, 1, SURVIVED
4072585511, 49, SURVIVED
4072585539, 49, SURVIVED
4072585539, 1, SURVIVED
4072585591, 1, SURVIVED
4072585541, 49, SURVIVED
4072585591, 49, SURVIVED
4072585541, 1, SURVIVED
4072585564, 1, SURVIVED
4072585564, 49, SURVIVED
4072585598, 1, SURVIVED
4072585598, 49, SURVIVED
4072585527, 1, SURVIVED
4072585527, 49, SURVIVED
1292664424, 1, SURVIVED
1292664424, 49, SURVIVED
1292664438, 49, SURVIVED
1292664438, 1, SURVIVED
1292664434, 1, SURVIVED
1292664434, 49, SURVIVED
1292664430, 49, SURVIVED
1292664430, 1, SURVIVED
1292664408, 1, SURVIVED
1292664409, 49, SURVIVED
1292664408, 49, SURVIVED
1292664410, 49, SURVIVED
1292664410, 1, SURVIVED
1292664409, 1, SURVIVED
1292664461, 1, SURVIVED
1292664402, 1, SURVIVED
1292664402, 49, SURVIVED
1292664461, 49, SURVIVED
1292664429, 1, SURVIVED
1292664429, 49, SURVIVED
1292664441, 1, SURVIVED
1292664441, 49, SURVIVED
1292664428, 1, SURVIVED
1292664428, 49, SURVIVED
1292664456, 1, SURVIVED
1292664456, 49, SURVIVED
1292664422, 49, SURVIVED
1292664422, 1, SURVIVED
1292664418, 49, SURVIVED
1292664418, 1, SURVIVED
1292664406, 49, SURVIVED
1292664406, 1, SURVIVED
1292664436, 49, SURVIVED
1292664436, 1, SURVIVED
1292664459, 1, SURVIVED
1292664459, 49, SURVIVED
1292664411, 49, SURVIVED
1292664411, 1, SURVIVED
1292664403, 49, SURVIVED
1292664403, 1, SURVIVED
1292664404, 49, SURVIVED
1292664460, 49, SURVIVED
1292664404, 1, SURVIVED
1292664431, 1, SURVIVED
1292664460, 1, SURVIVED
1292664493, 1, SURVIVED
1292664423, 49, SURVIVED
1292664440, 1, SURVIVED
1292664416, 49, SURVIVED
1292664431, 49, SURVIVED
1292664493, 49, SURVIVED
1292664401, 49, SURVIVED
1292664440, 49, SURVIVED
1292664401, 1, SURVIVED
1292664423, 1, SURVIVED
1292664486, 49, SURVIVED
1292664486, 1, SURVIVED
1292664415, 49, SURVIVED
1292664437, 1, SURVIVED
1292664421, 1, SURVIVED
1292664452, 49, SURVIVED
1292664452, 1, SURVIVED
1292664416, 1, SURVIVED
1292664437, 49, SURVIVED
1292664415, 1, SURVIVED
1292664421, 49, SURVIVED
1292664474, 49, SURVIVED
1292664474, 1, SURVIVED
1292664475, 1, SURVIVED
1292664475, 49, SURVIVED
1292664427, 49, SURVIVED
1292664405, 49, SURVIVED
1292664427, 1, SURVIVED
1292664405, 1, SURVIVED
1292664426, 1, SURVIVED
1292664484, 1, SURVIVED
1292664484, 49, SURVIVED
1292664426, 49, SURVIVED
1292664420, 49, SURVIVED
1292664451, 1, SURVIVED
1292664451, 49, SURVIVED
1292664420, 1, SURVIVED
1292664443, 1, SURVIVED
1292664482, 49, SURVIVED
1292664482, 1, SURVIVED
1292664443, 49, SURVIVED
1292664454, 1, SURVIVED
1292664466, 1, SURVIVED
1292664425, 1, SURVIVED
1292664466, 49, SURVIVED
1292664454, 49, SURVIVED
1292664425, 49, SURVIVED
1292664463, 49, SURVIVED
1292664463, 1, SURVIVED
1292664458, 1, SURVIVED
1292664435, 1, SURVIVED
1292664447, 49, SURVIVED
1292664435, 49, SURVIVED
1292664447, 1, SURVIVED
1292664458, 49, SURVIVED
1292664462, 49, SURVIVED
1292664450, 1, SURVIVED
1292664450, 49, SURVIVED
1292664462, 1, SURVIVED
1292664442, 49, SURVIVED
1292664470, 49, SURVIVED
1292664442, 1, SURVIVED
1292664470, 1, SURVIVED
1292664412, 1, SURVIVED
1292664465, 1, SURVIVED
1292664412, 49, SURVIVED
1292664469, 1, SURVIVED
1292664453, 49, SURVIVED
1292664469, 49, SURVIVED
1292664465, 49, SURVIVED
1292664453, 1, SURVIVED
1292664490, 49, KILLED_INDETERMINISTIC
1292664490, 1, KILLED_INDETERMINISTIC
1292664419, 49, SURVIVED
1292664419, 1, SURVIVED
1292664455, 1, SURVIVED
1292664455, 49, SURVIVED
1292664432, 1, SURVIVED
1292664432, 49, SURVIVED
1292664491, 49, SURVIVED
1292664498, 1, SURVIVED
1292664491, 1, SURVIVED
1292664498, 49, SURVIVED
1292664457, 1, SURVIVED
1292664494, 49, SURVIVED
1292664494, 1, SURVIVED
1292664457, 49, SURVIVED
1292664472, 1, SURVIVED
1292664485, 49, SURVIVED
1292664485, 1, SURVIVED
1292664472, 49, SURVIVED
1292664497, 1, SURVIVED
1292664433, 49, SURVIVED
1292664497, 49, SURVIVED
1292664467, 49, SURVIVED
1292664433, 1, SURVIVED
1292664467, 1, SURVIVED
1292664444, 1, SURVIVED
1292664483, 1, SURVIVED
1292664483, 49, SURVIVED
1292664444, 49, SURVIVED
1292664499, 1, SURVIVED
1292664499, 49, SURVIVED
1292664464, 49, SURVIVED
1292664464, 1, SURVIVED
1292664489, 49, SURVIVED
1292664448, 49, SURVIVED
1292664489, 1, SURVIVED
1292664448, 1, SURVIVED
1292664407, 49, SURVIVED
1292664407, 1, SURVIVED
1292664479, 1, SURVIVED
1292664480, 1, SURVIVED
1292664479, 49, SURVIVED
1292664480, 49, SURVIVED
1292664476, 49, SURVIVED
1292664476, 1, SURVIVED
1292664473, 1, SURVIVED
1292664473, 49, SURVIVED
1292664481, 1, SURVIVED
1292664445, 1, SURVIVED
1292664445, 49, SURVIVED
1292664481, 49, SURVIVED
1292664449, 49, SURVIVED
1292664449, 1, SURVIVED
1292664477, 49, SURVIVED
1292664477, 1, SURVIVED
1292664495, 1, SURVIVED
1292664446, 1, SURVIVED
1292664478, 1, SURVIVED
1292664446, 49, SURVIVED
1292664495, 49, SURVIVED
1292664400, 1, SURVIVED
1292664478, 49, SURVIVED
1292664400, 49, SURVIVED
1292664439, 1, SURVIVED
1292664439, 49, SURVIVED
1292664487, 49, SURVIVED
1292664487, 1, SURVIVED
1292664488, 49, SURVIVED
1292664488, 1, SURVIVED
1292664471, 1, SURVIVED
1292664471, 49, SURVIVED
1292664413, 1, SURVIVED
1292664417, 49, SURVIVED
1292664413, 49, SURVIVED
1292664417, 1, SURVIVED
1292664414, 1, SURVIVED
1292664414, 49, SURVIVED
