seed, mutant, status
4129736962, 149, SURVIVED
4129736962, 150, SURVIVED
4129736962, 151, SURVIVED
4129736962, 152, SURVIVED
4129736962, 153, SURVIVED
4129736962, 154, SURVIVED
4129736962, 155, SURVIVED
4129736962, 156, SURVIVED
4129736962, 173, SURVIVED
4129736962, 170, SURVIVED
4129736962, 177, SURVIVED
4129736962, 182, SURVIVED
4129736962, 159, SURVIVED
4129736962, 181, SURVIVED
4129736962, 184, SURVIVED
4129736962, 3977, SURVIVED
4129736962, 183, SURVIVED
4129736962, 3978, SURVIVED
4129736904, 8237, SURVIVED
4129736904, 8713, SURVIVED
4129736962, 3980, SURVIVED
4129736904, 8745, SURVIVED
4129736962, 3979, SURVIVED
4129736962, 3982, SURVIVED
4129736962, 3983, SURVIVED
4129736962, 3985, SURVIVED
4129736904, 8239, SURVIVED
4129736962, 3986, SURVIVED
4129736962, 3989, SURVIVED
4129736962, 3988, SURVIVED
4129736962, 3987, SURVIVED
4129736962, 8237, SURVIVED
4129736962, 8239, SURVIVED
4129736962, 8745, SURVIVED
4129736962, 8713, SURVIVED
4129736959, 8237, SURVIVED
4129736959, 8239, SURVIVED
4129736959, 3977, SURVIVED
4129736959, 8713, SURVIVED
4129736959, 8745, SURVIVED
4129736959, 3978, SURVIVED
4129736959, 3979, SURVIVED
4129736959, 3980, SURVIVED
4129736959, 3982, SURVIVED
4129736959, 3983, SURVIVED
4129736959, 3988, SURVIVED
4129736959, 3985, SURVIVED
4129736959, 3986, SURVIVED
4129736959, 3989, SURVIVED
4129736959, 3987, SURVIVED
4129736966, 8237, SURVIVED
4129736966, 8239, SURVIVED
4129736966, 8713, SURVIVED
4129736966, 8745, SURVIVED
4129736934, 8237, SURVIVED
4129736966, 3977, SURVIVED
4129736934, 8239, SURVIVED
4129736966, 3978, SURVIVED
4129736934, 3977, SURVIVED
4129736934, 8713, SURVIVED
4129736934, 8745, SURVIVED
4129736934, 3978, SURVIVED
4129736966, 3979, SURVIVED
4129736966, 3980, SURVIVED
4129736966, 3982, SURVIVED
4129736966, 3983, SURVIVED
4129736934, 3980, SURVIVED
4129736934, 3979, SURVIVED
4129736966, 3985, SURVIVED
4129736966, 3986, SURVIVED
4129736934, 3982, SURVIVED
4129736966, 3987, SURVIVED
4129736966, 3988, SURVIVED
4129736966, 3989, SURVIVED
4129736934, 3983, SURVIVED
4129736934, 3987, SURVIVED
4129736934, 3985, SURVIVED
4129736934, 3986, SURVIVED
4129736934, 3989, SURVIVED
4129736934, 3988, SURVIVED
4129736958, 8237, SURVIVED
4129736958, 3977, SURVIVED
4129736958, 8239, SURVIVED
4129736958, 8745, SURVIVED
4129736958, 8713, SURVIVED
4129736958, 3978, SURVIVED
4129736958, 3979, SURVIVED
4129736958, 3980, SURVIVED
4129736958, 3982, SURVIVED
4129736958, 3983, SURVIVED
4129736958, 3985, SURVIVED
4129736958, 3988, SURVIVED
4129736958, 3986, SURVIVED
4129736958, 3987, SURVIVED
4129736958, 3989, SURVIVED
4129736940, 3977, SURVIVED
4129736940, 3980, SURVIVED
4129736940, 3982, SURVIVED
4129736940, 3979, SURVIVED
4129736940, 3978, SURVIVED
4129736940, 3983, SURVIVED
4129736940, 3986, SURVIVED
4129736940, 3985, SURVIVED
4129736940, 3989, SURVIVED
4129736940, 3987, SURVIVED
4129736969, 8237, SURVIVED
4129736969, 8239, SURVIVED
4129736969, 8713, SURVIVED
4129736940, 3988, SURVIVED
4129736969, 8745, SURVIVED
4129736969, 3978, SURVIVED
4129736969, 3980, SURVIVED
4129736969, 3979, SURVIVED
4129736969, 3983, SURVIVED
4129736969, 3977, SURVIVED
4129736969, 3985, SURVIVED
4129736969, 3982, SURVIVED
4129736969, 3988, SURVIVED
4129736969, 3986, SURVIVED
4129736969, 3987, SURVIVED
4129736969, 3989, SURVIVED
4129736939, 151, SURVIVED
4129736939, 149, SURVIVED
4129736939, 150, SURVIVED
4129736939, 152, SURVIVED
4129736939, 153, SURVIVED
4129736939, 154, SURVIVED
4129736939, 155, SURVIVED
4129736939, 159, SURVIVED
4129736939, 156, SURVIVED
4129736939, 8237, SURVIVED
4129736939, 8239, SURVIVED
4129736939, 8713, SURVIVED
4129736939, 8745, SURVIVED
4129736941, 151, SURVIVED
4129736941, 149, SURVIVED
4129736941, 150, SURVIVED
4129736941, 152, SURVIVED
4129736941, 153, SURVIVED
4129736941, 155, SURVIVED
4129736941, 154, SURVIVED
4129736932, 149, SURVIVED
4129736941, 156, SURVIVED
4129736932, 150, SURVIVED
4129736941, 177, SURVIVED
4129736941, 181, SURVIVED
4129736941, 159, SURVIVED
4129736932, 152, SURVIVED
4129736941, 170, SURVIVED
4129736941, 173, SURVIVED
4129736941, 182, SURVIVED
4129736932, 151, SURVIVED
4129736941, 183, SURVIVED
4129736941, 184, SURVIVED
4129736941, 8239, SURVIVED
4129736941, 8237, SURVIVED
4129736932, 153, SURVIVED
4129736932, 155, SURVIVED
4129736932, 154, SURVIVED
4129736941, 8713, SURVIVED
4129736932, 156, SURVIVED
4129736932, 159, SURVIVED
4129736941, 8745, SURVIVED
4129736988, 150, SURVIVED
4129736988, 149, SURVIVED
4129736916, 8239, SURVIVED
4129736916, 8237, SURVIVED
4129736916, 8713, SURVIVED
4129736916, 3978, SURVIVED
4129736916, 8745, SURVIVED
4129736916, 3977, SURVIVED
4129736916, 3979, SURVIVED
4129736916, 3983, SURVIVED
4129736916, 3982, SURVIVED
4129736916, 3986, SURVIVED
4129736916, 3987, SURVIVED
4129736916, 3980, SURVIVED
4129736916, 3989, SURVIVED
4129736906, 8237, SURVIVED
4129736916, 3988, SURVIVED
4129736916, 3985, SURVIVED
4129736906, 3982, SURVIVED
4129736906, 8713, SURVIVED
4129736906, 3983, SURVIVED
4129736906, 8745, SURVIVED
4129736906, 3980, SURVIVED
4129736906, 3979, SURVIVED
4129736906, 3977, SURVIVED
4129736906, 3978, SURVIVED
4129736906, 3985, SURVIVED
4129736906, 8239, SURVIVED
4129736906, 3986, SURVIVED
4129736906, 3988, SURVIVED
4129736988, 151, SURVIVED
4129736906, 3989, SURVIVED
4129736988, 152, SURVIVED
4129736988, 153, SURVIVED
4129736906, 3987, SURVIVED
4129736988, 154, SURVIVED
4129736988, 155, SURVIVED
4129736988, 156, SURVIVED
4129736988, 159, SURVIVED
4129736975, 149, SURVIVED
4129736975, 150, SURVIVED
4129736975, 152, SURVIVED
4129736975, 151, SURVIVED
4129736975, 153, SURVIVED
4129736975, 159, SURVIVED
4129736975, 155, SURVIVED
4129736975, 154, SURVIVED
4129736975, 156, SURVIVED
4129736975, 170, SURVIVED
4129736975, 182, SURVIVED
4129736975, 181, SURVIVED
4129736975, 8239, SURVIVED
4129736975, 183, SURVIVED
4129736975, 184, SURVIVED
4129736975, 8237, SURVIVED
4129736975, 8713, SURVIVED
4129736975, 8745, SURVIVED
4129736952, 149, SURVIVED
4129736952, 150, SURVIVED
4129736952, 151, SURVIVED
4129736952, 152, SURVIVED
4129736952, 153, SURVIVED
4129736952, 154, SURVIVED
4129736952, 159, SURVIVED
4129736952, 156, SURVIVED
4129736952, 155, SURVIVED
4129736952, 170, SURVIVED
4129736952, 173, SURVIVED
4129736952, 177, SURVIVED
4129736952, 184, SURVIVED
4129736952, 3587, SURVIVED
4129736952, 183, SURVIVED
4129736952, 182, SURVIVED
4129736952, 181, SURVIVED
4129736952, 3589, SURVIVED
4129736952, 1687, SURVIVED
4129736952, 3588, SURVIVED
4129736952, 3590, SURVIVED
4129736952, 3622, SURVIVED
4129736952, 3619, SURVIVED
4129736952, 3753, SURVIVED
4129736952, 3759, SURVIVED
4129736952, 3764, SURVIVED
4129736952, 3760, SURVIVED
4129736952, 3765, SURVIVED
4129736952, 3766, SURVIVED
4129736975, 177, KILLED_FAILED
4129736952, 3767, SURVIVED
4129736952, 3768, SURVIVED
4129736952, 3769, SURVIVED
4129736952, 3773, SURVIVED
4129736952, 3772, SURVIVED
4129736952, 3775, SURVIVED
4129736952, 3774, SURVIVED
4129736952, 3790, SURVIVED
4129736952, 3807, SURVIVED
4129736952, 3822, SURVIVED
4129736952, 5330, SURVIVED
4129736952, 3839, SURVIVED
4129736953, 149, SURVIVED
4129736952, 5319, SURVIVED
4129736952, 5580, SURVIVED
4129736953, 150, SURVIVED
4129736952, 5584, SURVIVED
4129736953, 151, SURVIVED
4129736953, 152, SURVIVED
4129736953, 154, SURVIVED
4129736952, 8237, SURVIVED
4129736953, 153, SURVIVED
4129736952, 8239, SURVIVED
4129736952, 8713, SURVIVED
4129736953, 156, SURVIVED
4129736953, 155, SURVIVED
4129736953, 159, SURVIVED
4129736952, 8745, SURVIVED
4129736953, 170, SURVIVED
4129736953, 181, SURVIVED
4129736953, 182, SURVIVED
4129736953, 184, SURVIVED
4129736953, 183, SURVIVED
4129736953, 8239, SURVIVED
4129736953, 8237, SURVIVED
4129736953, 8713, SURVIVED
4129736953, 8745, SURVIVED
4129736975, 173, KILLED_TIMEOUT
4129736963, 8237, SURVIVED
4129736942, 8237, SURVIVED
4129736963, 8713, SURVIVED
4129736963, 8239, SURVIVED
4129736963, 8745, SURVIVED
4129736999, 149, SURVIVED
4129736942, 8713, SURVIVED
4129736942, 8239, SURVIVED
4129736999, 154, SURVIVED
4129736999, 150, SURVIVED
4129736999, 153, SURVIVED
4129736999, 156, SURVIVED
4129736942, 8745, SURVIVED
4129736999, 155, SURVIVED
4129736999, 159, SURVIVED
4129736999, 3979, SURVIVED
4129736999, 3977, SURVIVED
4129736999, 3978, SURVIVED
4129736999, 151, SURVIVED
4129736999, 152, SURVIVED
4129736999, 3980, SURVIVED
4129736999, 3982, SURVIVED
4129736999, 3983, SURVIVED
4129736999, 3985, SURVIVED
4129736999, 3987, SURVIVED
4129736999, 3986, SURVIVED
4129736999, 3989, SURVIVED
4129736999, 3988, SURVIVED
4129736991, 8239, SURVIVED
4129736991, 8237, SURVIVED
4129736991, 8713, SURVIVED
4129736999, 8237, SURVIVED
4129736991, 8745, SURVIVED
4129736999, 8239, SURVIVED
4129736964, 149, SURVIVED
4129736964, 150, SURVIVED
4129736964, 152, SURVIVED
4129736964, 153, SURVIVED
4129736964, 151, SURVIVED
4129736964, 154, SURVIVED
4129736994, 8713, SURVIVED
4129736994, 8237, SURVIVED
4129736964, 155, SURVIVED
4129736994, 8239, SURVIVED
4129736999, 8713, SURVIVED
4129736964, 159, SURVIVED
4129736964, 170, SURVIVED
4129736964, 156, SURVIVED
4129736994, 8745, SURVIVED
4129736999, 8745, SURVIVED
4129736964, 181, SURVIVED
4129736964, 183, SURVIVED
4129736964, 184, SURVIVED
4129736964, 182, SURVIVED
4129736996, 8237, SURVIVED
4129736996, 8239, SURVIVED
4129736996, 8713, SURVIVED
4129736964, 8239, SURVIVED
4129736996, 8745, SURVIVED
4129736964, 8237, SURVIVED
4129736964, 8745, SURVIVED
4129736964, 8713, SURVIVED
4129736987, 8713, SURVIVED
4129736953, 173, KILLED_TIMEOUT
4129736987, 8237, SURVIVED
4129736987, 8239, SURVIVED
4129736987, 8745, SURVIVED
4129736973, 8237, SURVIVED
4129736973, 8239, SURVIVED
4129736973, 8745, SURVIVED
4129736973, 8713, SURVIVED
4129736965, 8239, SURVIVED
4129736965, 3983, SURVIVED
4129736965, 8237, SURVIVED
4129736965, 8713, SURVIVED
4129736965, 3979, SURVIVED
4129736965, 3978, SURVIVED
4129736965, 8745, SURVIVED
4129736965, 3986, SURVIVED
4129736965, 3977, SURVIVED
4129736965, 3985, SURVIVED
4129736965, 3988, SURVIVED
4129736965, 3980, SURVIVED
4129736965, 3982, SURVIVED
4129736965, 3987, SURVIVED
4129736965, 3989, SURVIVED
4129736950, 1705, SURVIVED
4129736950, 1687, SURVIVED
4129736950, 1709, SURVIVED
4129736950, 3589, SURVIVED
4129736950, 3587, SURVIVED
4129736950, 3588, SURVIVED
4129736964, 173, KILLED_TIMEOUT
4129736950, 3590, SURVIVED
4129736950, 3619, SURVIVED
