seed, mutant, status
1709168500, 175, SURVIVED
1709168500, 179, SURVIVED
1709168500, 189, SURVIVED
1709168500, 188, SURVIVED
1709168500, 169, SURVIVED
1709168500, 181, SURVIVED
1709168500, 755, SURVIVED
1709168500, 758, SURVIVED
1709168500, 757, SURVIVED
1709168500, 765, SURVIVED
1709168500, 766, SURVIVED
1709168500, 763, SURVIVED
1709168500, 773, SURVIVED
1709168500, 776, SURVIVED
1709168500, 775, SURVIVED
1709168500, 777, SURVIVED
1709168500, 780, SURVIVED
1709168500, 779, SURVIVED
1709168500, 782, SURVIVED
1709168500, 783, SURVIVED
1709168500, 784, KILLED_FAILED
1709168500, 786, SURVIVED
1709168500, 785, KILLED_FAILED
1709168500, 792, SURVIVED
1709168500, 787, SURVIVED
1709168500, 793, SURVIVED
1709168500, 805, SURVIVED
1709168500, 807, SURVIVED
1709168500, 809, SURVIVED
1709168500, 808, SURVIVED
1709168500, 811, SURVIVED
1709168500, 815, SURVIVED
1709168500, 833, SURVIVED
1709168500, 816, SURVIVED
1709168500, 812, SURVIVED
1709168500, 98, KILLED_TIMEOUT
1709168500, 824, SURVIVED
1709168500, 814, SURVIVED
1709168500, 818, SURVIVED
1709168500, 819, SURVIVED
1709168500, 825, SURVIVED
1709168500, 839, SURVIVED
1709168500, 836, SURVIVED
1709168500, 840, SURVIVED
1709168500, 841, SURVIVED
1709168500, 842, SURVIVED
1709168500, 843, SURVIVED
1709168500, 844, SURVIVED
1709168500, 845, SURVIVED
1709168500, 852, SURVIVED
1709168500, 847, SURVIVED
1709168500, 853, SURVIVED
1709168500, 857, SURVIVED
1709168500, 859, SURVIVED
1709168500, 860, SURVIVED
1709168500, 861, SURVIVED
1709168500, 930, SURVIVED
1709168500, 949, SURVIVED
1709168500, 943, SURVIVED
1709168500, 1000, SURVIVED
1709168500, 1001, SURVIVED
1709168500, 999, SURVIVED
1709168500, 928, SURVIVED
1709168500, 1002, SURVIVED
1709168516, 949, SURVIVED
1709168516, 928, SURVIVED
1709168516, 1000, SURVIVED
1709168516, 999, SURVIVED
1709168516, 1002, SURVIVED
1709168516, 943, SURVIVED
1709168516, 930, SURVIVED
1709168516, 1001, SURVIVED
1709168507, 3, KILLED_FAILED
1709168507, 5, KILLED_FAILED
1709168507, 15, SURVIVED
1709168507, 4, SURVIVED
1709168507, 19, SURVIVED
1709168507, 11, SURVIVED
1709168507, 16, SURVIVED
1709168507, 23, KILLED_FAILED
1709168507, 25, KILLED_FAILED
1709168507, 26, KILLED_FAILED
1709168507, 35, KILLED_FAILED
1709168507, 36, SURVIVED
1709168507, 37, KILLED_FAILED
1709168507, 43, SURVIVED
1709168507, 47, SURVIVED
1709168507, 48, SURVIVED
1709168507, 51, SURVIVED
1709168507, 55, KILLED_FAILED
1709168507, 57, KILLED_FAILED
1709168507, 61, SURVIVED
1709168507, 62, KILLED_FAILED
1709168507, 58, KILLED_FAILED
1709168507, 83, SURVIVED
1709168507, 68, SURVIVED
1709168507, 102, SURVIVED
1709168507, 70, SURVIVED
1709168507, 84, SURVIVED
1709168507, 93, SURVIVED
1709168507, 116, SURVIVED
1709168507, 115, SURVIVED
1709168507, 100, SURVIVED
1709168507, 125, SURVIVED
1709168507, 129, SURVIVED
1709168507, 138, SURVIVED
1709168507, 141, SURVIVED
1709168507, 137, SURVIVED
1709168507, 139, SURVIVED
1709168507, 143, SURVIVED
1709168507, 142, SURVIVED
1709168507, 147, SURVIVED
1709168507, 156, SURVIVED
1709168507, 149, SURVIVED
1709168507, 157, SURVIVED
