seed, mutant, status
1934451936, 8274, SURVIVED
1934451936, 8199, SURVIVED
1934451936, 8285, SURVIVED
1934451936, 8291, SURVIVED
1934451936, 8349, SURVIVED
1934451936, 8348, SURVIVED
1934451936, 8380, SURVIVED
1934451936, 8427, SURVIVED
1934451936, 8384, SURVIVED
1934451936, 8381, SURVIVED
1934451936, 8416, SURVIVED
1934451936, 8461, SURVIVED
1934451936, 8420, SURVIVED
1934451936, 8493, SURVIVED
1934451936, 8431, SURVIVED
1934451936, 8515, SURVIVED
1934451936, 8621, SURVIVED
1934451936, 8640, SURVIVED
1934451936, 8625, SURVIVED
1934451936, 8634, SURVIVED
1934451936, 8630, SURVIVED
1934451936, 8636, SURVIVED
1934451936, 8644, SURVIVED
1934451936, 8656, SURVIVED
1934451936, 8646, SURVIVED
1934451936, 8688, SURVIVED
1934451936, 8649, SURVIVED
1934451936, 8659, SURVIVED
1934451936, 8647, SURVIVED
1934451936, 8691, SURVIVED
1934451936, 8976, SURVIVED
1934451936, 8977, SURVIVED
1934451936, 8980, SURVIVED
1934451936, 8981, SURVIVED
1934451936, 9008, SURVIVED
1934451936, 9027, SURVIVED
1934451936, 8991, SURVIVED
1934451936, 8982, SURVIVED
1934451936, 9369, SURVIVED
1934451936, 9521, SURVIVED
1934451936, 9059, SURVIVED
1934451936, 9513, SURVIVED
1934451936, 9009, SURVIVED
1934451936, 9520, SURVIVED
1934451936, 9401, SURVIVED
1934451936, 9524, SURVIVED
1934451936, 9525, SURVIVED
1934451936, 9522, SURVIVED
1934451936, 9523, SURVIVED
1934451936, 9555, SURVIVED
1934451936, 9587, SURVIVED
1934451936, 9839, SURVIVED
1934451936, 9816, SURVIVED
1934451936, 9812, SURVIVED
1934451936, 9807, SURVIVED
1934451936, 9818, SURVIVED
1934451936, 9851, SURVIVED
1934451936, 9821, SURVIVED
1934451936, 9817, SURVIVED
1934451904, 10972, KILLED_TIMEOUT
1934451936, 9819, SURVIVED
1934451936, 9850, SURVIVED
1934451936, 9844, SURVIVED
1934451936, 9853, SURVIVED
1934451936, 9849, SURVIVED
1934451936, 9863, SURVIVED
1934451936, 9866, SURVIVED
1934451936, 9897, SURVIVED
1934451936, 9862, SURVIVED
1934451936, 9865, SURVIVED
1934451936, 9894, SURVIVED
1934451936, 9895, SURVIVED
1934451936, 9898, SURVIVED
1934451936, 9936, SURVIVED
1934451936, 9932, SURVIVED
1934451936, 9939, SURVIVED
1934451936, 9937, SURVIVED
1934451936, 9940, SURVIVED
1934451936, 9945, SURVIVED
1934451936, 9946, SURVIVED
1934451936, 9948, SURVIVED
1934451936, 9968, SURVIVED
1934451936, 9949, SURVIVED
1934451936, 9964, SURVIVED
1934451936, 9966, SURVIVED
1934451936, 9969, SURVIVED
1934451936, 9971, SURVIVED
1934451936, 9978, SURVIVED
1934451936, 9972, SURVIVED
1934451936, 9977, SURVIVED
1934451936, 9981, SURVIVED
1934451936, 9991, SURVIVED
1934451936, 9980, SURVIVED
1934451936, 10022, SURVIVED
1934451936, 9996, SURVIVED
1934451936, 10023, SURVIVED
1934451936, 9990, SURVIVED
1934451936, 10028, SURVIVED
1934451936, 10765, SURVIVED
1934451936, 10760, SURVIVED
1934451936, 10360, SURVIVED
1934451936, 10797, SURVIVED
1934451936, 10655, SURVIVED
1934451936, 10816, SURVIVED
1934451936, 10823, SURVIVED
1934451936, 10817, SURVIVED
1934451936, 10840, SURVIVED
1934451936, 10837, SURVIVED
1934451936, 10846, SURVIVED
1934451936, 10841, SURVIVED
1934451936, 10844, SURVIVED
1934451936, 15374, SURVIVED
1934451936, 15373, SURVIVED
1934451936, 10849, SURVIVED
1934451936, 10848, SURVIVED
1934451936, 15386, SURVIVED
1934451936, 10855, SURVIVED
1934451936, 15383, SURVIVED
1934451936, 15369, SURVIVED
1934451936, 15378, SURVIVED
1934451936, 15377, SURVIVED
1934451936, 15388, SURVIVED
1934451936, 15389, SURVIVED
1934451953, 15369, SURVIVED
1934451953, 15374, SURVIVED
1934451977, 15374, SURVIVED
1934451977, 15386, SURVIVED
1934451977, 15377, SURVIVED
1934451977, 15369, SURVIVED
1934451977, 15378, SURVIVED
1934451953, 15388, SURVIVED
1934451953, 15377, SURVIVED
1934451977, 15373, SURVIVED
1934451953, 15378, SURVIVED
1934451977, 15383, SURVIVED
1934451953, 15373, SURVIVED
1934451953, 15389, SURVIVED
1934451904, 10973, KILLED_TIMEOUT
1934451977, 15388, SURVIVED
1934451953, 15383, SURVIVED
1934451977, 15389, SURVIVED
1934451953, 15386, SURVIVED
1934451961, 15373, SURVIVED
1934451948, 15369, SURVIVED
1934451948, 15373, SURVIVED
1934451961, 15374, SURVIVED
1934451961, 15378, SURVIVED
1934451961, 15369, SURVIVED
1934451961, 15377, SURVIVED
1934451961, 15386, SURVIVED
1934451948, 15374, SURVIVED
1934451961, 15383, SURVIVED
1934451948, 15388, SURVIVED
1934451948, 15377, SURVIVED
1934451961, 15388, SURVIVED
1934451948, 15378, SURVIVED
1934451961, 15389, SURVIVED
1934451948, 15383, SURVIVED
1934451948, 15386, SURVIVED
1934451948, 15389, SURVIVED
1934451947, 15377, SURVIVED
1934451947, 15374, SURVIVED
1934451947, 15369, SURVIVED
1934451975, 14335, SURVIVED
1934451947, 15373, SURVIVED
1934451947, 15386, SURVIVED
1934451947, 15388, SURVIVED
1934451947, 15383, SURVIVED
1934451947, 15378, SURVIVED
1934451947, 15389, SURVIVED
1934451975, 14357, SURVIVED
1934451975, 15388, SURVIVED
1934451975, 14360, SURVIVED
1934451975, 14353, SURVIVED
1934451975, 15369, SURVIVED
1934451975, 15389, SURVIVED
1934451975, 14354, SURVIVED
1934451975, 14362, SURVIVED
1934451975, 15373, SURVIVED
1934451975, 15378, SURVIVED
1934451975, 14359, SURVIVED
1934451975, 15377, SURVIVED
1934451975, 15383, SURVIVED
1934451975, 15386, SURVIVED
1934451975, 14363, SURVIVED
1934451904, 10975, KILLED_TIMEOUT
1934451975, 15374, SURVIVED
1934451941, 15369, SURVIVED
1934451941, 15373, SURVIVED
1934451941, 15374, SURVIVED
1934451941, 15378, SURVIVED
1934451954, 14353, SURVIVED
1934451941, 15377, SURVIVED
1934451954, 14357, SURVIVED
1934451941, 15383, SURVIVED
1934451954, 14335, SURVIVED
1934451954, 14360, SURVIVED
1934451996, 15369, SURVIVED
