seed, mutant, status
675504008, 3702, SURVIVED
675504008, 3690, SURVIVED
675504008, 3703, SURVIVED
675504008, 3707, SURVIVED
675504094, 3662, SURVIVED
675504094, 3670, SURVIVED
675504008, 3712, SURVIVED
675504094, 3671, SURVIVED
675504008, 3721, SURVIVED
675504094, 3684, SURVIVED
675504094, 3675, SURVIVED
675504008, 3730, SURVIVED
675504094, 3685, SURVIVED
675504008, 3724, SURVIVED
675504008, 3723, SURVIVED
675504094, 3688, SURVIVED
675504008, 3726, SURVIVED
675504008, 3727, SURVIVED
675504008, 3729, SURVIVED
675504008, 3731, SURVIVED
675504094, 3690, SURVIVED
675504094, 3702, SURVIVED
675504094, 3689, SURVIVED
675504094, 3703, SURVIVED
675504008, 3734, SURVIVED
675504008, 3732, SURVIVED
675504094, 3740, SURVIVED
675504094, 3739, SURVIVED
675504094, 3772, SURVIVED
675504094, 3744, SURVIVED
675504008, 3735, SURVIVED
675504008, 3739, SURVIVED
675504008, 3744, SURVIVED
675504008, 3740, SURVIVED
675504008, 3759, SURVIVED
675504008, 3762, SURVIVED
675504008, 3755, SURVIVED
675504008, 3747, SURVIVED
675504008, 3753, SURVIVED
675504008, 3756, SURVIVED
675504008, 3763, SURVIVED
675504008, 3766, SURVIVED
675504008, 3768, SURVIVED
675504008, 7019, SURVIVED
675504008, 7026, SURVIVED
675504008, 7025, SURVIVED
675504008, 3772, SURVIVED
675504008, 3771, SURVIVED
675504014, 3671, SURVIVED
675504014, 3662, SURVIVED
675504014, 3721, SURVIVED
675504014, 3688, SURVIVED
675504014, 3707, SURVIVED
675504014, 3670, SURVIVED
675504014, 3685, SURVIVED
675504014, 3712, SURVIVED
675504014, 3684, SURVIVED
675504014, 3689, SURVIVED
675504014, 3703, SURVIVED
675504014, 3690, SURVIVED
675504014, 3702, SURVIVED
675504014, 3675, SURVIVED
675504014, 3723, SURVIVED
675504014, 3724, SURVIVED
675504014, 3726, SURVIVED
675504014, 3727, SURVIVED
675504014, 3730, SURVIVED
675504014, 3734, SURVIVED
675504014, 3729, SURVIVED
675504014, 3731, SURVIVED
675504014, 3739, SURVIVED
675504014, 3732, SURVIVED
675504014, 3735, SURVIVED
675504014, 3747, SURVIVED
675504014, 3744, SURVIVED
675504014, 3740, SURVIVED
675504014, 3753, SURVIVED
675504014, 3756, SURVIVED
675504014, 3755, SURVIVED
675504014, 3759, SURVIVED
675504014, 3762, SURVIVED
675504014, 3763, SURVIVED
675504014, 3766, SURVIVED
675504011, 3671, SURVIVED
675504011, 3662, SURVIVED
675504014, 3768, SURVIVED
675504014, 3771, SURVIVED
675504011, 3670, SURVIVED
675504014, 3772, SURVIVED
675504014, 7026, SURVIVED
675504011, 3675, SURVIVED
675504014, 7019, SURVIVED
675504014, 7025, SURVIVED
675504011, 3684, SURVIVED
675504011, 3685, SURVIVED
675504011, 3688, SURVIVED
675504011, 3689, SURVIVED
675504011, 3702, SURVIVED
675504011, 3690, SURVIVED
675504011, 3703, SURVIVED
675504011, 3721, SURVIVED
675504011, 3707, SURVIVED
675504011, 3723, SURVIVED
675504011, 3712, SURVIVED
675504011, 3730, SURVIVED
675504011, 3724, SURVIVED
675504011, 3726, SURVIVED
675504011, 3727, SURVIVED
675504011, 3729, SURVIVED
675504011, 3732, SURVIVED
675504011, 3731, SURVIVED
675504011, 3735, SURVIVED
675504011, 3734, SURVIVED
675504011, 3755, SURVIVED
675504011, 3739, SURVIVED
675504011, 3756, SURVIVED
675504011, 3744, SURVIVED
675504011, 3740, SURVIVED
675504011, 3747, SURVIVED
675504011, 3753, SURVIVED
675504011, 3762, SURVIVED
675504011, 3759, SURVIVED
675504011, 3763, SURVIVED
675504011, 3766, SURVIVED
675504011, 3768, SURVIVED
675504011, 3772, SURVIVED
675504011, 3771, SURVIVED
675504011, 7019, SURVIVED
675504011, 7025, SURVIVED
675504011, 7026, SURVIVED
675504022, 3662, SURVIVED
675504022, 3684, SURVIVED
675504022, 3670, SURVIVED
675504022, 3685, SURVIVED
675504022, 3671, SURVIVED
675504022, 3675, SURVIVED
675504022, 3689, SURVIVED
675504022, 3688, SURVIVED
675504022, 3690, SURVIVED
675504022, 3702, SURVIVED
675504022, 3703, SURVIVED
675504022, 3707, SURVIVED
675504022, 3712, SURVIVED
675504022, 3721, SURVIVED
675504022, 3723, SURVIVED
675504022, 3726, SURVIVED
675504022, 3732, SURVIVED
675504022, 3727, SURVIVED
675504022, 3724, SURVIVED
675504022, 3730, SURVIVED
675504022, 3729, SURVIVED
675504022, 3731, SURVIVED
675504022, 3734, SURVIVED
675504022, 3735, SURVIVED
675504022, 3739, SURVIVED
675504022, 3740, SURVIVED
675504022, 3753, SURVIVED
675504022, 3747, SURVIVED
675504022, 3744, SURVIVED
675504022, 3755, SURVIVED
675504022, 3756, SURVIVED
675504022, 3762, SURVIVED
675504022, 3759, SURVIVED
675504022, 3763, SURVIVED
675504022, 3766, SURVIVED
675504022, 3768, SURVIVED
675504022, 7019, SURVIVED
675504022, 7025, SURVIVED
675504022, 3771, SURVIVED
675504022, 7026, SURVIVED
675504018, 2729, SURVIVED
675504022, 3772, SURVIVED
675504018, 2740, SURVIVED
675504018, 3662, SURVIVED
675504018, 3670, SURVIVED
675504018, 3671, SURVIVED
675504018, 3685, SURVIVED
675504018, 3689, SURVIVED
675504018, 3684, SURVIVED
675504018, 3675, SURVIVED
675504018, 3688, SURVIVED
675504018, 3702, SURVIVED
675504018, 3707, SURVIVED
675504018, 3703, SURVIVED
675504018, 3690, SURVIVED
675504018, 3712, SURVIVED
675504018, 3723, SURVIVED
675504018, 3721, SURVIVED
675504018, 3724, SURVIVED
675504018, 3726, SURVIVED
675504018, 3727, SURVIVED
675504018, 3729, SURVIVED
675504018, 3730, SURVIVED
675504018, 3731, SURVIVED
675504018, 3732, SURVIVED
675504018, 3734, SURVIVED
675504018, 3739, SURVIVED
675504018, 3735, SURVIVED
675504018, 3747, SURVIVED
675504018, 3740, SURVIVED
675504018, 3755, SURVIVED
675504018, 3744, SURVIVED
675504018, 3753, SURVIVED
675504018, 3756, SURVIVED
675504018, 3759, SURVIVED
675504018, 3763, SURVIVED
675504018, 3762, SURVIVED
675504018, 3768, SURVIVED
675504018, 3766, SURVIVED
675504018, 3772, SURVIVED
675504018, 7026, SURVIVED
675504018, 7019, SURVIVED
675504018, 3771, SURVIVED
675504018, 7025, SURVIVED
675504001, 3670, SURVIVED
675504001, 2729, SURVIVED
675504001, 2740, SURVIVED
675504001, 3675, SURVIVED
675504001, 3662, SURVIVED
675504001, 3671, SURVIVED
675504001, 3684, SURVIVED
675504001, 3685, SURVIVED
675504001, 3688, SURVIVED
675504001, 3690, SURVIVED
675504001, 3689, SURVIVED
675504001, 3702, SURVIVED
675504001, 3703, SURVIVED
675504001, 3707, SURVIVED
675504001, 3724, SURVIVED
675504001, 3712, SURVIVED
675504001, 3723, SURVIVED
675504001, 3721, SURVIVED
675504001, 3726, SURVIVED
675504001, 3727, SURVIVED
675504001, 3730, SURVIVED
675504001, 3729, SURVIVED
675504001, 3731, SURVIVED
675504001, 3732, SURVIVED
675504001, 3734, SURVIVED
675504001, 3735, SURVIVED
675504001, 3739, SURVIVED
675504001, 3753, SURVIVED
675504001, 3740, SURVIVED
675504001, 3744, SURVIVED
675504001, 3747, SURVIVED
675504001, 3756, SURVIVED
675504001, 3759, SURVIVED
675504001, 3755, SURVIVED
675504001, 3763, SURVIVED
675504001, 3762, SURVIVED
