seed, mutant, status
3494751710, 4723, KILLED_FAILED
3494751710, 4664, SURVIVED
3494751710, 4551, SURVIVED
3494751710, 4725, KILLED_FAILED
3494751710, 8974, KILLED_FAILED
3494751710, 4553, SURVIVED
3494751710, 4702, SURVIVED
3494751710, 4724, KILLED_FAILED
3494751710, 4727, KILLED_FAILED
3494751710, 4726, KILLED_FAILED
3494751710, 8988, SURVIVED
3494751710, 8989, SURVIVED
3494751710, 8997, KILLED_FAILED
3494751710, 8998, KILLED_FAILED
3494751710, 9000, SURVIVED
3494751710, 5380, SURVIVED
3494751710, 9001, SURVIVED
3494751710, 5386, SURVIVED
3494751710, 5379, SURVIVED
3494751710, 9014, KILLED_FAILED
3494751710, 5412, SURVIVED
3494751710, 6351, SURVIVED
3494751710, 11306, SURVIVED
3494751710, 6354, SURVIVED
3494751710, 9015, KILLED_FAILED
3494751710, 9013, KILLED_FAILED
3494751710, 6350, SURVIVED
3494751710, 6353, SURVIVED
3494751710, 6352, SURVIVED
3494751710, 6349, SURVIVED
3494751710, 6382, SURVIVED
3494751710, 6381, SURVIVED
3494751710, 6383, SURVIVED
3494751710, 6385, SURVIVED
3494751710, 6384, SURVIVED
3494751710, 6386, SURVIVED
3494751710, 8977, KILLED_FAILED
3494751710, 8307, SURVIVED
3494751710, 9601, SURVIVED
3494751710, 8284, SURVIVED
3494751710, 7719, SURVIVED
3494751710, 7720, SURVIVED
3494751710, 7718, SURVIVED
3494751710, 7721, SURVIVED
3494751710, 7724, SURVIVED
3494751710, 7727, SURVIVED
3494751710, 7722, SURVIVED
3494751710, 7816, SURVIVED
3494751710, 7773, SURVIVED
3494751710, 7805, SURVIVED
3494751710, 7891, SURVIVED
3494751710, 7735, SURVIVED
3494751710, 7895, SURVIVED
3494751710, 7728, SURVIVED
3494751710, 11507, KILLED_TIMEOUT
3494751710, 7843, SURVIVED
3494751710, 7848, SURVIVED
3494751710, 7811, SURVIVED
3494751710, 7926, SURVIVED
3494751710, 7923, SURVIVED
3494751710, 7927, SURVIVED
3494751710, 8023, SURVIVED
3494751710, 8003, SURVIVED
3494751710, 8067, SURVIVED
3494751710, 8035, SURVIVED
3494751710, 8068, SURVIVED
3494751710, 8055, SURVIVED
3494751710, 8066, SURVIVED
3494751710, 8070, SURVIVED
3494751710, 8069, SURVIVED
3494751710, 8098, SURVIVED
3494751710, 8071, SURVIVED
3494751710, 8100, SURVIVED
3494751710, 8175, SURVIVED
3494751714, 8260, SURVIVED
3494751710, 8099, SURVIVED
3494751710, 8102, SURVIVED
3494751710, 8101, SURVIVED
3494751714, 8263, SURVIVED
3494751710, 8103, SURVIVED
3494751714, 8275, SURVIVED
3494751714, 8282, SURVIVED
3494751714, 8283, SURVIVED
3494751710, 8143, SURVIVED
3494751714, 8273, SURVIVED
3494751714, 8284, SURVIVED
3494751714, 8285, SURVIVED
3494751714, 8286, SURVIVED
3494751714, 8295, SURVIVED
3494751714, 8287, SURVIVED
3494751714, 8307, SURVIVED
3494751714, 8292, SURVIVED
3494751714, 8305, SURVIVED
3494751714, 9601, SURVIVED
3494751714, 8314, SURVIVED
3494751714, 8315, SURVIVED
3494751714, 8316, SURVIVED
3494751714, 9888, SURVIVED
3494751714, 8318, SURVIVED
3494751714, 2543, SURVIVED
3494751714, 9900, SURVIVED
3494751714, 8319, SURVIVED
3494751714, 8317, SURVIVED
3494751714, 11804, SURVIVED
3494751714, 11800, SURVIVED
3494751714, 11796, SURVIVED
3494751714, 2634, SURVIVED
3494751714, 2605, SURVIVED
3494751714, 2601, SURVIVED
3494751714, 2633, SURVIVED
3494751714, 2632, SURVIVED
3494751714, 2635, SURVIVED
3494751710, 11506, KILLED_TIMEOUT
3494751714, 2664, SURVIVED
3494751714, 2636, SURVIVED
3494751714, 2637, SURVIVED
3494751714, 2763, SURVIVED
3494751714, 2665, SURVIVED
3494751714, 2753, SURVIVED
3494751714, 2762, SURVIVED
3494751714, 2767, SURVIVED
3494751714, 2666, SURVIVED
3494751714, 2765, SURVIVED
3494751714, 2668, SURVIVED
3494751714, 2669, SURVIVED
3494751714, 2667, SURVIVED
3494751714, 2785, SURVIVED
3494751714, 2764, SURVIVED
3494751714, 2766, SURVIVED
3494751714, 2796, SURVIVED
3494751714, 2795, SURVIVED
3494751714, 2794, SURVIVED
3494751714, 2798, SURVIVED
3494751714, 2797, SURVIVED
3494751714, 3032, SURVIVED
3494751714, 11312, SURVIVED
3494751714, 2799, SURVIVED
3494751714, 11317, SURVIVED
3494751714, 11605, SURVIVED
3494751714, 11604, SURVIVED
3494751714, 11610, SURVIVED
3494751714, 4370, SURVIVED
3494751714, 11611, SURVIVED
3494751714, 3643, SURVIVED
3494751714, 4402, SURVIVED
3494751714, 4418, SURVIVED
3494751714, 4450, SURVIVED
3494751714, 4417, SURVIVED
3494751714, 4405, SURVIVED
3494751714, 5380, SURVIVED
3494751714, 4664, SURVIVED
3494751714, 5379, SURVIVED
3494751714, 4407, SURVIVED
3494751714, 4702, SURVIVED
3494751714, 5412, SURVIVED
3494751714, 5386, SURVIVED
3494751714, 5437, SURVIVED
3494751714, 6349, SURVIVED
3494751714, 11306, SURVIVED
3494751714, 6354, SURVIVED
3494751714, 6350, SURVIVED
3494751714, 6353, SURVIVED
3494751714, 6382, SURVIVED
3494751714, 6352, SURVIVED
3494751714, 6351, SURVIVED
3494751714, 6381, SURVIVED
3494751714, 6384, SURVIVED
3494751714, 6383, SURVIVED
3494751714, 6385, SURVIVED
3494751714, 6386, SURVIVED
3494751714, 6927, SURVIVED
3494751710, 8961, KILLED_TIMEOUT
3494751714, 6926, SURVIVED
3494751714, 6944, SURVIVED
3494751714, 6948, SURVIVED
3494751714, 6945, SURVIVED
3494751714, 6947, SURVIVED
3494751714, 6925, SURVIVED
3494751714, 6946, SURVIVED
3494751714, 6896, SURVIVED
3494751714, 6893, SURVIVED
3494751714, 6949, SURVIVED
3494751714, 7721, SURVIVED
3494751714, 7720, SURVIVED
3494751714, 7722, SURVIVED
3494751714, 6959, SURVIVED
3494751714, 7727, SURVIVED
3494751714, 7728, SURVIVED
3494751714, 7735, SURVIVED
3494751714, 7718, SURVIVED
3494751714, 7724, SURVIVED
3494751714, 8003, SURVIVED
3494751714, 7719, SURVIVED
3494751714, 8035, SURVIVED
3494751714, 8023, SURVIVED
3494751714, 7773, SURVIVED
3494751714, 8055, SURVIVED
3494751714, 8068, SURVIVED
3494751714, 8066, SURVIVED
3494751714, 8067, SURVIVED
3494751714, 8099, SURVIVED
3494751714, 8070, SURVIVED
3494751714, 8069, SURVIVED
