seed, mutant, status
512273773, 1898, SURVIVED
512273771, 1425, SURVIVED
512273771, 1553, SURVIVED
512273771, 1574, SURVIVED
512273771, 1554, SURVIVED
512273773, 1936, SURVIVED
512273773, 1966, SURVIVED
512273771, 1561, SURVIVED
512273773, 1957, SURVIVED
512273771, 1629, SURVIVED
512273771, 1898, SURVIVED
512273771, 1576, SURVIVED
512273771, 1957, SURVIVED
512273771, 1936, SURVIVED
512273771, 1966, SURVIVED
512273745, 189, SURVIVED
512273745, 209, SURVIVED
512273745, 1425, SURVIVED
512273745, 1554, SURVIVED
512273745, 1561, SURVIVED
512273745, 1553, SURVIVED
512273745, 1574, SURVIVED
512273745, 1576, SURVIVED
512273745, 1629, SURVIVED
512273745, 1898, SURVIVED
512273745, 1936, SURVIVED
512273745, 1966, SURVIVED
512273745, 1957, SURVIVED
512273757, 1425, SURVIVED
512273757, 1553, SURVIVED
512273757, 1561, SURVIVED
512273757, 1554, SURVIVED
512273757, 1629, SURVIVED
512273757, 1898, SURVIVED
512273757, 1576, SURVIVED
512273757, 1574, SURVIVED
512273757, 1957, SURVIVED
512273757, 1966, SURVIVED
512273757, 1936, SURVIVED
512273727, 1425, SURVIVED
512273747, 1425, SURVIVED
512273747, 1553, SURVIVED
512273727, 1553, SURVIVED
512273747, 1554, SURVIVED
512273747, 1561, SURVIVED
512273747, 1574, SURVIVED
512273747, 1629, SURVIVED
512273727, 1554, SURVIVED
512273727, 1561, SURVIVED
512273747, 1576, SURVIVED
512273727, 1576, SURVIVED
512273727, 1574, SURVIVED
512273727, 1629, SURVIVED
512273727, 1898, SURVIVED
512273747, 1957, SURVIVED
512273747, 1898, SURVIVED
512273727, 1936, SURVIVED
512273727, 1957, SURVIVED
512273747, 1936, SURVIVED
512273722, 1425, SURVIVED
512273727, 1966, SURVIVED
512273789, 1425, SURVIVED
512273722, 1553, SURVIVED
512273789, 1553, SURVIVED
512273722, 1561, SURVIVED
512273722, 1629, SURVIVED
512273722, 1576, SURVIVED
512273767, 1425, SURVIVED
512273722, 1554, SURVIVED
512273767, 1553, SURVIVED
512273767, 1554, SURVIVED
512273767, 1561, SURVIVED
512273789, 1554, SURVIVED
512273767, 1574, SURVIVED
512273767, 1629, SURVIVED
512273789, 1574, SURVIVED
512273767, 1576, SURVIVED
512273789, 1561, SURVIVED
512273789, 1576, SURVIVED
512273767, 1898, SURVIVED
512273767, 1936, SURVIVED
512273789, 1898, SURVIVED
512273789, 1629, SURVIVED
512273722, 1898, SURVIVED
512273722, 1936, SURVIVED
512273789, 1936, SURVIVED
512273722, 1574, SURVIVED
512273789, 1957, SURVIVED
512273789, 1966, SURVIVED
512273747, 1966, SURVIVED
512273722, 1957, SURVIVED
512273754, 1553, SURVIVED
512273754, 1425, SURVIVED
512273754, 1554, SURVIVED
512273754, 1574, SURVIVED
512273754, 1629, SURVIVED
512273754, 1576, SURVIVED
512273754, 1898, SURVIVED
512273754, 1561, SURVIVED
512273754, 1936, SURVIVED
512273722, 1966, SURVIVED
512273776, 189, SURVIVED
512273776, 1425, SURVIVED
512273776, 209, SURVIVED
512273776, 1561, SURVIVED
512273776, 1553, SURVIVED
512273776, 1554, SURVIVED
512273776, 1576, SURVIVED
512273776, 1574, SURVIVED
512273776, 1629, SURVIVED
512273776, 1898, SURVIVED
512273776, 1957, SURVIVED
512273776, 1936, SURVIVED
512273776, 1966, SURVIVED
512273735, 1553, SURVIVED
512273735, 1425, SURVIVED
512273735, 1574, SURVIVED
512273735, 1561, SURVIVED
512273735, 1554, SURVIVED
512273765, 1425, SURVIVED
512273765, 1574, SURVIVED
512273735, 1576, SURVIVED
512273765, 1576, SURVIVED
512273765, 1553, SURVIVED
512273735, 1898, SURVIVED
512273735, 1629, SURVIVED
512273765, 1554, SURVIVED
512273735, 1936, SURVIVED
512273735, 1957, SURVIVED
512273765, 1561, SURVIVED
512273765, 1629, SURVIVED
512273735, 1966, SURVIVED
512273765, 1898, SURVIVED
512273785, 1425, SURVIVED
512273785, 1554, SURVIVED
512273785, 1553, SURVIVED
512273785, 1561, SURVIVED
512273785, 1574, SURVIVED
512273785, 1629, SURVIVED
512273785, 1576, SURVIVED
512273785, 1898, SURVIVED
512273785, 1936, SURVIVED
512273785, 1966, SURVIVED
512273785, 1957, SURVIVED
512273765, 1936, SURVIVED
512273765, 1957, SURVIVED
512273765, 1966, SURVIVED
512273792, 189, SURVIVED
512273792, 752, SURVIVED
512273792, 209, SURVIVED
512273792, 753, SURVIVED
512273792, 754, SURVIVED
512273792, 755, SURVIVED
512273792, 759, SURVIVED
512273792, 757, SURVIVED
512273792, 760, SURVIVED
