seed, mutant, status
1288113429, 118, SURVIVED
1288113416, 102, SURVIVED
1288113416, 24, SURVIVED
1288113429, 102, SURVIVED
1288113437, 102, SURVIVED
1288113437, 24, SURVIVED
1288113410, 102, SURVIVED
1288113427, 24, SURVIVED
1288113491, 24, SURVIVED
1288113437, 118, SURVIVED
1288113491, 102, SURVIVED
1288113410, 118, SURVIVED
1288113491, 118, SURVIVED
1288113429, 24, SURVIVED
1288113427, 118, SURVIVED
1288113427, 102, SURVIVED
1288113478, 24, SURVIVED
1288113478, 102, SURVIVED
1288113478, 118, SURVIVED
1288113422, 24, SURVIVED
1288113422, 102, SURVIVED
1288113446, 102, SURVIVED
1288113410, 24, SURVIVED
1288113422, 118, SURVIVED
1288113446, 24, SURVIVED
1288113446, 118, SURVIVED
1288113460, 24, SURVIVED
1288113441, 118, SURVIVED
1288113441, 24, SURVIVED
1288113441, 102, SURVIVED
1288113460, 102, SURVIVED
1288113421, 102, SURVIVED
1288113421, 24, SURVIVED
1288113460, 118, SURVIVED
1288113421, 118, SURVIVED
1288113409, 24, SURVIVED
1288113449, 118, SURVIVED
1288113449, 24, SURVIVED
1288113445, 24, SURVIVED
1288113449, 102, SURVIVED
1288113445, 102, SURVIVED
1288113425, 102, SURVIVED
1288113409, 118, SURVIVED
1288113445, 118, SURVIVED
1288113458, 24, SURVIVED
1288113425, 24, SURVIVED
1288113409, 102, SURVIVED
1288113458, 102, SURVIVED
1288113458, 118, SURVIVED
1288113425, 118, SURVIVED
1288113462, 102, SURVIVED
1288113462, 118, SURVIVED
1288113462, 24, SURVIVED
1288113481, 24, SURVIVED
1288113481, 118, SURVIVED
1288113481, 102, SURVIVED
1288113448, 24, SURVIVED
1288113448, 118, SURVIVED
1288113448, 102, SURVIVED
1288113408, 24, SURVIVED
1288113408, 102, SURVIVED
1288113408, 118, SURVIVED
1288113443, 118, SURVIVED
1288113443, 24, SURVIVED
1288113443, 102, SURVIVED
1288113469, 118, SURVIVED
1288113400, 24, SURVIVED
1288113400, 102, SURVIVED
1288113469, 24, SURVIVED
1288113469, 102, SURVIVED
1288113400, 118, SURVIVED
1288113452, 102, SURVIVED
1288113452, 24, SURVIVED
1288113452, 118, SURVIVED
