seed, mutant, status
3388810730, 4035, SURVIVED
3388810730, 920, SURVIVED
3388810730, 955, SURVIVED
3388810723, 13356, SURVIVED
3388810723, 13342, SURVIVED
3388810730, 5525, SURVIVED
3388810730, 4070, SURVIVED
3388810723, 14087, SURVIVED
3388810730, 8788, SURVIVED
3388810730, 4078, SURVIVED
3388810730, 7197, SURVIVED
3388810730, 8217, SURVIVED
3388810730, 8246, SURVIVED
3388810730, 13322, SURVIVED
3388810730, 13356, SURVIVED
3388810730, 13567, SURVIVED
3388810756, 8217, SURVIVED
3388810730, 13342, SURVIVED
3388810730, 13367, SURVIVED
3388810730, 13354, SURVIVED
3388810730, 14087, SURVIVED
3388810730, 13532, SURVIVED
3388810756, 7197, SURVIVED
3388810756, 8246, SURVIVED
3388810756, 8788, SURVIVED
3388810756, 13322, SURVIVED
3388810756, 13342, SURVIVED
3388810756, 13356, SURVIVED
3388810756, 13354, SURVIVED
3388810756, 13367, SURVIVED
3388810756, 13532, SURVIVED
3388810756, 14087, SURVIVED
3388810756, 13567, SURVIVED
3388810713, 880, SURVIVED
3388810713, 4050, SURVIVED
3388810713, 4056, SURVIVED
3388810713, 872, SURVIVED
3388810713, 920, SURVIVED
3388810713, 955, SURVIVED
3388810713, 4035, SURVIVED
3388810713, 348, SURVIVED
3388810713, 3869, SURVIVED
3388810713, 4070, SURVIVED
3388810713, 3920, SURVIVED
3388810713, 5525, SURVIVED
3388810713, 868, SURVIVED
3388810713, 4078, SURVIVED
3388810713, 7197, SURVIVED
3388810713, 7856, SURVIVED
3388810713, 7773, SURVIVED
3388810713, 7853, SURVIVED
3388810713, 4136, SURVIVED
3388810713, 7805, SURVIVED
3388810713, 7810, SURVIVED
3388810713, 7857, SURVIVED
3388810713, 7855, SURVIVED
3388810713, 7842, SURVIVED
3388810713, 7852, SURVIVED
3388810713, 7866, SURVIVED
3388810713, 7863, SURVIVED
3388810713, 7913, SURVIVED
3388810713, 7865, SURVIVED
3388810713, 7867, SURVIVED
3388810713, 7881, SURVIVED
3388810713, 8424, SURVIVED
3388810713, 7875, SURVIVED
3388810713, 8407, SURVIVED
3388810713, 8408, SURVIVED
3388810713, 8397, SURVIVED
3388810713, 8217, SURVIVED
3388810713, 7907, SURVIVED
3388810713, 8399, SURVIVED
3388810713, 8395, SURVIVED
3388810713, 8401, SURVIVED
3388810713, 8425, SURVIVED
3388810713, 8393, SURVIVED
3388810713, 8392, SURVIVED
3388810713, 8396, SURVIVED
3388810713, 8403, SURVIVED
3388810713, 8429, SURVIVED
3388810713, 8246, SURVIVED
3388810713, 8428, SURVIVED
3388810713, 8427, SURVIVED
3388810713, 8433, SURVIVED
3388810713, 8431, SURVIVED
3388810713, 8411, SURVIVED
3388810713, 8443, SURVIVED
3388810713, 11048, SURVIVED
3388810713, 11915, SURVIVED
3388810713, 8788, SURVIVED
3388810713, 12618, SURVIVED
3388810713, 11947, SURVIVED
3388810713, 13737, SURVIVED
3388810713, 13013, SURVIVED
3388810744, 868, SURVIVED
3388810713, 13322, SURVIVED
3388810744, 872, SURVIVED
3388810744, 880, SURVIVED
3388810744, 955, SURVIVED
3388810731, 920, SURVIVED
3388810744, 920, SURVIVED
3388810744, 4035, SURVIVED
3388810713, 13342, SURVIVED
3388810713, 14087, SURVIVED
3388810744, 4050, SURVIVED
3388810744, 4056, SURVIVED
3388810713, 13356, SURVIVED
3388810744, 4070, SURVIVED
3388810713, 13367, SURVIVED
3388810744, 4136, SURVIVED
3388810713, 13354, SURVIVED
3388810744, 4078, SURVIVED
3388810744, 5525, SURVIVED
3388810744, 7773, SURVIVED
3388810744, 7197, SURVIVED
3388810731, 4078, SURVIVED
3388810731, 955, SURVIVED
3388810744, 7805, SURVIVED
