seed, mutant, status
1589560557, 224, SURVIVED
1589560584, 224, SURVIVED
1589560584, 230, SURVIVED
1589560557, 230, SURVIVED
1589560584, 204, SURVIVED
1589560558, 6, SURVIVED
1589560558, 224, SURVIVED
1589560558, 19, SURVIVED
1589560558, 38, SURVIVED
1589560558, 51, SURVIVED
1589560558, 133, SURVIVED
1589560558, 165, SURVIVED
1589560558, 201, SURVIVED
1589560558, 197, SURVIVED
1589560558, 230, SURVIVED
1589560558, 204, SURVIVED
1589560578, 6, SURVIVED
1589560578, 19, SURVIVED
1589560578, 38, SURVIVED
1589560561, 165, SURVIVED
1589560561, 133, SURVIVED
1589560561, 6, SURVIVED
1589560578, 51, SURVIVED
1589560561, 51, SURVIVED
1589560561, 204, SURVIVED
1589560578, 133, SURVIVED
1589560578, 201, SURVIVED
1589560561, 38, SURVIVED
1589560578, 224, SURVIVED
1589560578, 197, SURVIVED
1589560561, 19, SURVIVED
1589560561, 197, SURVIVED
1589560578, 204, SURVIVED
1589560561, 224, SURVIVED
1589560561, 201, SURVIVED
1589560561, 230, SURVIVED
1589560578, 165, SURVIVED
1589560578, 230, SURVIVED
1589560545, 6, SURVIVED
1589560545, 133, SURVIVED
1589560545, 19, SURVIVED
1589560545, 51, SURVIVED
1589560545, 38, SURVIVED
1589560577, 19, SURVIVED
1589560577, 6, SURVIVED
1589560577, 38, SURVIVED
1589560577, 51, SURVIVED
1589560577, 133, SURVIVED
1589560545, 197, SURVIVED
1589560577, 165, SURVIVED
1589560577, 197, SURVIVED
1589560545, 204, SURVIVED
1589560577, 201, SURVIVED
1589560545, 201, SURVIVED
1589560577, 204, SURVIVED
1589560577, 224, SURVIVED
1589560577, 230, SURVIVED
1589560545, 224, SURVIVED
1589560545, 165, SURVIVED
1589560545, 230, SURVIVED
1589560539, 38, SURVIVED
1589560539, 51, SURVIVED
1589560539, 133, SURVIVED
1589560539, 19, SURVIVED
1589560539, 6, SURVIVED
1589560539, 165, SURVIVED
1589560539, 197, SURVIVED
1589560539, 201, SURVIVED
1589560539, 204, SURVIVED
1589560539, 224, SURVIVED
1589560539, 230, SURVIVED
1589560504, 6, SURVIVED
1589560504, 38, SURVIVED
1589560504, 19, SURVIVED
1589560504, 165, SURVIVED
1589560504, 51, SURVIVED
1589560504, 197, SURVIVED
1589560504, 133, SURVIVED
1589560504, 201, SURVIVED
1589560504, 224, SURVIVED
1589560504, 204, SURVIVED
1589560504, 230, SURVIVED
1589560544, 6, SURVIVED
1589560549, 197, SURVIVED
1589560549, 6, SURVIVED
1589560549, 201, SURVIVED
1589560549, 204, SURVIVED
1589560549, 51, SURVIVED
1589560549, 19, SURVIVED
1589560549, 133, SURVIVED
1589560549, 165, SURVIVED
1589560549, 38, SURVIVED
1589560549, 224, SURVIVED
1589560544, 19, SURVIVED
1589560544, 165, SURVIVED
1589560544, 38, SURVIVED
1589560544, 201, SURVIVED
1589560544, 224, SURVIVED
1589560544, 51, SURVIVED
1589560544, 204, SURVIVED
1589560544, 197, SURVIVED
1589560544, 133, SURVIVED
1589560544, 230, SURVIVED
1589560549, 230, SURVIVED
1589560583, 6, SURVIVED
1589560583, 19, SURVIVED
1589560583, 51, SURVIVED
1589560583, 38, SURVIVED
1589560583, 165, SURVIVED
1589560583, 133, SURVIVED
1589560583, 197, SURVIVED
1589560583, 224, SURVIVED
