seed, mutant, status
3763933514, 7867, SURVIVED
3763933514, 7870, SURVIVED
3763933514, 7868, SURVIVED
3763933514, 7869, SURVIVED
3763933514, 7871, SURVIVED
3763933514, 7941, SURVIVED
3763933514, 7942, SURVIVED
3763933514, 7943, SURVIVED
3763933514, 7944, SURVIVED
3763933514, 7945, SURVIVED
3763933514, 8011, SURVIVED
3763933514, 7946, SURVIVED
3763933514, 8017, SURVIVED
3763933514, 1923, SURVIVED
3763933514, 6078, SURVIVED
3763933514, 6046, SURVIVED
3763933514, 6023, SURVIVED
3763933514, 6055, SURVIVED
3763933514, 8183, SURVIVED
3763933500, 2208, SURVIVED
3763933500, 2314, SURVIVED
3763933500, 2395, SURVIVED
3763933500, 2346, SURVIVED
3763933500, 2427, SURVIVED
3763933500, 2433, SURVIVED
3763933500, 2436, SURVIVED
3763933500, 2437, SURVIVED
3763933500, 2438, SURVIVED
3763933500, 2441, SURVIVED
3763933500, 2442, SURVIVED
3763933500, 2482, SURVIVED
3763933500, 2452, SURVIVED
3763933500, 697, SURVIVED
3763933500, 7101, SURVIVED
3763933500, 703, SURVIVED
3763933500, 7069, SURVIVED
3763933500, 7099, SURVIVED
3763933500, 2484, SURVIVED
3763933500, 7106, SURVIVED
3763933500, 4542, SURVIVED
3763933500, 7109, SURVIVED
3763933500, 8002, SURVIVED
3763933500, 7141, SURVIVED
3763933500, 8043, SURVIVED
3763933500, 7138, SURVIVED
3763933500, 8034, SURVIVED
3763933500, 8049, SURVIVED
3763933500, 7835, SURVIVED
3763933500, 7836, SURVIVED
3763933500, 7837, SURVIVED
3763933500, 7838, SURVIVED
3763933500, 7839, SURVIVED
3763933500, 7852, SURVIVED
3763933500, 7840, SURVIVED
3763933500, 7854, SURVIVED
3763933500, 7858, SURVIVED
3763933500, 7848, SURVIVED
3763933500, 7859, SURVIVED
3763933500, 7868, SURVIVED
3763933500, 7867, SURVIVED
3763933500, 7869, SURVIVED
3763933500, 7870, SURVIVED
3763933500, 7871, SURVIVED
3763933500, 7945, SURVIVED
3763933500, 7941, SURVIVED
3763933500, 7943, SURVIVED
3763933500, 7944, SURVIVED
3763933500, 1923, SURVIVED
3763933500, 8017, SURVIVED
3763933500, 6046, SURVIVED
3763933500, 7942, SURVIVED
3763933500, 8011, SURVIVED
3763933500, 6078, SURVIVED
3763933500, 6055, SURVIVED
3763933500, 7946, SURVIVED
3763933500, 6023, SURVIVED
3763933504, 2346, SURVIVED
3763933504, 2208, SURVIVED
3763933504, 2314, SURVIVED
3763933504, 2427, SURVIVED
3763933504, 2395, SURVIVED
3763933504, 2433, SURVIVED
3763933504, 2436, SURVIVED
3763933504, 2437, SURVIVED
3763933504, 2438, SURVIVED
3763933504, 2441, SURVIVED
3763933504, 2452, SURVIVED
3763933504, 2442, SURVIVED
3763933504, 2482, SURVIVED
3763933504, 2484, SURVIVED
3763933504, 4542, SURVIVED
3763933504, 697, SURVIVED
3763933504, 7069, SURVIVED
3763933504, 703, SURVIVED
3763933504, 11085, SURVIVED
3763933504, 7099, SURVIVED
3763933504, 7106, SURVIVED
3763933504, 7101, SURVIVED
3763933504, 7109, SURVIVED
3763933504, 7141, SURVIVED
3763933504, 8002, SURVIVED
3763933504, 7835, SURVIVED
3763933504, 8049, SURVIVED
3763933504, 8043, SURVIVED
3763933504, 11812, SURVIVED
3763933504, 7138, SURVIVED
3763933504, 11819, SURVIVED
3763933504, 8034, SURVIVED
3763933504, 7836, SURVIVED
3763933504, 7837, SURVIVED
3763933504, 7838, SURVIVED
3763933504, 7840, SURVIVED
3763933504, 7839, SURVIVED
3763933504, 7848, SURVIVED
3763933504, 7852, SURVIVED
3763933504, 7854, SURVIVED
3763933504, 7858, SURVIVED
3763933504, 7859, SURVIVED
3763933504, 7867, SURVIVED
3763933504, 7868, SURVIVED
3763933504, 7869, SURVIVED
3763933504, 7870, SURVIVED
3763933504, 7871, SURVIVED
3763933504, 7942, SURVIVED
3763933504, 7941, SURVIVED
3763933504, 7943, SURVIVED
3763933504, 7944, SURVIVED
3763933504, 7946, SURVIVED
3763933504, 7945, SURVIVED
3763933504, 8011, SURVIVED
3763933545, 2436, SURVIVED
3763933545, 2395, SURVIVED
3763933504, 1923, SURVIVED
3763933545, 2438, SURVIVED
3763933545, 2427, SURVIVED
3763933545, 2437, SURVIVED
3763933504, 8017, SURVIVED
3763933504, 6023, SURVIVED
3763933545, 2433, SURVIVED
3763933504, 6046, SURVIVED
3763933504, 8183, SURVIVED
3763933504, 6055, SURVIVED
3763933504, 6078, SURVIVED
3763933545, 2441, SURVIVED
3763933545, 2442, SURVIVED
3763933545, 2484, SURVIVED
3763933545, 2452, SURVIVED
3763933545, 2482, SURVIVED
3763933545, 697, SURVIVED
3763933545, 4542, SURVIVED
3763933545, 703, SURVIVED
3763933545, 11085, SURVIVED
3763933545, 2208, SURVIVED
3763933545, 7069, SURVIVED
3763933545, 7099, SURVIVED
3763933545, 7101, SURVIVED
3763933545, 7106, SURVIVED
3763933545, 7109, SURVIVED
3763933545, 7138, SURVIVED
3763933545, 7141, SURVIVED
3763933545, 2346, SURVIVED
3763933545, 8002, SURVIVED
3763933545, 8034, SURVIVED
3763933545, 8049, SURVIVED
3763933545, 2314, SURVIVED
3763933545, 6023, SURVIVED
3763933545, 8043, SURVIVED
3763933545, 7836, SURVIVED
3763933545, 7835, SURVIVED
3763933545, 7848, SURVIVED
3763933545, 7838, SURVIVED
3763933545, 7840, SURVIVED
3763933545, 7837, SURVIVED
3763933545, 7839, SURVIVED
3763933545, 7852, SURVIVED
3763933545, 7858, SURVIVED
3763933545, 7854, SURVIVED
3763933545, 7859, SURVIVED
3763933545, 7867, SURVIVED
3763933545, 7868, SURVIVED
3763933545, 7870, SURVIVED
3763933545, 7869, SURVIVED
3763933545, 7871, SURVIVED
3763933545, 7942, SURVIVED
3763933545, 7941, SURVIVED
3763933545, 7944, SURVIVED
3763933545, 7943, SURVIVED
3763933545, 7945, SURVIVED
3763933545, 7946, SURVIVED
3763933545, 8017, SURVIVED
3763933545, 1923, SURVIVED
3763933545, 8011, SURVIVED
3763933545, 6046, SURVIVED
3763933545, 8183, SURVIVED
3763933501, 2346, SURVIVED
3763933501, 2427, SURVIVED
3763933501, 2395, SURVIVED
3763933501, 2438, SURVIVED
3763933501, 2433, SURVIVED
3763933501, 2436, SURVIVED
3763933501, 2442, SURVIVED
3763933501, 2441, SURVIVED
3763933501, 2437, SURVIVED
3763933501, 2314, SURVIVED
3763933501, 2484, SURVIVED
3763933501, 2452, SURVIVED
3763933501, 2482, SURVIVED
3763933501, 697, SURVIVED
3763933501, 703, SURVIVED
3763933501, 7835, SURVIVED
3763933501, 7838, SURVIVED
3763933501, 7836, SURVIVED
3763933501, 7837, SURVIVED
3763933501, 7839, SURVIVED
3763933501, 7852, SURVIVED
3763933501, 7848, SURVIVED
3763933501, 7840, SURVIVED
3763933501, 7854, SURVIVED
3763933501, 7858, SURVIVED
3763933501, 7867, SURVIVED
3763933501, 7859, SURVIVED
3763933501, 7868, SURVIVED
3763933501, 7869, SURVIVED
3763933501, 7870, SURVIVED
3763933501, 7871, SURVIVED
3763933501, 1923, SURVIVED
3763933517, 2314, SURVIVED
3763933517, 2208, SURVIVED
3763933517, 2427, SURVIVED
3763933517, 2395, SURVIVED
3763933517, 2436, SURVIVED
3763933517, 2433, SURVIVED
3763933517, 2437, SURVIVED
3763933517, 2346, SURVIVED
3763933517, 2438, SURVIVED
3763933517, 2482, SURVIVED
3763933517, 2452, SURVIVED
3763933517, 2442, SURVIVED
3763933517, 2441, SURVIVED
3763933517, 697, SURVIVED
3763933517, 2484, SURVIVED
3763933517, 4542, SURVIVED
3763933517, 7069, SURVIVED
3763933517, 7099, SURVIVED
3763933517, 703, SURVIVED
3763933517, 7138, SURVIVED
3763933517, 7109, SURVIVED
