seed, mutant, status
2935607723, 3615, SURVIVED
2935607745, 3423, SURVIVED
2935607723, 3420, SURVIVED
2935607723, 3706, SURVIVED
2935607745, 3443, SURVIVED
2935607723, 3452, SURVIVED
2935607723, 3600, SURVIVED
2935607723, 3595, SURVIVED
2935607745, 3420, SURVIVED
2935607745, 3452, SURVIVED
2935607745, 3455, SURVIVED
2935607745, 3600, SURVIVED
2935607745, 3595, SURVIVED
2935607745, 3615, SURVIVED
2935607745, 3674, SURVIVED
2935607745, 3706, SURVIVED
2935607708, 2763, SURVIVED
2935607708, 2766, SURVIVED
2935607708, 1983, SURVIVED
2935607708, 2021, SURVIVED
2935607708, 2742, SURVIVED
2935607708, 1989, SURVIVED
2935607708, 2795, SURVIVED
2935607708, 2798, SURVIVED
2935607708, 3674, SURVIVED
2935607708, 2826, SURVIVED
2935607708, 2833, SURVIVED
2935607729, 3166, SURVIVED
2935607729, 1989, SURVIVED
2935607729, 3167, SURVIVED
2935607708, 3706, SURVIVED
2935607729, 2021, SURVIVED
2935607777, 3706, SURVIVED
2935607777, 3674, SURVIVED
2935607729, 1983, SURVIVED
2935607729, 3168, SURVIVED
2935607729, 3318, SURVIVED
2935607729, 3169, SURVIVED
2935607729, 3164, SURVIVED
2935607729, 3335, SURVIVED
2935607729, 3324, SURVIVED
2935607729, 3346, SURVIVED
2935607729, 3345, SURVIVED
2935607729, 3344, SURVIVED
2935607729, 3367, SURVIVED
2935607729, 3347, SURVIVED
2935607729, 3377, SURVIVED
2935607729, 3376, SURVIVED
2935607729, 3379, SURVIVED
2935607729, 3378, SURVIVED
2935607762, 1983, SURVIVED
2935607762, 1989, SURVIVED
2935607762, 3674, SURVIVED
2935607762, 2021, SURVIVED
2935607762, 3706, SURVIVED
2935607747, 1983, SURVIVED
2935607747, 1989, SURVIVED
2935607747, 2021, SURVIVED
2935607747, 3318, SURVIVED
2935607747, 3324, SURVIVED
2935607747, 3335, SURVIVED
2935607747, 3344, SURVIVED
2935607747, 3345, SURVIVED
2935607747, 3346, SURVIVED
2935607747, 3367, SURVIVED
2935607747, 3347, SURVIVED
2935607747, 3376, SURVIVED
2935607729, 3411, SURVIVED
2935607729, 3452, SURVIVED
2935607729, 3420, SURVIVED
2935607729, 3423, SURVIVED
2935607747, 3378, SURVIVED
2935607747, 3379, SURVIVED
2935607747, 3377, SURVIVED
2935607729, 3455, SURVIVED
2935607729, 3443, SURVIVED
2935607747, 3411, SURVIVED
2935607729, 3595, SURVIVED
2935607729, 3674, SURVIVED
2935607729, 3615, SURVIVED
2935607729, 3600, SURVIVED
2935607729, 3706, SURVIVED
2935607747, 3420, SURVIVED
2935607747, 3423, SURVIVED
2935607747, 3443, SURVIVED
2935607747, 3452, SURVIVED
2935607722, 1983, SURVIVED
2935607722, 3674, SURVIVED
2935607722, 1989, SURVIVED
2935607747, 3455, SURVIVED
2935607722, 2021, SURVIVED
2935607722, 3706, SURVIVED
2935607747, 3595, SURVIVED
2935607747, 3600, SURVIVED
2935607747, 3615, SURVIVED
2935607751, 2763, SURVIVED
2935607751, 2766, SURVIVED
2935607751, 2742, SURVIVED
2935607751, 2795, SURVIVED
2935607751, 2798, SURVIVED
2935607751, 2833, SURVIVED
2935607751, 2826, SURVIVED
2935607751, 3318, SURVIVED
2935607751, 3324, SURVIVED
2935607716, 3318, SURVIVED
2935607716, 3335, SURVIVED
2935607716, 3324, SURVIVED
2935607716, 3344, SURVIVED
2935607716, 3345, SURVIVED
2935607716, 3346, SURVIVED
2935607716, 3378, SURVIVED
2935607716, 3347, SURVIVED
2935607716, 3420, SURVIVED
2935607716, 3377, SURVIVED
2935607716, 3376, SURVIVED
2935607716, 3367, SURVIVED
2935607716, 3379, SURVIVED
2935607716, 3443, SURVIVED
2935607716, 3423, SURVIVED
2935607716, 3452, SURVIVED
2935607716, 3455, SURVIVED
2935607716, 3411, SURVIVED
2935607716, 3595, SURVIVED
2935607716, 3600, SURVIVED
2935607716, 3615, SURVIVED
2935607716, 3706, SURVIVED
2935607716, 3674, SURVIVED
2935607751, 3335, SURVIVED
2935607751, 3345, SURVIVED
2935607751, 3344, SURVIVED
2935607751, 3346, SURVIVED
2935607751, 3367, SURVIVED
2935607751, 3347, SURVIVED
2935607751, 3376, SURVIVED
2935607751, 3377, SURVIVED
2935607751, 3378, SURVIVED
2935607751, 3379, SURVIVED
2935607751, 3411, SURVIVED
2935607751, 3420, SURVIVED
2935607751, 3452, SURVIVED
2935607751, 3443, SURVIVED
2935607751, 3423, SURVIVED
2935607751, 3600, SURVIVED
2935607751, 3455, SURVIVED
2935607751, 3595, SURVIVED
2935607751, 3674, SURVIVED
2935607751, 3706, SURVIVED
2935607751, 3715, SURVIVED
2935607751, 3718, SURVIVED
2935607751, 3615, SURVIVED
2935607751, 3720, SURVIVED
2935607751, 3723, SURVIVED
2935607751, 3729, SURVIVED
2935607751, 3732, SURVIVED
2935607751, 3730, SURVIVED
2935607751, 3750, SURVIVED
2935607751, 3752, SURVIVED
2935607751, 3747, SURVIVED
2935607751, 3755, SURVIVED
2935607751, 3776, SURVIVED
2935607751, 3761, SURVIVED
2935607751, 3774, SURVIVED
2935607751, 3764, SURVIVED
2935607751, 3762, SURVIVED
2935607751, 3778, SURVIVED
2935607751, 3783, SURVIVED
2935607738, 1983, SURVIVED
2935607738, 1989, SURVIVED
2935607778, 1983, SURVIVED
2935607778, 1989, SURVIVED
2935607778, 2021, SURVIVED
2935607738, 2021, SURVIVED
2935607778, 3168, SURVIVED
2935607778, 3167, SURVIVED
2935607778, 3164, SURVIVED
2935607738, 3335, SURVIVED
2935607738, 3345, SURVIVED
2935607738, 3318, SURVIVED
2935607778, 3166, SURVIVED
2935607738, 3344, SURVIVED
2935607738, 3324, SURVIVED
2935607738, 3376, SURVIVED
2935607738, 3367, SURVIVED
2935607778, 3169, SURVIVED
2935607738, 3346, SURVIVED
2935607738, 3378, SURVIVED
2935607738, 3347, SURVIVED
2935607738, 3377, SURVIVED
2935607738, 3411, SURVIVED
2935607738, 3379, SURVIVED
2935607738, 3420, SURVIVED
2935607738, 3423, SURVIVED
2935607778, 3318, SURVIVED
2935607738, 3443, SURVIVED
2935607738, 3455, SURVIVED
2935607738, 3452, SURVIVED
2935607778, 3324, SURVIVED
2935607738, 3595, SURVIVED
2935607738, 3600, SURVIVED
2935607738, 3615, SURVIVED
2935607778, 3335, SURVIVED
2935607778, 3345, SURVIVED
2935607778, 3344, SURVIVED
2935607778, 3346, SURVIVED
2935607778, 3367, SURVIVED
2935607778, 3376, SURVIVED
2935607778, 3347, SURVIVED
2935607778, 3420, SURVIVED
2935607778, 3377, SURVIVED
2935607778, 3378, SURVIVED
2935607778, 3379, SURVIVED
2935607778, 3411, SURVIVED
2935607778, 3423, SURVIVED
2935607778, 3452, SURVIVED
2935607778, 3443, SURVIVED
2935607778, 3615, SURVIVED
2935607778, 3455, SURVIVED
2935607778, 3600, SURVIVED
2935607778, 3595, SURVIVED
2935607735, 2766, SURVIVED
2935607735, 2742, SURVIVED
2935607735, 2763, SURVIVED
2935607735, 2795, SURVIVED
2935607735, 2798, SURVIVED
2935607735, 2826, SURVIVED
2935607735, 2833, SURVIVED
2935607704, 3167, SURVIVED
2935607704, 3166, SURVIVED
2935607704, 3164, SURVIVED
2935607704, 3168, SURVIVED
2935607704, 3318, SURVIVED
2935607704, 3169, SURVIVED
2935607704, 3347, SURVIVED
2935607704, 3345, SURVIVED
2935607704, 3324, SURVIVED
2935607704, 3335, SURVIVED
2935607704, 3377, SURVIVED
2935607704, 3346, SURVIVED
2935607704, 3344, SURVIVED
2935607704, 3367, SURVIVED
2935607704, 3376, SURVIVED
2935607704, 3411, SURVIVED
2935607704, 3379, SURVIVED
2935607779, 1983, SURVIVED
2935607704, 3420, SURVIVED
2935607779, 1989, SURVIVED
2935607704, 3423, SURVIVED
2935607779, 2742, SURVIVED
2935607779, 2021, SURVIVED
2935607704, 3452, SURVIVED
2935607704, 3378, SURVIVED
2935607779, 2766, SURVIVED
2935607779, 2763, SURVIVED
2935607704, 3455, SURVIVED
2935607704, 3600, SURVIVED
2935607779, 2826, SURVIVED
2935607704, 3443, SURVIVED
2935607779, 2795, SURVIVED
2935607779, 2798, SURVIVED
2935607779, 2833, SURVIVED
2935607779, 3318, SURVIVED
2935607779, 3324, SURVIVED
2935607779, 3335, SURVIVED
2935607704, 3615, SURVIVED
2935607704, 3595, SURVIVED
2935607779, 3346, SURVIVED
2935607779, 3344, SURVIVED
2935607779, 3347, SURVIVED
2935607704, 3706, SURVIVED
2935607779, 3345, SURVIVED
2935607779, 3367, SURVIVED
2935607779, 3376, SURVIVED
2935607704, 3827, SURVIVED
2935607704, 3674, SURVIVED
2935607779, 3377, SURVIVED
2935607704, 3829, SURVIVED
2935607704, 3828, SURVIVED
2935607779, 3420, SURVIVED
2935607779, 3423, SURVIVED
2935607779, 3379, SURVIVED
2935607779, 3378, SURVIVED
2935607779, 3452, SURVIVED
2935607779, 3411, SURVIVED
2935607779, 3443, SURVIVED
2935607779, 3455, SURVIVED
2935607779, 3595, SURVIVED
2935607779, 3600, SURVIVED
2935607779, 3674, SURVIVED
2935607704, 3826, SURVIVED
2935607779, 3615, SURVIVED
2935607779, 3706, SURVIVED
2935607704, 3832, SURVIVED
2935607704, 3830, SURVIVED
2935607704, 3834, SURVIVED
2935607704, 3831, SURVIVED
2935607704, 3841, SURVIVED
2935607704, 3835, SURVIVED
2935607704, 3833, SURVIVED
2935607704, 3836, SURVIVED
2935607704, 3846, SURVIVED
2935607704, 3842, SURVIVED
2935607704, 3845, SURVIVED
2935607726, 3164, SURVIVED
2935607726, 3166, SURVIVED
2935607726, 3344, SURVIVED
2935607726, 3168, SURVIVED
2935607726, 3169, SURVIVED
2935607726, 3335, SURVIVED
2935607726, 3324, SURVIVED
2935607726, 3318, SURVIVED
2935607726, 3346, SURVIVED
2935607726, 3167, SURVIVED
2935607726, 3345, SURVIVED
2935607726, 3378, SURVIVED
2935607726, 3367, SURVIVED
2935607726, 3411, SURVIVED
2935607726, 3379, SURVIVED
2935607726, 3423, SURVIVED
2935607726, 3376, SURVIVED
2935607726, 3377, SURVIVED
2935607726, 3347, SURVIVED
2935607726, 3443, SURVIVED
2935607726, 3420, SURVIVED
2935607732, 1989, SURVIVED
2935607732, 1983, SURVIVED
2935607732, 2021, SURVIVED
2935607726, 3452, SURVIVED
2935607726, 3455, SURVIVED
2935607726, 3595, SURVIVED
2935607732, 3164, SURVIVED
2935607726, 3600, SURVIVED
2935607732, 3166, SURVIVED
2935607732, 3167, SURVIVED
2935607726, 3615, SURVIVED
2935607732, 3169, SURVIVED
2935607732, 3324, SURVIVED
2935607732, 3318, SURVIVED
2935607732, 3168, SURVIVED
2935607732, 3335, SURVIVED
2935607732, 3344, SURVIVED
2935607732, 3345, SURVIVED
2935607726, 3674, SURVIVED
2935607726, 3706, SURVIVED
2935607732, 3347, SURVIVED
2935607732, 3346, SURVIVED
2935607732, 3367, SURVIVED
2935607732, 3376, SURVIVED
2935607732, 3377, SURVIVED
2935607732, 3378, SURVIVED
2935607732, 3379, SURVIVED
2935607732, 3411, SURVIVED
2935607732, 3420, SURVIVED
2935607732, 3423, SURVIVED
2935607732, 3443, SURVIVED
2935607732, 3452, SURVIVED
2935607784, 3166, SURVIVED
2935607784, 3164, SURVIVED
2935607784, 3167, SURVIVED
2935607784, 3168, SURVIVED
2935607784, 3169, SURVIVED
