seed, mutant, status
1879426280, 3141, SURVIVED
1879426287, 3138, SURVIVED
1879426287, 3139, SURVIVED
1879426211, 3138, SURVIVED
1879426280, 3182, SURVIVED
1879426280, 3140, SURVIVED
1879426280, 3149, SURVIVED
1879426211, 3205, SURVIVED
1879426280, 3181, SURVIVED
1879426211, 3140, SURVIVED
1879426211, 3137, SURVIVED
1879426211, 3139, SURVIVED
1879426287, 3149, SURVIVED
1879426287, 3181, SURVIVED
1879426211, 3147, SURVIVED
1879426287, 3147, SURVIVED
1879426287, 3182, SURVIVED
1879426211, 3181, SURVIVED
1879426211, 3182, SURVIVED
1879426211, 3141, SURVIVED
1879426211, 3149, SURVIVED
1879426279, 3205, SURVIVED
1879426279, 3137, SURVIVED
1879426279, 3139, SURVIVED
1879426279, 3138, SURVIVED
1879426279, 3147, SURVIVED
1879426279, 3141, SURVIVED
1879426279, 3140, SURVIVED
1879426279, 3182, SURVIVED
1879426279, 3181, SURVIVED
1879426279, 3149, SURVIVED
1879426284, 3137, SURVIVED
1879426284, 3138, SURVIVED
1879426284, 3205, SURVIVED
1879426284, 3139, SURVIVED
1879426284, 3141, SURVIVED
1879426284, 3140, SURVIVED
1879426284, 3182, SURVIVED
1879426284, 3149, SURVIVED
1879426284, 3181, SURVIVED
1879426284, 3147, SURVIVED
1879426261, 3205, SURVIVED
1879426261, 3138, SURVIVED
1879426261, 3137, SURVIVED
1879426261, 3141, SURVIVED
1879426261, 3140, SURVIVED
1879426261, 3139, SURVIVED
1879426261, 3149, SURVIVED
1879426261, 3181, SURVIVED
1879426261, 3147, SURVIVED
1879426261, 3182, SURVIVED
1879426213, 3205, SURVIVED
1879426213, 3137, SURVIVED
1879426213, 3141, SURVIVED
1879426213, 3140, SURVIVED
1879426213, 3138, SURVIVED
1879426213, 3139, SURVIVED
1879426213, 3149, SURVIVED
1879426213, 3181, SURVIVED
1879426213, 3147, SURVIVED
1879426274, 3205, SURVIVED
1879426213, 3182, SURVIVED
1879426227, 3137, SURVIVED
1879426227, 3205, SURVIVED
1879426274, 3137, SURVIVED
1879426227, 3139, SURVIVED
1879426227, 3138, SURVIVED
1879426227, 3141, SURVIVED
1879426227, 3140, SURVIVED
1879426227, 3147, SURVIVED
1879426227, 3149, SURVIVED
1879426227, 3182, SURVIVED
1879426227, 3181, SURVIVED
1879426201, 3205, SURVIVED
1879426201, 3138, SURVIVED
1879426201, 3137, SURVIVED
1879426274, 3138, SURVIVED
1879426201, 3140, SURVIVED
1879426201, 3147, SURVIVED
1879426201, 3149, SURVIVED
1879426201, 3139, SURVIVED
1879426201, 3141, SURVIVED
1879426274, 3139, SURVIVED
1879426274, 3140, SURVIVED
1879426201, 3181, SURVIVED
1879426274, 3181, SURVIVED
1879426274, 3141, SURVIVED
1879426274, 3147, SURVIVED
1879426262, 3137, SURVIVED
1879426274, 3149, SURVIVED
1879426274, 3182, SURVIVED
1879426262, 3205, SURVIVED
1879426201, 3182, SURVIVED
1879426262, 3138, SURVIVED
1879426262, 3141, SURVIVED
1879426262, 3139, SURVIVED
1879426262, 3147, SURVIVED
1879426262, 3140, SURVIVED
1879426262, 3149, SURVIVED
1879426262, 3181, SURVIVED
1879426262, 3182, SURVIVED
1879426244, 3205, SURVIVED
1879426244, 3137, SURVIVED
1879426244, 3138, SURVIVED
1879426244, 3139, SURVIVED
