seed, mutant, status
3762391753, 562, SURVIVED
3762391776, 2, SURVIVED
3762391776, 9, SURVIVED
3762391776, 53, SURVIVED
3762391776, 34, SURVIVED
3762391776, 61, SURVIVED
3762391744, 267, SURVIVED
3762391776, 64, SURVIVED
3762391776, 21, SURVIVED
3762391744, 441, SURVIVED
3762391744, 562, SURVIVED
3762391744, 405, SURVIVED
3762391744, 418, SURVIVED
3762391776, 68, SURVIVED
3762391776, 71, SURVIVED
3762391776, 75, SURVIVED
3762391776, 74, SURVIVED
3762391776, 76, SURVIVED
3762391776, 96, SURVIVED
3762391776, 83, SURVIVED
3762391776, 103, SURVIVED
3762391778, 267, SURVIVED
3762391776, 95, SURVIVED
3762391776, 107, SURVIVED
3762391776, 106, SURVIVED
3762391778, 405, SURVIVED
3762391778, 418, SURVIVED
3762391776, 115, SURVIVED
3762391776, 108, SURVIVED
3762391778, 441, SURVIVED
3762391776, 127, SURVIVED
3762391776, 123, SURVIVED
3762391776, 136, SURVIVED
3762391776, 131, SURVIVED
3762391776, 138, SURVIVED
3762391776, 267, SURVIVED
3762391776, 163, SURVIVED
3762391776, 405, SURVIVED
3762391776, 275, SURVIVED
3762391776, 276, SURVIVED
3762391776, 418, SURVIVED
3762391776, 441, SURVIVED
3762391776, 562, SURVIVED
3762391746, 267, SURVIVED
3762391746, 405, SURVIVED
3762391746, 418, SURVIVED
3762391746, 562, SURVIVED
3762391746, 441, SURVIVED
3762391783, 405, SURVIVED
3762391783, 418, SURVIVED
3762391783, 267, SURVIVED
3762391783, 441, SURVIVED
3762391783, 562, SURVIVED
3762391714, 562, SURVIVED
3762391714, 267, SURVIVED
3762391788, 267, SURVIVED
3762391714, 405, SURVIVED
3762391788, 405, SURVIVED
3762391788, 418, SURVIVED
3762391714, 441, SURVIVED
3762391714, 418, SURVIVED
3762391788, 441, SURVIVED
3762391788, 562, SURVIVED
3762391751, 418, SURVIVED
3762391751, 267, SURVIVED
3762391751, 401, SURVIVED
3762391751, 389, SURVIVED
3762391751, 397, SURVIVED
3762391751, 433, SURVIVED
3762391751, 385, SURVIVED
3762391751, 386, SURVIVED
3762391751, 437, SURVIVED
3762391751, 441, SURVIVED
3762391751, 405, SURVIVED
3762391751, 398, SURVIVED
3762391751, 562, SURVIVED
3762391779, 405, SURVIVED
3762391779, 267, SURVIVED
3762391779, 562, SURVIVED
3762391779, 441, SURVIVED
3762391779, 418, SURVIVED
2744570704, 418, SURVIVED
2744570704, 267, SURVIVED
2744570704, 441, SURVIVED
2744570725, 405, SURVIVED
2744570725, 267, SURVIVED
2744570757, 267, SURVIVED
2744570725, 418, SURVIVED
2744570702, 418, SURVIVED
2744570757, 441, SURVIVED
2744570704, 405, SURVIVED
2744570700, 405, SURVIVED
2744570725, 441, SURVIVED
2744570757, 405, SURVIVED
2744570702, 441, SURVIVED
2744570702, 405, SURVIVED
2744570702, 267, SURVIVED
2744570757, 418, SURVIVED
2744570700, 441, SURVIVED
2744570700, 418, SURVIVED
2744570747, 405, SURVIVED
2744570700, 267, SURVIVED
2744570747, 267, SURVIVED
2744570715, 418, SURVIVED
2744570747, 441, SURVIVED
2744570747, 418, SURVIVED
2744570715, 441, SURVIVED
2744570715, 405, SURVIVED
2744570715, 267, SURVIVED
2744570707, 418, SURVIVED
2744570707, 267, SURVIVED
2744570707, 441, SURVIVED
2744570707, 405, SURVIVED
2744570729, 386, SURVIVED
2744570729, 389, SURVIVED
2744570729, 385, SURVIVED
2744570729, 405, SURVIVED
2744570729, 418, SURVIVED
2744570729, 562, SURVIVED
2744570701, 441, SURVIVED
2744570701, 405, SURVIVED
2744570701, 267, SURVIVED
2744570729, 441, SURVIVED
2744570701, 418, SURVIVED
2744570701, 562, SURVIVED
2744570729, 267, SURVIVED
2744570709, 267, SURVIVED
2744570727, 385, SURVIVED
2744570727, 267, SURVIVED
2744570727, 389, SURVIVED
2744570727, 398, SURVIVED
2744570709, 433, SURVIVED
2744570709, 385, SURVIVED
2744570727, 386, SURVIVED
2744570709, 389, SURVIVED
2744570709, 386, SURVIVED
2744570709, 562, SURVIVED
2744570709, 401, SURVIVED
2744570709, 405, SURVIVED
2744570709, 418, SURVIVED
2744570727, 397, SURVIVED
2744570709, 398, SURVIVED
2744570709, 441, SURVIVED
2744570709, 397, SURVIVED
2744570709, 437, SURVIVED
2744570727, 405, SURVIVED
2744570727, 401, SURVIVED
2744570727, 433, SURVIVED
2744570727, 418, SURVIVED
2744570727, 441, SURVIVED
2744570727, 437, SURVIVED
2744570727, 562, SURVIVED
2744570712, 267, SURVIVED
2744570708, 267, SURVIVED
2744570708, 385, SURVIVED
2744570712, 405, SURVIVED
2744570712, 441, SURVIVED
2744570708, 386, SURVIVED
2744570708, 389, SURVIVED
2744570712, 418, SURVIVED
2744570708, 398, SURVIVED
2744570731, 267, SURVIVED
2744570712, 562, SURVIVED
2744570731, 441, SURVIVED
2744570708, 405, SURVIVED
2744570731, 418, SURVIVED
2744570708, 418, SURVIVED
2744570708, 401, SURVIVED
2744570708, 441, SURVIVED
2744570734, 267, SURVIVED
2744570708, 433, SURVIVED
2744570708, 397, SURVIVED
2744570731, 405, SURVIVED
2744570708, 562, SURVIVED
2744570731, 562, SURVIVED
2744570708, 437, SURVIVED
2744570734, 405, SURVIVED
2744570740, 267, SURVIVED
2744570740, 418, SURVIVED
2744570740, 405, SURVIVED
2744570740, 441, SURVIVED
2744570734, 418, SURVIVED
2744570734, 441, SURVIVED
2744570722, 385, SURVIVED
2744570722, 267, SURVIVED
2744570722, 389, SURVIVED
2744570734, 562, SURVIVED
2744570722, 386, SURVIVED
2744570722, 562, SURVIVED
2744570722, 397, SURVIVED
2744570721, 418, SURVIVED
2744570722, 418, SURVIVED
2744570722, 405, SURVIVED
2744570722, 398, SURVIVED
2744570722, 433, SURVIVED
2744570722, 437, SURVIVED
2744570722, 441, SURVIVED
2744570722, 401, SURVIVED
2744570721, 405, SURVIVED
2744570718, 267, SURVIVED
2744570718, 405, SURVIVED
2744570718, 441, SURVIVED
2744570718, 562, SURVIVED
2744570718, 418, SURVIVED
2744570721, 267, SURVIVED
2744570721, 441, SURVIVED
2744570721, 562, SURVIVED
2744570720, 267, SURVIVED
2744570720, 386, SURVIVED
2744570720, 385, SURVIVED
2744570720, 397, SURVIVED
2744570720, 389, SURVIVED
2744570720, 398, SURVIVED
2744570720, 401, SURVIVED
2744570720, 405, SURVIVED
2744570720, 418, SURVIVED
2744570714, 405, SURVIVED
2744570720, 433, SURVIVED
2744570714, 267, SURVIVED
2744570720, 441, SURVIVED
2744570720, 437, SURVIVED
2744570714, 562, SURVIVED
2744570714, 418, SURVIVED
2744570720, 562, SURVIVED
2744570714, 441, SURVIVED
2744570706, 418, SURVIVED
2744570730, 418, SURVIVED
2744570730, 405, SURVIVED
2744570706, 267, SURVIVED
2744570706, 405, SURVIVED
2744570730, 562, SURVIVED
2744570706, 441, SURVIVED
2744570730, 267, SURVIVED
2744570735, 267, SURVIVED
2744570730, 441, SURVIVED
2744570735, 405, SURVIVED
2744570706, 562, SURVIVED
2744570735, 418, SURVIVED
2744570735, 441, SURVIVED
2744570742, 405, SURVIVED
2744570703, 267, SURVIVED
2744570742, 267, SURVIVED
2744570742, 418, SURVIVED
2744570703, 418, SURVIVED
2744570742, 441, SURVIVED
2744570703, 405, SURVIVED
2744570703, 441, SURVIVED
2744570703, 562, SURVIVED
2744570767, 405, SURVIVED
2744570767, 418, SURVIVED
2744570710, 267, SURVIVED
2744570767, 441, SURVIVED
2744570710, 385, SURVIVED
2744570710, 389, SURVIVED
2744570710, 386, SURVIVED
2744570710, 397, SURVIVED
2744570710, 401, SURVIVED
2744570710, 398, SURVIVED
2744570779, 267, SURVIVED
2744570779, 418, SURVIVED
2744570779, 405, SURVIVED
2744570779, 441, SURVIVED
2744570710, 405, SURVIVED
2744570710, 418, SURVIVED
2744570710, 433, SURVIVED
2744570779, 562, SURVIVED
2744570710, 441, SURVIVED
2744570710, 437, SURVIVED
2744570710, 562, SURVIVED
2744570736, 398, SURVIVED
2744570736, 385, SURVIVED
2744570736, 267, SURVIVED
2744570736, 397, SURVIVED
2744570736, 389, SURVIVED
2744570736, 386, SURVIVED
2744570736, 401, SURVIVED
2744570736, 418, SURVIVED
