seed, mutant, status
3761340923, 6473, SURVIVED
3761340923, 6474, SURVIVED
3761340923, 7476, SURVIVED
3761340923, 7475, SURVIVED
3761340923, 6475, SURVIVED
3761340923, 7477, SURVIVED
3761340923, 7478, SURVIVED
3761340988, 918, SURVIVED
3761340923, 7480, SURVIVED
3761340988, 919, SURVIVED
3761340988, 1160, SURVIVED
3761340923, 7484, SURVIVED
3761340988, 1422, SURVIVED
3761340988, 2408, SURVIVED
3761340988, 2407, SURVIVED
3761340923, 7487, SURVIVED
3761340988, 2410, SURVIVED
3761340923, 7507, SURVIVED
3761340923, 12785, SURVIVED
3761340988, 2412, SURVIVED
3761340923, 7518, SURVIVED
3761340923, 12410, SURVIVED
3761340988, 2414, SURVIVED
3761340923, 7508, SURVIVED
3761340923, 12784, SURVIVED
3761340923, 8449, SURVIVED
3761340988, 2421, SURVIVED
3761340988, 2422, SURVIVED
3761340923, 12788, SURVIVED
3761340988, 2424, SURVIVED
3761340988, 2423, SURVIVED
3761340988, 2441, SURVIVED
3761340988, 2426, SURVIVED
3761340988, 2425, SURVIVED
3761340988, 2443, SURVIVED
3761340988, 2444, SURVIVED
3761340988, 2453, SURVIVED
3761340988, 2454, SURVIVED
3761340988, 2455, SURVIVED
3761340988, 2456, SURVIVED
3761340988, 2457, SURVIVED
3761340988, 2458, SURVIVED
3761340988, 2461, SURVIVED
3761340988, 2463, SURVIVED
3761340988, 2473, SURVIVED
3761340923, 12823, SURVIVED
3761340988, 2961, SURVIVED
3761340988, 3352, SURVIVED
3761340988, 3353, SURVIVED
3761340988, 3383, SURVIVED
3761340923, 12821, SURVIVED
3761340988, 3384, SURVIVED
3761340988, 3385, SURVIVED
3761340988, 4527, SURVIVED
3761340988, 4522, SURVIVED
3761340988, 6464, SURVIVED
3761340988, 6466, SURVIVED
3761340988, 6467, SURVIVED
3761340988, 6468, SURVIVED
3761340988, 6469, SURVIVED
3761340988, 6472, SURVIVED
3761340988, 6470, SURVIVED
3761340988, 6471, SURVIVED
3761340923, 12827, SURVIVED
3761340988, 6474, SURVIVED
3761340988, 6473, SURVIVED
3761340988, 6475, SURVIVED
3761340988, 8174, SURVIVED
3761340988, 8176, SURVIVED
3761340988, 8182, SURVIVED
3761340988, 8185, SURVIVED
3761340988, 8186, SURVIVED
3761340923, 13151, SURVIVED
3761340988, 8449, SURVIVED
3761340988, 12410, SURVIVED
3761340923, 12831, SURVIVED
3761340988, 12784, SURVIVED
3761340988, 12785, SURVIVED
3761340988, 12788, SURVIVED
3761340923, 13313, SURVIVED
3761340988, 12827, SURVIVED
3761340988, 12821, SURVIVED
3761340988, 12823, SURVIVED
3761340988, 12831, SURVIVED
3761340923, 13321, SURVIVED
3761340988, 13151, SURVIVED
3761340988, 13313, SURVIVED
3761340988, 13314, SURVIVED
3761340923, 13314, SURVIVED
3761340988, 13320, SURVIVED
3761340988, 13321, SURVIVED
3761340988, 13513, SURVIVED
3761340988, 13540, SURVIVED
