seed, mutant, status
345020802, 30679, SURVIVED
345020802, 30686, SURVIVED
345020802, 30681, SURVIVED
345020802, 30687, SURVIVED
345020802, 30689, SURVIVED
345020802, 30688, SURVIVED
345020802, 30691, SURVIVED
345020802, 30692, SURVIVED
345020802, 31622, SURVIVED
345020802, 31742, SURVIVED
345020802, 31739, SURVIVED
345020802, 31730, SURVIVED
345020802, 31745, SURVIVED
345020802, 31734, SURVIVED
345020802, 31744, SURVIVED
345020802, 31746, SURVIVED
345020802, 31747, SURVIVED
345020802, 31751, SURVIVED
345020802, 31748, SURVIVED
345020802, 31757, SURVIVED
345020802, 31750, SURVIVED
345020802, 31749, SURVIVED
345020802, 31755, SURVIVED
345020802, 31752, SURVIVED
345020802, 31753, SURVIVED
345020802, 31754, SURVIVED
345020802, 31756, SURVIVED
345020802, 31760, SURVIVED
345020802, 31761, SURVIVED
345020802, 31758, SURVIVED
345020802, 31763, SURVIVED
345020802, 31762, SURVIVED
345020802, 31759, SURVIVED
345020802, 31764, SURVIVED
345020802, 31772, SURVIVED
345020802, 31765, SURVIVED
345020802, 31768, SURVIVED
345020802, 31766, SURVIVED
345020802, 31767, SURVIVED
345020802, 31769, SURVIVED
345020802, 31770, SURVIVED
345020802, 31773, SURVIVED
345020802, 31771, SURVIVED
345020802, 31774, SURVIVED
345020802, 31780, SURVIVED
345020802, 31775, SURVIVED
345020802, 31776, SURVIVED
345020802, 31777, SURVIVED
345020802, 31781, SURVIVED
345020802, 31779, SURVIVED
345020802, 31803, SURVIVED
345020802, 31778, SURVIVED
345020802, 31782, SURVIVED
345020802, 31783, SURVIVED
345020802, 31802, SURVIVED
345020802, 31800, SURVIVED
345020802, 31801, SURVIVED
345020802, 31804, SURVIVED
345020802, 31805, SURVIVED
345020802, 31806, SURVIVED
345020802, 31809, SURVIVED
345020802, 31807, SURVIVED
345020802, 31810, SURVIVED
345020802, 31833, SURVIVED
345020802, 31813, SURVIVED
345020802, 31814, SURVIVED
345020802, 31837, SURVIVED
345020802, 31841, SURVIVED
345020802, 31845, SURVIVED
345020802, 31851, SURVIVED
345020802, 31842, SURVIVED
345020802, 31849, SURVIVED
345020802, 31852, SURVIVED
345020802, 31846, SURVIVED
345020802, 31848, SURVIVED
345020802, 31854, SURVIVED
345020802, 31853, SURVIVED
345020802, 31858, SURVIVED
345020802, 31855, SURVIVED
345020802, 31874, SURVIVED
345020802, 31859, SURVIVED
345020802, 31860, SURVIVED
345020802, 31863, SURVIVED
345020802, 31862, SURVIVED
345020802, 31872, SURVIVED
345020802, 31861, SURVIVED
345020830, 35955, KILLED_TIMEOUT
345020802, 31875, SURVIVED
345020802, 31877, SURVIVED
345020802, 31878, SURVIVED
345020802, 31879, KILLED_FAILED
345020802, 31880, SURVIVED
345020802, 31881, SURVIVED
345020802, 31886, SURVIVED
345020802, 31892, SURVIVED
345020802, 31887, SURVIVED
345020802, 31891, SURVIVED
345020802, 31893, SURVIVED
345020802, 31894, SURVIVED
345020802, 31895, SURVIVED
345020802, 31900, SURVIVED
345020802, 31904, SURVIVED
345020802, 31896, SURVIVED
345020802, 31899, SURVIVED
345020802, 31903, SURVIVED
345020802, 31906, SURVIVED
345020802, 31907, SURVIVED
345020802, 31910, SURVIVED
345020802, 31911, KILLED_FAILED
345020802, 31909, SURVIVED
345020802, 31912, SURVIVED
345020802, 31913, SURVIVED
345020802, 31919, SURVIVED
345020802, 32481, SURVIVED
345020802, 31918, SURVIVED
345020802, 33639, SURVIVED
345020802, 32806, SURVIVED
345020830, 35958, KILLED_TIMEOUT
345020802, 33829, SURVIVED
345020802, 34101, SURVIVED
345020802, 33913, SURVIVED
345020802, 34025, SURVIVED
345020802, 34102, SURVIVED
345020802, 34104, SURVIVED
345020802, 34105, SURVIVED
345020802, 34113, SURVIVED
345020802, 34115, SURVIVED
345020874, 34102, SURVIVED
345020802, 35579, SURVIVED
345020874, 34105, SURVIVED
345020874, 34104, SURVIVED
345020874, 34113, SURVIVED
345020874, 34025, SURVIVED
345020835, 33639, SURVIVED
345020874, 20559, SURVIVED
345020874, 20553, SURVIVED
345020835, 34025, SURVIVED
345020835, 32806, SURVIVED
345020874, 20878, SURVIVED
345020835, 31622, SURVIVED
345020874, 20748, SURVIVED
345020835, 33829, SURVIVED
345020802, 35582, SURVIVED
345020874, 20824, SURVIVED
345020835, 32481, SURVIVED
345020802, 35592, SURVIVED
345020802, 35613, SURVIVED
