seed, mutant, status
893392779, 1209, SURVIVED
893392762, 1204, SURVIVED
893392744, 1204, SURVIVED
893392766, 1204, SURVIVED
893392744, 1209, SURVIVED
893392766, 1209, SURVIVED
893392767, 1209, SURVIVED
893392767, 1204, SURVIVED
893392765, 1209, SURVIVED
893392765, 1204, SURVIVED
893392789, 1204, SURVIVED
893392794, 1204, SURVIVED
893392775, 1204, SURVIVED
893392733, 1209, SURVIVED
893392733, 1204, SURVIVED
893392775, 1209, SURVIVED
893392794, 1209, SURVIVED
893392789, 1209, SURVIVED
893392717, 1204, SURVIVED
893392717, 1209, SURVIVED
893392786, 1209, SURVIVED
893392786, 1204, SURVIVED
893392754, 1204, SURVIVED
893392703, 1209, SURVIVED
893392703, 1204, SURVIVED
893392754, 1209, SURVIVED
893392781, 1204, SURVIVED
893392781, 1209, SURVIVED
893392798, 1209, SURVIVED
893392760, 1209, SURVIVED
893392760, 1204, SURVIVED
893392798, 1204, SURVIVED
893392778, 1204, SURVIVED
893392778, 1209, SURVIVED
893392796, 1204, SURVIVED
893392796, 1209, SURVIVED
893392752, 1209, SURVIVED
893392730, 1204, SURVIVED
893392752, 1204, SURVIVED
893392730, 1209, SURVIVED
893392749, 1209, SURVIVED
893392749, 1204, SURVIVED
893392746, 1209, SURVIVED
893392746, 1204, SURVIVED
893392785, 1209, SURVIVED
893392785, 1204, SURVIVED
893392797, 1204, SURVIVED
893392797, 1209, SURVIVED
893392764, 1204, SURVIVED
893392764, 1209, SURVIVED
893392714, 1204, SURVIVED
893392714, 1209, SURVIVED
893392772, 1204, SURVIVED
893392772, 1209, SURVIVED
4160128212, 1204, SURVIVED
4160128209, 1204, SURVIVED
4160128209, 1209, SURVIVED
4160128212, 1209, SURVIVED
4160128224, 1209, SURVIVED
4160128224, 1204, SURVIVED
4160128201, 1209, SURVIVED
4160128231, 1204, SURVIVED
4160128231, 1209, SURVIVED
4160128257, 1209, SURVIVED
4160128206, 1209, SURVIVED
4160128201, 1204, SURVIVED
4160128238, 1209, SURVIVED
4160128206, 1204, SURVIVED
4160128238, 1204, SURVIVED
4160128257, 1204, SURVIVED
4160128243, 1209, SURVIVED
4160128243, 1204, SURVIVED
4160128270, 1209, SURVIVED
4160128270, 1204, SURVIVED
4160128203, 1209, SURVIVED
4160128203, 1204, SURVIVED
4160128210, 1204, SURVIVED
4160128210, 1209, SURVIVED
4160128205, 1204, SURVIVED
4160128205, 1209, SURVIVED
4160128274, 1204, SURVIVED
4160128274, 1209, SURVIVED
4160128211, 1209, SURVIVED
4160128211, 1204, SURVIVED
4160128218, 1209, SURVIVED
4160128225, 1204, SURVIVED
4160128225, 1209, SURVIVED
4160128218, 1204, SURVIVED
4160128240, 1204, SURVIVED
4160128240, 1209, SURVIVED
4160128223, 1204, SURVIVED
4160128223, 1209, SURVIVED
4160128230, 1209, SURVIVED
4160128230, 1204, SURVIVED
4160128217, 1204, SURVIVED
4160128244, 1209, SURVIVED
4160128217, 1209, SURVIVED
4160128256, 1209, SURVIVED
4160128244, 1204, SURVIVED
4160128256, 1204, SURVIVED
4160128207, 1204, SURVIVED
4160128200, 1204, SURVIVED
4160128214, 1204, SURVIVED
4160128242, 1204, SURVIVED
4160128202, 1204, SURVIVED
4160128242, 1209, SURVIVED
4160128207, 1209, SURVIVED
4160128265, 1209, SURVIVED
4160128265, 1204, SURVIVED
4160128297, 1204, SURVIVED
4160128228, 1204, SURVIVED
4160128202, 1209, SURVIVED
4160128297, 1209, SURVIVED
4160128200, 1209, SURVIVED
4160128214, 1209, SURVIVED
4160128228, 1209, SURVIVED
4160128208, 1204, SURVIVED
4160128208, 1209, SURVIVED
4160128269, 1204, SURVIVED
4160128269, 1209, SURVIVED
4160128252, 1204, SURVIVED
4160128252, 1209, SURVIVED
4160128216, 1204, SURVIVED
4160128216, 1209, SURVIVED
4160128263, 1204, SURVIVED
4160128263, 1209, SURVIVED
4160128233, 1204, SURVIVED
4160128233, 1209, SURVIVED
4160128239, 1204, SURVIVED
4160128235, 1204, SURVIVED
4160128235, 1209, SURVIVED
4160128239, 1209, SURVIVED
4160128260, 1209, SURVIVED
4160128260, 1204, SURVIVED
4160128250, 1204, SURVIVED
4160128272, 1204, SURVIVED
4160128250, 1209, SURVIVED
4160128272, 1209, SURVIVED
4160128253, 1204, SURVIVED
4160128253, 1209, SURVIVED
4160128229, 1204, SURVIVED
4160128204, 1204, SURVIVED
4160128229, 1209, SURVIVED
4160128204, 1209, SURVIVED
4160128237, 1209, SURVIVED
4160128237, 1204, SURVIVED
4160128262, 1204, SURVIVED
4160128262, 1209, SURVIVED
4160128226, 1204, SURVIVED
4160128226, 1209, SURVIVED
4160128232, 1204, SURVIVED
4160128275, 1204, SURVIVED
4160128258, 1204, SURVIVED
4160128258, 1209, SURVIVED
4160128220, 1204, SURVIVED
4160128232, 1209, SURVIVED
4160128275, 1209, SURVIVED
4160128248, 1204, SURVIVED
4160128220, 1209, SURVIVED
4160128248, 1209, SURVIVED
4160128222, 1204, SURVIVED
4160128267, 1204, SURVIVED
4160128222, 1209, SURVIVED
4160128267, 1209, SURVIVED
4160128227, 1204, SURVIVED
4160128227, 1209, SURVIVED
4160128295, 1204, SURVIVED
4160128294, 1204, SURVIVED
4160128249, 1204, SURVIVED
4160128295, 1209, SURVIVED
4160128249, 1209, SURVIVED
4160128284, 1204, SURVIVED
4160128294, 1209, SURVIVED
4160128284, 1209, SURVIVED
4160128246, 1204, SURVIVED
4160128246, 1209, SURVIVED
4160128276, 1204, SURVIVED
4160128280, 1204, SURVIVED
4160128280, 1209, SURVIVED
4160128276, 1209, SURVIVED
4160128254, 1209, SURVIVED
4160128254, 1204, SURVIVED
4160128221, 1204, SURVIVED
4160128221, 1209, SURVIVED
4160128241, 1204, SURVIVED
4160128255, 1204, SURVIVED
4160128234, 1209, SURVIVED
4160128255, 1209, SURVIVED
4160128241, 1209, SURVIVED
4160128234, 1204, SURVIVED
4160128290, 1204, SURVIVED
4160128290, 1209, SURVIVED
4160128266, 1204, SURVIVED
4160128288, 1209, SURVIVED
4160128292, 1209, SURVIVED
4160128288, 1204, SURVIVED
4160128289, 1209, SURVIVED
4160128264, 1204, SURVIVED
4160128266, 1209, SURVIVED
4160128271, 1209, SURVIVED
4160128289, 1204, SURVIVED
